luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
175.0381460135103 0.8509362495087323 -0.19721671680199204 0.5653558008768371 -39.27843714661009 -10.459789564199848
176.8683685893991 0.19592934606330048 0.762319630156922 0.15023844825599802 -39.0673000831123 -6.366605958097305
193.16918402910233 -0.6963263750076294 -0.5696260929107666 0.14008590602874757 -39.02895038858479 -6.342841629477695
221.48414860822186 -0.9676158126023907 -0.7851222180754336 0.15902945702888766 -37.742966820356145 -6.387649633716486
171.13086730241776 -0.9886366128921509 -0.19516229629516602 0.09713325870037079 -37.548304367184286 -6.248117815863537
173.3339623249579 0.40068705341005106 0.6251849968346761 0.10779790838814644 -37.504094589901975 -6.2708127006239724
182.73364752531052 -0.0848010778427124 -0.4751241207122803 0.006037365603446961 -37.0965519818645 -6.072759453054508
172.35422331883436 -0.5207910742261996 -0.23470129035439502 0.08594780424875556 -36.58387392898586 -6.2248553876743555
162.69019888001495 0.4560162756301085 0.6560770068502988 0.2620416493754115 -36.28822972925449 -6.674266423295473
174.47943207979435 -0.18560484078737838 -0.29916473237133534 0.26330301738913614 -36.0569641510749 -6.678338935676597
155.07351187650406 0.43990861650514335 -0.0628669065855636 0.48149785122758704 -36.00951793226381 -7.902210383148343
160.38607523880606 0.4070380171955441 -0.13759326697581375 0.17290256452022465 -35.88053437412211 -6.421786677051803
196.1007062683841 -0.08929393427560095 -0.5548431906070928 0.27433644370704047 -35.87734175186887 -6.71468728299666
198.37925531156955 -0.6793776718202704 0.5303807396302593 0.10527984351647965 -35.8754919183232 -6.26540750394118
193.1896448135376 0.21673166751861572 -0.5746668577194214 0.5191338111877442 -35.864503646590535 -8.43669224927292
171.35305930738582 -0.10675569511377192 -0.25813813142001596 0.5071310802149086 -35.84953442226332 -8.233478060347613
197.54529655899796 0.012214042312813422 -0.5948277338888515 0.5379830658383238 -35.83761032201215 -8.873445307517889
171.46655250362937 0.11620183550115426 0.7009421306529449 0.10900858764131953 -35.766527532431546 -6.273421942897471
170.05305102683542 -0.44978404175710807 0.8221738113629211 0.4068068231444 -35.64163304378767 -7.302459984373302
179.78900223970413 -0.7413427829742432 -0.236281156539917 0.0525699830532074 -35.59013095242732 -6.158492155264617
215.74949950386917 0.5696687175216042 -0.22400953227950637 0.5598762204559427 -35.575031160191436 -9.88436482228185
165.76043606175188 -0.7392860574618589 -0.03809701799022669 0.12890945661505435 -35.51983349532344 -6.317317544085107
199.77990143611558 0.603103510120913 -0.12840667604980993 0.5012327032174796 -35.473814254579366 -8.146960624864501
197.8090097215115 0.5343029956156289 0.031868575372251406 0.1350259887191255 -35.39784416920866 -6.331205332802822
151.5642643745414 -0.5486981079152743 0.14908333902306747 0.05750054875565214 -35.342616235787176 -6.168022381613181
198.0188987291331 0.01143464942212824 0.40232602327711664 0.016516794987219155 -35.33497353102618 -6.091435813655188
208.27257432938427 0.5317579472190275 -0.1042782884476825 0.12166886338889588 -35.25932146171194 -6.301123010598908
163.58365318242193 -0.01738140037939473 0.8320273540984253 0.39162010235216765 -35.19566273835036 -7.214713766712458
197.67986514135325 -0.8355403771477288 0.5099365030790937 0.36411933368266747 -35.184577370789036 -7.073107495481053
152.197674657109 0.5159752877856814 0.6378108138950376 0.17737122005991215 -35.16116973854321 -6.433035400058077
177.64157473563546 0.49636139342165664 0.2977546649334739 0.10967191383661991 -35.13676201284313 -6.274854428251227
180.24949903890447 -0.023196235437604518 0.5973170157318837 0.5392818391092452 -35.13426077019772 -8.91191222359831
156.09656898624237 -0.40833621377788665 0.06848154198063128 0.5158591366327325 -35.13245449601846 -8.377030400737997
172.36901239452237 0.4938125649953653 -0.2250114925935165 0.5260811954432763 -35.12215783960255 -8.576445998341999
156.49934410120127 0.030102674059401036 -0.027939223668715485 0.5272966011402201 -35.12162471668128 -8.603036416499242
205.8340285129877 -0.8086033366641773 -0.4850166815719543 0.16735943512004994 -35.08712024385198 -6.408006800624562
162.4339833855629 0.4261050224304199 0.5994337797164917 0.31346000711917876 -35.07390350299125 -6.855397675775856
183.82375494563837 -0.20810392135299882 0.5793778255750013 0.3958126044164641 -34.95763504702245 -7.238178109976762
212.4428179721541 -0.2382879584540396 0.26393522725708785 0.1485937761174745 -34.936675184274776 -6.36271769129092
198.2695653464554 -0.5918835716549279 -0.42190084815942885 0.24668976036981527 -34.932527063732195 -6.625985872284823
181.10429149486674 -0.6400919203082835 0.6518065696129449 0.27523210962383166 -34.88634932134649 -6.717696756363035
157.49273113520417 -0.5839280564107432 0.9743061523278147 0.1704591014634889 -34.81470800791946 -6.4156889636679715
208.22771340608597 0.0015102624893188477 -0.6505346298217773 0.5186923281669616 -34.80781123233547 -8.428438166927348
200.08155837742237 -0.3456531350431883 0.40677438015829903 0.017388109417902812 -34.760211142212675 -6.09300448492363
163.1581642037127 -0.7460852703567686 0.05278043171409319 0.18237543480803128 -34.75854149881518 -6.445784298101044
174.51287966490293 -0.8338212606554657 -0.10010603170395171 0.4342059942165836 -34.752796376892775 -7.48333548601182
209.28402938621713 -0.16018896479504152 -0.6204976554407633 0.3964644946994784 -34.734630129912105 -7.241876542188953
179.19417405363518 -0.6456592790592756 0.66377094873096 0.4667389433042385 -34.734475507893144 -7.751757630320332
216.60955700748133 0.45471396169338774 -0.13982294128406902 0.40538383345892925 -34.70781934272597 -7.293903409546265
209.84164293820206 -0.5406117374172905 -0.5465611995911814 0.4425252058643835 -34.65732989362936 -7.545423158590987
179.10276087103912 -0.6161893565119339 0.6553206196043515 0.2548612576702292 -34.63595926098402 -6.651394188938383
200.62270212107964 0.18866427673049424 0.2520494295143374 0.46161216169684954 -34.62824454720105 -7.704377017230929
193.4587150812149 0.2526479959487915 0.29536426067352295 0.3582854431629181 -34.61687812529074 -7.045482838796676
173.54019776432756 0.04943606575820603 -0.24876529535804792 0.21364422651810874 -34.57561858729557 -6.529352162639163
224.8538076245883 0.5128420044390329 -0.34263942592873153 0.3015660271854186 -34.53752055433648 -6.810488036218284
188.9741152524948 0.5354889631271362 -0.28981924057006836 0.477170884180069 -34.514208215262514 -7.855708289429881
154.491924779887 -0.9582009550447199 0.23084198504696118 0.10677228595424425 -34.498613528953115 -6.268607604972875
167.45428422568278 0.43522885809676026 -0.12460533705481591 0.12773358776348345 -34.49722859663941 -6.314669657287262
175.1054759508445 -0.30053656165845455 -0.18921924965355696 0.35347615326138504 -34.49115807024666 -7.023270085356173
157.53896357149725 -0.21908384092308708 0.9129793446095569 0.48981719248334255 -34.4890033540996 -7.99819250549514
176.05368054400967 0.2180952328886825 -0.28792816396647325 0.2917316158285236 -34.469757274420395 -6.7748201779815105
186.63939443688432 0.2866590793836601 0.33617667864268785 0.26592628825641174 -34.463023016179115 -6.686862040403877
182.62892907240945 -0.3225023002611985 -0.274348987423509 0.05079784729809869 -34.45061618871736 -6.155088885196343
202.82987273142442 0.011229691367099282 0.28850654514908136 0.41550572171690264 -34.41171725626129 -7.356421831123046
161.27119016268693 -0.8501172197950406 0.12265430156520374 0.4347368245970884 -34.40782958251653 -7.487184079210872
164.89336019418155 -0.8639043334490442 0.07055975453264995 0.32281126421405526 -34.40039352783118 -6.892179516498606
168.37767178520176 -0.6582065678487773 -0.014259429821058767 0.08578844433264222 -34.39971777939046 -6.224527845070274
