    0.197904264926910400E+03   -0.100372135639190674E+00   -0.338347852230072021E+01    0.224641948056221008E+00   -0.145419033559714759E+02
    0.188053469058966044E+03   -0.899665409512838687E+00   -0.374177703769687842E+01    0.435903061555891314E+00   -0.145378995464250433E+02
    0.187540353362955045E+03   -0.123433554566621262E+01   -0.356327308704110379E+01    0.388987196533001622E+00   -0.140246523287192453E+02
    0.220366933027160712E+03   -0.453646609981320337E+00   -0.315537162549826311E+01    0.943674314047216051E-01   -0.139443330016493068E+02
    0.300961166457322975E+03   -0.715105656515916843E+00   -0.474579834776921849E+01    0.346466933230052399E+00   -0.137339132143908031E+02
    0.215966951926287322E+03    0.396551758750560701E+00   -0.407289848756370709E+01    0.158398336873426970E+00   -0.136271151831675095E+02
    0.179153237742911671E+03   -0.186088171623154297E+01   -0.262790479660043497E+01    0.166912097935157627E+00   -0.135235956104466677E+02
    0.139834657750601536E+03    0.537249719980392726E-01   -0.277272104470547909E+01    0.162327423861479636E+00   -0.132758788860264438E+02
    0.143866014480590820E+03    0.283885240554809570E+00   -0.303616583347320557E+01    0.133118491959571844E+00   -0.131460736870135797E+02
    0.160642642335282090E+03    0.719616092141825980E-01   -0.496639222610917042E+01    0.837486845217191994E-01   -0.130146125438460505E+02
    0.270144455134868622E+03   -0.745544433593750000E-01   -0.472800970077514648E+01    0.286724320793151854E+00   -0.128193037012151230E+02
    0.250058955119484665E+03   -0.866915032689924647E+00   -0.443151595944688825E+01    0.348783964179110506E+00   -0.127866851105099855E+02
    0.260206836624221182E+03   -0.268806379461239864E+00   -0.493611481389042162E+01    0.391943769687742305E+00   -0.126738448757698361E+02
    0.251740004482935092E+03    0.396265122191685748E+00   -0.486733359907379182E+01    0.182571880536864767E+00   -0.125699969479455742E+02
    0.239854405785968140E+03   -0.193981382460792773E+00   -0.447006717761613004E+01    0.296742510181789210E+00   -0.125367175034582576E+02
    0.164453017181556874E+03    0.349298158344751641E+00   -0.487316724454475114E+01    0.119057234736381509E+00   -0.124965066066327832E+02
    0.295533274607329759E+03   -0.362109333991260218E+00   -0.487436163781197074E+01    0.284885675503044222E+00   -0.124253526910981513E+02
