    0.177734963488878293E+03    0.190962177025064045E+00    0.153452292058127132E+00   -0.233908068239995437E+00    0.277544018081979882E+01   -0.208004908911100905E+00   -0.233951674567764378E+01    0.315134995183130595E-01   -0.254891590077759105E+02
    0.155658951963678561E+03    0.637615003469914288E+00    0.106821776215070136E+00   -0.132120234825294602E+01    0.231453976116734639E+01   -0.597480402835974811E+00   -0.111449306173811191E+01    0.408020334988081379E+00   -0.249890438642545405E+02
    0.170541047706765170E+03   -0.260207116670544553E-01    0.145032561157795226E+00   -0.206882086964880019E+01    0.266823030387999438E+01   -0.233395777050994013E+00   -0.130603381429151577E+01    0.265992590470492563E+00   -0.241154099911640287E+02
    0.171570021146460249E+03    0.884836306930512295E+00    0.145176042176565573E+00    0.126249499840698221E+00    0.248049044919628159E+01   -0.257394891742068754E+00   -0.556964736990138043E+00    0.265228827195867323E+00   -0.236885496267139608E+02
    0.166455886861928889E+03   -0.283863848748037995E-02    0.174211519337929499E+00    0.314537630228501897E+00    0.251609376950627794E+01   -0.131080816883380358E+00   -0.288492442986716080E+01    0.268696897410678759E+00   -0.235642553460685953E+02
    0.151652217000866358E+03    0.437053174434928471E-01    0.185492971429267489E+00   -0.244699266423058504E+00    0.268028269159408028E+01   -0.245339706221450626E+00   -0.686032670159518077E+00    0.345786694649958426E+00   -0.235278979048992909E+02
    0.165771924458926435E+03   -0.468523841803177715E-01    0.162575493308345587E+00   -0.490000517745054154E+00    0.285863393995125836E+01   -0.497326503168602052E+00   -0.445378496949979219E+00    0.657746448520827171E-01   -0.233872133763030234E+02
    0.162366252447836956E+03   -0.450023814576717834E-01    0.168569714273416493E+00   -0.612375458354809332E+00    0.294384489798173243E+01   -0.414961757966979761E+00   -0.115105304655403229E+01    0.822144465409977154E-01   -0.230690742437644083E+02
    0.162560782397103566E+03    0.610132466336555657E-01    0.159712615958287507E+00   -0.139000438066709786E+01    0.269596658603462469E+01   -0.534854239144363142E+00   -0.100652089280016410E+01    0.340503983698332735E+00   -0.230458909666585789E+02
    0.180438638956135748E+03    0.616614542338694172E+00    0.118879231603789590E+00   -0.213233405428623257E+01    0.262460983838311401E+01   -0.177600065415095543E+00   -0.186101192156578010E+01    0.993254329540986941E-01   -0.228710640642118577E+02
