luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
220.1522810164612 -0.7672769417262378 -0.9104756286651838 0.436053251611365 -30.53950193427697 -7.496792761440333
190.91972284467664 0.6305031196461981 -1.3174900129113478 0.5597402501262025 -30.139887900287743 -9.873566363595947
212.37462774035313 0.6795475198295469 -0.9622170844767028 0.3944735388055432 -29.702635415980644 -7.230623697343287
222.60308861732483 0.8144845962524414 1.32887601852417 0.07270119938850403 -29.109573991511112 -6.19798850478267
180.83448708057404 0.43662822246551514 0.4362136125564575 0.5130864832162857 -29.105063802239858 -8.329156803866177
219.6869268940345 -0.034013203751714904 0.2264313365449251 0.0904819173645204 -28.797569650350308 -6.234219876344289
196.0598587989807 -0.8570456504821777 0.24421513080596924 0.5640361826419831 -28.273811314495298 -10.28807907826384
219.49262917041779 -0.681695818901062 1.8748867511749268 0.008893699336051941 -28.124678089829686 -6.077815508193009
184.42257470305557 0.03245538385268265 -0.45795365918045494 0.4025887394438145 -28.073387603769092 -7.277306434649102
189.04743020409882 -0.5105843553513971 0.9094852904917348 0.3762921343426032 -28.023171299801874 -7.1333291800743375
176.87145995904433 -0.9885162439556383 0.5950295523670013 0.20160925274450622 -27.94536569955862 -6.496356142996602
202.8850165025089 0.9519422583926136 0.22533533293468633 0.12559784480299846 -27.91571817574684 -6.309878132101374
154.14998531341553 -0.7124674320220947 1.3884133100509644 0.3813967040061951 -27.893800129047563 -7.1597033385030056
222.89124194639243 -0.5782177480630524 1.6346885672577995 0.05801649427138665 -27.87427147316283 -6.1690249155722885
220.1377554141123 -0.0643699654287242 0.03384023564016303 0.1658663306027676 -27.822636447188533 -6.40432726980949
193.25831902152993 -0.2733338213703721 0.485118527699262 0.14096875090683178 -27.708397506258525 -6.344885855111126
212.71321300602258 -0.31014092895429635 -0.6046401484040249 0.39549852832685795 -27.684907234772297 -7.236401102544016
182.59015164166047 0.26284423305325344 0.3445427833015744 0.5185173834812102 -27.64803987243251 -8.425186110582597
189.83328938484192 -0.2624936103820801 0.7859325408935547 0.06332654285430908 -27.64049444949895 -6.179401700182213
194.88632164080246 -0.30511752248299295 0.6053889236283938 0.4330833867658429 -27.59727670082479 -7.475244886968617
155.31526850522405 -0.9868799276002687 1.2521362149746063 0.4143548437183243 -27.48850993373781 -7.349113231467558
171.47367502735918 -0.5733178613678334 -0.5555666771936343 0.5505859180208383 -27.467622239962026 -9.329438299314775
183.81673470681315 -0.4700919282095678 0.5741408690828953 0.47256059672917855 -27.389790379247216 -7.808431095164308
172.33930618702252 0.9357841805361726 -0.4060840370138141 0.4291484610158589 -27.384171660362746 -7.447391924030882
171.32522016763687 -0.5848931074142456 0.07826805114746094 0.37017723526954655 -27.367321500292423 -7.102624137448776
175.96935048236318 -0.9324755817766321 2.021371608973917 0.09737136833691336 -27.330218946002443 -6.248618943509321
184.15125638201977 0.20766665992870426 -0.3877166940024743 0.3827724286004131 -27.329988109747326 -7.166932024889982
166.19574214019477 0.554812965630944 1.1997588922394549 0.30602659098554885 -27.23237904665951 -6.8270949052403465
177.8855633670999 -0.3491196702191973 2.087226044968302 0.050114248866265636 -27.21615073369317 -6.153779168842625
221.6863937318569 0.21581299150956212 1.621490009020623 0.021566488603665872 -27.156105838604834 -6.10056141659401
224.84465539455414 0.6027002334594727 -0.7320183515548706 0.33849881558418277 -27.12474026122272 -6.957095285565438
151.36963453489562 -0.7057342101726842 1.5430296693503092 0.3293013880207576 -27.053471275427903 -6.918526851276954
168.2285303107759 0.6259866711293254 0.47439063301536244 0.4935603609624613 -27.021286907881567 -8.044578119056597
163.41204378601086 0.25319255946287655 0.2082795437135747 0.3024589604517875 -27.019498664669186 -6.81379045980474
197.2405806183815 -0.08016741275787354 1.034584641456604 0.2814133892297745 -27.009972104166987 -6.738716767898743
151.55011064427737 -0.8526600745270523 2.2511790714916806 0.12450539163872688 -27.007765904771674 -6.307436067366845
166.97296240685836 -0.20268275953815962 1.635388961295602 0.22097762467764903 -26.97782080620218 -6.550005174393709
156.6003070531538 -0.16066287653503575 0.8522151006480527 0.4898232121864516 -26.974293349820925 -7.998265401085611
213.2987374789176 0.3185250552944543 0.5394924558646119 0.34961517814878645 -26.97272251274008 -7.005787641725984
222.34490334406462 -0.7938617933180971 1.607784386288433 0.05273336372551752 -26.97198892414783 -6.1588065010071436
181.731229918714 -0.09163718221714157 0.8929416891814039 0.05793715415369735 -26.908952234503598 -6.168870684344807
198.34746970001703 -0.45690387216231143 0.9220503287772885 0.030725272852048496 -26.87668391984692 -6.117328336039276
191.75199638127998 -0.07362369175123762 0.7637256786119178 0.06851770445499156 -26.814328342301707 -6.189651322701592
204.23107685148022 0.9945146161055134 0.6189151635796195 0.04797117085597337 -26.802159012100415 -6.149684297049949
200.91792047023773 -0.8689064979553223 -0.07347047328948975 0.33717081828117373 -26.801245619233764 -6.951433742650839
187.13196922923154 0.5309043968333862 -0.89938550503107 0.5163296198910985 -26.79232632097525 -8.385386333615234
212.13613206573768 0.0986510085121508 -0.07722681419813426 0.5404201512924183 -26.788356514365105 -8.946888046363043
188.81813712969966 0.6478320879270347 0.909776047806198 0.27401250449688236 -26.782422346577274 -6.71360106061166
164.0141083970367 0.3687021241039352 1.845209183967194 0.13810089839124634 -26.778711939663214 -6.3382605519701825
204.46648450315152 0.5566618948670266 -0.6295624132621773 0.38557167594826314 -26.774561839185775 -7.181803880926426
202.52543627651923 -0.8519842342466206 0.9534894435121206 0.035398903336844166 -26.769958387210085 -6.125993886202762
187.7069920607318 -0.4800147096627243 0.6161046020796812 0.15351574718299407 -26.74460557826211 -6.3743993874138285
207.0582389831543 0.008345603942871094 -1.142095923423767 0.5619404006481171 -26.73261675896793 -10.064473867888875
190.34840315580368 -0.17582404613494873 0.07542908191680908 0.2828054936885834 -26.679951071499122 -6.743512332500322
217.7180528640747 0.6764909029006958 0.286443829536438 0.35525074210166935 -26.678877365674673 -7.0314090813988805
205.21278154029585 -0.42476394641906967 1.45611326812989 0.13581645956106853 -26.67631951298356 -6.333014278914544
209.33304858345358 0.28684659536848556 1.3287469908068292 0.13063734282959907 -26.675000675326185 -6.321221259785273
165.39372708972397 0.1727574227037898 -0.19580163372749304 0.4264959962807158 -26.654714579363585 -7.42904512623019
224.69726057345792 -0.6750522684749116 1.131866815917375 0.16959248333772525 -26.633205913491427 -6.413535201214031
222.87565022706985 -0.76163649559021 -0.4516744613647461 0.3732171904563904 -26.58086628014892 -7.117770978957993
162.08025366067886 -0.7295337915420532 2.0787787437438965 0.11380882980823517 -26.574918597693298 -6.283834906508283
173.7112507224083 0.18785059452056885 -0.6720411777496338 0.5309723114490509 -26.517690778823965 -8.688044560053843
183.3739623427391 -0.48299360275268555 -0.11981368064880371 0.38467718896865843 -26.50085312715984 -7.177027557501751
152.8352290391922 -0.45003247261047363 1.5407347679138184 0.3016243727445603 -26.463054254248725 -6.810703488674665
200.32860681758945 0.9396592650510591 0.31505782498259016 0.3382829073230625 -26.450094868563934 -6.956172636656177
207.25452799889115 0.36831906655032376 0.6078958866255002 0.3331604915858417 -26.42981629309403 -6.934528845519713
175.40719587377626 -0.47700180070899256 -0.06704417245280947 0.4063888358164145 -26.41907978447204 -7.299938982699739
217.33214557170868 -0.8795422315597534 0.7757461071014404 0.296643598151207 -26.411482053405084 -6.79247614891526
175.70147750210754 0.37793391132517873 0.9605263061942626 0.03804306873560609 -26.38785511107106 -6.130929996632014
151.0912925004959 0.8542822599411011 1.9841581583023071 0.06291429870128631 -26.376154355739867 -6.178592234826931
212.3418947921599 -0.44192007596898986 -0.492163768646555 0.40443314802214203 -26.360423973252534 -7.28822737263327
155.66915273666382 -0.703211784362793 2.1591734886169434 0.11077365109920502 -26.34547079815486 -6.277238227673852
165.31881056735446 -0.9207377602412999 1.2018580455596242 0.11219308807123071 -26.336095020554488 -6.280317826022403
223.31763345613086 0.5838376752930368 1.1742819880957587 0.08770802573102116 -26.333617371228993 -6.22848043833973
172.02994376420975 0.9934952259063721 0.18999576568603516 0.30559161286354064 -26.31975791870699 -6.825463273321743
158.23747583893774 -0.638670547045323 0.33649599105090555 0.3774589328459981 -26.300371263488813 -7.139296729749715
218.4020029855415 -0.7529536719537545 0.7990127135193266 0.27965970384685007 -26.296574251193885 -6.7327081681982
183.50947272175716 0.6532229693164002 0.2720097482796602 0.4583033497596917 -26.286521829203533 -7.67494812457996
161.1526684737156 -0.6097395477094403 1.2049678861349546 0.11094713158793788 -26.285811888062995 -6.277614101136328
216.05290427093638 0.6558403501114649 0.01475800760808088 0.4316686809213693 -26.28312723808986 -7.465141488832148
212.0833256760314 -0.909609339200968 -0.22416498267735463 0.3610345751741564 -26.253634630614226 -7.058405516183898
191.49019291312004 -0.7251047934576009 1.111773078044589 0.27416213965072944 -26.249617738834836 -6.714102665699398
158.09889721233097 0.4789852241894841 -0.33901874113754005 0.4887114345254952 -26.248954640627918 -7.984891667957643
162.20152158448244 -0.6436093191760741 0.8455119026315039 0.21529389201723487 -26.22172074475973 -6.533961064054416
214.68776421282246 -0.5945380322023961 1.092373192932432 0.2016182552853476 -26.210078799572198 -6.496380422594185
202.60528489999913 0.576228820989952 0.2816545178829468 0.14294061996674776 -26.20040309599169 -6.349466860970889
193.74171492104486 0.8882444787582988 -0.810542166326881 0.5032195871032906 -26.178489625889323 -8.175276250981163
202.60641234358482 0.10878220187041299 1.620248847658993 0.06673079309380629 -26.168570861447208 -6.186111308699468
152.5538127813944 0.5310470818150397 1.7646664531410652 0.17509446521967392 -26.166747828290745 -6.427288429204329
219.5133887705295 -0.5335374608907565 1.5149525809682363 0.06054814176555333 -26.143908184037816 -6.173958779125865
222.64073156707133 0.0982983057489526 0.01082558843045689 0.46365525343036595 -26.139198682463118 -7.722990661516521
208.006196409302 -0.6718076797434768 0.17825265968937298 0.2487163419651692 -26.12304847485325 -6.632227348164407
206.75863956437277 0.5219063174553569 0.686344186213173 0.015981117437449392 -26.12199213716693 -6.090472626411063
181.91302206874786 0.8773483277632399 -0.1606698680074885 0.34962062130353155 -26.10005381485906 -7.005812074365495
158.14502904272405 -0.6814290779353536 1.1720941302259646 0.14222260823076183 -26.098431876654395 -6.347796360297791
208.93931826498755 0.2284436724175587 -0.15021210780464322 0.2660511683882339 -26.093690192359634 -6.687269597648319
159.38468119166038 -0.3591818620611813 0.5638023879839871 0.29007194099744193 -26.092947218624616 -6.7689242983221645
199.4947001338005 0.40911662578582764 -1.0142946243286133 0.536410331439972 -26.08476003182059 -8.828762110088283
160.4443073272705 0.8482958078384399 0.843881368637085 0.14823931953907013 -26.068843090091185 -6.361881676118078
157.35790081275294 0.5493565417730832 0.5608413017191811 0.23235518274420142 -26.059586546935428 -6.582916598531266
171.12823548769194 0.1933951604614399 -0.29049869587974264 0.4433018773002567 -26.05627753548856 -7.551421266608673
214.53898888928552 -0.48202868284196854 -0.15464397035276267 0.5534232290121777 -26.030465280278108 -9.468778371294782
210.75511089748102 -0.4454525207479798 -0.825126923581033 0.5145916094787247 -26.028756922237424 -8.354860093041912
164.48279550343258 0.3094063784995271 0.9463520337703173 0.10315503413384561 -26.02584527543811 -6.26086907554603
200.0527670472849 -0.32150925313201095 -0.6660730715268972 0.4947836533749958 -26.018883339232744 -8.06021596552366
205.62155849397362 -0.10961755696303166 -0.2594861147837282 0.343963348181681 -25.99774902923364 -6.980735085946029
206.0528795493853 0.24585501297010048 -0.21072733005103395 0.29397330440031716 -25.995884529982373 -6.782839209682961
154.84740801444315 0.3667358567317649 0.35855802361986466 0.31226193565597665 -25.99294594759699 -6.850781516128981
175.05039404193724 -0.9299760339705438 1.9755004467129407 0.07856827700917424 -25.99231306924384 -6.209799205475434
171.9425200840114 0.2050989748686658 0.08387034473638977 0.33171548246917293 -25.98058876796928 -6.92850700287298
213.93072966014864 -0.9241296042286375 0.678093662797461 0.10480176100093555 -25.96583568651595 -6.264384559363339
158.91350621802323 -0.9648008757933335 1.8419756666592768 0.18366019851795903 -25.960450503144678 -6.449083793893286
194.17344133432465 -0.7376798195325172 0.5602547931051696 0.1921365925902563 -25.952972193676825 -6.4711298329348015
180.52831228599538 0.4779606733248085 -0.584960852911081 0.4694375813666655 -25.942527551606155 -7.777629968901096
168.25063734642688 0.6361089845839503 1.0678742477117904 0.045238522157548595 -25.940430058667694 -6.144487111737054
209.4804674518429 0.8592729761443691 -0.19106355505843808 0.4574396657041886 -25.934322373193947 -7.667406873214716
170.8238369281269 -0.27353227743347786 1.9022014552701316 0.10251348200151317 -25.921758935131503 -6.259502808429757
183.3930000768135 0.9841883480252975 -0.31962057371271335 0.42343807266356503 -25.919639309860703 -7.4083032708504435
224.23293112954482 0.7294017238328825 -0.06577610551397406 0.4020165524952118 -25.91270670780416 -7.273942552292306
202.48855081531306 0.2649784797164909 -0.33442729646275726 0.3422887021544852 -25.90875842131864 -6.973430927357091
186.99926549370642 -0.3216651681099282 1.7351855331849926 0.08579575828879712 -25.90703032914842 -6.22454287556233
197.38824326692156 0.9331868344427485 0.6782182444101545 0.22035842861367813 -25.887705652229375 -6.548244753758709
158.70567938278856 -0.6460565752666463 1.1300709809803866 0.156606512596266 -25.881167065287006 -6.381805310421244
169.97984563462063 0.14644266696812824 1.4708647469340175 0.21606484945531643 -25.870007816706046 -6.536122300817662
156.38052759553426 -0.32374390549597254 0.39224396596379485 0.35680849161153394 -25.86670284457359 -7.038608570606927
203.40471519323893 0.5184165622404553 1.1895398422206434 0.1449569943229922 -25.861089084850384 -6.354173063477687
208.77199274155163 -0.1873471934848474 0.5772206366453814 0.10213557146221944 -25.858340380393724 -6.258698872506404
166.28243407314017 -0.08967943733596995 0.09043415162491986 0.38758646575695876 -25.834489123404698 -7.192646629141049
178.77554506461124 0.5076584122639665 0.39865648701893 0.19397705916127958 -25.832594809436742 -6.475981561677624
214.6365505763631 -0.36856906553060553 -0.056881570613661836 0.5166378459073776 -25.82857088280989 -8.390898625703448
