    0.222129700269158235E+03   -0.216750502521303012E+00   -0.237322943936712605E+00    0.514523152678652229E+00   -0.232081307246688908E+02
    0.166646110151150907E+03    0.813402321671608641E+00   -0.104051855176703700E+01    0.540734629267196065E+00   -0.230962675378999407E+02
    0.183524884867533643E+03   -0.505406863861977085E+00    0.249981911357098241E+00    0.226087000588748199E+00   -0.229026185684294141E+02
    0.188237879181951456E+03    0.770268195291706537E+00   -0.977084600430826455E+00    0.263107210194149288E+00   -0.228405007934631676E+02
    0.160840873160718871E+03    0.666512549409919552E+00   -0.115902473801111316E+01    0.149411700089797678E+00   -0.220970309975303749E+02
    0.176791032076421885E+03   -0.825627938161154096E+00   -0.117869672777508327E+01    0.554592608703615042E+00   -0.219636516053360076E+02
    0.160228630923159358E+03   -0.820372408422825439E+00    0.553837095202528218E+00    0.168186870011698020E+00   -0.217678269272376603E+02
    0.163015884160995483E+03   -0.571195721626281738E+00    0.469766259193420410E+00    0.215692363929748554E+00   -0.217601150065865347E+02
    0.171772730523056822E+03   -0.786867123205269414E+00    0.380873074564406444E+00    0.545834848215867363E+00   -0.217501744833782702E+02
    0.191916534304618835E+03    0.382484436035156250E+00   -0.164103686809539795E+01    0.423673889136314430E+00   -0.215951115175190864E+02
    0.210580191190000562E+03   -0.807143310674502290E+00   -0.155617985320261898E+01    0.528928579993632852E+00   -0.215601302994841717E+02
    0.219756475291552249E+03   -0.438878578278256715E+00   -0.174618877239878456E+01    0.332161849120958697E+00   -0.214872262764216835E+02
    0.182659064233303070E+03   -0.608444809913635254E+00   -0.125505089759826660E+01    0.411387798786163328E+00   -0.213398729251832009E+02
    0.222909562757048548E+03   -0.959592607427874222E+00   -0.163842002848677648E+01    0.309087357811844932E+00   -0.213296231035852699E+02
    0.172733092359553410E+03   -0.942221109922703803E+00    0.357285222223177712E+00    0.747162339207573245E-01   -0.212888727189863793E+02
    0.157394477944179727E+03    0.408852890695575510E+00    0.424487030794251652E-01    0.240710326602514596E+00   -0.212558377654188568E+02
    0.184920769929885864E+03   -0.876137495040893555E+00    0.171209573745727539E+00    0.367311826229095473E+00   -0.211278373903084109E+02
    0.222757985214379914E+03    0.153793335681057020E+00   -0.565616900768398878E+00    0.285630283213784808E+00   -0.210871398309396163E+02
    0.168675726425835308E+03   -0.574374341980374847E-01   -0.119494108607995386E+01    0.935930368442177141E-01   -0.209588663888919733E+02
