    0.888363854485956139E+01    0.390571603009744379E+02    0.452840958839914098E+00   -0.129566176747402118E-01   -0.258370284375337134E+01   -0.757247919127920888E+00    0.127172159072353075E+00   -0.291579180420948525E+02
    0.577383622179595335E+01    0.438811590673848926E+02    0.390924475199598664E+00   -0.131073348686401792E+01   -0.263697860222692526E+01   -0.505612045941441046E+00    0.112163302491165448E+00   -0.284674790937021740E+02
    0.842699179451445346E+01    0.423045074088033317E+02    0.727208934843976307E+00    0.552291321232170063E-01   -0.254883950990682839E+01   -0.684856580181384622E+00    0.302008347875524330E+00   -0.283155991437434125E+02
    0.680980739984587480E+01    0.482791784846497976E+02    0.359508789156374575E+00   -0.127216525566837890E+01   -0.298873868982285495E+01   -0.625584385395276055E+00    0.563452602806869818E+00   -0.273738358961323307E+02
    0.672966441451820963E+01    0.275131957094977153E+02    0.583230431598025234E+00    0.790055236721506571E+00   -0.283383505383569512E+01   -0.100066277527715308E+01    0.275829149498797499E+00   -0.270276539181142610E+02
    0.825473597947139481E+01    0.373170120454573322E+02    0.304448739882825836E+00    0.341018644605175947E+00   -0.272586222041255777E+01   -0.929174317313654630E+00    0.168309432893500310E+00   -0.269187672264045510E+02
    0.920652853428617668E+01    0.291611029307824765E+02    0.449731948651140467E+00    0.182199526324455352E+00   -0.241383677381477835E+01   -0.521315563982073904E+00    0.406798979606234345E-01   -0.268765876298463020E+02
    0.950103194314780097E+01    0.185166274435741727E+02    0.332743584939327985E+00    0.508952723983745248E+00   -0.250426670234172066E+01   -0.730723761260236859E+00    0.448715461446352937E+00   -0.268022351804165808E+02
    0.692274163267934650E+01    0.470642468105206291E+02    0.712030694762545435E+00    0.762986142235053677E+00   -0.266746525684619629E+01   -0.710959418463207093E+00    0.542166398204633262E-01   -0.267410858586111964E+02
    0.986352273283496572E+01    0.192303124588834038E+02    0.447268633821540584E+00    0.128843482255341257E+00   -0.257263344419909723E+01   -0.564729318727298590E+00    0.461974331731643054E-01   -0.267213447818943983E+02
    0.769613850408640321E+01    0.345985762880351899E+02    0.310333518953074483E+00    0.575446777587108826E+00   -0.269741174596333266E+01   -0.960125450694683025E+00    0.395802125503792679E+00   -0.266881097115506876E+02
    0.790126318463491373E+01    0.159852750545691435E+02    0.225154045074047571E+00    0.276791298849305090E+00   -0.245155871278424886E+01   -0.547205491527202437E+00    0.208829122503954773E+00   -0.265204390208234706E+02
    0.697504388621959315E+01    0.189948568345663347E+02    0.499921826863438334E+00    0.196225613970517632E+00   -0.249375418872737642E+01   -0.556247724825554624E+00    0.391321305845203360E+00   -0.262867063815994548E+02
    0.528882025909861042E+01    0.499040420815703243E+02    0.509562682423214119E+00    0.618865790549870010E+00   -0.230062505096429248E+01   -0.506016611608224309E+00    0.265684362417379916E+00   -0.262808606475597699E+02
    0.829298296292613024E+01    0.366429173615721595E+02    0.662892316524266834E+00   -0.305946140615726669E+00   -0.283378032619327458E+01   -0.700685539211034936E+00    0.308170935892068898E+00   -0.262754153979511109E+02
