    0.190857877311400216E+03    0.536991121373761704E+00    0.101338455874107058E+01    0.498266594058622170E+00   -0.125426982978035255E+02
    0.264623966090433555E+03   -0.718749926468536859E+00    0.671396376521748550E+00    0.420516679143737748E+00   -0.944299793249645525E+01
    0.299711796498001945E+03   -0.153339666668148977E+01   -0.142826610646355245E+01    0.210716105203747651E-01   -0.937122795607594306E+01
    0.278163871169090271E+03   -0.494791865348815918E-01   -0.314430713653564453E+01    0.483096684908866925E+00   -0.879356218751746788E+01
    0.140710544503514825E+03   -0.687973498010564732E+00    0.493819091186331605E-02    0.922287335883010539E-01   -0.876298211228214718E+01
    0.141478003561496735E+03   -0.100820779800415039E+00   -0.184641480445861816E+00    0.124941434884071348E+00   -0.827934076323775336E+01
    0.134293907880783081E+03   -0.109988802671432495E+01    0.337733030319213867E+00    0.764850568771362344E-01   -0.826664308481651844E+01
    0.276681483828229716E+03   -0.571751779074941124E+00    0.255072823599365783E+00    0.443439413130401416E+00   -0.821701606737979517E+01
    0.167309647798538208E+03   -0.943322479724884033E+00    0.184603035449981689E+01    0.360067683506011982E+00   -0.819902455012154618E+01
    0.228731604843135415E+03   -0.379438322004334472E+00   -0.187866715315824617E+01    0.324750083592706906E+00   -0.796338753362333129E+01
    0.211126465235922524E+03    0.994132541022177740E+00   -0.172816282450071412E+00    0.267310919313552220E+00   -0.786824629305527878E+01
    0.289794211089611053E+03   -0.373421370983123779E+00    0.249379873275756836E-01    0.451785132837295544E+00   -0.785546184222529931E+01
    0.132118636369705200E+03    0.501327455043792725E+00   -0.174727976322174072E+01    0.568862131118774483E+00   -0.783141967137869877E+01
    0.133816246688365936E+03   -0.944782495498657227E+00   -0.383684039115905762E+00    0.302531528234481817E+00   -0.782526291999123735E+01
    0.160258536040782928E+03   -0.891108453273773193E+00    0.303294777870178223E+01    0.141931673526763929E-01   -0.773121964266802841E+01
    0.347393201291561127E+03    0.876535952091217041E+00   -0.184459030628204346E+01    0.484826418113708524E+00   -0.763365369835828034E+01
    0.206469309329986572E+03   -0.139669001102447510E+01    0.903704762458801270E+00    0.485411297821998600E+00   -0.760247540040855618E+01
    0.262883447110652924E+03   -0.761999785900115967E+00    0.127445459365844727E+00    0.497054644846916194E+00   -0.758254733083048826E+01
    0.239078104496002197E+03    0.993089735507965088E+00    0.191152095794677734E-01    0.837873361587524457E-01   -0.744212322102951429E+01
    0.312389025510881652E+03   -0.119522207688836257E+01   -0.302806951795962975E+01    0.511996648370895535E+00   -0.739707744861401206E+01
    0.125131696462631226E+03   -0.128775262832641602E+01   -0.400217175483703613E+00    0.401735424184799184E+00   -0.734966961548321329E+01
    0.188392601907253265E+03   -0.198295491933822632E+01   -0.195162296295166016E+00    0.971332587003707892E-01   -0.733054031592596722E+01
    0.265114106237888336E+03   -0.427843928337097168E-01   -0.122804164886474609E+01    0.422614909887313872E-01   -0.732645147251830053E+01
    0.193192648295090748E+03    0.756148830597033861E+00   -0.179599548606600923E+01    0.328265110877696442E+00   -0.730562764275899568E+01
    0.145468298474085600E+03   -0.499357975745435168E+00    0.142665990401565335E+01    0.501535930992692780E+00   -0.729370180502966825E+01
    0.186588977277278900E+03   -0.187263548374176025E+00   -0.343897342681884766E+00    0.354494489192962656E-01   -0.727195783965740539E+01
    0.133660491110241935E+03    0.321581947840082094E+00    0.254903267920824828E+01    0.138792867490525718E+00   -0.727084067471035045E+01
    0.287629225850105286E+03   -0.122195303440093994E+00   -0.167344093322753906E+01    0.132653638315200800E+00   -0.724173792039789177E+01
    0.157213746011257172E+03   -0.189135336875915527E+01    0.265322804450988770E+01    0.163295357608795183E+00   -0.716109437642540847E+01
    0.317518033385897752E+03    0.815286774996336838E+00   -0.184727373461743039E+01    0.193125676627290410E-01   -0.714900932663695343E+01
    0.294224321842193604E+03   -0.199859344959259033E+01    0.174952268600463867E+01    0.910601377487182603E-02   -0.713398565237864446E+01
    0.174471154426721512E+03    0.834196688467479408E+00   -0.116636548360420012E+01    0.231542106725811159E+00   -0.711130221286878061E+01
    0.282478707425544769E+03   -0.195071606892948157E+01   -0.178338899343535084E+01    0.292431300294237695E+00   -0.709700067842671167E+01
    0.148540501296520233E+03    0.180134177207946777E+00   -0.115033805370330811E+01    0.400740961503982585E+00   -0.708578789135114118E+01
    0.250012947592128967E+03    0.463913538797766201E+00   -0.291779636298401268E+01    0.514818762880937308E+00   -0.706846452553869398E+01
    0.334735883772373199E+03   -0.137846457958221436E+01   -0.212270021438598633E+01    0.241179171895980843E+00   -0.706564503642171715E+01
    0.262770727276802063E+03   -0.538628101348876953E-01   -0.170516014099121094E+01    0.202295401310920719E+00   -0.701993700553196298E+01
    0.160712855099141137E+03   -0.542305385802797524E+00    0.230962756654670009E+01    0.159700463045422514E+00   -0.697001878661542573E+01
    0.264129502335143798E+03    0.554513783785553827E+00   -0.606318766148294941E+00    0.478734140505517047E+00   -0.694922897902963399E+01
