

    0.110494976968953767E-98    0.465249278605296354E+03    0.175420725345611572E+03    0.623349231481552191E+00    0.179773079618154225E+00   -0.203066647052764893E+01    0.252562165260314941E+01   -0.102347767353057861E+01   -0.440885245800018311E+00
    0.183212283021656773E-98    0.464235974611448569E+03    0.178676010966300964E+03    0.533030802011489890E+00    0.365065764285805658E-01    0.113335025310516357E+01    0.282127034664154053E+01   -0.292404788732528687E+01   -0.150812798738479614E+01
    0.183775175972189285E-98    0.464227886198953968E+03    0.176300574839115143E+03    0.287812834978103615E+00    0.195492278712983580E+00   -0.956021189689636230E+00    0.236877369880676270E+01   -0.260662275552749634E+01   -0.242396897077560425E+01
    0.441970828242147219E-98    0.462470871594661389E+03    0.172902026176452637E+03    0.708354264497757069E+00    0.194511480343154880E+00    0.674093127250671387E+00    0.200176221132278442E+01   -0.243507635593414307E+01   -0.215364414453506470E+01
    0.115227169228708811E-97    0.460552424915660026E+03    0.178110721409320831E+03    0.539789378643036055E-01    0.116656742299623126E+00   -0.776220560073852539E+00    0.264333289861679077E+01   -0.439601540565490723E-01   -0.119256091117858887E+01
    0.195837508486380870E-96    0.454884542179473442E+03    0.179817945063114166E+03    0.914183205366134843E+00    0.491796793098005711E-01   -0.230017089843750000E+01    0.245298981666564941E+01   -0.657979846000671387E+00   -0.109384953975677490E+01
    0.356509299468545961E-96    0.453684438958620319E+03    0.183042849898338318E+03    0.150379180908203208E-01    0.967471840962834950E-01   -0.358695745468139648E+00    0.284035670757293701E+01   -0.711754560470581055E-01   -0.154427057504653931E+01
    0.573059722294775173E-96    0.452733226606232279E+03    0.168628985285758972E+03    0.640487951040268011E+00    0.185330919832135177E+00   -0.147188329696655273E+01    0.255183756351470947E+01   -0.588708400726318359E+00   -0.273515903949737549E+01
    0.327654015367238306E-94    0.444638996545682630E+03    0.172998194098472595E+03    0.597797721624374501E+00    0.116104090998385451E+00   -0.155291962623596191E+01    0.299919843673706055E+01   -0.297879230976104736E+01   -0.209142315387725830E+01
    0.226881630502172067E-93    0.440766932815724033E+03    0.155210666656494141E+03    0.863345462083816684E+00    0.187273505893526537E+00   -0.106339001655578613E+01    0.233599919080734253E+01   -0.996991574764251709E+00   -0.233801311254501343E+01
    0.113235115868924409E-92    0.437549733707588132E+03    0.159290499687194824E+03    0.850604325532913319E+00    0.428048733682637322E-01    0.225560510158538818E+01    0.264284348487854004E+01   -0.138799309730529785E+00   -0.202091199159622192E+01
    0.114747719150155653E-92    0.437521241295515779E+03    0.169951810538768768E+03    0.210038912296295205E+00    0.187556440962855592E+00   -0.297633540630340576E+01    0.240701222419738770E+01   -0.635590910911560059E+00   -0.148590070009231567E+01
    0.163071943574714398E-92    0.436816377164517917E+03    0.166039054095745087E+03    0.661745208501815840E+00    0.191652213966683915E+00   -0.614839911460876465E+00    0.268476235866546631E+01   -0.218384402990341187E+01   -0.257132685184478760E+01
    0.180654225683095346E-92    0.436609637291892284E+03    0.172559772431850433E+03    0.545492887496948353E-01    0.153583049317514070E+00   -0.138799595832824707E+01    0.294722044467926025E+01   -0.283433979749679565E+01   -0.176453948020935059E+01
    0.544020367099772161E-92    0.434402880493274324E+03    0.151150034666061401E+03    0.918602424860000766E+00    0.410540961173782998E-01    0.385710954666137695E+00    0.231742644309997559E+01   -0.679227769374847412E+00   -0.254217624664306641E+00
    0.855341731187611461E-92    0.433495898590261163E+03    0.156579675376415253E+03    0.196699619293212863E-01    0.135582154306111174E+00   -0.792271614074707031E+00    0.299715900421142578E+01   -0.320688486099243164E-01   -0.196648138761520386E+01
    0.140758458756564367E-90    0.427892516516748401E+03    0.164150830805301666E+03    0.311869263648986816E+00    0.768975200311630691E-01   -0.250009739398956299E+01    0.291229110956192017E+01   -0.294584155082702637E+01   -0.212157976627349854E+01
    0.177058739733108362E-90    0.427431691036814755E+03    0.174662803709506989E+03    0.975568079948425315E+00    0.468668369684360972E-01    0.220622205734252930E+01    0.217612493038177490E+01   -0.220294833183288574E+00   -0.252254372835159302E+01
    0.219186874748232056E-90    0.427002851642036262E+03    0.163198165893554688E+03    0.457791101932525701E+00    0.180657334887291243E+00   -0.253923797607421875E+01    0.228633427619934082E+01   -0.118809860944747925E+01   -0.690290451049804688E+00
    0.339837553250811673E-89    0.421518642243906925E+03    0.181193322837352753E+03    0.556468427181244008E+00    0.723573648576526923E-01   -0.363151073455810547E+00    0.248191738128662109E+01   -0.389584422111511230E+00   -0.630996823310852051E+00
    0.749878849528324653E-88    0.415328631051635227E+03    0.166791670620441437E+03    0.775184190273285001E+00    0.175536826130880064E+00   -0.148912024497985840E+01    0.294497573375701904E+01   -0.221935933828353882E+01   -0.546941757202148438E+00
    0.122603368857118356E-87    0.414343422056552072E+03    0.183106179535388947E+03    0.110483211278915416E+00    0.102543096878636733E+00   -0.154977285861968994E+01    0.274672710895538330E+01   -0.345617115497589111E+00   -0.670623421669006348E+00
    0.159781085932190655E-87    0.413811768603783207E+03    0.175775771439075470E+03    0.638015753030777066E+00    0.105170010776270667E+00   -0.108697736263275146E+01    0.264615648984909058E+01   -0.496571123600006104E+00   -0.318437039852142334E+00
    0.380845723157095440E-87    0.412072636075637092E+03    0.177644593417644501E+03    0.380300420522689864E+00    0.134962072160484642E+00   -0.203915119171142578E+01    0.207692486047744751E+01   -0.292484843730926514E+01   -0.294897776842117310E+01
    0.137405499344660376E-86    0.409504428692039710E+03    0.151073908507823944E+03    0.429139739274978727E+00    0.424933026581604048E-01   -0.526844501495361328E+00    0.229708653688430786E+01   -0.376239359378814697E+00   -0.163440978527069092E+01
    0.181000495187018950E-86    0.408951348839495438E+03    0.168845645785331726E+03    0.744045221805572643E+00    0.645247655711940205E-01   -0.506669282913208008E+00    0.213455808162689209E+01   -0.372151315212249756E+00   -0.144233465194702148E+01
    0.196128283103295110E-86    0.408788857347170961E+03    0.151791805028915405E+03    0.994182342290878318E+00    0.133748972687612627E+00    0.120424962043762207E+01    0.283933514356613159E+01   -0.218645811080932617E+00   -0.287488710880279541E+01
    0.332479569252112093E-86    0.407731285298999865E+03    0.177972158491611481E+03    0.235243386030197149E+00    0.184802379793167409E+00    0.261805915832519531E+01    0.276308739185333252E+01   -0.259873580932617188E+01   -0.203006333112716675E+01
    0.104897347308857792E-85    0.405431354358163787E+03    0.155404771566390991E+03    0.650568455457687489E+00    0.171415440122933443E+00   -0.199772179126739502E+01    0.289934539794921875E+01   -0.129453796148300171E+01   -0.238342577219009399E+01
    0.350644823881251783E-85    0.403015818060956349E+03    0.165901271402835846E+03    0.683300393819809004E+00    0.139919982775426194E+00   -0.136210155487060547E+01    0.277666568756103516E+01   -0.257048338651657104E+01   -0.289135336875915527E+01
    0.440594474868360284E-85    0.402557162774166613E+03    0.183058861196041107E+03   -0.248375356197357150E-01    0.152922820753905425E+00    0.183171379566192627E+01    0.274289864301681519E+01   -0.280483478307723999E+01   -0.120854330062866211E+01
    0.628556061543328175E-85    0.401844608991696191E+03    0.169040265977382660E+03    0.975675404071807972E-01    0.240410852905059251E-01   -0.272732126712799072E+01    0.265401583909988403E+01   -0.822241902351379395E+00   -0.153994202613830566E+00
    0.921412405402650457E-85    0.401077690880598482E+03    0.184697245657444000E+03    0.940584701299667425E+00    0.952365981975725334E-01    0.539616465568542480E+00    0.289524912834167480E+01   -0.289124429225921631E+00   -0.272582226991653442E+01
    0.121915924971273036E-84    0.400515719666547625E+03    0.151933553516864777E+03    0.996311306953430453E-02    0.136322576165682080E+00    0.205891942977905273E+01    0.289450204372406006E+01   -0.265469580888748169E+01   -0.198156058788299561E+00
    0.359954567136657755E-84    0.398348474234547439E+03    0.170359598994255066E+03    0.476419526338577315E+00    0.111206068373323322E+00   -0.490336418151855469E-01    0.257592874765396118E+01   -0.325434207916259766E+00   -0.324298381805419922E+00
    0.525696082537916421E-84    0.397589030239921158E+03    0.165619914829730988E+03    0.879426616430282748E+00    0.462345329271552363E-01   -0.243541467189788818E+01    0.212802088260650635E+01   -0.643984794616699219E+00   -0.935720086097717285E+00
    0.490633071514148853E-83    0.393119960360944788E+03    0.176368133127689362E+03    0.445950239896774403E+00    0.125201570984607685E+00    0.295837318897247314E+01    0.274650013446807861E+01   -0.233798611164093018E+01   -0.272529709339141846E+01
    0.535455061515080199E-83    0.392943166380480875E+03    0.152441479861736298E+03    0.778009915351867809E+00    0.108418357147616454E+00   -0.123331940174102783E+01    0.258496010303497314E+01   -0.535698115825653076E+00   -0.139138984680175781E+01
    0.109488245743432310E-82    0.391510642607375132E+03    0.164151391983032227E+03    0.640637308359146229E+00    0.173779359184614790E+00   -0.211803960800170898E+01    0.262714213132858276E+01   -0.161613374948501587E+01   -0.148000556230545044E+01
    0.150875997296290727E-82    0.390867407300788898E+03    0.173733737468719482E+03   -0.181639909744262668E-01    0.144649501942850256E+00   -0.209667778015136719E+01    0.282393372058868408E+01   -0.291821318864822388E+01   -0.130683714151382446E+01
    0.187727405365213029E-82    0.390428388876462009E+03    0.160174819827079773E+03   -0.927692830562591580E-01    0.164161203712283793E+00   -0.225196051597595215E+01    0.297093284130096436E+01   -0.245500802993774414E+01   -0.139343100786209106E+01
    0.202585686207326688E-82    0.390274091752123013E+03    0.165773018300533295E+03    0.944117742776870883E+00    0.101606333341271754E+00    0.158371818065643311E+01    0.280040436983108521E+01   -0.450364351272583008E+00   -0.267645853757858276E+01
    0.250395772640993600E-82    0.389848378991428262E+03    0.175257140994071960E+03    0.166886776685714749E+00    0.168694584188275071E+00    0.219563591480255127E+01    0.295937383174896240E+01   -0.254467749595642090E+01   -0.732243776321411133E+00
    0.268679520561704938E-82    0.389705472787795202E+03    0.169627662599086761E+03    0.440337669849395819E+00    0.104561323853592819E+00   -0.346195936203002930E+00    0.224700564146041870E+01   -0.121183633804321289E+00   -0.190701180696487427E+01
    0.997819519288326407E-82    0.387079413419624757E+03    0.164554175734519958E+03    0.746025615930557384E+00    0.160901321247896190E+00   -0.235087001323699951E+01    0.258395457267761230E+01   -0.127115213871002197E+01   -0.238291740417480469E+00
    0.108342413876920769E-81    0.386912841522656379E+03    0.165518909096717834E+03    0.183745992183685342E+00    0.121723424769056454E+00   -0.632915496826171875E+00    0.250230783224105835E+01   -0.180957913398742676E-01   -0.214496666193008423E+01
    0.364930672138634102E-81    0.384482067026367758E+03    0.156348486840724945E+03    0.343897426128387473E+00    0.178707206374492222E+00   -0.239071547985076904E+01    0.250828045606613159E+01   -0.126886332035064697E+01   -0.216648977994918823E+01
    0.208977037565110988E-80    0.380989909752132064E+03    0.166710831820964813E+03    0.885506403446197576E+00    0.176504002181731012E+00   -0.433212518692016602E-01    0.298403137922286987E+01   -0.121414482593536377E+00   -0.139494323730468750E+01
    0.536529745087779219E-80    0.379102161376007643E+03    0.162759560644626617E+03    0.629803001880645863E+00    0.800360816303737344E-01   -0.655644893646240234E+00    0.252603971958160400E+01   -0.719009399414062500E+00   -0.819548785686492920E+00
    0.981695670763328654E-80    0.377891889552270300E+03    0.184652898013591766E+03    0.122105216979980474E+00    0.189634572698141518E+00   -0.255645489692687988E+01    0.230426454544067383E+01   -0.175560951232910156E+01   -0.580964863300323486E+00
    0.994193991614474162E-80    0.377864634432361015E+03    0.171251064240932465E+03    0.989588850736618064E+00    0.152989526204368370E+00   -0.190537798404693604E+01    0.225730186700820923E+01   -0.507743239402770996E+00   -0.251478195190429688E+01
    0.108228348859429319E-79    0.377692889149099983E+03    0.184405187070369720E+03    0.679128026962280362E+00    0.758275944218241536E-02    0.186909556388854980E+01    0.291477763652801514E+01   -0.518016815185546875E-01   -0.296386688947677612E+01
    0.111001392376874356E-79    0.377640337206443803E+03    0.168935615718364716E+03    0.345119822025299117E+00    0.959202803728705644E-01    0.202562034130096436E+01    0.259925574064254761E+01   -0.281279611587524414E+01   -0.257104736566543579E+01
    0.183360305769910689E-79    0.376634563369546129E+03    0.180064700543880463E+03    0.236574351787567222E-01    0.133230988503084541E+00    0.246568930149078369E+01    0.272604805231094360E+01   -0.235646939277648926E+01   -0.249330317974090576E+01
    0.283059148196612746E-79    0.375764204686716369E+03    0.165303610861301422E+03    0.745548039674759022E+00    0.192690152756646610E+00   -0.744787931442260742E+00    0.224322372674942017E+01   -0.400455772876739502E+00   -0.195780909061431885E+01
    0.425639109113909473E-79    0.374946379670741408E+03    0.177465848922729492E+03    0.333487522602081365E+00    0.103160290601622531E+00   -0.414940953254699707E+00    0.286930173635482788E+01   -0.714758634567260742E-01   -0.248274654150009155E+01
    0.428655328165475511E-79    0.374930303866473196E+03    0.176710353493690491E+03    0.647027742862701483E+00    0.100652619732686646E+00   -0.103835105895996094E+01    0.278580415248870850E+01   -0.503141283988952637E+00   -0.165661150217056274E+01
    0.470455077610691834E-79    0.374742256118807177E+03    0.165518256127834320E+03    0.494980746507644676E+00    0.806969465323856411E-01   -0.144721841812133789E+01    0.223999142646789551E+01   -0.553839683532714844E+00   -0.464762449264526367E+00
    0.429955843310241239E-78    0.370315168733917631E+03    0.177871770262718201E+03   -0.924844682216644370E-01    0.110577563863047512E+00    0.242225074768066406E+01    0.238204926252365112E+01   -0.292743855714797974E+01   -0.208387988805770874E+01
