    0.106359948999370260E+03   -0.700341159893734133E+00    0.141352303412012381E+00   -0.151322711281014044E+00    0.213741313292570245E+01   -0.819100805607196669E+00   -0.234606725685311401E+01    0.172478730836320510E+00   -0.143813892440371696E+02
    0.144458663648575850E+03   -0.601927426226035234E+00    0.128537392645645121E+00   -0.191444608185195264E+00    0.255508710693751961E+01   -0.524328218060030160E+00   -0.531856676802457073E+00    0.273104740567279014E+00   -0.123628874895178189E+02
    0.177507546844279545E+03   -0.758398120355491034E+00    0.992717356668223333E-01   -0.214547057710936206E+01    0.235454333928052906E+01   -0.111348810818581390E+01   -0.405006400108666398E+00    0.150314147916819657E+00   -0.114433297799918119E+02
    0.119943994283676147E+03   -0.163599902391433716E+01    0.869053826106454402E-01   -0.115781199932098389E+01    0.299438232183456421E+01   -0.151366353034973145E+00   -0.865153670310974121E+00    0.393108525252342245E+00   -0.106493137741350630E+02
    0.174136500878360323E+03   -0.166148579529666662E+01    0.175292980672623333E+00    0.264237050769774662E+00    0.276568152394627420E+01   -0.216882026740886857E+00   -0.188157851266204523E+01    0.637963468553942158E-02   -0.104892862102895492E+02
    0.118946164253664108E+03   -0.134053354904666322E+01    0.180726271984815001E+00   -0.732522179607168589E+00    0.244427598408137081E+01   -0.342966101132262668E+00   -0.247753646767241342E+01    0.317451149164040436E+00   -0.104866275111693597E+02
    0.128558314141419231E+03   -0.178835295409513861E+01    0.983659035219508343E-01   -0.191958399722480388E+01    0.237435915695105582E+01   -0.998440593860169479E+00   -0.106503642766819606E+01    0.237608872220815615E+00   -0.104457281573261085E+02
    0.178308372247047430E+03   -0.483644013784777282E+00    0.125251780442876687E+00   -0.137584622424888559E+01    0.298426702742752958E+01   -0.314316950439939014E+00   -0.943527073389096582E+00    0.810744944957058483E-01   -0.103458635455994532E+02
    0.135068510492399525E+03    0.878294961164640675E-01    0.117319465243041932E+00   -0.185500879763814908E+00    0.235680413242760700E+01   -0.364379161277395447E+00   -0.718893145126385580E+00    0.272362328987657776E+00   -0.103348526182319311E+02
    0.108708888292312622E+03   -0.790967464447021484E+00    0.113475147778284921E+00   -0.236814379692077637E+01    0.258598315715789795E+01   -0.513542354106903076E+00   -0.946228623390197754E+00    0.864574213743209835E-01   -0.102396108019126792E+02
    0.138849652097916987E+03   -0.158577743511998159E+01    0.122315697204320936E+00   -0.166440319182862151E+01    0.233111886451811801E+01   -0.172732805880804641E+00   -0.236676572048751277E+01    0.335839145367052394E+00   -0.101432055315003744E+02
    0.105145648887091482E+03   -0.701482615605580229E+00    0.169346025667384714E+00    0.830652840264303194E+00    0.257103333559251501E+01   -0.184280777921332906E-01   -0.842094530349126735E-01    0.394275057748411151E+00   -0.993526829993742489E+01
    0.174370218457607393E+03   -0.143658911937135048E+01    0.131615142707033228E+00   -0.228937816016465279E+01    0.233729516683140393E+01   -0.537270290883427037E+00   -0.616106698997593849E+00    0.460610931597348339E+00   -0.968460281737253581E+01
    0.115432727368769363E+03   -0.181503634593653373E+01    0.332095877630752823E-01   -0.227981432160726039E+01    0.289746134188921012E+01   -0.234032480149582778E+00   -0.537776466734277481E+00    0.540008811779632669E+00   -0.963407984348854285E+01
    0.128565218970651443E+03    0.816083679049732780E-01    0.461235553676182797E-01   -0.288606163410853656E+01    0.254499168075568516E+01   -0.135698844370003879E+01   -0.654893852084850181E+00    0.118416991575545610E+00   -0.955193659656026384E+01
    0.108679294490073588E+03   -0.162599175665796114E+01    0.132242885518452064E+00   -0.888457305538899345E+00    0.265893896022868637E+01   -0.394536003106629174E-01   -0.153130912620577497E+01    0.375552773007516993E+00   -0.947890317491460088E+01
    0.124368809917948710E+03   -0.609398911010424538E+00    0.108722636906054715E+00   -0.211725229815586413E+01    0.288601644844796956E+01   -0.566722594459380780E+00   -0.597373382139824383E+00    0.134858467242623070E+00   -0.943495662378429500E+01
    0.171719161075522635E+03   -0.623056715806976857E+00    0.106844931435738713E+00   -0.115204071507492500E+01    0.296555191901015558E+01   -0.203747209269387053E+00   -0.101635662823393647E+01    0.385671471610161687E+00   -0.940345701293628800E+01
    0.153659725189208984E+03   -0.198070472478866577E+01    0.133772657794348687E+00   -0.478306889533996582E+00    0.296804118156433105E+01   -0.278273105621337891E+00   -0.110133719444274902E+01    0.727011993885040286E-01   -0.938017633267326190E+01
    0.183588765820854121E+03    0.694127460952254083E+00    0.106786349708305126E+00   -0.742111843749345912E+00    0.220563242665296722E+01   -0.231893368926588739E+00   -0.218714285391687424E+01    0.297644100489715013E+00   -0.927255340306939324E+01
    0.125930220403493621E+03   -0.832488737966090131E+00    0.184256433628224775E+00   -0.152523236251598515E+01    0.282632815222951139E+01   -0.798450979997058496E-01   -0.216040497729861825E+01    0.446317518732746499E+00   -0.924911588340476776E+01
    0.131783072361433511E+03   -0.132896997862817079E+01    0.149586402798085133E+00   -0.147401389753662038E+01    0.271066670816750444E+01   -0.698984376840718902E+00   -0.542785093110949912E+00    0.397820527511991484E+00   -0.913345145984681750E+01
    0.194607567978777865E+03    0.651167279994981918E-01    0.121928042949710810E+00   -0.217862935630299459E+01    0.278808937696010517E+01   -0.866332285707501093E+00   -0.185453649994415493E+00    0.251813276673262976E+00   -0.913258129272487906E+01
    0.117517662048339844E+03   -0.127363115549087524E+01    0.156403830006278388E+00   -0.179728925228118896E+01    0.282811731100082397E+01   -0.158006072044372559E+00   -0.116036403179168701E+01    0.270656010603904706E+00   -0.910789570570899443E+01
    0.158282468174793621E+03   -0.139048412368492746E+01    0.177617068573874437E+00   -0.789770962238471430E+00    0.251719261271512140E+01   -0.352973245265603364E+00   -0.135593038501327445E+01    0.451047444180724899E+00   -0.906674519140297086E+01
    0.112597516679681888E+03    0.963093385848732719E+00    0.994007477855880922E-01   -0.228079919718556923E+01    0.234659890599174137E+01   -0.146849268638913188E+01   -0.968997268478022367E+00    0.267113341610032071E-01   -0.892587709557466624E+01
    0.144109289802074244E+03    0.900037526393524523E-01    0.131615459489755060E+00   -0.866908536936526364E+00    0.241568909207028604E+01   -0.578932653196342795E+00   -0.515311958542632453E+00    0.502140352692669323E+00   -0.891258003969645962E+01
    0.178512744734530941E+03   -0.876805694187834828E+00    0.924911442301141751E-01   -0.258567614041082461E+01    0.278614060884739212E+01   -0.851568675016909360E+00   -0.838452753195571887E+00    0.234560673048017282E+00   -0.887361199467313888E+01
    0.145648255874206910E+03   -0.175454931172712714E+01    0.167590205616167387E+00   -0.165062068798563644E+01    0.296474976472768192E+01   -0.403366744232743546E+00   -0.151236931212215908E+01    0.383505890134112959E+00   -0.885063912931587460E+01
    0.114564558841847017E+03   -0.157563927183841734E+01    0.125168880610443123E+00   -0.466509462275995546E+00    0.257262912806531840E+01   -0.352876310376088576E+00   -0.195740828080012053E+01    0.263242343737552398E+00   -0.884975223375611009E+01
    0.132445943733845525E+03    0.708704466328704985E+00    0.151724933342035045E+00   -0.664447448260170326E-01    0.257550087759346802E+01   -0.553759198204941683E+00   -0.176430778709887748E+01    0.139068104981133867E+00   -0.881430761450500100E+01
    0.168766321368091411E+03    0.235426233466598855E+00    0.104632928607352002E+00   -0.124466182734269437E+01    0.232831494033408282E+01   -0.191102135156113739E+00   -0.559833301224200053E+00    0.335883482583592907E+00   -0.880894362975995904E+01
    0.147772903174137213E+03   -0.111301064075970135E+01    0.163965537936514777E+00    0.310005967234388891E+00    0.243822928515215853E+01   -0.300683148366979847E+00   -0.310106227394176592E+00    0.164824318539695674E+00   -0.875043835492015099E+01
