luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.542558550834656 44.51204478740692 0.7072661281152159 0.812873899936676 -2.732035517692566 -1.5056209564208984 0.21484406147003174 -12.553468337408564 -8.80440701503431
6.338082744641765 20.815276850897092 0.5983878946081375 -0.2871366744255033 -2.494261934134707 -1.3192966894121452 0.32344260490125243 -11.132794399519085 -9.309184907194465
9.838225781917572 36.638064086437225 0.4924606763428082 -0.04502636194229126 -1.9653290510177612 -1.0517596006393433 0.2581668175935745 -11.127989896000406 -9.251500452905168
8.32447874546051 16.46691858768463 0.6988433616919688 0.6213884949684143 -1.6758673191070557 -2.8217102885246277 0.5164527741909027 -10.75448478480901 -10.669228215129143
5.452955663204193 41.597231328487396 0.4402221838158146 -1.6230913400650024 -1.9614547491073608 -1.0279091000556946 0.022619454216957092 -10.62272541533687 -8.79601069721608
9.528543293476105 26.497248709201813 0.5010478609679143 0.06847882270812988 -1.9098974466323853 -1.1099551916122437 0.22707102584838867 -10.604669176636074 -9.14129712060539
2.133928630314318 42.48299275149523 0.36303788591433195 -1.5573941619911864 -1.1599087887991386 -1.6821753129938861 0.023829165035697025 -10.524306994762746 -8.980538724940152
6.698883593082428 20.65782517194748 0.48419012265402145 0.697451651096344 -1.7972652912139893 -2.5498906075954437 0.009842239594459535 -10.189325207125172 -8.684710793968641
3.5938048392038766 42.24914034221686 0.6146498177556357 -0.08193176336314245 -1.951062283436281 -0.8685541618675496 0.4664381844002938 -9.590460018653758 -10.139945678496685
4.986422061384511 22.977687578184014 0.5980357215551806 -0.08259872331820639 -1.7571925637131673 -0.7971076790724361 0.14294368187685993 -9.193405910514919 -8.764463403141178
3.899746358394623 44.42615121603012 0.6029303084132593 0.5699158310890198 -1.7794687747955322 -2.194158762693405 0.2311019978284836 -9.02009874597946 -8.987080400681101
1.1687402675826175 46.26636146148265 0.7737681053785916 0.9503554211124436 -2.5794149898516605 -1.0845501989271513 0.3432542096892589 -8.990904333013253 -9.176525184009142
8.635671317577362 34.64487552642822 0.6061504793605752 0.013946831226348877 -2.9789031744003296 -1.1442107260227203 0.454121444606781 -8.880556715847264 -10.042132555289758
5.541264117551535 22.24046379336604 0.49689515257592715 -0.5681875315237286 -1.7101570753597108 -0.6632874196670708 0.07549044094849629 -8.7122299143556 -8.78500674228673
9.694650770928625 26.51115715208159 0.5001401711191011 -0.09272259893877388 -2.05409331045673 -0.9184049585607443 0.4889090242840405 -8.692701455047178 -10.562715253158567
9.081083145465183 39.76147636455843 0.7618512356727125 -0.6041119330302758 -2.439960267390218 -0.6698014035196604 0.37353663503999696 -8.64437236261385 -9.330609565211574
2.015637766984171 45.08394409012546 0.7663618853623327 -1.8073518483810032 -1.7014960308736125 -1.04771750942353 0.12489787324060916 -8.559235092035605 -8.514839302424928
7.622018933296204 22.949339151382446 0.4875907979736294 0.7436832785606384 -1.2835474014282227 -2.8020194470882416 0.47642575364112855 -8.525192273376572 -10.446685493151056
5.6157947182655334 39.7717222571373 0.6388181205234281 0.9950547218322754 -1.4491398334503174 -2.9402600526809692 0.4008356722354889 -8.443197068553376 -9.624685565511363
6.811137131023309 44.14514977602469 0.5331228416196524 -1.4611523623967988 -2.216642633165414 -0.7279251340355746 0.34956570963442973 -8.345421959532324 -9.522945715520343
