luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.297459959983826 26.028984487056732 0.7066105356547872 -1.8869037628173828 -1.3179258108139038 -1.915407508611679 0.12171557235717774 -7.747888020369448 -8.573698934633502
6.33902233839035 38.45915675163269 0.6777465672510513 -0.77679842710495 -2.545932412147522 -2.8454883694648743 0.3358982622385025 -6.9928899352313145 -9.253334287165572
4.44971776008606 36.09427869319916 0.33883756400618015 -0.5911139249801636 -2.187127470970154 -2.0482449531555176 0.28797156150341036 -6.288170748262623 -9.703505335704998
3.1451454758644104 28.359178006649017 0.7207072398325951 -0.43324893712997437 -2.062632441520691 -2.712800532579422 0.26488544540405273 -5.938822465398292 -8.93966363870457
3.5881101489067078 20.142202973365784 0.47390299235552535 -0.16058290004730225 -2.8509503602981567 -2.9745093286037445 0.2567894860982895 -5.888085556112262 -9.282502339191677
5.515225827693939 42.96662390232086 0.7186231618861955 -0.07112389802932739 -2.0921844244003296 -2.4739025831222534 0.5247440573215485 -5.8039129710268895 -10.806556514425838
4.2810298800468445 38.221004605293274 0.3136819526273757 -0.8278224468231201 -1.947920560836792 -1.0991744995117188 0.4160300916910172 -5.789693887885527 -10.376148466072513
8.507949888706207 18.396070301532745 0.3527641923091069 -1.0795706510543823 -1.4207463264465332 -1.312547504901886 0.41088531332015993 -5.7509705330338505 -10.230730182787571
1.8614166378974915 45.33195674419403 0.188138491205434 -1.5768638253211975 -1.3641921281814575 -1.8968846201896667 0.2712317808866501 -5.719196900328683 -10.221357936977778
2.5283865332603455 17.77698278427124 0.6552302020008948 -0.6867216229438782 -2.4184001684188843 -2.257245361804962 0.40772516148090365 -5.4830228484962955 -9.643946742178478
8.318128883838654 45.51484435796738 0.21934761641220463 0.8314939737319946 -2.4039249420166016 -1.586178869009018 0.008198346519470216 -5.468640300014304 -9.442261241213249
4.243002571689585 44.8433342080153 0.7683290345094138 -0.3263730387032686 -1.5272743073333874 -2.751972278441091 0.4636787955811135 -5.459879450682383 -9.927694255713842
2.791451156139374 27.83371329307556 0.20832627357907685 -0.9864502549171448 -2.2814348936080933 -2.827638268470764 0.24523487920761108 -5.43950672954723 -10.037972260733262
3.771323263645172 45.82755595445633 0.609127716790342 0.02796924114227295 -2.7418625354766846 -2.3660061061382294 0.09005543975830078 -5.4335744989032655 -8.632235046793705
4.947576522827148 20.73645055294037 0.23870739531416815 -0.7282021641731262 -1.9963922500610352 -1.424350619316101 0.0964614129781723 -5.424317803735731 -9.529286567499383
3.8017320036888123 20.06441831588745 0.5216601261781707 -1.0731569528579712 -1.1852645874023438 -2.293452203273773 0.5670585672140122 -5.391483256050171 -13.273562280795355
3.4135289192199707 30.43910712003708 0.41110883290573697 -1.5896136164665222 -1.100218653678894 -0.7063651382923126 0.02837753233909607 -5.323079764528169 -8.870779237491288
