luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.5657482986065 22.728638174047475 0.2865206827679301 -1.5847985467205552 -2.3251462709380024 -0.853802326291492 0.1157031433148471 -15.49253020714466 -9.392188361066246
4.579996556203039 19.037248260314914 0.7445738602358005 -1.7836964270950506 -2.169473371106601 -0.840098403623236 0.09080775570350891 -14.572017538996068 -8.464557673617778
5.690493227600503 17.156722642347756 0.3771853544182302 -1.0507352940972607 -2.251924712382489 -0.5228423537738713 0.23945214897563363 -12.712620544705036 -9.4434012768696
1.8056309819221497 46.87485545873642 0.7487502296641533 -1.2207183241844177 -2.1917368173599243 -0.7285777032375336 0.12327035000324249 -12.116155600593476 -8.529830714810764
3.5518811961654353 33.25267777853737 0.43907687182860167 -1.1078429729359418 -2.501935837904189 -0.8643988690110884 0.5632424496358879 -11.650847490897105 -12.893386182221006
3.177722385028909 41.790658113774754 0.7411720733630901 -0.7879028223249072 -2.043916797083957 -0.6699197216700297 0.3832490471687639 -11.644242275397978 -9.402814233295523
3.119612455368042 32.05603748559952 0.511508923466382 0.5696427822113037 -1.9598133563995361 -1.1824472546577454 0.09410794000625611 -11.352832169205474 -8.796706007503989
7.387941372321784 23.16706854157234 0.5971807693146003 -0.13471317302594765 -2.672588728497395 -0.7789830777192668 0.29880239411065107 -11.35187160812105 -9.216581116787609
7.7987436010724345 44.36313964752847 0.25565879630915944 0.2819885005744589 -2.5443313866437043 -0.7244852431871944 0.47954733128659216 -11.302965911160369 -11.096358580121905
4.720693982622942 44.60617896915019 0.6809911303483379 0.3587961047448074 -2.138948466929676 -0.825476833389045 0.44704945276783925 -11.260670674204025 -9.884158196144798
4.785402808142732 21.756655272059344 0.5192559947630178 -1.3691451809793675 -2.937228183582003 -0.7478131077342196 0.3063072693447881 -11.017390115512095 -9.369405804239383
1.8752511420827016 48.7494535271126 0.5998650980444541 -1.7063272245757326 -1.9059710817691997 -0.5511785274040788 0.4271756722173629 -10.886440342806921 -9.846023774010732
6.047113239765167 32.192562222480774 0.41093287655281463 -0.6730979681015015 -2.5059887170791626 -0.6009863615036011 0.208542147231102 -10.87890274779368 -9.273410220082106
2.884385259109506 32.32366164713008 0.736560715289129 0.664905073288597 -2.488610346636985 -1.3130346479131199 0.3212256642189686 -10.739360367527812 -9.124274170679003
6.44073591783509 20.69805553979935 0.6151792870207436 0.3050866367435736 -2.987840267730016 -0.9682728097485538 0.25684016107087315 -10.722282062799945 -9.047926468635737
5.395794753647793 26.80391442879245 0.7577098858796621 0.5752125209242918 -2.6448703670538123 -1.0540125641121159 0.3601393166977622 -10.68994253224426 -9.269771561627614
4.112629740647661 32.7470639939479 0.6534200600731248 0.06600725437815935 -2.2954795097886924 -0.8032132086819099 0.20478309503989164 -10.649555597235846 -8.843238090786981
