luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
2.83004119287627 37.18575936859375 0.5467814831068756 0.6462949915545693 -2.748908192444168 -0.6377188147267105 0.2702419837141 -85.70304330702245 -9.195634128736705
2.4103268295579774 28.674621840569024 0.6539989321306612 0.9619416672986678 -2.711317743607226 -0.5625925083273877 0.3188311698018404 -83.1200829106177 -9.213888527417199
2.23232541692982 44.131316635857175 0.6096579386818222 0.5159804493215159 -2.9656122327647445 -0.68198438218139 0.18846533113754674 -83.01694292888564 -8.859661742359474
2.782388019684455 32.299007030227045 0.5493204724878917 0.8506167619143001 -2.785453403815363 -0.5858432338710085 0.1304845135838435 -82.68418284431397 -8.811306209396413
2.3802011557713705 46.7833491325817 0.6303495390651602 0.8639038435822286 -2.4613843815210052 -0.5202660127476277 0.3766264974325937 -82.34108941867517 -9.504189394907687
1.8753318286081928 42.38441711672464 0.7147089483582487 0.7977481755420799 -2.5651593162131148 -0.6146608652995034 0.012033121744671405 -81.91403222975944 -8.346465124795081
1.8193338023277323 37.02032624355556 0.7373934860867192 0.6856187425984981 -2.7435783777302567 -0.5713952753968861 0.028956148243035693 -81.88681960211686 -8.351577449369026
2.422253676940625 46.12797612400928 0.31832858040404816 0.646974256692677 -2.7948442531548534 -0.5622438514659516 0.5161249962134768 -81.51295777149691 -11.383910624173186
2.0346718579633594 48.31454780940981 0.5474165577391082 0.6772287182915564 -2.6836635259155983 -0.6979641486358483 0.13608594382369174 -81.22333888208652 -8.827179336883294
1.7531041867301673 46.74621385617432 0.7274250968006541 0.9823161734054655 -2.6407496809128963 -0.7246095179836107 0.047446281058410276 -81.05895978257229 -8.397278974573307
3.2699628847109734 47.012376028796375 0.5578830075777783 0.9107986393968264 -2.9815512908215047 -0.6920478425223608 0.3422812813371677 -80.86364944867071 -9.449975591324824
2.173279776965154 41.55734035764142 0.6027441546338859 0.6180528970001462 -2.71276833610455 -0.593520837067901 0.35511287902889194 -80.77943388032519 -9.438887236369066
2.0539358659540117 48.51623747403117 0.4701697379007582 0.5689908451717387 -2.9755798291371853 -0.5683964884260346 0.21126937200042872 -80.61184943262845 -9.155084041740345
2.402324069801673 38.566726771153924 0.3816495442360293 0.7589164895163991 -2.792458894016211 -0.5023516318919485 0.3287236352058033 -80.58868386386882 -9.744350230104976
2.4144673882397516 47.87611267179653 0.6564954841615293 0.4678477072356366 -2.95707656946486 -0.6747458042177885 0.3616984236664525 -80.52400229932547 -9.395832495525163
2.5047464382783033 43.149681344168066 0.6361802743631971 0.8174673839663438 -2.822080052680071 -0.7379612330724252 0.07042412426844917 -80.45805724628939 -8.55465325603336
2.4993362265855446 38.243943257972 0.7299921056155269 0.8401782301745717 -2.8631194154637676 -0.7303843929484684 0.20446185140999834 -80.41800236604688 -8.749798330114265
2.091384047920963 43.90378383299708 0.5553482268391585 0.9794781563388408 -2.547210668437441 -0.5422340900266622 0.5214280070734774 -80.33978069923428 -10.96136822614941
2.22245240665553 44.01915738854453 0.6931678910275777 0.912493128147402 -2.794505171046223 -0.7703104137974783 0.40378302314429015 -80.33448088096124 -9.572800417012967
2.0286083586377193 38.99638152368698 0.5393368214579578 0.8348903942047348 -2.9452068781080647 -0.6073508123117257 0.5519926472774165 -80.32879722842475 -11.903023047959316
2.009210928244801 37.749273057789026 0.7405153956240237 0.5754565241506917 -2.9990570239548213 -0.5988870966763673 0.18551830370690806 -80.17044218646669 -8.687958634600108
2.5300652499220195 38.32783270996306 0.6843814777972841 0.9758325491782402 -2.9651934803951616 -0.7820397367011811 0.1345193092990251 -80.16388943406628 -8.629156314462223
1.8695917850698949 37.56539636325843 0.7449056097675675 0.7377067827570682 -2.9546055530032036 -0.643403698871519 0.04560512840218659 -80.09799488688118 -8.374484342781173
2.8278077435988234 45.54358819885387 0.41294091965500007 0.8147936071575757 -2.825921162490585 -0.6226291009506015 0.39367846895912445 -80.02193305738658 -9.979748847398675
2.927245113286611 48.24259011698796 0.43076557860341014 0.7126907110496314 -2.890372842652564 -0.5767982417562325 0.29632715857930625 -79.98063172567197 -9.505190217678201
2.3696400818912755 48.75730906193127 0.25353597850596765 0.8675757278651912 -2.825836155141548 -0.6504171066073297 0.3345118406376907 -79.97701062157665 -10.163729015702858
2.0194538579427976 45.28771211175747 0.4989122550156708 0.6628275857815722 -2.6473772017988266 -0.5159526814061941 0.20812770962643282 -79.85847320912606 -9.09180238533448
2.3154027469439478 44.967467791460095 0.5308749758159679 0.7043994032472107 -2.5535798552830498 -0.5066781291089804 0.44284832433666454 -79.81167414397464 -10.069113252773619
1.9604922629519663 37.95202275764106 0.6681969513125593 0.820711079748945 -2.835843996810693 -0.6196750761172689 0.05602239121299843 -79.74939153384958 -8.484432188833278
2.88543462245869 39.56853905805798 0.7491413183611031 0.7103065734179879 -2.8486065128056293 -0.6191312331031273 0.02014663081050976 -79.7199520842133 -8.322714677313906
2.5352386146044994 47.301878545249465 0.3822942032334658 0.7473929899464999 -2.9266164281773244 -0.6356579600955103 0.5712975287231213 -79.71698464314275 -15.141032102423742
2.452318539486666 43.2769209986604 0.5459819069843637 0.9237802453245312 -2.619523318483736 -0.5644878564002327 0.26476802967770957 -79.70409836881473 -9.17899486963992
2.432512966548144 45.88465825491167 0.4011924427804265 0.7306562388324682 -2.720597164133645 -0.5826757891353198 0.17091628324699684 -79.62754902129663 -9.197662049975488
1.9908993963789434 38.308422909884925 0.7275577094339946 0.7463625813879959 -2.7503529270896823 -0.6192163442042875 0.039956124323311845 -79.61252756455845 -8.382962650288396
2.8076699982729796 45.599192890747034 0.5536483243494826 0.8670618408209769 -2.9075958104649273 -0.7277386292259669 0.23109430467002154 -79.59152381736124 -9.062610835288643
2.8970420024536603 34.288716983054584 0.5822906986323869 0.9334267533231349 -2.9507962812991457 -0.615966253069701 0.316819725036304 -79.56696036912612 -9.306955785930613
2.4194626960909984 32.70103160462329 0.6560001945394806 0.906294409943075 -2.9272275809079593 -0.6519293475764427 0.009741207029547923 -79.55129781227129 -8.414245046207652
2.4852932369319163 49.32246168718052 0.4647853818785447 0.5932754761575989 -2.690671242931654 -0.5369971520702044 0.1499178460032438 -79.51586348338162 -9.00884309134494
2.523518868260314 43.59068365319995 0.23055751872827446 0.9263686423056505 -2.8837564434745606 -0.589550642559491 0.1926750086216023 -79.50150079704434 -9.789226493993882
1.9620177295241747 38.87342728126795 0.6975438580459293 0.8154235399957539 -2.8172649460516475 -0.647705100967487 0.19380100779432247 -79.49403362924541 -8.758707982355885
1.7977665460307668 46.31830155074557 0.7575122670486143 0.49391644252164113 -2.8577443671105023 -0.6226076734421198 0.15778125531334397 -79.46770350464544 -8.600436226876335
2.4763484606963253 40.88785934508058 0.6042356596565335 0.9275749132944808 -2.7765675321679018 -0.6903767260829095 0.24187275524930243 -79.46093310335439 -9.017253878158366
2.240698391039728 39.30433801918778 0.7132967057014435 0.6059755228989974 -2.6905508502930897 -0.5438012831410632 0.27599769131907503 -79.45221723806789 -8.984968952023424
2.3878166398346163 43.479460974745 0.4335598528656672 0.8822252026271347 -2.961945825529116 -0.6682422466995126 0.07838876478731181 -79.43126887610386 -8.917238521694713
2.679017842867885 38.30742082609436 0.7309933089507077 0.7001894311221779 -2.7222438094398282 -0.527969176059619 0.07459596500752624 -79.39531858999506 -8.446389026518577
1.918388648329802 35.88684229100895 0.776185427278578 0.58923112353036 -2.9852845240362345 -0.5123131542467321 0.19366047833085406 -79.3910986376742 -8.671566692466493
1.9613207833615087 42.72929809718987 0.7178679011145941 0.7522829306032861 -2.7958304450207203 -0.7145527606204349 0.02522427778803425 -79.38989164739004 -8.366658027835976
2.4691367492544267 35.944190303203655 0.7303183701173602 0.7222159010311633 -2.7487718044900333 -0.5847855534733659 0.09033479863389882 -79.35161078794346 -8.47926934115353
