

    0.187813228470953778E-98    0.484812264021623832E+03    0.169617594778537750E+03    0.315682727098465010E+00    0.127423615181440075E+00    0.264730739593505859E+01    0.292638957500457764E+01   -0.978429436683654785E+00   -0.296811139583587646E+01
    0.200406320184678382E-98    0.484680513090373324E+03    0.173228299915790558E+03    0.522412598133087269E+00    0.186091361533066851E+00    0.244734585285186768E+01    0.264582991600036621E+01   -0.308491587638854980E+00   -0.514700889587402344E+00
    0.262013341077412087E-98    0.484142462933280399E+03    0.151028173565864563E+03    0.643337410688400335E+00    0.172156737025234985E+00    0.175037133693695068E+01    0.252668589353561401E+01   -0.700017213821411133E+00   -0.100249600410461426E+01
    0.495539424370986574E-98    0.482866006822634745E+03    0.151578972637653351E+03    0.471752011775970481E+00    0.524718788949589746E-01    0.172023475170135498E+01    0.247617864608764648E+01   -0.191773331165313721E+01   -0.694379210472106934E-01
    0.553854304098436622E-98    0.482641544202160162E+03    0.172416325807571411E+03    0.585465514659881614E+00    0.149761437794702412E+00    0.271263349056243896E+01    0.220935690402984619E+01   -0.781936168670654297E+00   -0.169812601804733276E+01
    0.620408942779806733E-98    0.482412636712021140E+03    0.167418011724948883E+03    0.830641323328018322E+00    0.179381814370959486E+00    0.541916728019714355E+00    0.228626102209091187E+01   -0.294817864894866943E+01   -0.138400554656982422E+00
    0.163729490303691442E-97    0.480469839859273179E+03    0.179792429208755493E+03    0.763053268194198719E+00    0.172825044587082643E+00    0.212683582305908203E+01    0.279723268747329712E+01   -0.288112860918045044E+01   -0.871812701225280762E+00
    0.207507188225473939E-97    0.479993986005264901E+03    0.160889912545681000E+03    0.311906373500823952E+00    0.934009336052455258E-01   -0.281525909900665283E+01    0.220001912117004395E+01   -0.673247873783111572E+00   -0.957052767276763916E+00
    0.216248717774862921E-97    0.479909506409648259E+03    0.171602457463741302E+03    0.763939905166626021E+00    0.705658940378401101E-01   -0.416951179504394531E+00    0.297212934494018555E+01   -0.205283349752426147E+01   -0.730884075164794922E+00
    0.308277304090311497E-97    0.479198412285771326E+03    0.171029609739780426E+03    0.228417140245437661E+00    0.146786265358351292E+00   -0.308604955673217773E+00    0.299369299411773682E+01   -0.260660469532012939E+01   -0.221898901462554932E+01
    0.367190680818779353E-97    0.478846696033726460E+03    0.153721488714218140E+03    0.915278273820877231E+00    0.994178888105392150E-01    0.203254258632659912E+01    0.203878796100616455E+01   -0.143420058488845825E+01   -0.150687325000762939E+01
    0.369235289876411178E-97    0.478833637301957936E+03    0.155577301383018494E+03    0.799739897251129261E+00    0.998854004203625911E-01    0.170967614650726318E+01    0.257333344221115112E+01   -0.216389161348342896E+01   -0.421746432781219482E+00
    0.612688117683383930E-97    0.477818840290156572E+03    0.178093178868293762E+03   -0.960552096366882324E-01    0.867365850936333838E-01    0.273623371124267578E+01    0.243183898925781250E+01   -0.236608886718750000E+01   -0.213229626417160034E+01
    0.671765091083903681E-97    0.477632781792365506E+03    0.170171913206577301E+03    0.950752079486847035E+00    0.174062541263244719E+00    0.316739559173583984E+00    0.259720987081527710E+01   -0.340831339359283447E+00   -0.192151862382888794E+01
    0.149187671406654763E-96    0.476035065800453651E+03    0.173600811362266541E+03    0.745815676450729437E+00    0.805987105920280555E-01   -0.112319791316986084E+01    0.260456663370132446E+01   -0.293688333034515381E+01   -0.296859937906265259E+01
    0.266014825447180282E-96    0.474876418697534632E+03    0.178142597973346710E+03    0.607936120033264249E+00    0.194559937479548833E+00    0.240372276306152344E+01    0.288977032899856567E+01   -0.250314724445343018E+01   -0.199833208322525024E+01
    0.502904479862740417E-96    0.473600769154125544E+03    0.172788442969322205E+03    0.159883570671081582E+00    0.192588982448510943E+00   -0.810704827308654785E+00    0.256140077114105225E+01   -0.137082195281982422E+01   -0.258839821815490723E+01
    0.584872223231009567E-96    0.473296829728425507E+03    0.184024883806705475E+03    0.797005701065063521E+00    0.142853418900755091E+00    0.258323335647583008E+01    0.202264600992202759E+01   -0.267559647560119629E+00   -0.195723277330398560E+01
    0.647534229684440649E-96    0.473091320093411582E+03    0.172928109467029572E+03    0.338310623168945335E+00    0.121005992316168182E+00    0.214271986484527588E+01    0.249435228109359741E+01   -0.881926238536834717E+00   -0.444717228412628174E+00
    0.705029311737526644E-96    0.472919231523758242E+03    0.181287732124328613E+03   -0.307269871234893827E-01    0.153144827406104134E+00    0.179100036621093750E-02    0.251651549339294434E+01   -0.294930589199066162E+01   -0.255612212419509888E+01
    0.879613398403659160E-96    0.472474792174625293E+03    0.159526722133159637E+03    0.993826192617416448E+00    0.106642814825211263E+00   -0.291401910781860352E+01    0.243354344367980957E+01   -0.279577410221099854E+01   -0.239251935482025146E+01
    0.916491684453603829E-96    0.472390698043351790E+03    0.178979247212409973E+03    0.135287475585937511E+00    0.171580583953866356E+00   -0.179321765899658203E-01    0.248015475273132324E+01   -0.299452275037765503E+01   -0.124483627080917358E+01
    0.100327781913524828E-95    0.472207795430962221E+03    0.154862498641014099E+03    0.334312856197357178E+00    0.178856428319514975E-01   -0.187374079227447510E+01    0.284142071008682251E+01   -0.182845830917358398E+01   -0.483722627162933350E+00
    0.124684231196248739E-95    0.471771158813990041E+03    0.167125999033451080E+03    0.335838752985000655E+00    0.135110692055621262E+00    0.198544371128082275E+01    0.247739237546920776E+01   -0.795787096023559570E+00   -0.198621296882629395E+01
    0.154383261846803517E-95    0.471341898022558894E+03    0.162018119692802429E+03    0.624062120914459340E+00    0.106692212640160114E+00   -0.292661368846893311E+01    0.290687030553817749E+01   -0.682922959327697754E+00   -0.117523759603500366E+01
    0.285331005793195792E-95    0.470111521485183971E+03    0.156873419582843781E+03    0.155818206071853677E+00    0.109014399930484215E+00   -0.183840715885162354E+01    0.249125307798385620E+01   -0.219709038734436035E+00   -0.220081222057342529E+01
    0.302200765146147194E-95    0.469994685057020888E+03    0.173507069647312164E+03    0.581804358959198020E+00    0.123516680005817933E+00    0.222022175788879395E+01    0.279070758819580078E+01   -0.155465501546859741E+01   -0.169363743066787720E+01
    0.338399764076855466E-95    0.469766459234412423E+03    0.152639185488224030E+03    0.492386204004287786E+00    0.190290100387850991E+00    0.293068778514862061E+01    0.260142821073532104E+01   -0.538654804229736328E+00   -0.851338148117065430E+00
    0.447150048287944940E-95    0.469207173536965797E+03    0.169682286679744720E+03    0.711270338296890348E+00    0.168856488684472617E+00   -0.930466890335083008E+00    0.270159453153610229E+01   -0.182756227254867554E+01   -0.799732446670532227E+00
    0.476553657547207668E-95    0.469077848196713944E+03    0.171409618854522705E+03    0.617083042860031239E+00    0.683721116106756899E-01   -0.279396629333496094E+01    0.247126781940460205E+01   -0.180727547407150269E+01   -0.195672154426574707E+00
