

    0.199640847763887424E-98    0.517728141244794529E+03    0.873092299699783325E+01    0.189345547556877136E+02    0.525819132832785696E+00    0.732844650745391846E+00   -0.154790389537811279E+01   -0.246372449398040771E+01    0.966777533054351823E-01
    0.404535103811402977E-98    0.516313751070004628E+03    0.525453925132751465E+01    0.231600248813629150E+02    0.275046979674929692E+00    0.299513578414916992E+00   -0.225692725181579590E+01   -0.195362854003906250E+01    0.271662960362434369E+00
    0.431228809663355538E-98    0.516183997316653858E+03    0.956697130203247070E+01    0.480178347229957581E+02    0.116605602062990588E+00    0.897762954235076904E+00   -0.125367176532745361E+01   -0.184157329797744751E+01    0.554737403869628887E+00
    0.662814692676307110E-98    0.515322330946119109E+03    0.474250233173370361E+01    0.419189968705177307E+02    0.638302505766199624E+00   -0.167543500661849976E+01   -0.183209085464477539E+01   -0.155929344892501831E+01    0.526933935928344699E+00
    0.101068106256562434E-97    0.514476609322993227E+03    0.932442504167556763E+01    0.421911993622779846E+02    0.516269861090549065E+00   -0.122449040412902832E+01   -0.202396273612976074E+01   -0.131989347934722900E+01    0.319430160856246981E+00
    0.120361561003384321E-97    0.514125244973655526E+03    0.525530046224594116E+01    0.353300130367279053E+02    0.554014695296639048E+00    0.717779934406280518E+00   -0.270856642723083496E+01   -0.204208421707153320E+01    0.348694139242172255E-01
    0.140503310495125628E-97    0.513813830189439159E+03    0.741494756937026978E+01    0.301258426904678345E+02    0.266666586491316304E+00   -0.761420428752899170E+00   -0.103468871116638184E+01   -0.185915011167526245E+01    0.453475494217872643E+00
    0.225889142179451539E-97    0.512862250450722513E+03    0.472988092899322510E+01    0.207386785745620728E+02    0.610901808116483092E+00   -0.364436328411102295E+00   -0.209349012374877930E+01   -0.247968810796737671E+01    0.197492072868347163E+00
    0.228410698476238307E-97    0.512838095405619242E+03    0.378141856193542480E+01    0.346046981215476990E+02    0.433601390121934827E+00   -0.192871868610382080E+01   -0.179575073719024658E+01   -0.265816706418991089E+01    0.309765026235580443E+00
    0.232054179171993361E-97    0.512804491165285526E+03    0.643820935487747192E+01    0.312963593006134033E+02    0.190758220778555865E+00   -0.448637127876281738E+00   -0.171659040451049805E+01   -0.170159536600112915E+01    0.154898684906959544E+00
    0.302285772209228555E-97    0.512273734119834899E+03    0.376734983921051025E+01    0.476033642888069153E+02    0.248887427276007933E+00   -0.511623799800872803E+00   -0.239469587802886963E+01   -0.197299483418464661E+01    0.147269455718994136E+00
    0.387213264021253867E-97    0.511776575443779507E+03    0.395215779542922974E+01    0.150838679075241089E+02    0.622269801185012184E+00   -0.234432339668273926E+00   -0.267992675304412842E+01   -0.211568582057952881E+01    0.445271722984314000E+00
    0.399834005107776277E-97    0.511710474593424465E+03    0.425880455970764160E+01    0.400704044103622437E+02    0.337294401192627324E+00   -0.122335618734359741E+01   -0.186827802658081055E+01   -0.260480630397796631E+01    0.113735442638397216E+00
    0.511246903418913608E-97    0.511216915115004554E+03    0.753675794601440430E+01    0.380156573653221130E+02    0.716139686333527092E+00   -0.151533323526382446E+01   -0.194875669479370117E+01   -0.135289806127548218E+01    0.488279095101356531E+00
    0.831875034417425976E-97    0.510241302829871870E+03    0.574039298295974731E+01    0.333336013555526733E+02    0.482301856458328515E+00   -0.780188560485839844E+00   -0.212455153465270996E+01   -0.164400297403335571E+01    0.425059238290786734E+00
    0.891830857641386347E-97    0.510100161179674615E+03    0.371577364206314087E+01    0.236146017909049988E+02    0.760588584351984065E+00   -0.411599755287170410E+00   -0.285376727581024170E+01   -0.197651910781860352E+01    0.457793259572982780E+00
    0.938516157124881833E-97    0.509996160897354684E+03    0.925072383880615234E+01    0.492035782337188721E+02    0.553506752705775318E+00    0.512329518795013428E+00   -0.118274176120758057E+01   -0.264722439646720886E+01    0.233187851572036753E+00
    0.133496958673624641E-96    0.509289480337709620E+03    0.528198200464248657E+01    0.198625007271766663E+02    0.101416687195748936E+00   -0.835403621196746826E+00   -0.150194299221038818E+01   -0.232529017329216003E+01    0.317699711179733280E+00
    0.134632972275570326E-96    0.509270579900705570E+03    0.930822771787643433E+01    0.265961641073226929E+02    0.477266223401599798E+00   -0.114203929901123047E+00   -0.239202308654785156E+01   -0.151823404431343079E+01    0.119958749699592596E+00
    0.172235344592966312E-96    0.508776007831758875E+03    0.766422295570373535E+01    0.158305305242538452E+02    0.264867562325664774E+00   -0.116078400611877441E+01   -0.120769381523132324E+01   -0.157521712779998779E+01    0.312530061006546026E-01
    0.214961795293358333E-96    0.508330857722873589E+03    0.419779986143112183E+01    0.365443933010101318E+02    0.731126242358669187E+00   -0.879281163215637207E+00   -0.209825503826141357E+01   -0.262756320834159851E+01    0.573270137786865280E-01
