    0.177360999295299393E+03   -0.531589792658450702E-01    0.111088703271848638E+00   -0.202604398387294893E+01    0.264890215537828899E+01   -0.301962709495875892E+00   -0.126168683788378866E+01   -0.148135198468700366E+02
    0.158963517021107208E+03    0.934996317745096950E+00    0.927729377688271822E-01   -0.210570235207940470E+01    0.274721076077431636E+01   -0.619864540175521395E+00   -0.191401033050095792E+01   -0.145296195877517196E+02
    0.165475932061672211E+03    0.881203299760818570E+00    0.139801169766454847E+00   -0.610248684883117676E+00    0.282144612073898315E+01   -0.427929639816284180E+00   -0.151150363683700562E+01   -0.143100527319640811E+02
    0.181835696613428922E+03    0.576445376049688929E+00    0.129642858749320883E+00    0.125291905827646488E+00    0.252812194082383757E+01   -0.928776952728426863E+00   -0.172373329215345450E+01   -0.142257684328319236E+02
    0.168253574372546865E+03    0.206748662203915051E+00    0.122566068828979718E+00   -0.766758413628982893E+00    0.268476331134370572E+01   -0.895676715995978867E-01   -0.236066163368882354E+01   -0.139460223502474623E+02
    0.176306398585380407E+03    0.757907936888840061E+00    0.100507064143002367E+00   -0.372971503937086002E+00    0.290874524411389679E+01   -0.204557631674949558E+00   -0.297182788917272633E+01   -0.138960213287329069E+02
    0.161140666932400023E+03    0.752658379098800068E-01    0.969178065227032787E-01    0.411907163102405605E+00    0.240411304267937265E+01   -0.345503407058031620E+00   -0.154891480066367127E+01   -0.138914820757725046E+02
    0.164038770056293231E+03    0.562565207838636616E+00    0.178039447797630035E+00    0.190301162497811038E+01    0.228923142726076989E+01   -0.499457800619269143E+00   -0.269707714591376080E+01   -0.138120790215915790E+02
    0.183389424707840448E+03    0.903074947014082308E+00    0.170884365814361727E+00    0.136564615941855294E+01    0.268507120666562260E+01   -0.871130790481604578E-01   -0.208726413970721936E+01   -0.137183056158324703E+02
    0.159517415743862898E+03    0.295083636411349270E+00    0.122423398580934220E+00   -0.207259196973874449E+01    0.241812360650788616E+01   -0.119158757730080112E-01   -0.159186181726007603E+01   -0.137144208783086725E+02
    0.159684971068415280E+03    0.536549837641047689E+00    0.511287949431623381E-01   -0.205527995610404624E+01    0.226612658560817737E+01   -0.915566091233658064E+00   -0.187944169093403635E+01   -0.137001479240730788E+02
    0.153829180328782229E+03    0.223417761250202490E+00    0.166186587269650576E+00    0.181747391513683532E+01    0.233095381539295676E+01   -0.501441208701262742E+00   -0.590938781156639337E+00   -0.133047234248089872E+02
    0.155483214989339729E+03    0.873021974885316521E+00    0.146006530168442505E+00    0.786767697939494859E+00    0.233327549294980940E+01   -0.457807856375806121E+00   -0.199270124179362162E+01   -0.132612187889135420E+02
    0.183665605237776333E+03    0.154535118432483382E+00    0.138254321675085362E+00    0.424603024396299933E+00    0.233189648246629089E+01   -0.845321806309966561E+00   -0.353873156214774109E+00   -0.132245360549216340E+02
    0.164199942109849530E+03    0.574432868561787879E+00    0.888966151815477057E-01   -0.100416532424568183E+01    0.207023023949346685E+01   -0.918836438170850478E+00   -0.111944833663915122E+01   -0.132061919531639536E+02
    0.170919688805883084E+03    0.722633343216926294E+00    0.117809778338633153E+00   -0.127749228847637220E+01    0.214185141036990467E+01   -0.401183420275639691E+00   -0.795080098446673045E+00   -0.131323025909661890E+02
    0.159685497899475308E+03    0.445782126869100681E+00    0.137869763828129488E+00    0.228204676592331346E+00    0.266615320033753767E+01   -0.450625095762690719E+00   -0.189217024170824377E+01   -0.131247900910449076E+02
    0.177338949739933014E+03    0.999097430706024192E+00    0.143640971999220268E+00    0.900797009468078613E+00    0.227801924943923950E+01   -0.256355524063110352E+00   -0.104941481351852417E+01   -0.130512724549978145E+02
    0.154067964368502203E+03    0.553552250816201630E+00    0.128844559682287974E+00   -0.102471397403588860E+01    0.258594654482578434E+01   -0.113530716562426770E+01   -0.805654541840874039E+00   -0.129950793934846445E+02
    0.162156712675335456E+03    0.458362286230927451E+00    0.177845209944701682E+00    0.732822804034249486E+00    0.219532994166093109E+01   -0.401642060783725441E+00   -0.248156548989602932E+01   -0.128237454337359456E+02
    0.174530121875493194E+03    0.181282939853566000E+00    0.585381831904300889E-01   -0.149193166244334430E+01    0.253842205084898964E+01   -0.105041190464462697E+01   -0.662363324268807396E+00   -0.128108998178003439E+02
    0.183777608543426254E+03    0.656639916636280518E+00    0.901283183070929750E-01   -0.188623565159504203E+01    0.272079655690260669E+01   -0.760569735264328362E+00   -0.169978931866169569E+01   -0.126972200880310293E+02
    0.173336500842680067E+03    0.190779458596810253E+00    0.727328976205443428E-01   -0.196925106011029927E+01    0.215468723684021546E+01   -0.883922425912075482E+00   -0.155112089113235729E+01   -0.126936843932307326E+02
    0.151298557572371493E+03    0.107443695158765562E+00    0.179951081369819632E+00    0.186165230396095005E+01    0.276048749128612458E+01   -0.281244850292730497E+00   -0.178124214782379786E+01   -0.126723035302223987E+02
    0.171950627207780173E+03    0.978555429390570830E+00    0.123144683949752740E+00   -0.177247622629764945E+01    0.253758025177976076E+01   -0.176559320873885817E+00   -0.214505532653391162E+01   -0.126439397421712734E+02
    0.174178663863541061E+03    0.327848539885167600E+00    0.129950849942076174E+00   -0.101537754049309425E+01    0.237363185889660855E+01   -0.970872381877327051E+00   -0.107518434052898648E+01   -0.125791483291755561E+02
    0.181103417755423237E+03    0.663488337638579173E-02    0.165232188745522479E+00   -0.922178127291261251E+00    0.237946081852313052E+01   -0.297196710583976564E+00   -0.467348767085145056E+00   -0.125307310922217710E+02
    0.184366480410099030E+03    0.636530506610870406E+00    0.785079386413048697E-01   -0.189974677562713623E+01    0.289101320505142212E+01   -0.339719116687774658E+00   -0.228346610069274902E+01   -0.125263423023831919E+02
