

    0.126450058323866969E-98    0.459033174177927435E+03    0.225754137337207794E+03   -0.113499635457992554E+01    0.290286719799041748E+01    0.417841468548774742E+00
    0.442513741028487014E-98    0.456525972887365128E+03    0.334318505227565765E+03    0.862719893455505371E+00    0.144457638263702393E+01    0.344713081455230719E+00
    0.189942133941773034E-97    0.453610353675508065E+03    0.255632081627845764E+03   -0.160073119401931763E+01    0.230542242527008057E+01    0.511057435441017116E+00
    0.279340419865443453E-97    0.452836977123774432E+03    0.169448682665824890E+03    0.197516500949859619E+00    0.348761677742004395E+01    0.350381464147567767E+00
    0.522382338944338408E-97    0.451583086820938206E+03    0.340413208305835724E+03   -0.182422035932540894E+01    0.238216698169708252E+01    0.301323147583007822E+00
    0.694040451182694721E-97    0.451012872744022047E+03    0.301211744546890259E+03    0.276837110519409180E+00    0.319938242435455322E+01    0.332659162044525170E-01
    0.815521292092081206E-97    0.450688325048714773E+03    0.248598055541515350E+03   -0.121117126941680908E+01    0.335278630256652832E+01    0.207086754441261289E+00
    0.834993875258269608E-97    0.450639178206044107E+03    0.236509996652603149E+03    0.783285379409790039E+00    0.220232844352722168E+01    0.369293484520912207E+00
    0.322534956215086511E-96    0.447934480631210874E+03    0.214210808277130127E+03    0.610110878944396973E+00    0.290707588195800781E+01    0.275771823048591602E+00
    0.400713061493628933E-96    0.447498459322062615E+03    0.214522628486156464E+03    0.743683278560638428E+00    0.358226299285888672E+01    0.453296273946762127E-01
    0.109765716297825646E-95    0.445481130753487150E+03    0.250993818044662476E+03   -0.111261725425720215E+01    0.302499771118164062E+01    0.275726173567771904E+00
    0.127018863250177653E-95    0.445187202903759555E+03    0.244639115035533905E+03    0.512511551380157471E+00    0.194977223873138428E+01    0.473601388192176842E+00
    0.186834226729713096E-95    0.444413477517445358E+03    0.318914122879505157E+03   -0.444727003574371338E+00    0.182638287544250488E+01    0.417139769840240482E+00
    0.197368473795173206E-95    0.444301823049622158E+03    0.226776072382926941E+03   -0.862855136394500732E+00    0.395418286323547363E+01    0.599475259780883826E-01
    0.425615453153017177E-95    0.442762942245739055E+03    0.256031797826290131E+03   -0.625223934650421143E+00    0.192495644092559814E+01    0.545423101544380229E+00
    0.779465141444545507E-95    0.441550845676923643E+03    0.344390696287155151E+03   -0.170342797040939331E+01    0.204346299171447754E+01    0.357253109836578375E+00
    0.948584651747407787E-95    0.441156166421849605E+03    0.342678789794445038E+03   -0.101669269800186157E+01    0.284800767898559570E+01    0.105670325732231146E+00
    0.122498883253448755E-94    0.440642781350398081E+03    0.304607890546321869E+03   -0.240663826465606689E+00    0.264683604240417480E+01    0.195368519067764285E+00
    0.126838119892749606E-94    0.440571208798903911E+03    0.293014229834079742E+03   -0.103385078907012939E+01    0.295330584049224854E+01    0.177782414817810069E+00
    0.315618810027419535E-94    0.438746008551601733E+03    0.164159607887268066E+03    0.330156028270721436E+00    0.448747754096984863E+01    0.266933462619781507E-01
    0.878817113501218600E-94    0.436695972174615008E+03    0.337074555456638336E+03   -0.163231062889099121E+01    0.300648331642150879E+01    0.842118285655975435E-01
    0.135338438146488329E-93    0.435830445310666789E+03    0.239264531433582306E+03    0.620735466480255127E+00    0.265637099742889404E+01    0.232140984106063847E+00
