    0.370105168891681968E+01    0.388122814851439912E+02    0.492971208089456714E+00   -0.142245293142195472E+01   -0.293090950640166437E+01   -0.529806300391566065E+00   -0.468682773809426862E+02
    0.375102470302104463E+01    0.402539329592444233E+02    0.778353881324447827E+00   -0.121367931582304189E+01   -0.287914848279370439E+01   -0.519371921674613990E+00   -0.457991766051027582E+02
    0.348186902537104315E+01    0.293873631218997389E+02    0.705070160183313699E+00    0.959566058639535591E+00   -0.246608042475088984E+01   -0.580523023079918765E+00   -0.451287618106392614E+02
    0.483282421022033759E+01    0.461193965800214585E+02    0.318787331397717200E+00    0.375861418492678290E+00   -0.287656138538575545E+01   -0.559751712702987181E+00   -0.448857014921155155E+02
    0.290946388226423025E+01    0.378914529258379815E+02    0.650499597632456683E+00   -0.172838242395325592E+01   -0.245823587024622103E+01   -0.572635564546324805E+00   -0.445838922726938875E+02
    0.365513038168439408E+01    0.398383822045491627E+02    0.385209331782186304E+00    0.933190446814396335E+00   -0.240902115278295970E+01   -0.569630014837784415E+00   -0.444580482757381432E+02
    0.303123642301000684E+01    0.476731085053499797E+02    0.515615695050767653E+00   -0.161853488767337472E+01   -0.255410369594168429E+01   -0.633724915420408319E+00   -0.443557959916416067E+02
    0.292059374516676806E+01    0.386032485706105319E+02    0.501269269170235954E+00   -0.149139442885020812E+01   -0.265652763287221072E+01   -0.579317802840076723E+00   -0.442511358561379708E+02
    0.208130118701424127E+01    0.476650990301698556E+02    0.466740171268881843E+00   -0.165097356139643203E+01   -0.254513365136621417E+01   -0.643317594250492952E+00   -0.441215607120139808E+02
    0.430660647322257351E+01    0.412707063683199280E+02    0.236127363993112266E+00    0.689656204948880802E+00   -0.282353298071532821E+01   -0.649890412923161076E+00   -0.440728903674998165E+02
    0.425872213012700929E+01    0.460958127751492697E+02    0.777424241917699210E+00   -0.312070670171092468E+00   -0.251776324960844455E+01   -0.521604307574000892E+00   -0.439019034935610861E+02
    0.345129861075920985E+01    0.428240514439452298E+02    0.562126439005092404E+00   -0.150012526514300526E+01   -0.258997578712857113E+01   -0.529479320985145829E+00   -0.437871475436924911E+02
    0.280747668952956442E+01    0.454024613099072951E+02    0.729010120266175510E+00   -0.242374800313756023E-01   -0.238840401851332285E+01   -0.583867829428775575E+00   -0.436561008926758021E+02
    0.355577016459320383E+01    0.409151292407996152E+02    0.320141049146035028E+00    0.356950439739363912E+00   -0.210892832825635290E+01   -0.509818875343916567E+00   -0.436312543905401995E+02
