    0.182283248218600562E+03    0.198580747102518079E+00    0.173928205706563949E+00   -0.174680943413254575E+00    0.288760672585523626E+01   -0.155268704215624154E+01   -0.267426369596783786E-01   -0.210181170501969099E+02
    0.155748861189923019E+03    0.155981685890871885E+00    0.138620283736257871E+00   -0.124096485512209309E+01    0.275725165239938574E+01   -0.141756662057583815E+01   -0.216189037728114108E+01   -0.201645470285449520E+02
    0.181539084322490737E+03    0.837613368335716979E+00    0.139940272086663264E+00   -0.116991221422541147E+01    0.263427216259429198E+01   -0.220840420587498176E+01   -0.918488103559693236E+00   -0.201504834570445226E+02
    0.176043491542353479E+03    0.856483332359147975E+00    0.158332791868401102E+00   -0.605404480758234609E+00    0.291535399023793751E+01   -0.192203154574269908E+01   -0.124941831612296195E+01   -0.200013200040224248E+02
    0.165100303557883080E+03    0.306755973091895950E+00    0.188036386006464856E+00   -0.614140319379314903E-01    0.266175051607122093E+01   -0.132057811135697967E+01   -0.248401517952170003E+01   -0.196357214741178119E+02
    0.157443625055482670E+03    0.250195484376216970E+00    0.146527321395462179E+00   -0.178754353293131185E+01    0.209083483374849743E+01   -0.162749442341907358E+01   -0.216407038268592444E+01   -0.195502063727760884E+02
    0.164595556473121007E+03    0.485535336656869876E+00    0.188789707009812596E+00    0.269757760271203573E+00    0.275228951842193759E+01   -0.113646173365945025E+01   -0.291999971270204295E+01   -0.194948866043760134E+02
    0.173313949877000397E+03    0.196159894809317364E+00    0.144161260654566165E+00   -0.580916934668396223E+00    0.218636717553126791E+01   -0.254149809861527620E+01   -0.673846822779464283E+00   -0.194668811630775735E+02
    0.183141377404774175E+03    0.488727787101989053E-02    0.132890103017452271E+00   -0.206114789303233970E+01    0.292490525574943661E+01   -0.188341310435214560E+01   -0.907596188113382496E+00   -0.194560586138696472E+02
    0.177507197205719194E+03   -0.361991360094970765E-01    0.155517711722827856E+00   -0.925020327581819402E+00    0.284385210652309350E+01   -0.170301722587088933E+01   -0.228116097049555933E+00   -0.193147708740265074E+02
    0.164468499091799572E+03    0.118811582356703693E+00    0.189522464876780206E+00   -0.634920573853845038E+00    0.230214617761685147E+01   -0.157638162425847428E+01   -0.218426652840428037E+01   -0.192910181291525618E+02
    0.155349995544425525E+03   -0.279447454673531076E-01    0.177591656090974215E+00   -0.114991580082941525E+00    0.203739331029697057E+01   -0.220930465378811425E+01   -0.246850734365194224E+00   -0.191966410863732087E+02
    0.178162540185606815E+03    0.505389430240088977E+00    0.134055540151906682E+00   -0.208929973976394567E+01    0.269341384238649528E+01   -0.216318328417371220E+01   -0.600679118510972110E+00   -0.191812828258644430E+02
    0.164957196481781153E+03    0.200042203214108399E+00    0.120466139632669028E+00   -0.981307349537690499E+00    0.211759066504164739E+01   -0.243703740975826788E+01   -0.119270977407461931E+01   -0.191082659299206234E+02
    0.179806203716276116E+03    0.745656456244958576E+00    0.149370342846537774E+00   -0.126853609538303491E+01    0.273249950011302145E+01   -0.160823262831672409E+01   -0.110565521838417702E+01   -0.190389348086750942E+02
    0.183341488751524736E+03    0.455065257766722797E+00    0.154870125484879329E+00    0.476048848876811093E-01    0.207773409155215205E+01   -0.151730878200161889E+01   -0.257015074795094156E+01   -0.190354790865945844E+02
    0.176751585152214204E+03    0.597340520932128638E+00    0.114565713160758184E+00   -0.167009675406845348E+01    0.224768203828610025E+01   -0.203189237634826991E+01   -0.207083736837916454E+01   -0.190228201764801668E+02
