    0.213111218663068769E+03   -0.424780895279163517E+00    0.162003463589065433E+01    0.361053869281686424E+00   -0.158840842790148589E+02
    0.206638348102569580E+03    0.562319993972778320E+00    0.189229726791381836E+01    0.134710969662666324E+00   -0.145204789080635024E+02
    0.188041637028865637E+03   -0.950666333956053045E+00    0.197739710261269241E+01    0.314396667386616535E+00   -0.141969205466098867E+02
    0.193590031564235687E+03   -0.922839283943176270E+00    0.213987827301025391E+01    0.245770254135131844E+00   -0.140130812251225976E+02
    0.190630656480789185E+03   -0.177621126174926758E+00    0.109651029109954834E+01    0.503696030187606780E+00   -0.139761899388016850E+02
    0.173614401274234410E+03   -0.950777727099130332E+00   -0.282180711990507760E+00    0.390113737648258907E+00   -0.139667093411437886E+02
    0.208718674808852398E+03    0.853182220072611575E+00    0.175687635717249346E+01    0.548679700410240820E-01   -0.137209089660627335E+02
    0.194640621542930603E+03    0.931872725486755371E+00   -0.919882059097290039E+00    0.283207980179786711E+00   -0.135932596027061052E+02
    0.171347135573730384E+03   -0.562105965151407760E+00   -0.408196515228023138E+00    0.420940989734407134E+00   -0.134665947505097296E+02
    0.168179400994010962E+03   -0.363429309844288007E+00    0.262764626454392491E+01    0.140368593816480175E+00   -0.133935100972914025E+02
    0.198213261365890503E+03    0.907467126846313477E+00   -0.173637330532073975E+01    0.523909640765190088E+00   -0.132280022485940538E+02
    0.203675294119544304E+03    0.231811050242262562E+00   -0.583032702941698844E+00    0.244277477990670677E+00   -0.132160525684046668E+02
    0.165874104201793671E+03   -0.563014984130859375E+00    0.261962294578552246E+01    0.155577763581275952E+00   -0.131455580936033680E+02
    0.180411605536937714E+03   -0.174669384956359863E+00    0.146377444267272949E+01    0.394668557024002109E+00   -0.131205924662027478E+02
    0.156375012593866700E+03    0.492755317422183925E+00    0.189311919634838066E+01    0.278438135020473709E+00   -0.129123317712211279E+02
    0.168354262216807911E+03    0.156939311799012993E+00   -0.104854881822227908E+01    0.531424934029631868E+00   -0.128872187831917060E+02
    0.195403411216197497E+03    0.636198235191177908E+00    0.381147258827992275E+00    0.527267507520527867E+00   -0.128684757553644022E+02
    0.217727507650852203E+03   -0.275264143943786621E+00   -0.504271388053894043E+00    0.275196291589736963E+00   -0.127578888820803691E+02
    0.194194070489505009E+03    0.597001063312283975E+00    0.199444068591504653E+01    0.698034741114991059E-01   -0.127213350971590593E+02
    0.196173902152521578E+03    0.646485170705376921E+00    0.952088635479855228E-01    0.330053520261516797E-01   -0.126940365617768620E+02
    0.219139426946640015E+03    0.344103813171386719E+00    0.281888842582702637E+00    0.537709465169906586E+00   -0.126424647566217025E+02
    0.165151593089103699E+03    0.900861859321594238E+00    0.932247042655944824E+00    0.383657752132415764E+00   -0.125725748212447321E+02
    0.190648728890348821E+03    0.252373110820197866E+00   -0.127971905086217230E+01    0.505500884192092270E+00   -0.125497021586268929E+02
    0.188072799146175385E+03    0.480669260025024414E+00   -0.100215017795562744E+01    0.397334718704223655E+00   -0.125471204133047909E+02
    0.201898898613222400E+03   -0.444906173302042740E+00    0.433066048617307686E+00    0.887893096914605939E-01   -0.124171518793651998E+02
    0.161467655003070831E+03    0.148992061614990234E+00    0.127470076084136963E+01    0.470663888454437296E+00   -0.123003144061490115E+02
    0.179170686974930220E+03    0.492714626864092509E+00    0.156475578447048669E+01    0.247818019758981434E+00   -0.122872250370895717E+02
    0.197493795262490124E+03   -0.533247572835703787E+00    0.256333848266001585E+01    0.176615322648739081E-01   -0.122564145551027579E+02
    0.150328536421929954E+03    0.894691686781112105E+00    0.204175694957073883E+01    0.108456480616475170E+00   -0.122559146826671341E+02
    0.222180924482536511E+03   -0.905752530409583922E+00    0.240718922285143577E+01    0.432449460729418967E-02   -0.122046177027127367E+02
    0.196388491257687065E+03    0.590766431637660627E+00    0.149620530857676126E+01    0.185189350033642675E+00   -0.121639991625825612E+02
    0.178769084747874018E+03    0.510171844385052031E+00   -0.629877370058391506E-01    0.165264470214419895E+00   -0.121633722842148906E+02
    0.179941168427467346E+03    0.206491470336914062E+00   -0.816619992256164551E+00    0.423888898873329201E+00   -0.121376501168660766E+02
    0.178354443065970088E+03   -0.746417265154249554E+00    0.260472589896319562E+01    0.673515560762846521E-01   -0.120621776185168130E+02
    0.222603088617324829E+03    0.814484596252441406E+00    0.132887601852416992E+01    0.727011993885040286E-01   -0.120601446715671567E+02
    0.157553205627718455E+03   -0.746829863508666314E+00    0.255664547737115555E+00    0.349796887300182657E+00   -0.120563677528662012E+02
    0.174200243367249527E+03    0.879229117454245701E+00   -0.845901072541645149E+00    0.401937319088234157E+00   -0.120448659432655489E+02
    0.168163463644593207E+03    0.236193551112484856E+00    0.902815194985487679E+00    0.531095023145344403E+00   -0.120375598695629389E+02
    0.207178525627074407E+03    0.107537211710273528E+00   -0.906991375737526084E+00    0.385976643593105628E+00   -0.120356111731057958E+02
    0.181191286139349103E+03   -0.628007651877553030E+00    0.234039519277712049E+01    0.122111287997047888E+00   -0.120272362683067886E+02
