luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
7.709043143406505 24.234334773240853 0.2899974680767292 0.9265789666207733 -2.773988281170455 -0.8140440395447155 0.39458364926988954 -29.32360520649101 -10.323731387974023
5.37762785152091 33.37929000696536 0.7573862015685157 -0.922310868226152 -2.731924786867727 -0.6756217851055197 0.09677942775595157 -28.39031955123042 -8.46330853494909
5.496876229893717 28.33576688024339 0.6901865872473316 -0.08903074822651957 -2.5336858599064325 -0.5281933082355836 0.5453615458338261 -27.939385890993496 -11.406769989881251
8.495342130351974 24.738790946779247 0.060276136658629215 0.43166178589300497 -2.6062015579669167 -0.7517299143789407 0.38640387625257244 -27.683209660567346 -11.836242428889317
5.932906776621144 33.71162418571369 0.740212480534326 0.7898433146782291 -2.6404169595651275 -0.6438989891689593 0.1003361606234551 -27.525071075469107 -8.489294862251128
7.337679849755969 25.444983663437117 0.4880883243775166 0.1902164591288953 -2.73857137766604 -0.8520389158385839 0.20884662867606846 -27.50110969306478 -9.113901630205694
4.734199845430234 27.237572139512565 0.6266632749309167 0.6688966538939414 -2.428781342171599 -0.6021335740195988 0.07235130400956118 -27.09765979216657 -8.571514020983997
8.167529171754946 46.52375378400015 0.5026621510642996 0.36498178644894663 -2.76040686280205 -0.6111491536174984 0.43472528486127393 -27.041161835519713 -10.05795890867218
4.576301265093159 40.214317499921606 0.4388126831885182 -0.386198982223646 -2.6843672183772855 -0.6743938335093613 0.007635467285054345 -26.98190669960515 -8.772118721250813
8.594836387749307 46.226857859070805 0.25181157978104585 0.5235021840693048 -2.817649034209075 -0.8092031126427575 0.19770285286612255 -26.74608127024739 -9.716090340950082
6.262629553845701 49.70536621973764 0.3964472984287482 0.11242541995726185 -2.8478550368820668 -0.9383423846382941 0.005645626365342246 -26.738720835188094 -8.864163512592807
4.34569816093963 41.32639389085308 0.38297525782005626 -0.40718625992745916 -2.668875234707829 -0.5541362303976962 0.23116722024408945 -26.613951590414796 -9.404329311247041
7.503713761589008 49.629549311872225 0.5842940368607872 0.3549593414351424 -2.787449482453477 -0.759113801219907 0.49171065954804627 -26.588711020910075 -10.45684995920228
7.08374178945257 34.008434259126055 0.43536253884041387 -0.19641724400653282 -2.9038098052165635 -0.7507547844678633 0.21878419479403755 -26.535493776058388 -9.247700914302547
6.569414076216578 21.91976495653714 0.7066279936712361 -0.006727124772086812 -2.6832036898799547 -0.6682560501189712 0.046063156638157604 -26.359747381078872 -8.418504467234992
3.6871300031255494 49.898018121002245 0.3768985561057711 0.8107000487780507 -2.6749071257834474 -0.9475710689748094 0.3463862877464599 -26.272930018088648 -9.831515742248374
5.640612381095078 30.014945788019975 0.7557803514211512 -0.6508981529016336 -2.941408808721909 -0.7542005640859331 0.32938614976853914 -26.257388404324963 -9.13651168428159
4.455132915180558 39.2054777858263 0.6311344738757584 -0.06421803693901107 -2.741133565265891 -0.7330327128679599 0.19194957933396842 -26.097747056528092 -8.838717035892898
5.015935611088823 17.07737589966942 0.6218354371600348 0.27310360480565077 -2.732635975411292 -0.7656558490777381 0.4619007242671321 -26.068808049304803 -10.087912709404929
4.661552369095204 28.34119895119575 0.5268105955300454 0.8905040313013206 -2.738385192477657 -0.6610120343193184 0.036524624225467026 -25.85569676242771 -8.656246730821797
7.726526519436376 27.757214351293186 0.6916068511295055 0.3356361418397973 -2.715701193159939 -0.7130753702977803 0.06633347286120575 -25.844051239018796 -8.475644242017067
4.294792399695043 22.77697954347903 0.6282424169178682 0.5792019844364011 -2.93106727624657 -0.9922987617355643 0.14822427740907992 -25.6961633486316 -8.73389423188629
5.874032212736298 23.34615577642827 0.636332329372216 -0.3800842704461518 -2.894416904781662 -0.6423770854798829 0.3612525645425936 -25.673244345878267 -9.42044285260787
7.128871822746893 19.48363045259028 0.4162842364960999 0.1916100715565774 -2.5499965451074535 -0.598628484516742 0.3983985466542483 -25.65900800335413 -9.998917784964553
3.527748409365686 38.5401575885397 0.7026961790833304 0.49324529048004795 -2.6820110215735076 -0.7700829373072908 0.22851441971620076 -25.64418367951263 -8.84876097876923
4.935635563596788 29.8749536789767 0.6820359807943207 0.069751884319039 -2.567664803152785 -0.5873878051759922 0.21822947922375774 -25.59965380002899 -8.844205810000442
6.133628722835906 41.59445484487429 0.5079628915029506 -0.30586920093569314 -2.835396719642372 -0.7717883135251138 0.06032827239604824 -25.572998631140628 -8.734806268278314
6.182757377624512 36.292804181575775 0.5148126302269057 0.7208271026611328 -2.540815234184265 -0.68023282289505 0.21306038818359377 -25.551628987603245 -9.076796931026198
6.705807419854909 32.52025222127936 0.29009177802078095 0.38233076519164966 -2.510639390048837 -0.7128207924315104 0.3008552591413146 -25.543772262908895 -9.900039763921196
4.032384032815408 49.59152546031029 0.5668363820692617 -0.09040153248150617 -2.7091659743848697 -0.7372915968580394 0.5106514616692673 -25.460843105760016 -10.751294039799909
8.587592102305843 18.34758587581555 0.24296078430228646 0.2304664579015876 -2.9020390860600895 -0.6724829022414793 0.3588713906184446 -25.44631524831199 -10.313485816153937
5.240710395883392 44.54385841993529 0.7452979436448494 -0.7443769285274362 -2.8157206772565635 -0.7368535101974341 0.21265847303024185 -25.398872408460036 -8.755484485255458
7.827694236799198 33.84310622343389 0.26808898267864645 0.043407251861770746 -2.9126960073007058 -0.7587265579455633 0.1613402614969696 -25.39279634662543 -9.562248878103249
5.8769910729310935 25.691628196844754 0.5268235792977867 -0.412965336463361 -2.9589906066647647 -0.6486226800885988 0.5712753383174028 -25.374227512394057 -14.822643770798235
7.1927325423178194 49.097545493032335 0.32778054748167784 0.06317482837220512 -2.738740997092808 -0.67951976071571 0.2478235513350668 -25.316834752349735 -9.60340476797094
4.755302331707138 40.879203988525376 0.7704119795258623 0.020823576192943616 -2.8190596518349205 -0.9052868546857153 0.32939461766083034 -25.28762105507859 -9.121246701456137
6.648941128028058 45.163555117176635 0.670270415049449 0.34111280792360255 -2.5893781801623685 -0.6039382268736131 0.3560236833610544 -25.237422606295663 -9.351630091496183
6.984909729319437 22.433289681770855 0.5417634463800971 0.14246428381187926 -2.6517751095449564 -0.6647044740628067 0.39417357682149284 -25.198886685277813 -9.731820344114192
5.017977351272549 39.82732972056674 0.5079306059801671 -0.66105288445403 -2.7300362267286427 -0.5478730402816909 0.1768266918203471 -25.19588846085742 -8.992992848751287
3.380899464589149 41.98556606730629 0.43939707238112674 0.7661976426532959 -2.9107794662061077 -0.8547109833774735 0.050649547367255375 -25.13740569426824 -8.850093987000808
7.57553818348002 29.782412747339386 0.6955162054259844 0.684384377624097 -2.8389538209255583 -0.7696982007828623 0.2718844237564944 -25.099244074346025 -8.99211031168788
6.026065002036671 42.821232026264454 0.313420388209365 0.555014801733587 -2.5800835946854788 -0.858348025684013 0.5197623434206985 -25.037656288749975 -11.465747786730866
5.909455026830317 49.1487172896171 0.3544498349842331 -0.17353412437132198 -2.8385541715227807 -0.8096052713875812 0.21664859048950547 -25.013400018719 -9.436527419195913
7.683697451573847 21.798000780383315 0.3868794437628501 0.5205053656024603 -2.687556244902965 -0.7525188216959022 0.5385274255263939 -25.00299376109218 -11.704651738207268
7.53748894007762 30.649046517886784 0.7480115901798798 0.2209755526570092 -2.930179308478231 -0.7931724788502663 0.3505779704096415 -24.97230544673299 -9.23606237521428
6.506038545588881 27.758922620437794 0.6499264584749608 0.23736542865549248 -2.6321421241331096 -0.7291729986514839 0.10567506525810605 -24.893269282198297 -8.609119083291429
7.0487772154442006 31.61721292122328 0.4518506236986673 0.11532463728400266 -2.6070394130160897 -0.5451673280078753 0.36809124099967344 -24.879445914917465 -9.761577710820715
7.731306829176406 36.51565567061964 0.6495068331272983 0.06374684730596991 -2.974313792254265 -0.5783309490995663 0.1599977473804697 -24.854935521138145 -8.733412263196705
5.719707931976683 26.76474395164381 0.6026999286183252 0.7623857640193421 -2.6590726884200695 -0.6482731834600615 0.32692063293197055 -24.848426859692584 -9.316958223165015
5.289640487503121 15.306505678789097 0.43205299570677896 0.843679439846392 -2.919582759505703 -0.7993138641714919 0.08672819568569444 -24.829598135766787 -8.93752512889823
5.263416692483418 17.5822656295646 0.6871237634469354 0.11813146427381493 -2.8268489509574364 -0.7509970352931585 0.5556298829404683 -24.816459037388082 -11.888152706307228
6.3246263368649185 42.22113537788886 0.18350897764675 0.4709550788072585 -2.8469851816068914 -0.9577048843116578 0.1300036229364954 -24.812813395036052 -9.861447988145112
6.995300024572538 31.14524885667216 0.14777147637021137 0.03569981363724306 -2.848917115565755 -0.7418504718324455 0.40896798140518636 -24.777050623376756 -11.071876872229018
7.4391394719917265 40.46763388984898 0.6631940915910248 0.43653977640119157 -2.8354939779839947 -0.5038465039339823 0.5231534931819622 -24.776326179417108 -10.840802948703619
5.823398023545544 24.414757419213963 0.6195942629349223 0.6003805772507058 -2.8703501965536553 -0.9588804792157397 0.027951879841209577 -24.77286868929132 -8.49628358047197
5.269016133664399 31.159980514474007 0.7051882332773883 0.1555164154617641 -2.5909351142483175 -0.6818746090251202 0.09882416770363289 -24.750179216385117 -8.52582279991699
4.875685998915073 29.41743393981449 0.5556258459566566 0.7074810209709033 -2.5750915936560554 -0.5708382662794724 0.12831307085381857 -24.72302847862396 -8.796176938151499
7.0276351727303465 27.104944838546253 0.39576973612912875 -0.029043543345716127 -2.916473731922909 -0.5781063993075284 0.33901375454075106 -24.703243737218415 -9.753014866919195
6.647540703310193 26.180803139096604 0.7558189256142495 0.23171151540187385 -2.640386271613691 -0.6981858312820757 0.5490267412322792 -24.668470513293727 -11.477996613626502
5.348346092026073 23.014458211557073 0.748169680883625 0.46252935282063 -2.786032120294194 -0.8968327756718244 0.42890103169014876 -24.649484925984957 -9.671439571679391
4.972233037714826 23.611429189828087 0.11589411939256242 0.5069874570317587 -2.7911949511013505 -0.812639705595906 0.14456620825046432 -24.629208259908758 -10.351126719323904
8.187876210751657 22.62701674517863 0.5030767554379921 0.7157491735393005 -2.922350367348939 -0.8087225045555049 0.06687161214027357 -24.58573818208248 -8.756494700533244
5.3455376391052845 15.473041851837849 0.7625440319034413 0.08247702515262745 -2.8165735858380825 -0.7127039204649077 0.38386795916742766 -24.58343360281422 -9.383233863189893
5.761854539177309 31.61333880996544 0.6832228436143484 0.693722724992039 -2.6150358888684244 -0.7147257660553143 0.25327517603309474 -24.56592273389032 -8.946942159073346
5.895240971554459 45.09005776415215 0.6962557354927427 0.5836202313898413 -2.606801124048035 -0.6790178505918298 0.4811986590518135 -24.546365233841154 -10.18365493032445
7.682665630884764 47.71432957996884 0.4818773407139773 0.09438468909238917 -2.9779431888234282 -0.616468242698728 0.3456432269081756 -24.504924768058512 -9.597736384185604
4.518544977286651 43.622473160948 0.6794233009736471 -0.8851443801291015 -2.853044271594654 -0.6890648202438436 0.3195312680675166 -24.46803054563091 -9.184339853857235
4.919565896861589 42.62737599705518 0.3394656326678421 -0.10250352024503062 -2.7841987523501937 -0.5268991514251415 0.03259282108403759 -24.453339463247925 -9.060994695345247
3.597416167894826 41.90827872345129 0.6431447347439705 0.7444244260130346 -2.7689845822589514 -0.8689465567169412 0.08629327428171392 -24.43325495927168 -8.577416421888307
6.4551392562878345 32.76352506559849 0.28220318560164287 0.8390569682587725 -2.69209154994471 -0.6861485131290164 0.4563834138313799 -24.396475212702622 -10.77724696301838
7.1259656431017575 44.54545827599226 0.09228646962312673 0.1517496729254164 -2.7719220323567613 -0.7663026488338529 0.48734355097968723 -24.373480551772236 -12.193506122244207
4.5544352691996846 43.210915500069106 0.6763180280606563 -0.13455311095818834 -2.7254269807906546 -0.6221164276233329 0.10615433719046108 -24.36575508514025 -8.57635448516064
6.862528347425965 45.02321741496006 0.6777732586604974 0.8515476786429015 -2.981235831594664 -0.7259413671947677 0.36947921162249825 -24.36404185959342 -9.40644098649451
7.485504265718966 46.73402764668951 0.6814652210811354 0.3106121803886337 -2.921028987948654 -0.6929617591628494 0.1167394984020892 -24.33517078443229 -8.592939572522212
6.230325146360072 35.054814195150925 0.5895140409456097 0.40139374638442904 -2.944395949444898 -0.9260343988786968 0.567604544543129 -24.33277582726737 -13.271939015387893
4.243002346947572 45.27710611557339 0.5780098564249795 -0.035908737693706394 -2.820891179108803 -0.8017140370477427 0.11149833616805582 -24.301194885016635 -8.72383947253199
4.896074427517821 26.00605430286231 0.5758019407518559 0.5595867631678697 -2.6310389986884726 -0.715023915302643 0.26976931867380627 -24.28152850482275 -9.14790384991261
7.217858195098735 21.050421434263757 0.7476549730262508 0.28241352963215327 -2.9638511192954398 -0.8061934201438792 0.42073158940095834 -24.23628783670585 -9.61662560747561
5.100710352097507 44.55349056910343 0.7158638101393119 0.32639770230124476 -2.9912376487831622 -0.9769325480306814 0.021671908580330478 -24.23575742055059 -8.362486310050553
3.562585072899982 40.12403240685793 0.5738505059921593 0.5374879325361999 -2.8558118637482637 -0.7313110534372886 0.10827550511101523 -24.232732383870378 -8.72327662641308
5.550983357462775 38.87827168225692 0.5982027651002004 -0.08356749133349983 -2.8218461543577447 -0.7055390188507991 0.06776696417398777 -24.20173207721453 -8.602906776976377
5.026965195994072 41.59059813303021 0.6673941146078453 -0.601153337687381 -2.795510509872788 -0.6669960417852474 0.4137849789571808 -24.195717304695854 -9.665808431675686
5.29245117615916 24.764733638472368 0.3266910432286729 0.5603928444085078 -2.802731324004232 -0.9015240949941417 0.531481353180147 -24.16387292481187 -11.677549714679657
