luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
320.56157806489955 -0.9517766945238328 -2.146856425412074 0.2830084344951309 -18.362198458261428 -8.248290750681901
341.7857751250267 0.4612502455711365 -4.682664275169373 0.11298082737922668 -16.91905444948388 -7.786108396258839
225.34654885530472 0.6732672452926636 -4.8069828748703 0.5666909831285477 -16.571847238488555 -12.17402458747358
231.05872869491577 0.2654341459274292 -4.004814624786377 0.1681298355102539 -16.459956627689127 -7.913988041239666
289.5336779806991 0.25515746847948373 -4.925750352542717 0.2896242129089523 -16.409351477945208 -8.271417107822069
173.21566881622996 0.019143210136153943 -3.2392450234322445 0.1377653923004036 -16.286222128003686 -7.841565723882991
243.52941038107153 0.11559101285237006 -2.8352081468108263 0.48646571182501924 -16.273583412749208 -9.462488506490478
268.46265988689174 -1.3786681477477685 -4.442875833857029 0.22354802208899693 -16.099742170028886 -8.061423719516263
182.55277347711822 -0.12568804141716416 -1.8480200757744725 0.4147270236113099 -15.641883479647474 -8.855548301287431
134.29390788078308 -1.099888026714325 0.33773303031921387 0.07648505687713623 -15.527587391126211 -7.709666993308888
147.33938521035876 -1.4354313648489154 0.2498370674468431 0.05890858131987847 -15.446941186233046 -7.6748381018912255
184.35361441498137 0.6003358099205931 -2.646518912390466 0.23504423235436062 -15.30449277264906 -8.094933355842757
273.54242225438463 -1.465147933505779 -4.920806902025762 0.37627121899924765 -15.29350062575541 -8.637299930296528
286.28420050917737 -1.187565062495449 -2.2536097918712485 0.30553711573806236 -15.194181162542717 -8.329336435286857
195.11018547311352 -0.9103360343174678 -3.7361865215914003 0.2612562497064302 -15.026171906796549 -8.175816394706949
290.3218509928745 0.19813247025490055 -2.73064998856685 0.26157987102034674 -14.992288821254354 -8.176857038235958
150.86227467260912 -0.828523368934373 -1.5706469664686695 0.5077117329427421 -14.854902887397579 -9.746491578409723
202.7221285963975 0.48773609374188975 -4.285655489376628 0.47916429418695594 -14.810668522580169 -9.380940661783258
126.68505932984957 -0.24424554130565146 -2.4010818796431703 0.16642565464229234 -14.763645069975283 -7.909781450857966
125.22816210985184 0.4313811659812927 -0.5901986360549927 0.11954384436607361 -14.73600277568951 -7.800496881863623
232.06500222853728 -0.6864643660304846 -1.657415739444763 0.2183972471171766 -14.690918102448816 -8.046766730080396
303.9075105367511 -0.4385225203713774 -4.382631735117009 0.1662334015634131 -14.6823220945273 -7.9093080032773715
313.4878559010323 -0.9238110204574168 -2.0045772475773886 0.11829292782561762 -14.46814618095365 -7.797738407660247
168.28516721725464 -1.6396430730819702 -2.4898719787597656 0.031580024242401125 -14.390254187252562 -7.622984958220904
252.45189368724823 -0.4531818628311157 -3.6669594049453735 0.09628522918224335 -14.383887987777502 -7.7504124793579
220.83631323492529 0.5235997556105292 -3.515763467969218 0.4128357416422961 -14.372523150408488 -8.843624704879998
215.8295750617981 0.3009524941444397 -2.8090035915374756 0.4267567985057831 -14.359636869491464 -8.934911614378079
197.52725450440994 -1.605396878115331 -2.1518654205887087 0.5284085575922182 -14.320170171335182 -10.13207629541883
281.65661692619324 -1.927174985408783 -2.6275277137756348 0.4328779571771622 -14.318271113686428 -8.977848817843476
252.20488799508314 -1.0855953188639416 -4.5920933705589935 0.3699897947994123 -14.313608274007624 -8.605775062595347
206.40439987182617 -1.1951777935028076 -3.1252366304397583 0.08547169282436372 -14.23582539912277 -7.727954520635132
242.25856755517992 0.43915454062991266 -4.396517604727707 0.4136856730574412 -14.139031456532141 -8.848965519340705
294.06993069224916 -1.1063900719927993 -3.7500720774001874 0.04239409876968155 -14.121084400252737 -7.643183278808077
132.76028782129288 -1.0131471753120422 -3.717947006225586 0.5569517789840699 -14.09150286074751 -11.17857756757497
184.7546547651291 -1.7658363580703735 -2.0791858434677124 0.5397483729600907 -14.037139084630544 -10.430176732439211
195.81127845707977 0.49850348321458826 -3.711488237796411 0.4591940980202138 -14.008308117240404 -9.186863117648501
308.221489542879 -0.30878520194474035 -4.300993806724262 0.16429179546014533 -14.003800381378436 -7.904539073240612
206.1302747119824 -1.56273815782549 -1.056228093118757 0.16665642239711614 -14.00117706917899 -7.910350041878352
187.72330826039075 0.2621053359297352 -3.583663100920505 0.31071304948368095 -13.977308891476426 -8.348922475682382
181.66035801019365 -1.0567627259672274 -2.1196694376691694 0.509313025137441 -13.971810660643957 -9.771557092011237
175.74208759733602 -0.24575348107716044 -0.7749679499429689 0.0719549742528922 -13.938962323217808 -7.700573665633635
204.6945720911026 -0.08465456962585449 -2.9958033561706543 0.06365437982082367 -13.895473824675772 -7.684123291953757
342.9304614663124 0.4114841818809509 -4.3483299016952515 0.4533238751649857 -13.885193833026179 -9.13630842660534
169.57008467579374 -1.2480348929230098 -0.2692338929041256 0.042366966483822134 -13.87402691746698 -7.6431320876961735
335.59544921320276 0.18331238270904704 -4.3897037462823265 0.17393955418942333 -13.759943344921407 -7.92846318407508
207.00838230040588 0.4629808979691532 -3.6860698751550958 0.5271981525919879 -13.743606229143706 -10.104933461827457
145.08569533221575 -0.17927524509528725 -2.79936496462026 0.24700518109769912 -13.57401803850814 -8.131032147273375
195.69110397706697 0.06685794671407841 -3.533591429942973 0.2777025077833239 -13.561670286831568 -8.230122039595907
166.3922459620868 -0.8399447217818836 -1.800880940272699 0.4536091755354442 -13.555168316461984 -9.138707250890164
227.71962299176346 -1.0832240589003714 -4.374418358605982 0.4010486920788729 -13.554481453026266 -8.772355538359214
225.15812508373614 0.4012560266606764 -4.000426558341298 0.36743901432986603 -13.549353864426884 -8.593251772466871
237.8568692236025 0.41272216354606694 -2.9663863904218344 0.054854115962197456 -13.53758374928415 -7.666973233672704
282.6098069548607 0.4419063329696655 -3.043249249458313 0.0312344801902771 -13.516981562431273 -7.622346236047109
196.97198271751404 0.1459789276123047 -3.0256539583206177 0.14293231151103974 -13.45513545634779 -7.853524911621018
317.30934144919297 -0.8603477400588044 -4.082493686959481 0.11426476587970366 -13.448990868672617 -7.78890700815379
330.7272828013329 0.039927764098760754 -3.6808758517673015 0.38692170413484883 -13.434409268654548 -8.693133547909394
318.5400776209865 0.43290853661924844 -3.348611405193438 0.06931792531803019 -13.424585763123417 -7.695318092558289
218.38170204285672 0.38250891161649925 -3.044495446155077 0.3809710380049889 -13.386603403092252 -8.661554635529075
317.4486228368067 -1.713168579561661 -3.601539738485709 0.5687398159566643 -13.38349230111683 -12.618557988475677
285.39752066135406 -1.0690444111824036 -4.835519790649414 0.3998454401493073 -13.382717615373647 -8.765357944236964
270.12387479257256 0.29562994165923584 -2.9250831507844297 0.22077680631127686 -13.382566062836478 -8.053511289931084
140.33936511240833 -1.1091570764391334 -2.7442324732743604 0.26287853106180364 -13.3808848198029 -8.181043963449351
125.25603417845153 0.05558842150300336 -1.9159024076257207 0.1141612422923358 -13.376879169454224 -7.788681066368598
292.88378774509135 -1.7436362952345625 -4.570137722497289 0.31824577619603817 -13.374008533995703 -8.378130156599385
263.1624102592468 0.02796924114227295 -3.709312677383423 0.145159241938591 -13.365653276788738 -7.858723729146982
275.6697657312677 0.42400705412514395 -3.1599830398104087 0.16527907441057596 -13.358029662884736 -7.906961163905923
206.41757354024816 -1.4642045618598964 -2.7873740887175593 0.029876376438656736 -13.354482464730474 -7.619839789487363
302.5933101773262 -0.8727161884307861 -3.847978711128235 0.08473799171447755 -13.35059969531384 -7.726448859770549
302.9137099387004 -0.21123393802941393 -3.658555915436013 0.48669362659218746 -13.341856240502741 -9.46514422803129
300.0643885836857 0.34224374077036046 -3.3997574167758757 0.03465930000879256 -13.333017764425716 -7.628694945988873
261.32012124669484 -1.5047209645660855 -3.015009584544537 0.5250218864775554 -13.32937090574114 -10.057911037655623
260.75123846530914 -0.36730504035949707 -4.076233506202698 0.24573030230998993 -13.302621565613986 -8.127121858092735
243.9610424885633 -1.3964873403017224 -1.4110892928120804 0.10885561015678742 -13.295855066204078 -7.777169268301904
215.9325048327446 -1.0038477778434753 -1.8634212017059326 0.2943488076210022 -13.287543636621894 -8.288266177702909
290.59990644454956 -1.725097894668579 -3.8883912563323975 0.1348601322412491 -13.273920239956993 -7.834903591737449
192.41964579516247 -1.159212962767603 -3.293583973578388 0.22010345253216382 -13.267774918157915 -8.05159813436767
186.48974895477295 -0.13964128494262695 -2.8304946422576904 0.10389579598903656 -13.258061140856276 -7.766526344708363
158.2745181311373 -0.2962517369557065 -1.8095609620756354 0.41763235612891786 -13.255256998264315 -8.874146499301615
300.65151154994965 -0.0938495397567749 -2.2063881158828735 0.0635376972913742 -13.227550345539168 -7.683893964867487
198.62744566023542 -0.2585741901124856 -2.1229381953634463 0.3492178834868815 -13.198798710212047 -8.50808331554107
286.6002707428239 0.20424987593407273 -2.7883032120961713 0.16872514369451355 -13.189001302483883 -7.915461676887311
265.6753140462338 -0.8332837989997861 -3.7634555664001637 0.1511058333295825 -13.173340607087148 -7.872740096823191
175.80370754003525 -0.07215636968612671 -3.0888766050338745 0.22722175784111023 -13.165899935284292 -8.072010492133444
196.3529536656855 -1.7711239649160997 -3.931184881529043 0.4029597031769634 -13.164645624972593 -8.783570786049063
168.18724164556662 0.012817050480673942 -0.9711692581228455 0.07509824976652346 -13.152403898268325 -7.706874434502483
266.7121141376195 -0.44483578773166554 -3.0125448196751092 0.40870593944569933 -13.146702561131631 -8.818072218472967
147.9438659940292 -0.5999782347174982 -1.2859264448205692 0.3389602647255214 -13.137099131944446 -8.463147468934793
236.13061662142823 -1.2488205537537973 -2.0846562925610383 0.3022647722384983 -13.122236873210046 -8.317148742509866
253.7248432636261 -0.8769183158874512 -2.5636374950408936 0.35985601730346684 -13.11631716492319 -8.55692247534603
156.31681990645365 -0.7433736880385298 -1.817219407482102 0.4659569995593123 -13.092435685364823 -9.248461784943757
261.3841140262907 -0.03316416935023003 -2.448635869080254 0.2020278621729681 -13.092432404388294 -8.001563141595632
156.30476479576873 0.14124554203554673 -3.025997855002682 0.32168811546525244 -13.085704693320896 -8.391767010244578
271.49758236956745 0.20532436338961135 -2.2111508455297866 0.02338763089905648 -13.083493282630181 -7.607950448194844
151.11649800228213 -1.4054561429111696 -2.4908936374526185 0.15948240337215655 -13.079466070450927 -7.89282337053912
322.2003019582135 -1.775080863614492 -2.82457871643292 0.3324605956740348 -13.077426442160881 -8.435685010201178
145.87098572318868 -0.6146681178722861 -1.1312142870315425 0.30172009991313375 -13.071319764392287 -8.315134477444138
268.0083505886322 -1.470420777176776 -3.2760659511574137 0.0172555640948814 -13.06484479392319 -7.596843094926386
269.7109174534255 -1.5842870975390504 -3.0533665946081423 0.5048906547562588 -13.063960293360939 -9.703805383338223
150.38245787585433 -1.6745216695555474 -3.5751573619627606 0.4834522415590944 -13.052322709086653 -9.428022206109436
198.37031898173888 -0.18184067683464833 -3.4959187277633497 0.2734077985851811 -13.049702131845226 -8.215653928863231
224.8207912683763 -0.9826459587880154 -4.337022193523395 0.4235309245879126 -13.036847585043137 -8.913004188526147
328.6014845336035 0.35364017563937633 -4.399653281319933 0.31238212416297934 -13.026133710047189 -8.35532103781764
142.1213705503471 -0.36190889366015 -2.940478821921923 0.33122830897507155 -13.014310324356469 -8.43056232895079
328.23625490953725 -1.7916192767292791 -3.527388283335783 0.5131978541957898 -13.01221395813096 -9.83511363176328
314.49232302860383 -1.0186968453568896 -2.6396600954344915 0.23355414495391577 -12.995254890627354 -8.090526120597053
181.26364015017236 0.3890754969230352 -1.7669513053708803 0.055673014339840204 -12.992196181754377 -7.668556758819218
203.7575826048851 0.27779752016067505 -3.4935402870178223 0.32303210277557376 -12.98908956929624 -8.397142114758651
198.4212875366211 -0.21748793125152588 -2.412593960762024 0.41635158276557926 -12.988465486496404 -8.865905093706074
195.67127352434522 0.01637101739198865 -4.286094932995002 0.5294832946441206 -12.963879104853373 -10.156810267317535
297.7318949995921 0.3447943590450331 -4.07219148377623 0.38880373349717073 -12.947767864787508 -8.703332276661362
296.38748317956924 -1.4132108092308044 -2.015765905380249 0.1318555912256241 -12.939343509006653 -7.828060164923514
275.6539672613144 -1.5190927982330322 -3.166244626045227 0.510015958571434 -12.923371047249402 -9.782761923359457
239.15105389624944 0.11868632302674165 -3.4997730572472174 0.1884574301323119 -12.921129965927555 -7.965578435922445
299.999962747097 -0.0996447205543518 -4.688330888748169 0.3543030206680298 -12.914111374726488 -8.531131596499604
233.24221450933652 -1.7213602109081527 -2.5257383985671473 0.46096180750123394 -12.90815194229824 -9.202601309850452
166.68863594532013 0.35128986835479736 -2.1503746509552 0.26439807407855986 -12.903828436937815 -8.18596538374337
322.50966304733606 0.32884207378975105 -3.963306805838964 0.2092639010536381 -12.897989416209853 -8.021293727465366
266.9083567422122 0.3173641623695671 -4.292899334163234 0.53956625864824 -12.890410057278803 -10.42461473329921
203.7860408425331 -0.13408982753753662 -2.3007088899612427 0.3485816531896591 -12.889467635481259 -8.505236648572836
234.18710121326163 0.3698427019936963 -2.2522706102704504 0.020709315680697286 -12.886531397676741 -7.60308388496326
318.57339626238627 -0.15381181772110852 -3.4059766611689453 0.3480282836779954 -12.88232999837892 -8.502767295330212
227.67648994922638 0.37670594453811646 -3.0201447010040283 0.2681819315671921 -12.880276052379 -8.198326645070244
329.37875773501287 -0.6856727607636193 -3.1387470087975546 0.3077239146104552 -12.87008595220821 -8.337564660629116
290.14980494976044 -1.90248703956604 -4.058261513710022 0.2053149199962616 -12.864811684874496 -8.010477772878657
239.13070867585128 0.18434689585775477 -3.9531681802940666 0.3370985147138986 -12.864653236795075 -8.455203811667568
252.91351518059156 -0.9891322366866262 -1.9395617521055093 0.1806768438404713 -12.856357472265932 -7.94551606368645
222.4461673694497 -0.8584337565727407 -1.5213359856434714 0.14129827663802771 -12.855851182824862 -7.849727340351844
182.54309786288744 0.008037403491082173 -2.832044282157821 0.1563889890883293 -12.844195120554751 -7.885359691240437
327.40651965141296 0.16980552673339844 -4.161510467529297 0.43576530389785767 -12.838913250632654 -8.99876050698489
340.24317503345713 -1.45306242129255 -3.1446342312664046 0.35160550577939775 -12.835487353354043 -8.51883904119214
349.2907177501659 0.22099939124451762 -4.573115747364795 0.2848613915587506 -12.833728843518173 -8.254714278237373
147.84370179800968 0.38084031479363656 -2.906228084546844 0.5214767505975175 -12.83222646120925 -9.985751834161537
127.41034030914307 0.06683123111724854 -1.8710601329803467 0.48542306842803956 -12.824593764997509 -9.450428490539412
158.40475410223007 -0.4680584669113159 -0.9213602542877197 0.15226708445549011 -12.822468896689415 -7.875500292894174
266.34800913558644 -0.30316944225143505 -3.1943714581490465 0.010573588837223116 -12.812601439256474 -7.584878494442259
