    0.198508478701114655E+03    0.834984302520751953E+00   -0.324097216129302979E+01    0.374097085905075066E+00   -0.277265630736962052E+02
    0.183805679792570004E+03    0.732569522135078088E-01   -0.222508110213449228E+01    0.385807195876709919E+00   -0.259729444813898134E+02
    0.175606562197208405E+03   -0.510056972503662109E+00   -0.196747124195098877E+01    0.206263187313079854E+00   -0.256688171310940199E+02
    0.175182168556211678E+03    0.465832482967952766E+00   -0.353732485181293654E+01    0.436836056291146357E+00   -0.256391934050018833E+02
    0.192571445098633291E+03    0.167244671719334770E+00   -0.237342414061278939E+01    0.394648034311450346E+00   -0.256183794608184492E+02
    0.200639038853699844E+03    0.348953677930257111E-01   -0.239357837180212396E+01    0.358697531336118203E+00   -0.255405814777480948E+02
    0.169416095316410065E+03    0.131721973419189453E+00   -0.341922521591186523E+01    0.113735442638397216E+00   -0.255377092754838380E+02
    0.188585682213306427E+03    0.610989332199096680E-01   -0.366268098354339600E+01    0.460947304344177244E+00   -0.254810657402507559E+02
    0.199675782409270681E+03    0.253525858469731524E+00   -0.380690681783620688E+01    0.452268922512442439E+00   -0.254662703266376695E+02
    0.195791232286862964E+03    0.131559670012875607E+00   -0.373741099381372344E+01    0.251893151002994198E+00   -0.253723081545422744E+02
    0.205433988509259791E+03    0.250714828051862737E+00   -0.386146610480209906E+01    0.333656021300722305E+00   -0.253111313402991023E+02
    0.170903956675603695E+03    0.386545688914022634E+00   -0.344559971865662673E+01    0.377445399743974008E+00   -0.253057815474134422E+02
    0.181793733600152905E+03    0.572327269373811953E+00   -0.356617602922948995E+01    0.209618628252417588E+00   -0.252472227666023947E+02
    0.174193463070527571E+03   -0.630735980083845682E+00   -0.325238470805715885E+01    0.899547799160627659E-01   -0.251123786646981557E+02
    0.188713701638973703E+03    0.663822513466379993E+00   -0.347264131417730271E+01    0.495142387457360722E+00   -0.249623519880688463E+02
    0.176918288219357123E+03    0.682827856979077552E+00   -0.299383527042777375E+01    0.995383937103193894E-01   -0.249577998689442992E+02
    0.203544779692048650E+03   -0.168629164253218611E+00   -0.370037178304461456E+01    0.476325517739932536E+00   -0.249196995615818331E+02
    0.196054136753082275E+03    0.351979494094848633E+00   -0.370931267738342285E+01    0.145159241938591005E+00   -0.246931300725566913E+02
    0.180907841525583478E+03    0.429810750340012593E+00   -0.355207189298956383E+01    0.402162596922496340E+00   -0.246363654503588663E+02
