    0.297391688823699951E+03   -0.172735774517059326E+01   -0.166859149932861328E+01    0.118714067816734312E+00   -0.429028362514697648E+02
    0.294512605667114258E+03   -0.169725441932678223E+01   -0.453371405601501465E+01    0.174372794365882877E+00   -0.421818361521783629E+02
    0.211819435401506269E+03   -0.136807585684787014E+00   -0.309087603335932659E+01    0.537896570407175756E+00   -0.420281188279463578E+02
    0.330678587501397942E+03   -0.429313472208723734E+00   -0.294723747073079956E+01    0.169672079518830704E+00   -0.412318024138677615E+02
    0.185730294883251190E+03   -0.131601202487945557E+01   -0.224932372570037842E+01    0.494627921175956720E+00   -0.408873574399801711E+02
    0.222637138057569331E+03   -0.125173367990533047E+01   -0.292738156572411423E+01    0.572151965979268096E+00   -0.408561758009619069E+02
    0.309126469657738426E+03   -0.172535497993340847E+01   -0.450680601389038404E+01    0.206572365542036701E+00   -0.406082420001542062E+02
    0.334929338097572327E+03   -0.104040521383285522E+01   -0.392245233058929443E+01    0.479496141815185573E+00   -0.404063365168040036E+02
    0.348737175762653351E+03   -0.111303031444549561E+01   -0.485669851303100586E+01    0.248160267162323006E+00   -0.404045523568595115E+02
    0.345768144726753235E+03   -0.267052650451660156E+00   -0.383772790431976318E+01    0.494834230899810837E-01   -0.402956289979877980E+02
    0.188391941374558968E+03   -0.183082039022788079E+00   -0.223444528497297146E+01    0.249082377462589155E+00   -0.402212762341973047E+02
    0.263515680305148067E+03   -0.371037601046768417E+00   -0.376572462745791103E+01    0.194857944575242720E+00   -0.401742429837442785E+02
    0.234696616834885845E+03   -0.736080264519135330E+00   -0.185938169135708620E+01    0.102165061152585182E+00   -0.400499742884670837E+02
    0.254606397780047331E+03   -0.158630342416253178E+00   -0.287372162815797783E+01    0.206376518015696335E-01   -0.400442075577457146E+02
    0.271729459068302731E+03   -0.130355042784281339E+01   -0.203677332159191637E+01    0.119031299879878191E+00   -0.400226505974011815E+02
    0.327308873832225800E+03   -0.195897936820983887E+00   -0.319956243038177490E+01    0.984223959445953457E-02   -0.399856447236223218E+02
    0.327721714159755493E+03   -0.317750208908085696E+00   -0.420688086585394405E+01    0.369562818975837371E+00   -0.398446411082362602E+02
    0.338931875814221826E+03   -0.419525914299475167E+00   -0.362385930041068738E+01    0.109509837134045537E+00   -0.395619880659008984E+02
    0.135194529179234053E+03   -0.221870509924927628E+00   -0.295400684481700893E+01    0.471253764054680224E+00   -0.394893657466060546E+02
    0.343390102814164152E+03   -0.130758324667379267E+01   -0.420719073554318879E+01    0.538775555382555060E+00   -0.394862149069129700E+02
    0.306265080577369986E+03   -0.636184393934119852E+00   -0.394578683785893825E+01    0.198230004333151050E+00   -0.394833478825374371E+02
    0.265474076276928258E+03   -0.129268329278791327E+01   -0.340661503765842522E+01    0.561201263209987963E-01   -0.394093875340307136E+02
    0.329701055586338043E+03   -0.109415256977081299E+01   -0.245995640754699707E+01    0.245224029779434229E-01   -0.393484686789732763E+02
    0.283694103360176086E+03   -0.183027017116546631E+01   -0.401413559913635254E+01    0.174258363604545607E+00   -0.391836322727292057E+02
    0.291518580674556347E+03   -0.703381343229095846E+00   -0.407026967320100308E+01    0.266623630318786109E+00   -0.391335837411476604E+02
    0.165011913501093375E+03   -0.121203900153633426E+01   -0.178561796340605650E+01    0.356016472324017341E+00   -0.390879565807078393E+02
    0.222718953901985401E+03   -0.477886052299543174E+00   -0.330938765982039218E+01    0.421177769889601705E+00   -0.390080976482797013E+02
    0.292098376073250051E+03   -0.194334929456311811E+01   -0.343681229536867283E+01    0.493077539384944807E+00   -0.390012550278171730E+02
    0.297661807105546302E+03   -0.616013138511176228E+00   -0.289616594879663047E+01    0.446461370667598709E-01   -0.389902166677844164E+02
    0.283804705454675968E+03   -0.115146751772812883E+01   -0.336913758646001549E+01    0.414239057588965051E-01   -0.389678294895937398E+02
    0.160392195527650756E+03   -0.358799418659205394E+00   -0.163346214937411238E+01    0.691879595653273755E-01   -0.389593804926941942E+02
    0.223906921570892791E+03   -0.106272456775888857E+01   -0.410718805500907536E+01    0.375829696681708070E+00   -0.389447820042128185E+02
    0.198377325154896170E+03   -0.189258769651987024E+01   -0.313704978012008162E+01    0.141483488166789989E+00   -0.389352310784708777E+02
    0.184335519023750351E+03   -0.149704194331373319E+01   -0.110289573896070525E+01    0.870503723036224752E-01   -0.388919643893923563E+02
    0.255807062024441564E+03   -0.135195524463420824E+01   -0.447436628708123330E+01    0.413493473058420324E+00   -0.388318971679804719E+02
    0.156860167528232552E+03   -0.721644398305793855E+00   -0.947932122466614402E+00    0.248643468204260629E-01   -0.388301456482664875E+02
    0.167148111760616302E+03   -0.168459975719451904E+01   -0.885421633720397949E+00    0.133824557733535771E+00   -0.388109653678240392E+02
    0.191031149505223198E+03   -0.163746889734371370E+01   -0.125480381228701487E+01    0.135493981463583463E+00   -0.388086376646178195E+02
    0.230241620542431690E+03   -0.133321059345328563E+01   -0.418672490062252578E+01    0.376544615532038440E+00   -0.388013572034145184E+02
    0.156824517838677934E+03   -0.447323646305193723E+00   -0.228453719255639154E+01    0.279327822014659111E+00   -0.387860756599109493E+02
    0.140910877287387848E+03   -0.477226257324218750E+00   -0.173133969306945801E+01    0.100754067707061773E+00   -0.387721430226348076E+02
    0.297053810954093933E+03   -0.976055979728698730E+00   -0.398179113864898682E+01    0.239467282247543350E+00   -0.387484772081142808E+02
    0.289171893388138301E+03   -0.175067948187672684E+01   -0.391866784380064637E+01    0.164441189608579091E+00   -0.387465325137648477E+02
    0.146140398044381982E+03   -0.974846393868642913E+00   -0.708691661182884403E+00    0.578654755508091895E-01   -0.387417882441801211E+02
    0.305574242728106697E+03   -0.849840815846572450E+00   -0.376648675258103438E+01    0.285514013318043769E+00   -0.387345229167408220E+02
    0.204502938040997776E+03   -0.974444761593657116E+00   -0.249556188988119265E+01    0.337284041276945501E+00   -0.387193213994353158E+02
    0.193353852246915380E+03   -0.116970893950039212E+01   -0.190654503833959321E+01    0.244983450106131484E+00   -0.387060004203069070E+02
    0.241733143694505969E+03   -0.757076665638318769E+00   -0.305084188731589245E+01    0.306001439134919284E+00   -0.386953661152563342E+02
    0.333246449087985752E+03   -0.901695472378239105E+00   -0.420306161224122210E+01    0.336308350841696968E+00   -0.386885034815134574E+02
    0.294781228899955750E+03   -0.776798427104949951E+00   -0.272966206073760986E+01    0.353769829273223868E-01   -0.386837821199267395E+02
    0.175574713945388794E+03   -0.525510489940643311E+00   -0.230151414871215820E+01    0.216313613104820252E+00   -0.386762168810177016E+02
    0.181341648709231094E+03   -0.106801523625990735E+01   -0.293416862506800946E+01    0.543098063404782061E+00   -0.386714441631554848E+02
    0.154226631613970142E+03   -0.108880809329100048E+01   -0.379578245754745325E+01    0.569469738126213709E+00   -0.385652511470153598E+02
    0.154226631613970142E+03   -0.108880809329100048E+01   -0.379578245754745325E+01    0.569469738126213709E+00   -0.385652511470153598E+02
    0.336196454463111820E+03   -0.108555284179064482E+01   -0.418973510919467795E+01    0.257012820759090266E+00   -0.385575365084951045E+02
    0.314513820492735817E+03   -0.172174427650702944E+01   -0.485120761663694378E+01    0.406224761671021450E+00   -0.385492114938860198E+02
    0.199728598883791278E+03   -0.728388350937259732E+00   -0.164431895433697139E+01    0.281390230284112482E-01   -0.385237692585603355E+02
    0.248218482732772827E+03   -0.853790521621704102E+00   -0.393030047416687012E+01    0.360351372170448325E+00   -0.385059809732315017E+02
    0.288397441208331827E+03   -0.975751107840849841E+00   -0.389546620495279772E+01    0.249692844634553518E+00   -0.385054506268075372E+02
    0.227414894782662998E+03   -0.651847645763913075E+00   -0.250484013490107271E+01    0.155718513507880824E+00   -0.384894373249034771E+02
    0.185338222980499268E+03   -0.676647961139678955E+00   -0.215521812438964844E+01    0.783017219781875634E-01   -0.384819780878708357E+02
    0.168616434457710795E+03   -0.878396848726998636E+00   -0.110445011339700239E+01    0.347717203029865862E-01   -0.384776449019635578E+02
    0.176128913118687535E+03   -0.130356265567638197E+01   -0.386525584211591022E+01    0.487501588778835704E+00   -0.384762153917549554E+02
