luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.908648957803137 48.240342733518816 0.1803993679998419 -1.4641955240430384 -2.0891019495002157 -2.4776577765476024 0.2846357426897222 -21.192309488955196 -10.308414121843372
8.723927567179556 28.612383788435505 0.30054860768149244 -1.8087737863671705 -1.7030179410195896 -2.7166532173253084 0.44909814463431375 -21.178834606831646 -10.655154483507006
5.235607290997937 20.035182190965866 0.3523570860977186 -1.6264094114644687 -2.432419444214883 -2.158840311645558 0.32031327077644817 -20.677382623191303 -9.786659536930216
7.982039606277407 44.891753065173354 0.07874751464136652 -1.7783878456170457 -1.8028191042771822 -2.071169289619283 0.43167028381970757 -20.44321559489723 -11.848244816186291
8.468984941952606 48.955629195317144 0.44588370458973325 -0.9340246734221411 -2.345068496365093 -2.358870005384606 0.37947076239273336 -20.297378605470588 -9.831275076409932
5.365114390850067 40.76190888881683 0.15507218846439577 -1.5314196944236755 -2.695036292076111 -1.8533146679401398 0.2777402777910233 -20.149258329075657 -10.434598103071236
6.878664600666901 31.593565428230594 0.6254126650531325 -1.3949391370944864 -2.3049800363075015 -2.2496268434009 0.4174185303454449 -19.474682156940162 -9.744643546150309
8.003183329160496 42.77523377880631 0.7789195985097281 -1.5967156983579898 -1.9695005394018057 -1.6138403160476174 0.34981800685159137 -19.39381664734186 -9.200342423485237
6.6132298329620385 44.61898652728571 0.4760354102750902 -1.403295900370558 -2.607105467014978 -2.5355216972928765 0.5016868577126881 -19.19314599758171 -10.774232998541432
9.539803019071456 35.78466775931308 0.46873997713728033 -1.4050096365703695 -2.847471637066479 -2.833217554969089 0.14833874786549542 -18.78986705877311 -8.997264362830876
5.641081726230947 29.391444981558543 0.7734781374105141 -1.8355393306224772 -2.29822907314777 -1.788230448408325 0.5107323183772194 -18.453204822464684 -10.489420507316458
8.009681809841677 19.095164068345536 0.502047539935454 -1.764983050682328 -2.1568099487228203 -2.1698235963614376 0.1490263902934315 -18.389171582887943 -8.935716415918078
8.466502691411005 48.00114577859462 0.33868655224789046 -1.697685244677607 -1.9703922313498436 -1.783734494937582 0.37199960477566274 -18.354294048839563 -10.054098273015228
8.123618504929158 42.92827792772245 0.2991950757385084 -1.0077289360193924 -2.9378778445930647 -2.1760128649716965 0.26945280711175434 -18.246868281885067 -9.760609027282436
8.02394431335879 44.04109825626293 0.6762733528457074 -1.8851940709863673 -1.872112536596758 -1.720823611556309 0.2678816418196943 -18.243808498072063 -9.002391445242983
