luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.631899860747548 48.0114732928036 0.5191177273351294 -1.8704727027854995 -1.8198313392143428 -2.2981523522095446 0.21736765691618135 -14.90880796606928 -9.081283716266272
7.595923447493265 28.905170323326388 0.26782018232410726 -1.7874302642071527 -2.128600949297921 -2.356320578921429 0.018262270519046813 -14.389500689903745 -9.26455319818221
7.442010619245686 27.217914143638037 0.7495520554240873 -1.6241602624987994 -2.675325674662843 -2.548211450876061 0.09495313291522059 -13.952879375188862 -8.467827265972799
9.215366223884335 41.60662134723906 0.5744124511427775 -1.505737274226406 -1.9848151718627365 -1.9430695178051922 0.34476701600719184 -13.835245171616766 -9.434826047033045
8.085504666064473 20.418550711974603 0.7291639717455201 -1.2966446141529337 -2.5262012770123627 -1.9829564154862152 0.37169423521467665 -13.628646629156293 -9.356799361651126
7.303092033913 46.62644058551507 0.779157062321883 -1.6510828908028008 -2.9571232742957867 -1.6558395212033823 0.4868020367134362 -13.614340088310719 -10.15573597260911
6.013528764247894 17.865273356437683 0.2291382890421177 -1.7726847529411316 -2.7971529960632324 -2.004319906234741 0.2076840188741684 -13.603614009920038 -9.835620407159015
7.231141133954346 20.73120329975743 0.5063027354779314 -1.6026747661136627 -2.4093650716696535 -2.048377354891955 0.11389313369484123 -13.238340696041268 -8.848283751579606
7.635803865769442 41.382693069719 0.5061616812152157 -1.4549054302989077 -2.6607309745840477 -2.432981923204773 0.08401295713357773 -12.989727741908187 -8.785405223210375
6.561690812396613 47.55863012208897 0.6955502023857726 -1.6871111500668403 -2.6549971522731006 -1.6865578599435376 0.5171388942322185 -12.806234609336812 -10.685499838697694
8.54501431135872 45.4302786405534 0.6825386045019098 -1.734114714303339 -1.9624949957878415 -2.534318809720636 0.1486341748502907 -12.644708718199567 -8.664184649964724
9.490708889566474 47.835458489185875 0.5577030798430747 -0.8835123619342093 -2.56345943804805 -1.973923997736442 0.020567628097246934 -12.620023391442722 -8.575615010605745
8.342336105264991 37.57791469607926 0.7531888710457585 -1.6293704977780852 -2.035802101072409 -2.336330589439857 0.15329022338311135 -12.551956817762072 -8.594254113376135
7.999175186563953 47.66411542719655 0.7574246274406866 -1.5065271998827363 -2.504631487598242 -2.589161359285347 0.33143103098148546 -12.528233731883548 -9.143220148524625
6.308321697063989 33.80562657186173 0.4547301446815367 -1.68102410782658 -2.800399853649348 -1.9792169538316435 0.4871846489849416 -12.520501424625913 -10.630117148797167
