

    0.111116694300783435E-98    0.515561803308503841E+03    0.177371333869664312E+03    0.779971851176353925E+00    0.872177999407906385E-01    0.255478893837482346E+00    0.245780915614704476E+01   -0.154998639217615697E+00   -0.134581184188360337E+01    0.537082904821953866E+00
    0.150357443106059246E-98    0.514954981254876543E+03    0.170023864507675171E+03    0.311796617507934637E+00    0.967993738757920164E-01    0.772075653076171875E+00    0.259520828723907471E+01   -0.102190911769866943E+00   -0.177596461772918701E+01    0.283207980179786711E+00
    0.211303246252043944E-98    0.514272470381202197E+03    0.160719849407615243E+03   -0.691998251594488079E-01    0.157037883692188768E+00   -0.201621840776158301E+00    0.237526739175465940E+01   -0.107170986454520145E+01   -0.904537449689030382E+00    0.174223446339534460E+00
    0.236638739184026855E-98    0.514044036489771656E+03    0.179894993877364669E+03    0.476280011003006598E-01    0.150848670806454421E+00    0.136960834740530846E+01    0.226169120116061473E+01   -0.374746095450237071E+00   -0.692301791097883701E+00    0.131107957497640149E+00
    0.334189703067082384E-98    0.513351735096693346E+03    0.184644155705676837E+03    0.514279562005138358E+00    0.187714449677301276E+00    0.771422279575171732E+00    0.265863900104747319E+01   -0.628876747755024113E+00   -0.181823118463394962E+01    0.447667743599353546E-01
    0.347302968242724333E-98    0.513272804569008485E+03    0.176353621440061602E+03    0.605993939166461160E+00    0.143457913245741225E+00    0.598101216741226516E+00    0.263666995031248952E+01   -0.589693383115489134E+00   -0.112815997529369039E+01    0.954026339159846082E-01
    0.407964409169210743E-98    0.512948886580343128E+03    0.159421000893758986E+03    0.822602307950147105E+00    0.126363434110303208E+00   -0.223499056197455737E+01    0.259059651112319234E+01   -0.570072221904748044E+00   -0.276629608338251787E+01    0.225290309272530055E-01
    0.135628621124822477E-97    0.510544282298744236E+03    0.153642427076895103E+03    0.358138988837263916E+00    0.116185488588268160E+00   -0.254944807749029945E+00    0.271993926714279066E+01   -0.818773505366390708E+00   -0.112484199384799410E+01    0.126503731055987501E+00
    0.137663647218190477E-97    0.510512543278671387E+03    0.175320006221720377E+03    0.703353141178201469E+00    0.133987117064031352E+00    0.199565622030049461E+01    0.233877391900903886E+01   -0.462663647427326019E-01   -0.103280114167124970E+01    0.225610908458111464E+00
    0.142140147018040331E-97    0.510446589852263116E+03    0.156484898924827576E+03    0.762139618396759144E+00    0.104694596970356629E+00   -0.228531718254089355E+00    0.270266824960708618E+01   -0.854047358036041260E+00   -0.831063687801361084E+00    0.952688970565795934E-02
    0.174898956137120963E-97    0.510029846943365669E+03    0.161304366646640830E+03    0.589797730956158062E-01    0.152692743567901440E+00   -0.283680404495425220E+01    0.237446238298185452E+01   -0.681165101017716879E+00   -0.162420540457345797E+01    0.186420076993318616E-03
    0.229090694525152991E-97    0.509488074703476514E+03    0.161329510196963298E+03   -0.209034196391259808E-01    0.417077329171538919E-01    0.924569295834984928E+00    0.257563039636013036E+01   -0.119904521363975558E+00   -0.683448665728469074E+00    0.250391382354031578E+00
    0.289733767751023768E-97    0.509016432602528994E+03    0.168553965166892851E+03   -0.256590617042495306E-01    0.104465297849393512E+00   -0.931912054200150664E+00    0.274571972029423295E+01   -0.879215448970991353E-01   -0.286125785471869909E+01    0.452816528051772083E+00
    0.292291132497953995E-97    0.508996903726361722E+03    0.152211234271526337E+03   -0.762079358100890836E-02    0.654090791671446854E-02   -0.509443759918212891E+00    0.272517967224121094E+01   -0.292065024375915527E+00   -0.196129399538040161E+01    0.252942476749420164E+00
    0.340831371711182191E-97    0.508687675582973384E+03    0.171623625904496492E+03    0.914274426195451073E-01    0.177860960966891440E+00    0.147625110987671704E+01    0.259937285739781920E+01   -0.401252921034255472E+00   -0.187551590810256297E+00    0.796703384160029199E-01
    0.405999293712021643E-97    0.508335795305747297E+03    0.166668641269207001E+03    0.805559849739074796E+00    0.912411369406765510E-01   -0.225561869144439697E+01    0.226842349767684937E+01   -0.869525492191314697E+00   -0.185897040367126465E+01    0.409332139205932644E+00
    0.491263440977511885E-97    0.507952583973541266E+03    0.173518892943887579E+03    0.951620504204463313E+00    0.171314182279869720E+00    0.858771050929656887E+00    0.212204212765640632E+01   -0.432641330537878233E+00   -0.923512261261540068E+00    0.383879334776282666E+00
    0.623874653424225021E-97    0.507472692951159672E+03    0.150074971502335160E+03    0.660454656470078616E-01    0.134936201614211909E+00   -0.207494184433253759E+01    0.232997697962064088E+01   -0.929630171131436978E+00   -0.157694171257977933E+01    0.412844892831183752E+00
    0.664948374960126340E-97    0.507343219958689758E+03    0.161815518329192713E+03    0.641510148611300179E+00    0.155436577639251089E+00   -0.814733840278732302E+00    0.250903964492012088E+01   -0.449416757946811796E+00   -0.247728549293402578E+01    0.485722462316473036E+00
    0.108000824197436421E-96    0.506371237742603000E+03    0.166208054442234442E+03    0.943858741635658416E+00    0.129618332985943052E+00    0.861044290787010169E+00    0.264187699436359669E+01   -0.158899695367137106E+00   -0.258997906832899893E+01    0.236240898332019472E+00
    0.112303856394176957E-96    0.506291145932182189E+03    0.160826118205659526E+03    0.830868142831647227E+00    0.990960311652896858E-01    0.906285733579688113E-01    0.212873587972446332E+01   -0.676663042864283248E+00   -0.207007096953882108E+01    0.226821963186513542E+00
    0.137903715042193330E-96    0.505878497760600908E+03    0.157132452023328057E+03    0.334010523465057885E+00    0.162838688500570650E+00    0.861159040558089561E+00    0.284392116179880006E+01   -0.284474057116849810E+00   -0.173398020657288154E+01    0.225274788037920531E+00
    0.142279352359369104E-96    0.505814071294316818E+03    0.161040775477886200E+03    0.766424167156219527E+00    0.158027498396404620E+00   -0.420820355415344238E+00    0.218167984485626221E+01   -0.452500104904174805E+00   -0.250502264499664307E+01    0.521997821402549800E+00
    0.186217206262940186E-96    0.505273875423706897E+03    0.161842626195001117E+03    0.687259937445292901E+00    0.121075096669470070E+00   -0.171179547533541454E+01    0.247255577080019062E+01   -0.773394554692523162E+00   -0.244883456111327824E+01    0.181100085454442006E+00
    0.211129434595594114E-96    0.505020807075699452E+03    0.169557636380195618E+03    0.599935603141784735E+00    0.189219378072540440E+00    0.460040330886840820E+00    0.247070765495300293E+01   -0.802764058113098145E+00   -0.125038576126098633E+01    0.145604477906227103E+00
    0.217652114762826927E-96    0.504958000741113437E+03    0.163425655663013458E+03    0.111056315898895280E+00    0.180271909366808619E+00    0.812811613082885742E+00    0.264677971601486206E+01   -0.247523546218872070E+00   -0.247229164838790894E+01    0.374097085905075066E+00
    0.453258746148086135E-96    0.503488917292769429E+03    0.172716007232666016E+03    0.732272481918335050E+00    0.189874440812909467E+00    0.118485224246978760E+01    0.213023322820663452E+01   -0.592397868633270264E+00   -0.285923230648040771E+01    0.871738930463790973E-01
    0.558158327513578352E-96    0.503070605133312370E+03    0.176115880801126536E+03   -0.458154962594592430E-02    0.138727588605570801E+00    0.426765672749995773E-01    0.240343492266195469E+01   -0.869756944138445398E+00   -0.736701040163071585E+00    0.140418980450148223E+00
    0.613337745941630373E-96    0.502880105821950451E+03    0.168821569617147532E+03    0.960743094085531324E-01    0.698111005466417328E-01    0.409797846606601901E+00    0.229632246201678125E+01   -0.601434561456488659E+00   -0.122419905342330204E+01    0.237745034128741504E-01
    0.642829224068425083E-96    0.502784226016642265E+03    0.158501832102571029E+03    0.754018898814748151E+00    0.704302287779476760E-01   -0.332782797852986256E+00    0.211299357499156004E+01   -0.578772302493309354E+00   -0.359392067229611367E+00    0.356864798401218930E+00
    0.728908460486385363E-96    0.502530934773671675E+03    0.176128422716672077E+03    0.373844145150737051E+00    0.105265619683379580E+00   -0.966366473733660580E+00    0.268422678595124964E+01   -0.672579481189909512E+00   -0.227804347452036460E+01    0.176712034521211009E+00
    0.781362956726914039E-96    0.502389998409289319E+03    0.160776320206919081E+03    0.916154127850235311E+00    0.167928471035794696E+00   -0.916859890918793496E+00    0.295309377955225916E+01   -0.850477069001981612E+00   -0.275769315828513051E+00    0.746727405099945236E-02
    0.147236474394739414E-95    0.501120874721504379E+03    0.172888231593312128E+03    0.690275959916932913E+00    0.177496741233515665E+00    0.230593803167238320E+00    0.271603381227089979E+01   -0.401821083674398949E+00   -0.175497355082998974E+01    0.504026028984519647E+00
    0.186280167446871563E-95    0.500648497889695307E+03    0.173304213285446167E+03    0.666747826337814375E+00    0.164154517915869685E+00   -0.174859750270843506E+01    0.232849305868148804E+01   -0.302624881267547607E+00   -0.149320864677429199E+01    0.240986270427703875E+00
