

    0.237031417685122625E-98    0.456926492241717483E+03    0.158373916149139404E+03   -0.802284955978393555E+00    0.139233158973439269E+00    0.189878940582275391E+01    0.280918258428573608E+01   -0.227036654949188232E+01   -0.163016635179519653E+01    0.259457319545745857E+00
    0.945830455573715623E-89    0.412696594299564367E+03    0.176033020019531250E+03    0.180451214313507080E+00    0.149851857809204458E+00   -0.294730782508850098E+01    0.254575210809707642E+01   -0.280348438024520874E+01   -0.849470436573028564E+00    0.403868257999420166E+00
    0.151349420178186788E-87    0.407135573179770233E+03    0.149518072605133057E+03   -0.112515854835510254E+01    0.163797430869375149E+00    0.104310250282287598E+01    0.293301928043365479E+01   -0.204040521383285522E+01   -0.267673569917678833E+01    0.479496141815185573E+00
    0.193816826791096569E-85    0.397414963174245315E+03    0.139326268434524536E+03    0.632042586803436279E+00    0.161579457608916649E+00   -0.264086580276489258E+01    0.203780305385589600E+01   -0.217504870891571045E+01   -0.103777956962585449E+01    0.301624372744560276E+00
    0.302247736401030581E-84    0.391905501030115943E+03    0.193030446767807007E+03    0.862719893455505371E+00    0.157535483556053318E+00    0.613344669342041016E+00    0.288364720344543457E+01   -0.251184421777725220E+01   -0.280389940738677979E+01    0.505408329248428378E+00
    0.103475611392623831E-82    0.384823357766311801E+03    0.162046974897384644E+03   -0.182689756155014038E+01    0.743686306072374043E-01   -0.816831350326538086E+00    0.275698894262313843E+01   -0.294317150115966797E+01   -0.947889268398284912E+00    0.354429665565490701E-01
    0.408391248951701461E-82    0.382061953341909827E+03    0.173241871595382690E+03   -0.373421370983123779E+00    0.139074476221877935E+00    0.173569321632385254E+01    0.240200263261795044E+01   -0.287191736698150635E+01   -0.273907274007797241E+01    0.165004893136024483E+00
    0.412293373089115157E-80    0.372816968953670539E+03    0.199455386400222778E+03    0.550628602504730225E+00    0.174786736887752758E+00   -0.272810912132263184E+01    0.203869712352752686E+01   -0.184663653373718262E+00   -0.265115064382553101E+01    0.332093490600585961E-01
    0.101677211545154566E-79    0.370996037695432790E+03    0.156024223566055298E+03   -0.126564264297485352E+00    0.514406045331684894E-01    0.775634765625000000E+00    0.296092933416366577E+01   -0.215978068113327026E+01   -0.210534203052520752E+01    0.160678871297836312E+00
    0.106602629358862330E-76    0.357070292188656708E+03    0.108923906087875366E+03   -0.177268475294113159E+01    0.624412918817947651E-01   -0.610367774963378906E+00    0.236283022165298462E+01   -0.290549093484878540E+01   -0.236208933591842651E+01    0.479319821548461922E+00
    0.640860310445983619E-76    0.353467260525321649E+03    0.198415291309356689E+03   -0.167247366905212402E+01    0.176131234157991645E+00    0.128156054019927979E+01    0.228923594951629639E+01   -0.285428023338317871E+01   -0.268688821792602539E+01    0.126948340272903443E+00
    0.411929525950727701E-75    0.349730383794433351E+03    0.148283511400222778E+03    0.529459714889526367E+00    0.185672122307146081E+00   -0.230939161777496338E+01    0.293394798040390015E+01   -0.558507084846496582E+00   -0.287426412105560303E+01    0.458112737703323392E+00
    0.669269109440059694E-68    0.316507899583901747E+03    0.185915142297744751E+03   -0.699851036071777344E+00    0.170689477744270651E+00    0.124568402767181396E+01    0.227040708065032959E+01   -0.288394117355346680E+01   -0.182399260997772217E+01    0.291051912045478811E+00
    0.838431749576787983E-68    0.316041580690724061E+03    0.120957154035568237E+03   -0.155356955528259277E+01    0.499582638578832325E-01    0.159867525100708008E+00    0.257558912038803101E+01   -0.254448956251144409E+01   -0.167088782787322998E+01    0.140085906028747570E+00
    0.236723337809752915E-65    0.304739727280480452E+03    0.131511384248733521E+03    0.452427387237548828E+00    0.380646370633969319E-01    0.204622256755828857E+01    0.243383699655532837E+01   -0.236207771301269531E+01   -0.207622557878494263E+01    0.504162657952308635E+00
    0.457789336626268832E-59    0.275774047151824277E+03    0.162462270259857178E+03    0.680938363075256348E+00    0.169659605283930981E+00   -0.200105166435241699E+01    0.258170282840728760E+01   -0.142794674634933472E+01   -0.203557920455932617E+01    0.281522190570831332E+00
    0.161473998661289506E-58    0.273237381933637494E+03    0.181683886051177979E+03   -0.128495150804519653E+01    0.121186336400507133E+00    0.209388649463653564E+01    0.252225035429000854E+01   -0.159394866228103638E+01   -0.265536063909530640E+01    0.264885445404052733E+00
    0.240210130556796743E-57    0.267822246840521643E+03    0.152009332180023193E+03    0.181063294410705566E+00    0.795078009050236290E-01   -0.618424415588378906E-01    0.281857615709304810E+01   -0.276100963354110718E+01   -0.621022760868072510E+00    0.426650351285934454E-01
    0.888304510582618224E-57    0.265191020805984351E+03    0.126340222358703613E+03   -0.101917552947998047E+01    0.173995154244876715E+00    0.199371743202209473E+01    0.244779616594314575E+01   -0.213499635457992554E+01   -0.629139840602874756E+00    0.417841468548774742E+00
    0.289191856658944597E-55    0.258209503973624521E+03    0.101332885026931763E+03   -0.190142560005187988E+01    0.188922676701330644E+00   -0.273688888549804688E+01    0.256428515911102295E+01   -0.204772067070007324E+01   -0.679227769374847412E+00    0.523895277214050270E+00
    0.682774921343370661E-54    0.251870558928872583E+03    0.137533903121948242E+03   -0.144727772474288940E+01    0.193740665809103291E+00    0.151792144775390625E+01    0.228433626890182495E+01   -0.237733966112136841E+01   -0.147651958465576172E+01    0.370177235269546545E+00
    0.965805691056967743E-54    0.251161339119073745E+03    0.126547670364379883E+03    0.292967379093170166E+00    0.184053463919271687E+00   -0.259351873397827148E+01    0.226838690042495728E+01   -0.166701775789260864E+01   -0.103473347425460815E+01    0.228080909729003911E+00
    0.351194248507315905E-52    0.243958620109229827E+03    0.130515545606613159E+03   -0.161502933502197266E+01    0.162617725827423593E+00    0.265032398700714111E+01    0.287899935245513916E+01   -0.118692076206207275E+01   -0.240530902147293091E+01    0.477739899158477824E-01
    0.105116305642793014E-51    0.241750369073261936E+03    0.143829703330993652E+03   -0.432872712612152100E+00    0.162967012381564691E+00   -0.812646746635437012E+00    0.266345727443695068E+01   -0.250019913911819458E+01   -0.182782244682312012E+01    0.301105135488510145E+00
    0.362744768206327632E-51    0.239257479954974997E+03    0.162879174947738647E+03   -0.109389257431030273E+01    0.141714175175417900E+00   -0.979057788848876953E+00    0.201576733589172363E+01   -0.253673386573791504E+01   -0.952995121479034424E+00    0.436587983965873727E+00
    0.135194463265256842E-50    0.236610655285951680E+03    0.185446566343307495E+03   -0.166233491897583008E+01    0.865612729182298341E-01    0.286718702316284180E+01    0.221216171979904175E+01   -0.141875678300857544E+01   -0.162487292289733887E+01    0.405239243602752708E+00
    0.403538357747488012E-50    0.234407915615606072E+03    0.130040287971496582E+03    0.883223235607147217E+00    0.188629239988447939E+00   -0.101208615303039551E+01    0.238152468204498291E+01   -0.111420392990112305E+01   -0.208803462982177734E+01    0.339265133213996872E+00
    0.678536410654603874E-50    0.233352957424550880E+03    0.124553328752517700E+03   -0.106234103441238403E+01    0.796717162722791195E-01    0.138036847114562988E+01    0.208023756742477417E+01   -0.210574847459793091E+01   -0.172890543937683105E+00    0.564625395298004151E+00
    0.889661912430395918E-50    0.232795525673367791E+03    0.191229110956192017E+03   -0.194584155082702637E+01    0.106127122917856601E+00   -0.368282318115234375E+00    0.216389858722686768E+01   -0.270956397056579590E+01   -0.172820216417312622E+01    0.287232538032531737E+00
    0.253210812649026232E-49    0.230687968734457428E+03    0.103918331861495972E+03   -0.944782495498657227E+00    0.133291154683608970E+00    0.171190023422241211E+00    0.227599978446960449E+01   -0.283267450332641602E+01   -0.702118813991546631E+00    0.553575662112236078E+00
    0.541272773808482973E-49    0.229152941811640005E+03    0.198190802335739136E+03    0.415662527084350586E-01    0.174026979111193719E+00    0.673363566398620605E+00    0.248727029561996460E+01   -0.242505043745040894E+01   -0.120719414949417114E+01    0.370047690367698690E+00
    0.459136213501687327E-48    0.224861299480201666E+03    0.150773680210113525E+03    0.777775228023529053E+00    0.616751934315461423E-01    0.220072817802429199E+01    0.285427105426788330E+01   -0.192451214790344238E+01   -0.116746795177459717E+01    0.368354463100433391E-01
    0.148466587637185185E-47    0.222498478281466987E+03    0.195929157733917236E+03    0.575102686882019043E+00    0.600308063252821336E-01    0.702171206474304199E+00    0.252440261840820312E+01   -0.218091773986816406E+01   -0.187438327074050903E+01    0.456375566840171831E+00
    0.624199841515310273E-47    0.219610631997295627E+03    0.191071015596389771E+03    0.739494740962982178E+00    0.999538282188143917E-01   -0.575210452079772949E+00    0.290856891870498657E+01   -0.235392898321151733E+01   -0.248598468303680420E+01    0.195786802053451552E-01
    0.151751814486655451E-46    0.217818285189286655E+03    0.178981786966323853E+03   -0.440738737583160400E+00    0.168268510545515532E+00   -0.700188159942626953E+00    0.260269367694854736E+01   -0.241762071847915649E+01   -0.159111392498016357E+01    0.232644117808341988E+00
    0.362925212044612812E-46    0.216058759391953856E+03    0.128633427619934082E+03   -0.188098609447479248E+00    0.172221327554794607E+00    0.200529992580413818E+01    0.209703058004379272E+01   -0.236927139759063721E+01   -0.207957065105438232E+01    0.451982401371002207E+00
    0.467351175805138705E-45    0.210932195862143999E+03    0.111962431669235229E+03   -0.119657182693481445E+01    0.148492142138458322E+00    0.812386393547058105E+00    0.207543534040451050E+01   -0.268415594100952148E+01   -0.165163081884384155E+01    0.346529030084610001E+00
    0.493323053232851180E-45    0.210808404297528909E+03    0.126991242170333862E+03   -0.131601202487945557E+01    0.102859221467800493E+00    0.218477904796600342E+01    0.210822033882141113E+01   -0.171788352727890015E+01   -0.320216059684753418E+00    0.523907218408584563E+00
    0.726572365090793957E-45    0.210018431605425775E+03    0.134467983245849609E+03   -0.156185668706893921E+01    0.113765731978734963E+00    0.887801527976989746E+00    0.240414446592330933E+01   -0.200384777784347534E+01   -0.205902636051177979E+01    0.294348807621002184E+00
    0.466029181724331529E-43    0.201680645897433521E+03    0.183990526199340820E+03    0.624395966529846191E+00    0.174040524926256240E+00   -0.122701084613800049E+01    0.284395754337310791E+01   -0.157781428098678589E+01   -0.154667830467224121E+01    0.530038339447975182E+00
    0.312543253106535286E-42    0.197858861480148249E+03    0.139874219894409180E+03   -0.375367581844329834E+00    0.168783887276839628E+00    0.254474401473999023E+00    0.230561697483062744E+01   -0.277407431602478027E+01   -0.174814957380294800E+01    0.240370548319816607E+00
    0.444679962864957742E-42    0.197138012541515792E+03    0.152344530820846558E+03   -0.635088026523590088E+00    0.164821118037414310E+00   -0.266054034233093262E+01    0.209858644008636475E+01   -0.208669620752334595E+01   -0.664539098739624023E+00    0.443773444247245796E+00
    0.319022321082821100E-41    0.193181404888472599E+03    0.161328816413879395E+03    0.254334986209869385E+00    0.116464145504280928E+00    0.294788897037506104E+01    0.234066313505172729E+01   -0.189367890357971191E+01   -0.260662275552749634E+01    0.109906720376014719E+00
    0.241370153953563999E-40    0.189118468519830202E+03    0.108412653207778931E+03    0.711362123489379883E+00    0.168230832910320427E+00    0.467057704925537109E+00    0.244911336898803711E+01   -0.291951370239257812E+01   -0.163468444347381592E+01    0.124952045488357547E+00
    0.992868971490243216E-40    0.186274309440923787E+03    0.187379616498947144E+03   -0.138009786605834961E-01    0.523570014423007934E-01    0.241355109214782715E+01    0.208402091264724731E+01   -0.186184555292129517E+01   -0.869751155376434326E+00    0.193767000174522419E+00
