    0.168406911178762073E+03   -0.160286076804395883E+01    0.165509559131305217E+00   -0.351844537070467478E+00    0.208858089936156066E+01   -0.170924873676028710E+00   -0.228019649554557446E+01    0.355618649022597100E+00   -0.733508468575519412E+01
    0.131466826754667380E+03    0.605571625696258664E+00    0.168141161951931573E+00    0.264101195835931168E+00    0.226700445270477013E+01   -0.710621405942073459E+00   -0.137565125867063331E+01    0.469884544034259555E+00   -0.705514638165434960E+01
    0.129023429079344453E+03   -0.328972731490141168E+00    0.145270173054619034E+00    0.142822540390811348E+01    0.242443277939376767E+01   -0.648503346472573128E-01   -0.934112029461693361E+00    0.432645795614685080E+00   -0.704315287621126096E+01
    0.197674118725051869E+03    0.263894808974668660E+00    0.955624055393879263E-01   -0.708366178678168534E+00    0.234556349194946279E+01   -0.198983086384084018E+00   -0.992857701653528046E+00    0.255192598356905720E+00   -0.701025519256422580E+01
    0.128409933947160766E+03   -0.253313325546007162E+00    0.692759420971735158E-02   -0.161038732011094532E+01    0.216375438668446884E+01   -0.143585406293969875E+00   -0.170090741489044017E+01    0.203848580861642925E+00   -0.696751835344559645E+01
    0.183731260000641214E+03   -0.334797133905951450E+00    0.122021922526118765E+00    0.418410342588169115E-01    0.281840022879214747E+01   -0.641478306121056718E+00   -0.371504916925159190E+00    0.188410027961588955E+00   -0.660928589849050852E+01
    0.135808983473991333E+03   -0.451214240434928637E+00    0.123424487524111767E+00    0.126738941955164997E+00    0.238045567502624333E+01   -0.124237672106138231E+00   -0.167931011508379990E+01    0.178339852730026172E+00   -0.659931314990034767E+01
    0.120247070875493279E+03    0.495695302031762708E+00    0.182454123841020638E+00   -0.738019623951143178E+00    0.260566344585661280E+01   -0.690067576870410981E+00   -0.103068296357533273E+01    0.159776120239841252E+00   -0.652266327306362204E+01
    0.144490265993375118E+03   -0.661888817194162149E+00    0.153271765155515494E+00   -0.256853719171963446E+01    0.230590216929601555E+01   -0.735102338920881504E+00   -0.425564010189383168E-01    0.237562489897968937E+00   -0.651627272213045927E+01
    0.122480197414167748E+03   -0.121972743736814659E+01    0.830534614617251671E-01    0.954227591454130941E+00    0.277054240533360563E+01   -0.295243025808424875E-01   -0.167639472160912772E+01    0.141917784784234641E+00   -0.651494620332771213E+01
    0.125805386406443660E+03    0.803735452299445541E-01    0.883157083270761784E-01    0.437561303562056469E+00    0.213338249145994530E+01   -0.644171602255447340E+00   -0.112293913281875080E+01    0.675992941442611905E-01   -0.651289956781553414E+01
    0.197123668920025182E+03    0.715186524946633817E+00    0.118700934040616379E+00   -0.237551065087876534E+01    0.211794642103302300E+01   -0.185552049693014087E+00   -0.130716201515233443E+01    0.476678180653810679E+00   -0.640869447581487250E+01
    0.102036339612275114E+03   -0.109382378734410590E+00    0.178170792633643049E+00    0.167120294080435805E+01    0.228864912194621883E+01   -0.427379305077282279E+00   -0.201912342235190900E+01    0.141250175568978370E+00   -0.637855793885680100E+01
    0.134634687100817303E+03    0.413507081962614542E+00    0.191962796588652646E+00    0.166888112543620348E+01    0.269192725078140382E+01   -0.221405627082540413E+00   -0.309377042154078463E+00    0.403482807231084761E+00   -0.623562536352232666E+01
    0.185124660611471029E+03    0.950203380628107386E+00    0.124713797581444991E+00    0.457847959654218428E-01    0.251915907453896892E+01   -0.334854760131274798E+00   -0.113728225603649724E+01    0.450124657061371003E+00   -0.618590329015480744E+01
    0.138735287232089718E+03   -0.179366161695387150E+01    0.107463550276783434E+00   -0.112332194901463689E+01    0.281133445256626313E+01   -0.312009378847907470E+00   -0.902832249393493047E+00    0.123242130265708710E+00   -0.618311841180460142E+01
    0.166501744118308807E+03   -0.102459697504685265E+01    0.100658320138753005E+00   -0.362270702893550567E+00    0.281938237027876992E+01   -0.231437564899586778E+00   -0.268913474457339818E+01    0.743601198213985747E-02   -0.612246188425796767E+01
    0.103529897730999252E+03   -0.833349078008834177E+00    0.124358943733184887E+00   -0.692824128600486144E+00    0.279066984033677468E+01   -0.377931054582654191E+00   -0.152729744127143929E+01    0.270129806985750232E+00   -0.596880784624832117E+01
    0.106179585327092724E+03   -0.713257764857781140E+00    0.970458425568717642E-01   -0.835750091700990794E-01    0.218498272165891194E+01   -0.354870777647525060E+00   -0.121090598000005167E+01    0.126556178517048203E-03   -0.592229902929133001E+01
    0.155700883884008022E+03    0.653038986417194600E+00    0.149711755613295944E+00   -0.100774383266928780E+01    0.240602649139365177E+01   -0.350488328852765374E+00   -0.230152242983765465E+00    0.532698845636147666E+00   -0.590938101868374321E+01
    0.136068083206656695E+03   -0.146043168570431803E+01    0.906454712105717736E-01   -0.136952930589838573E+01    0.292514928339044999E+01   -0.381844276638764413E+00   -0.221104133229822075E+01    0.320652303489828316E+00   -0.589343576055537000E+01
    0.167441969076306805E+03   -0.579528100095042520E+00    0.119343669900833615E+00   -0.244443234797987241E+00    0.298359212958364850E+01   -0.157388009567035247E+00   -0.237757607002670479E+01    0.453496574610151248E+00   -0.589055148160369413E+01
    0.133500815760932852E+03    0.785736496814312346E+00    0.187969118151603942E+00    0.125168607856935576E+01    0.241404168306988565E+01   -0.169100887740783801E+00   -0.503962940298262829E+00    0.469728561997022231E+00   -0.580427794697005695E+01
    0.114959002029780123E+03   -0.165139036375118842E+00    0.873589221921542286E-01   -0.173328067783889739E+01    0.281443369135030563E+01   -0.123759568194163228E+01   -0.611226610310427354E+00    0.252050478957657920E+00   -0.577684570432357880E+01
    0.101433014869689941E+03   -0.699369668960571289E+00    0.511533586610128238E-01   -0.178503870964050293E+01    0.250763732194900513E+01   -0.778996109962463379E+00   -0.180064505338668823E+01    0.397334718704223655E+00   -0.576221212314056963E+01
    0.117517662048339844E+03   -0.127363115549087524E+01    0.156403830006278388E+00   -0.179728925228118896E+01    0.282811731100082397E+01   -0.158006072044372559E+00   -0.116036403179168701E+01    0.270656010603904706E+00   -0.573013336684703578E+01
    0.149947668675521214E+03   -0.539109479210621245E+00    0.576463872948784831E-01    0.341099344244003788E+00    0.235894376471020140E+01   -0.326088590504740594E+00   -0.675145304555263337E+00    0.906729570439215732E-01   -0.571522847557738523E+01
    0.173004102706909180E+03   -0.411978662014007568E+00    0.901623393632341452E-01   -0.109956622123718262E+00    0.239948481321334839E+01   -0.306682348251342773E+00   -0.288599789142608643E+00    0.431142526316642793E+00   -0.565414828893540822E+01
    0.139695847034454346E+03   -0.142280828952789307E+01    0.138976334535125201E+00    0.121141147613525391E+01    0.230466794967651367E+01   -0.138149857521057129E-01   -0.282528859376907349E+01    0.123734111881256104E+00   -0.564309321785934426E+01
    0.108067535755856824E+03    0.188137252961575463E+00    0.182374599581198726E+00    0.122876146233630479E+01    0.229903610674896663E+01   -0.834368732835221394E+00   -0.571149177080504167E+00    0.954240108932362247E-01   -0.562415897390006592E+01
    0.117711416025566535E+03   -0.758642884381516280E+00    0.801806611281080245E-01   -0.151548406367190935E+01    0.229716820420266332E+01   -0.553752379035706177E+00   -0.277246997646222049E+01    0.336594330200903971E-01   -0.557010354992626056E+01
    0.117582161256817400E+03   -0.892285996546742233E+00    0.729427531915336491E-01   -0.223991216370233870E+01    0.256567782776544107E+01   -0.210582040630034051E+00   -0.238019608199026012E+01    0.539209505174312764E+00   -0.554139623772110390E+01
    0.166452090228787370E+03    0.179537569429784938E+00    0.119182823220966225E+00   -0.807132422581866127E+00    0.254094553879576956E+01   -0.231993105127032528E+00   -0.368568626342466565E+00    0.438636006103969744E+00   -0.538089551818062795E+01
    0.118556362390518188E+03   -0.184474533796310425E+01    0.510872612236490872E-01   -0.204616212844848633E+01    0.247460937500000000E+01   -0.118795520067214966E+01   -0.205950200557708740E+00    0.154380948829650894E+00   -0.534539604319796879E+01
    0.177711850404739380E+03   -0.521772563457489014E+00    0.177005428784570151E+00    0.560134649276733398E+00    0.206358575820922852E+01   -0.363799273967742920E+00   -0.163953816890716553E+01    0.869967198371887195E-03   -0.529949316590275643E+01
    0.127791279554367065E+03   -0.496274948120117188E+00    0.254970558346658827E-01   -0.518076539039611816E+00    0.214247244596481323E+01   -0.102121353149414062E+00   -0.211766213178634644E+01    0.702525721549987769E-01   -0.529254590062509500E+01
    0.154726664992781195E+03   -0.265324343037519617E+00    0.164976890885995348E+00    0.644408700238924936E+00    0.259346362258010910E+01   -0.339222188455211793E+00   -0.138418631484621790E+01    0.623668040278611280E-01   -0.528575509518199649E+01
    0.163081227249107314E+03   -0.935744835666184827E+00    0.108213437213337024E+00    0.239651720669218804E+00    0.248332046445434473E+01   -0.391990995831490885E+00   -0.242318158621221968E+00    0.994235452394879593E-01   -0.522887340587797933E+01
    0.131621921235445342E+03   -0.110354757744207288E+01    0.140064325667382028E+00    0.377238969875190122E+00    0.236739175423301962E+01   -0.229512956600672613E+00   -0.253185855745724675E+01    0.358384387116062741E+00   -0.520894164642946578E+01
    0.147574499617908032E+03   -0.153972169477397447E+01    0.108446348687313468E+00   -0.167223519417850985E+01    0.275559394345858255E+01   -0.503081122244423806E+00   -0.497525540453546355E+00    0.825566495786135696E-01   -0.510786275824341729E+01
    0.122665465374016790E+03   -0.173461730287333915E+01    0.166752472875199481E+00   -0.617113788529590757E+00    0.248245828359960941E+01   -0.608132066012043726E+00   -0.766599141405821083E+00    0.421963808040063670E+00   -0.500773899530638200E+01
    0.142730267302163981E+03    0.223254383672630841E+00    0.192363871234513761E+00    0.126329454191293067E+01    0.238581527414209926E+01   -0.230671307604545461E+00   -0.242706956877790203E+01    0.288679618199346621E+00   -0.493394272740714790E+01
    0.134614572974724780E+03   -0.147828920859310720E+01    0.169281076476878234E+00    0.951344098308766206E+00    0.257956600311557871E+01   -0.164414822239728586E+00   -0.174256571228164936E+01    0.399390881395220443E-01   -0.493369091314049868E+01
    0.122522140915243995E+03   -0.393847246396660688E+00    0.741358675559362773E-01   -0.760294785494695535E+00    0.231288761531637954E+01   -0.271943884082581633E-01   -0.263303461827204810E+01    0.225777192119339554E+00   -0.491116599432098067E+01
    0.192059105156836665E+03   -0.507566319833274937E+00    0.838773793583701133E-01   -0.107138833083793239E+01    0.285726338385520418E+01   -0.348155027571133147E+00   -0.170020940096406425E+01    0.407038719301692220E+00   -0.487713438659123888E+01
    0.172227799892425537E+03   -0.848244607448577881E+00    0.163974642986343011E+00   -0.653163671493530273E+00    0.244384258985519409E+01   -0.176290154457092285E+00   -0.272738313674926758E+01    0.183305114936828606E+00   -0.478602479370273226E+01
    0.170705741643905640E+03   -0.686721622943878174E+00    0.105762471852596088E+00   -0.121738886833190918E+01    0.271230810880661011E+01   -0.416417777538299561E+00   -0.158665430545806885E+01    0.114047994875907902E+00   -0.477512882862288812E+01
    0.179674498556135120E+03   -0.136418249974920602E+01    0.376461708792287450E-01   -0.211121950920344226E+01    0.280984937075952246E+01   -0.106498821071925320E+00   -0.212535640290097350E+01    0.251099382054113196E+00   -0.475247999552575973E+01
    0.139870626632957908E+03    0.294595081907121692E+00    0.155495806916686047E+00   -0.110133153241807391E+01    0.274340708389169219E+01   -0.353750413403233210E+00   -0.225117563875630644E+01    0.425447158220392974E+00   -0.472863230568061876E+01
    0.175950032504280330E+03   -0.515585470286643588E+00    0.829526710636747933E-01   -0.899589764765432953E+00    0.256965788840376552E+01   -0.439755897419915165E+00   -0.116836408096428590E+01    0.404314429479191439E+00   -0.471904031231516363E+01
    0.121030502688186459E+03   -0.102276340072511585E+01    0.173946532516577518E+00   -0.908028164924274517E+00    0.224845739015119328E+01   -0.440754993838850417E+00   -0.107087767695239156E+01    0.474434263609864959E+00   -0.467669221468676355E+01
    0.146177720141294913E+03    0.427758882190692358E+00    0.995029361247412591E-01   -0.616661816687789521E+00    0.220880229058336219E+01   -0.399449557066640981E+00   -0.128769536270883389E+01    0.530186935242165314E+00   -0.467287015725298538E+01
    0.124207900551203707E+03   -0.328248756150853804E+00    0.124490880483066224E+00   -0.148483988247878451E+01    0.238514381421614319E+01   -0.930725459114203346E+00   -0.100579949841567307E+01    0.373742255445073446E+00   -0.467118264405621630E+01
    0.153659725189208984E+03   -0.198070472478866577E+01    0.133772657794348687E+00   -0.478306889533996582E+00    0.296804118156433105E+01   -0.278273105621337891E+00   -0.110133719444274902E+01    0.727011993885040286E-01   -0.465161843311260004E+01
    0.146440169197005986E+03   -0.722493366293039951E+00    0.162236030612377263E+00   -0.421096894004752365E+00    0.236368619538489178E+01   -0.654066767450121933E+00   -0.238788847760119305E+01    0.715361398327526293E-01   -0.464464033023663347E+01
    0.167032017318074452E+03   -0.190570463588457550E+01    0.103214073354510980E+00   -0.677469923995982271E+00    0.297293678352622814E+01   -0.400894166897248105E+00   -0.109221579025535487E+01    0.546244829883562946E-01   -0.463238025447914925E+01
    0.140450148552737517E+03   -0.187714093629528911E+01    0.158817846249990180E+00    0.301498430721410138E+00    0.275786858588334693E+01   -0.135346813785586217E+00   -0.201435130551315877E+01    0.259591300665370450E+00   -0.462066336479244733E+01
    0.195172661542892456E+03   -0.174103826284408569E+01    0.112887830965297711E+00   -0.102965068817138672E+01    0.267478507757186890E+01   -0.722835659980773926E+00   -0.123826324939727783E+01    0.392592358589172359E-02   -0.461513710298010160E+01
    0.128790932025539291E+03    0.525273641669336211E+00    0.159583043705035788E+00   -0.462377403037323997E+00    0.281950831131478763E+01   -0.432638043645061199E+00   -0.178959947949453713E+01    0.837823947427277366E-01   -0.460175392856304466E+01
    0.195297042253394807E+03   -0.737229385697581563E+00    0.111265506562971697E+00   -0.541060754303106961E+00    0.283707021185686870E+01   -0.280077699672818703E+00   -0.103896270002141478E+01    0.351635560041476170E+00   -0.458720482430250698E+01
    0.101941106403491020E+03   -0.117538081642538983E+01    0.157878238837904777E+00    0.140990356394911309E+00    0.238974692241691855E+01   -0.574879456507431108E+00   -0.188771009888515184E+01    0.334758933524071267E+00   -0.455174423202454825E+01
    0.167450563420316485E+03   -0.152415459286553112E+01    0.175998500444449174E+00    0.471173498218173670E-01    0.283714521689854315E+01   -0.314190200472421743E-01   -0.136253777974524670E+01    0.215712268500704435E+00   -0.450045127344091966E+01
    0.121012963266880121E+03   -0.181010186036101683E+01    0.192222738481012734E+00   -0.390068306421868627E+00    0.281882477026354472E+01   -0.645261032876061513E+00   -0.860076223313495980E+00    0.240782448903275048E+00   -0.449903147491378252E+01
    0.195525990996997848E+03   -0.107397344361034364E+01    0.878521358291263210E-01   -0.129493175142431927E+01    0.278518556743250656E+01   -0.416081042409835788E+00   -0.627483959277357783E+00    0.195323739269253532E+00   -0.447771522239961328E+01
    0.170738261938095093E+03   -0.156106704473495483E+01    0.180720370901963689E+00    0.241253972053527832E+00    0.289004957675933838E+01   -0.200281798839569092E+00   -0.218127572536468506E+01    0.250767951107025155E+00   -0.444762957904922729E+01
    0.145985630388028994E+03   -0.338667140310485060E+00    0.152820453493463987E+00   -0.166666469445881815E+01    0.299716380461300202E+01   -0.435482338028680971E+00   -0.554544954447340199E+00    0.157472891392861886E+00   -0.440868314556633845E+01
    0.107649836145754662E+03   -0.743089209173961596E+00    0.152082929921952964E+00    0.325597606127037587E+00    0.212418858502939978E+01   -0.230515506330297271E+00   -0.227744411893445964E+01    0.470541635703503325E+00   -0.440517353847314475E+01
    0.157378026055328633E+03   -0.631302179384398254E+00    0.146779600353023759E+00   -0.176502811238691493E+00    0.233797721448895723E+01   -0.239331550880698352E+00   -0.225748149768779172E+01    0.518362171242116698E+00   -0.435029898349663036E+01
    0.152338491148213109E+03   -0.931564370176751089E+00    0.112457358844145539E+00   -0.108256507602091379E+01    0.215683358281052584E+01   -0.619302912540034001E-01   -0.108437916596408734E+01    0.231980275573728911E+00   -0.430791667263602029E+01
    0.149997940041987221E+03   -0.260439230184138948E+00    0.134244089264946576E+00   -0.521955849578102704E+00    0.218670990658290965E+01   -0.249341983075408447E+00   -0.770604932784463514E+00    0.137398520112913869E+00   -0.429909978996141362E+01
    0.148245794783092265E+03   -0.178660034467529383E+01    0.698130186714124301E-01   -0.733315509966249390E+00    0.229479551447326191E+01   -0.388388072422338748E+00   -0.200690328695031450E+01    0.646282946213813381E-01   -0.429535942855175001E+01
    0.145444387960738482E+03   -0.112511191164571756E+00    0.188794166782449091E+00    0.907034347773592042E+00    0.255040841221596271E+01   -0.140804213256555233E+00   -0.147181424923190218E+01    0.405435272625901511E+00   -0.429124691905532263E+01
    0.176499728054774380E+03   -0.234540957725909216E+00    0.137608417817675605E+00   -0.214770237232080685E+01    0.243474051427674176E+01   -0.533087819549248110E+00   -0.119019723607177008E+01    0.276034077121655397E+00   -0.428326816022555690E+01
    0.176034127517941414E+03   -0.555499485397819903E+00    0.927740271382943293E-01   -0.103757385304072192E+01    0.275846996545267897E+01   -0.316508954763631056E+00   -0.890154113154740578E+00    0.561821146246289538E+00   -0.427887161625143531E+01
    0.194049748398079259E+03   -0.672168285380798869E+00    0.192791813103929482E+00   -0.153182799736144015E+01    0.249128284447448101E+01   -0.304533526895593987E+00   -0.784360740858983885E+00    0.491490911646587716E-01   -0.427452140894644916E+01
    0.101066035453326819E+03   -0.569610163573970318E+00    0.159866308246295358E+00   -0.144011910262466603E+01    0.209902666271553828E+01   -0.163743009316675181E+00   -0.223670267852107418E+01    0.148958290461629450E+00   -0.426559696480277939E+01
    0.112226885557174683E+03   -0.112834769487380981E+01    0.141872176449534343E+00   -0.166939115524291992E+01    0.230138438940048218E+01   -0.645784378051757812E+00   -0.181776130199432373E+01    0.158370945453643802E+00   -0.426350546497377891E+01
    0.121078417133666292E+03    0.757075977995718574E+00    0.163796218414381939E+00    0.111116196598540284E+01    0.243372098335991094E+01   -0.344106799474368508E+00   -0.370450127656085648E+00    0.344422972356869472E+00   -0.425043013520406276E+01
