luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
175.29787957668304 0.5885283887386323 0.1131256909437571 -1.6095006465911865 2.1234917640686035 -2.4769940972328186 -1.627573549747467 0.38654700944423676 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.909392424710553 -10.387996699837842
175.3962472203225 0.7890495132056355 0.17869668455037235 0.49184764812498605 2.701143462279317 -2.181786792630214 -2.0631479809878743 0.05996531072460639 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.408349962826232 -8.919783007664407
160.359632452283 -0.004831625552525032 0.19611694327238915 -1.6870737923873786 2.5423161781236727 -0.4914032638762782 -2.3396833396484453 0.5423932113669865 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.220722543350018 -11.665602156517842
168.04958120943047 0.28632785794455684 0.18546513678079235 -0.2657637824718444 2.407698647551007 -2.410888292204014 -0.43200186697377285 0.13448113301152526 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.902529025951598 -9.040157276438409
173.2965761313138 0.8301805769494072 0.12869832846881862 -1.1639864606252384 2.2904045453490984 -2.255082844538067 -2.3435441348128476 0.12393984917151644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.48996023977647 -9.378789497860858
178.88788807161006 0.26892466970148665 0.1446932435947823 -2.326514043153741 2.3854253907910565 -1.5963892544294502 -1.4049380770554172 0.06676640779483835 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.474192031836917 -9.142381956426881
164.15464018872447 -0.02174194394219893 0.1361292989463975 -1.0609837532886695 2.234235119204118 -2.5802013553916368 -0.8507017954994542 0.31255915636403897 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.323045773198885 -9.868734358932803
169.06238832520248 0.26863835269751335 0.12054898642911822 -2.943793658142235 2.620717852454332 -1.9248545587266894 -1.344818875822905 0.08567486400586702 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.238803034140542 -9.361985809245237
173.76712029098968 0.4304254317097844 0.158528001801059 -1.1638275236156952 2.307163090386234 -2.6060659563583126 -0.22466345498322626 0.06161753773858131 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.233888161964533 -9.041635383868337
151.85940107393608 0.0954518177816937 0.19549751133455728 -0.8488826068403474 2.733454353375854 -1.5294092493814047 -1.1842349920685433 0.16527962489992254 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.00191076250315 -9.061039844305839
176.40213640294053 -0.06897508147988686 0.11662997186032757 -2.36252499463031 2.2522761421300963 -1.3394551896247147 -2.073975782682422 0.4566484508827778 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.96612392988066 -10.831134138166128
182.37997988484983 0.27100861348596994 0.14340674329686473 -2.858271642569647 2.2373254130408524 -2.276206381167041 -0.038413592021609766 0.10687844734549093 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.84608591360488 -9.23390497119642
179.36624313520375 0.5498548642091885 0.1234127348680285 -1.3649710627338243 2.18824767073651 -2.333614287478617 -1.708453987580153 0.437947220980261 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.83845690401508 -10.62511076564633
182.53124720475398 0.870360845456292 0.1315013938342332 -1.5898212447983209 2.3098239231486977 -2.414697673358071 -1.0021121404468452 0.46228297468094776 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.737056203562155 -10.761641031229834
152.41452872753143 0.43622516393661503 0.15409833436249465 -1.7478725910186768 2.582363545894623 -1.6252239346504211 -0.9225130677223206 0.5454231015443802 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.71502349929671 -12.01070741630406
163.50334503909434 0.2925611813851292 0.17371645759947463 -0.09314146530029 2.832236917439187 -1.6465671939845548 -1.486319763358398 0.4648362854380406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.70311870655839 -10.508845238574196
167.5264910305282 0.35185388638270987 0.18255665127047407 0.8733105218353652 2.055625625136134 -2.385888700647706 -0.17712951122416598 0.17167698165219866 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.63892987678117 -9.14454805116205
151.74532573386048 0.12750597215157866 0.1912932542879181 -0.6987520320444904 2.4089788411713298 -1.852515972562872 -0.23399152179095317 0.1576168987230335 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.629232063110145 -9.063861341851108
152.1183998106271 0.6718453060992294 0.13390848850940648 -2.6392479359934757 2.683300178850662 -1.8171563657088468 -1.6869355761479294 0.158375791020967 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.57675711016656 -9.41922765913837
167.45769912834166 0.9245231492537839 0.15837456241744827 0.07284009971682082 2.460906323015997 -1.8438801061404047 -2.382212820129462 0.3862789988298184 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.485274442445565 -10.052142419167815
161.8550098888849 0.7753696804427748 0.17468356573675053 0.5874343190694846 2.4982299262750036 -2.1153309084789442 -1.5026857641745548 0.30244469659072337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.46540785147723 -9.583176747136399
167.38731522962007 0.13824704904876942 0.17520921683076476 0.11485716541974966 2.3805217420157985 -2.1822447958980273 -0.5399717752166024 0.16002018073004173 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.42805372051086 -9.156514406492349
171.49596326931646 0.2653701710821196 0.15867296622972152 -0.3123215687621337 2.3646954018939903 -2.4107744285858037 -0.5028309234249222 0.044672930053156076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.42476477883028 -9.008093590506927
172.2075263799458 -0.004276376533748155 0.16990309103899004 -1.907260265917144 2.431158646758972 -1.3318784253907952 -2.6460357225934263 0.10869412067003947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.41871337272897 -9.069655505653333
158.62486429710938 0.4756816950592826 0.15528291825153276 -0.5053202768547633 2.4468306071315036 -2.576788686745047 -1.7814052104910028 0.11378799337399013 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.376467496429132 -9.169887132486227
151.25856815019472 0.08828332951389112 0.15562852804707536 -2.7474527751289104 2.1727979151461483 -0.7714102193157366 -2.3717673415303726 0.22307255576876803 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.315758001692714 -9.439876698602118
157.88900240579602 0.7131092608981233 0.1677138425256865 -0.4443796896366834 2.7086324208121386 -2.1992560468361875 -0.3380464809174537 0.22178835379025616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.25480693733701 -9.362072376682859
162.19645925316067 0.2908303348204848 0.15831261042696632 -0.6860739071070823 2.1345905192161934 -2.064925095986996 -2.4068299288254735 0.4754751102615352 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.144956775983893 -10.704991054354366
173.88014740666574 0.44399320320757407 0.1775204525311639 0.39559986454488794 2.15385246291717 -1.9844019214301103 -2.653856487764022 0.1571192921960001 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.134718744165152 -9.136535639637746
159.67117235090112 -0.035502878021627035 0.1851929451357125 -1.6819412932893119 2.1889572874026366 -2.027414594766878 -0.5247348696718133 0.23261824217872856 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.095028997971788 -9.295339252320229
154.22320544215918 0.21067231179789483 0.16168183362916866 -0.4038422727035633 2.077782165579766 -2.4935247143266555 -0.48883537128010524 0.41244017565450336 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.03568130451227 -10.183125921832817
159.9386246720115 0.002874968424880192 0.18254263849563288 -1.829910632056504 2.873275586388093 -1.5595541029513607 -0.4508009252180276 0.5004642671070939 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.032466445190735 -10.862121297662128
165.14684122250486 0.3129424110136225 0.1924593980944197 -0.41838577934137344 2.8546931572957615 -1.7956967575293554 -0.6702035510495516 0.08054105564395804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.030814605105515 -8.88742227070059
175.9828979274776 0.024243272847154218 0.16159436311007416 -2.010708607600896 2.7427371991426304 -1.5007006702062315 -1.5763212897387209 0.4911391379185802 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.883042545114439 -10.860920537577567
154.06779357001136 0.09924555936388829 0.17192058261823367 -0.4709976022799789 2.718014556942406 -1.8218435821051995 -1.7410589009122626 0.2182987991337977 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.837145854446659 -9.327633968474442
167.01188385486603 0.1027920961380005 0.1479066912574581 -2.8892955780029297 2.230412006378174 -2.45747709274292 -0.5073376893997192 0.024772826886177064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.816315166466268 -9.04079078572687
159.42332161818433 0.1073062202214991 0.17919737921825132 -1.5873070960845757 2.5891269927159932 -1.7378064401105928 -0.22413584340732662 0.14179455016281006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.776530101728241 -9.090995956958626
171.84661153936906 0.6238344433511936 0.12967823958784921 -1.3194194912682033 2.203147986458609 -1.5232385540256992 -2.414591984260212 0.5515108583221464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.764485174518288 -12.437836907636266
174.54907071379233 0.9849346407183558 0.14063390860448488 -1.2637781188761124 2.7959649852914312 -1.5490595418117374 -2.000987381900566 0.4422115019951917 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.745040883846816 -10.527473369213237
183.24585077288685 0.02976498533876734 0.13571684860444905 -1.3388073917489147 2.1849299227205745 -2.6871153248244246 -1.046321021207967 0.1017264503501329 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.742765525469604 -9.277654641055664
161.35645109263177 0.5621737064238033 0.12367750354969996 -2.5999072904243237 2.4253748264805557 -2.089222687208917 -1.5595735467087475 0.20169230898305363 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.702489969420261 -9.608777781370991
173.80823432611322 0.7217465052174636 0.15386130063721537 -0.43688520000232867 2.150382449776563 -2.10801043873049 -1.6176962960037935 0.23364541838358105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.685971160771008 -9.481939602810375
155.45401561650036 0.1184334290754406 0.1860611321678803 -1.2703851859753539 2.509534159860126 -1.0647518581324271 -2.507466413964827 0.3062140200967592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.68325773119398 -9.53482432248369
162.67611974022861 0.2875098976831676 0.19321194727917726 0.6810105255856049 2.482690982579446 -1.6141451804956308 -2.7713419927661853 0.4985129015114176 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.602784780924996 -10.779221962405765
169.5122404852395 -0.04267343533655073 0.12843973318402813 -2.1506527850728006 2.3952778005594997 -2.1304715239965923 -1.2858807886633339 0.16901218825626313 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -15.579931556807463 -9.48671115445774
