luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
173.55715960063648 0.11530072099405564 0.11380651612609144 -2.1406633264628474 2.2186523858309406 -1.686020603557677 -2.5958743898489796 0.01022296959359874 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.11097817327995 -9.275161389275683
169.17223768388675 -0.028807367412505114 0.16249785933042687 -0.8586029596507387 2.266622194632015 -2.333882201959947 -1.0637844720708856 0.27607815152774695 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.9162038264332 -9.561612171208756
176.88716401394916 0.5786698593078329 0.16463243778024497 0.15509159912615988 2.2072660681266263 -1.601655020620703 -2.9294078965600923 0.43532739426383527 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.77050816441514 -10.31961368456452
162.84396661261516 0.3664787308901186 0.16690765981206773 -0.1601650819046032 2.2672181865145054 -1.875228895820302 -0.9542227508934245 0.5380496531762858 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -23.1217796824357 -11.689912890611268
151.44698549561903 -0.05679604941296556 0.16424453201021688 -1.2705192999326353 2.9562533228066483 -1.6402415832112527 -1.7647891026106957 0.18375841413390256 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.84382841972046 -9.27980456547088
165.63265639205113 0.09838094074734124 0.17477095924808744 -0.9021043476872825 2.8245081357384123 -1.7049201277123254 -0.11818328278464518 0.49220006370034003 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.73680170703508 -10.796415358278145
164.3859291143722 0.4633597052860272 0.15909051452706977 -1.2066267834340008 2.2827559654416465 -1.9009553237450094 -1.1072354316745914 0.41408255112569303 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.6997066895007 -10.209464744961181
177.30389752717522 0.1296111268782159 0.184461793089554 -0.4385051846883923 2.216790837822274 -2.109584396256155 -0.9626092377698425 0.3298213338818925 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.53628053410342 -9.636227442132293
181.5395446285384 0.6603488125557111 0.15077048580307434 -0.7347416786349905 2.04947482381449 -2.367565501651246 -1.5935648550687835 0.1427552684106608 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.532954524754643 -9.26439250081981
167.79613176734253 0.5269620167209977 0.16574570405172775 -0.08833175609367139 2.0997850488998897 -2.1611886492394206 -0.8981055617646558 0.11969135836613477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.51494740167674 -9.118197735833952
175.79557215432445 -0.028797118249487635 0.1811332590796755 -1.030374961625589 2.7418337773315384 -1.2486894371859965 -1.7639753953563502 0.39290989036494317 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.499786870105954 -9.955439480296034
180.09124563319045 0.03050216201609926 0.18528192328765886 0.11934259119213397 2.029825397929467 -1.7512675692823292 -2.021600553513592 0.041606286392736065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.410777489774407 -8.848794476059167
152.8404887359684 0.25906563995586596 0.17658516155345244 -0.932172058202068 2.262290827150197 -2.23348995406826 -0.17935882141900583 0.1331746801145636 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.40953553221303 -9.085705048756259
164.97048824403453 -0.0075660980887379825 0.19115343205987978 -0.1265685997958963 2.5258953288747197 -1.4827298567563743 -2.7672805702996004 0.12368870772362983 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.39878811167939 -8.98595966295104
175.87487857977084 -0.09742918456888638 0.18227972567485656 -0.7071773549716491 2.3302766256571665 -1.6743148680728228 -1.1017324233304753 0.34635971068866606 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.386756449100705 -9.718606462936346
159.73923498374415 0.19576856917862442 0.19234137196627482 -0.651167538284839 2.352209505192055 -1.5518197783352083 -1.2230036025665099 0.43722464579141657 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.383202545906105 -10.179647244024105
157.38816351038213 0.7011155531305829 0.16163330370413284 -0.6779585073752488 2.3760582714441516 -1.8747035822780969 -2.2909332313055555 0.0935378243368784 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.381217758669337 -9.08693336752375
181.85028259796977 0.45940814317702083 0.16333732898498274 -0.7839097929857664 2.2931181656704327 -1.877427872536996 -1.4302703687989269 0.44614074903768564 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.316220933679407 -10.409613952340592
161.8388217066876 0.22794346369634574 0.17124090532216454 -0.9438616410024885 2.5631577943611754 -2.1070404859912184 -0.8438829021899878 0.1491163624042865 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.266035299948637 -9.153096549925793
163.83270191071048 0.29578636620493504 0.17625624669806086 -0.46764639673367636 2.523190477353311 -1.8982355461784959 -1.183019061844368 0.2433904267969835 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.241203470288593 -9.3764757347645
172.6512951156907 0.09643085375953392 0.157119208258384 -2.237359701945675 2.873725973802148 -1.403136615235537 -0.7533473750919639 0.35509905374575584 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.17727934472542 -9.90514813445361
155.1752012852681 0.22205992317034376 0.1419458294400497 -1.5834183176508938 2.1145284979958254 -2.1769600718193853 -0.6104359297450643 0.22511816356874545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.135659601136364 -9.537096583544981
164.42315120816195 0.43120089594029953 0.149159673663305 -1.2452713995997133 2.3316023459646353 -2.4318002130321945 -1.3613750278533934 0.13330908057394406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.104229212515477 -9.253305373627235
160.20114302144935 0.12936831581187905 0.19116658310867649 -0.6430634857127617 2.749422624923767 -1.4531543415896346 -0.8167101760740967 0.39060337055262906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.10112649047697 -9.889382744597093
151.35957049479117 0.8414227763508767 0.1472210076166417 -1.1465272506624722 2.30452279429352 -2.248416509644179 -0.2516466693444208 0.4688315856478792 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.096294066498697 -10.71076602066256
169.21356476895102 0.08195253440220718 0.1787073385861831 -1.066328280818941 2.290718595062372 -1.8837320134969082 -0.6480882435166273 0.07660026081532813 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.003348044365758 -8.952725198429173
170.87152453251733 0.11844787407975141 0.18863101817975914 -0.8986534457779287 2.8010076836505196 -1.7210558157808413 -0.09831089942537297 0.3538110639530652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.93405861643327 -9.718269925839339
168.24391544166895 0.37451392393732674 0.15798394880053893 -0.9414455789161065 2.715531015786306 -1.5960403558638643 -2.325983736513346 0.03063252399191188 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.8980757212624 -8.98615133455715
162.25968108770007 0.12924068062397823 0.15484340399226196 -1.6190055773462715 2.35806526719694 -2.3127700454784113 -1.4559838237041927 0.14818066325450108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.88529855694106 -9.25065272726133
160.12354184116086 0.49453406077421425 0.15071862409341918 -0.8404402892126352 2.4274125959165325 -1.3514596455523864 -2.963528617313217 0.45139769057492796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.869854579652262 -10.531882957957784
