luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
182.16512270559042 0.04727205495664377 0.1711858095192767 -1.9284493857161549 2.6334351537227745 -0.9950602631029222 -1.575943346330975 0.2679076584682229 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -49.363844095314654 -9.482811752075264
170.9982791943907 0.12712381535581171 0.16747755687220356 -2.1889296165246317 2.0364948457226846 -0.09141105467362198 -2.3037493607277773 0.38862904450996544 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -47.38452582453177 -10.009458021889722
170.21233280360434 -0.07914937267787103 0.19329493521004815 -1.7254742389584197 2.4538788180373876 -1.2874081110621993 -1.0722808580084138 0.09519296575154026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -47.12978193860613 -8.91338569754389
156.1878814357557 0.19856658657308737 0.1475740006716482 -2.6001167371730998 2.3473331654768557 -1.0292346156578436 -1.8121021783166669 0.20022902612677348 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -46.673679325341325 -9.429267597422635
150.81340808436775 0.26298366926464334 0.1344456676123627 -2.992984654578334 2.1893815946818025 -0.42903160561416875 -2.164540376169904 0.4651712834310078 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -46.56146696337825 -10.766208556362384
158.65965464061074 0.049368151475877003 0.16997175916840623 -2.1058725854543683 2.4595916610329978 -0.9524286205052772 -1.5735529746164336 0.36868444847159276 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -46.46157582612473 -9.89178112892055
162.37086578559948 -0.028897723587806096 0.17461240767258945 -2.3260344101332415 2.5276209267145315 -1.232260568285159 -0.6339292171310644 0.2997363460083053 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -46.28601487881811 -9.573597436649909
160.691349336132 0.05016503475671821 0.15714423548629924 -2.473251613336364 2.150946913513144 -1.6604446943318618 -0.49057034053927673 0.12830001444381775 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -46.076250298717945 -9.190223684086266
174.94361789777068 0.22753425336135494 0.15400292530878645 -2.279473233509787 2.260143057995655 -1.584628389520049 -1.210610144583427 0.18476552387024792 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -45.79932412037817 -9.346239908213786
177.6749486470939 0.057366744192780705 0.16073514478368606 -2.9814943916147514 2.6643124391831283 -1.058076078624311 -1.301329245738946 0.12971307489635692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -45.75910173715914 -9.171007310255892
