    0.158172684745791457E+03    0.663473873375940160E-02    0.155889374001002223E+00   -0.159295560001102876E+01    0.241746360518130166E+01   -0.626218420565349376E+00   -0.577657533696497083E+00    0.347625476710317238E+00   -0.353274955765280225E+02
    0.153923718296956537E+03    0.698119312021031890E-01    0.165383057726371963E+00   -0.127032382124508603E+01    0.214812089645499027E+01   -0.929318678010310428E+00   -0.124287742833434578E+00    0.377882894723017004E-01   -0.344788309823258032E+02
    0.152860310445520724E+03    0.473566317826848326E+00    0.127198902933809366E+00   -0.256417913820699761E+01    0.241665992806606900E+01   -0.530063877120914739E+00   -0.152109201895722590E+01    0.263053604451242484E+00   -0.340799610990739481E+02
    0.159776942344860345E+03    0.243169381638881216E+00    0.155315019591188902E+00   -0.198438187379176645E+01    0.202774933464825002E+01   -0.163320762192893376E+00   -0.122265977104424906E+01    0.116851786686499419E-01   -0.334911566392942532E+02
    0.164713958751820854E+03   -0.342927460817184643E-01    0.189360596159334649E+00   -0.820199840662209745E+00    0.269746335318249120E+01   -0.380633438285034487E+00   -0.202867747911894458E+01    0.208215855490515495E+00   -0.329685764498637113E+02
    0.175704063202333543E+03   -0.186103640775667628E-01    0.150813154647623099E+00   -0.275545580965707870E+01    0.280103953553202345E+01   -0.485003528159742903E+00   -0.463443419466702089E+00    0.254189698454544977E+00   -0.328727742457051804E+02
    0.173517426394506572E+03    0.342983215320766255E-03    0.171490839295625613E+00   -0.185632493418231848E+01    0.253675183931464510E+01   -0.183810983264058869E+00   -0.206860391927044907E+01    0.175438494227129399E+00   -0.328618885808628747E+02
    0.156513122266998892E+03    0.510218629767302534E-01    0.141102872438583743E+00   -0.239796832103970914E+01    0.280070287839760912E+01   -0.441616979066782100E+00   -0.130415706078905136E+01    0.346757305417676187E+00   -0.328503377907871084E+02
    0.179440403706880858E+03   -0.574046425052061882E-01    0.143493403102641803E+00   -0.278789634762473915E+01    0.278268224492787697E+01   -0.579430767032023564E+00   -0.646301238890102159E+00    0.279022507743107773E+00   -0.328329051024227567E+02
    0.180780476797857233E+03    0.110720070654144631E+00    0.134106108471335833E+00   -0.298949220687559336E+01    0.274939394840376705E+01   -0.592186023665456585E+00   -0.793624815420478136E+00    0.248246319949627647E+00   -0.326929218675259676E+02
