

    0.146801926311943126E-98    0.483939121998660994E+03    0.185278567671775818E+03    0.349789261817932129E+00   -0.454496502876281738E+01
    0.257645701707574873E-98    0.482812166565970813E+03    0.182337123155593872E+03   -0.964501023292541504E+00   -0.404287040233612061E+01
    0.363472308951669039E-98    0.482121977994637973E+03    0.155633658170700073E+03    0.795523881912231445E+00   -0.439771115779876709E+01
    0.381790493590674882E-98    0.482021687075767034E+03    0.211047658324241638E+03   -0.608649849891662598E+00   -0.445432424545288086E+01
    0.538469662612613536E-98    0.481332015658539149E+03    0.176887196302413940E+03    0.221688032150268555E+00   -0.435647368431091309E+01
    0.776874891261322591E-98    0.480596966205290300E+03    0.183012065291404724E+03   -0.147954225540161133E-01   -0.431175291538238525E+01
    0.302384456786887226E-97    0.477877003051953182E+03    0.186375953257083893E+03    0.472109079360961914E+00   -0.459030747413635254E+01
    0.514314778108925302E-97    0.476812777440330080E+03    0.151996564865112305E+03   -0.902206778526306152E+00   -0.358378112316131592E+01
    0.559050059699659830E-97    0.476644017246131398E+03    0.213602109253406525E+03   -0.790943741798400879E+00   -0.440839290618896484E+01
    0.156392333450205423E-96    0.474584636361807043E+03    0.173161187767982483E+03    0.406578540802001953E+00   -0.434659600257873535E+01
    0.218807734704031853E-96    0.473911032011925499E+03    0.166968382894992828E+03   -0.201012730598449707E+00   -0.396399199962615967E+01
    0.497908959957240700E-96    0.472264631229941813E+03    0.191779406368732452E+03   -0.836270093917846680E+00   -0.410760939121246338E+01
    0.936770946448459264E-96    0.470998635006523898E+03    0.161409947276115417E+03    0.213096618652343750E+00   -0.406062066555023193E+01
    0.105167238335259525E-95    0.470765285633651615E+03    0.208333320915699005E+03    0.266903519630432129E+00   -0.468833088874816895E+01
    0.120330917754288780E-95    0.470493944976118883E+03    0.182896471023559570E+03   -0.672202825546264648E+00   -0.403187990188598633E+01
    0.169454606303668073E-95    0.469807312878846687E+03    0.162381573021411896E+03    0.460122823715209961E+00   -0.419762432575225830E+01
    0.411931213508141643E-95    0.468028817161105167E+03    0.198121972382068634E+03   -0.484117865562438965E+00   -0.424065113067626953E+01
