luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
209.53995287418365 -0.3101433515548706 4.194245934486389 0.41228768720626835 -25.455896455001124 -7.3361184989733115
199.79224118384084 0.8973081104884957 3.7770649978968596 0.24144240907337022 -25.351981809964872 -6.610003779833072
185.3521093726158 -0.17564833164215088 2.990429401397705 0.23711937046051026 -25.17268009362364 -6.597026141644782
193.4863779010178 -0.4385638051594284 4.376203040442713 0.39512268103806264 -25.0214393901405 -7.234278742652266
151.92925035953522 -0.21577656269073486 4.893373250961304 0.2545834015846253 -25.0006075582872 -6.650519541050819
179.7369360923767 0.7400739192962646 2.907075881958008 0.2757718230485916 -24.77424542782745 -6.719514597885007
185.595703125 0.2080298662185669 4.313499331474304 0.1543809488296509 -24.708492780419576 -6.376467014464095
207.26137423977423 0.6272885551118628 3.8755419194101197 0.455285209724739 -24.70278024798937 -7.64883945562853
183.71082991361618 0.20862221717834473 2.9584264755249023 0.2836956244468689 -24.669859831380222 -6.746590780303591
203.1342185380018 0.9556520549356582 3.5789646831316126 0.13976613723019812 -24.654668803158717 -6.342102235134658
160.70795793834668 -0.7866537392425548 4.833717241080912 0.35915832162031336 -24.64969356481055 -7.049567860140948
157.32964626762487 -0.995895008679904 3.567444158448728 0.39759839584966894 -24.536169138423134 -7.248342382672094
208.23134081652714 0.6493205939935254 3.8206753852409054 0.08504848933943689 -24.362029407678463 -6.22300837238973
216.87562436870456 0.399529536943138 2.5633851289026532 0.04694929121307234 -24.27931831631464 -6.147737635687989
165.49590007145355 0.848663689213488 4.1638912580741945 0.18500685786082252 -24.210542457304108 -6.4525539743702796
197.721471007733 -0.6781665813678398 3.0186216626476146 0.12332906902005134 -24.117291727762076 -6.304813172190909
221.0251327195864 0.6988283509732862 3.610912258866769 0.2844239874428012 -24.045818033996067 -6.7491168359775955
217.5975188612938 -0.9522734880447388 2.846854329109192 0.3968863097906113 -23.95165119390646 -7.244276976158166
208.31855778929338 0.048326310318615784 2.7685016386950423 0.21685485996802314 -23.892050818157262 -6.538341805550345
218.11538654757126 0.44548458676893965 2.569927198764315 0.21958690273848924 -23.841903665683194 -6.546055575712128
201.377633954722 -0.574090401210092 2.9806240085795945 0.4696286715284175 -23.817679591799433 -7.779487614711693
208.35146228476947 0.8300984071001607 2.676928619560397 0.4810843888883375 -23.801554361667225 -7.897672262944241
183.44341598194896 -0.3871206376395543 3.152828044901918 0.1465051289748086 -23.777543037795258 -6.357801488730044
193.46851408481598 0.4791884422302246 2.8588420152664185 0.4205142149448395 -23.72309951022574 -7.388865198630405
175.6691297516993 -0.1999592587200073 4.452608151711869 0.25589937915281114 -23.722872860269206 -6.654668819728012
219.04664960785573 0.705339398338495 2.544033888262077 0.4763533736863329 -23.68451685162262 -7.847160258587193
212.46768294895634 0.40258842264883077 3.87194603280275 0.30701159573073333 -23.662218081285165 -6.830799593494199
181.3332478859918 -0.8664395591804703 4.477851254435684 0.25115246232753513 -23.655986455658248 -6.63978205156555
206.42721861978583 -0.3373077959780192 2.8952212332451888 0.1239696707613247 -23.58165984147999 -6.306240695200522
172.74892796310513 0.38658478868026136 3.1580707897407283 0.502030613071465 -23.489482155055835 -8.158235699086344
188.9607113789157 -0.7775633221383829 4.359023625541834 0.23727825286076412 -23.42571489976048 -6.597500132814131
174.51558611045598 -0.5680440170352241 3.3327403442431365 0.4807768846231926 -23.41706202328381 -7.894310431792763
173.83008015835608 0.40838815035746023 4.314157558247128 0.2942983804688582 -23.395300695711235 -6.784007438133064
180.06448649060872 0.413559189289632 4.224016504991772 0.3781660011309735 -23.392344186683804 -7.142930410962596
223.72201696314306 -0.6560741754396764 3.9462185718807863 0.15223873697334683 -23.38581104795861 -6.371355425741747
216.63117706775665 0.8351936340332031 3.4501689672470093 0.18287980370521545 -23.377246495481703 -6.447078307098298
212.99698054790497 0.3486177921295166 2.689233422279358 0.09670671923160554 -23.37139608934148 -6.247220744509388
168.4541063210928 -0.2528860074675576 4.536860075259636 0.11509622531262567 -23.369608885865688 -6.286646137991649
