    0.158049018597040060E+03    0.881686139430633564E-01    0.175385631423401439E+00   -0.118330829843313667E+01    0.285887228316839304E+01   -0.462237702120031901E+00   -0.593782768620136014E+00   -0.382818149246261896E+02
    0.177215079933577783E+03    0.690670745666311814E+00    0.139412297469576063E+00   -0.149094889697132338E+01    0.227417833367366429E+01   -0.402040200229952127E+00   -0.541571542572740317E+00   -0.347092357002568477E+02
    0.169523197042252889E+03    0.127985507752588240E+00    0.148771791816239202E+00   -0.163876378496080299E+01    0.269569545378021314E+01   -0.410666340974129795E+00   -0.475807347915782053E+00   -0.344524124943611127E+02
    0.169804760562061972E+03    0.822956268378127076E+00    0.118850443442797563E+00   -0.288985506208254428E+01    0.206568501321056264E+01   -0.233952376329389811E+00   -0.613692277540888842E+00   -0.335006508284498636E+02
    0.150647024531966679E+03    0.108490555055626797E+00    0.157996038432305946E+00   -0.203183477443860783E+01    0.281190510092026136E+01   -0.371280138906470381E+00   -0.315510356096142530E+00   -0.334713750983481759E+02
    0.163316149217720749E+03    0.429474671427915067E+00    0.120093043332980043E+00   -0.296315722177248020E+01    0.232998026467623154E+01   -0.611423276492793821E+00   -0.562263682760885786E+00   -0.333812614362431361E+02
    0.181857822050297386E+03   -0.321804460049890800E-01    0.172052373746645754E+00   -0.969049205818798054E+00    0.259550568953130600E+01   -0.217999369911212604E+00   -0.111107370356349433E+01   -0.332215072272175362E+02
    0.150634257937171100E+03    0.223985545104671835E-01    0.159751266581806883E+00   -0.147179696002906324E+01    0.222421532371054376E+01   -0.423677671824138624E+00   -0.771494126116588408E+00   -0.328591832000495927E+02
    0.171002591612512219E+03    0.118955109216941163E+00    0.157630235818527142E+00   -0.117489703453913297E+01    0.236009375760484552E+01   -0.296410509165986547E+00   -0.164777025689016243E+01   -0.327219217283402912E+02
    0.155835173341561472E+03    0.113153910500790322E+00    0.163664050020326773E+00   -0.121502673207949430E+01    0.251595945635154017E+01   -0.350542900822788717E+00   -0.581163743667048927E+00   -0.326725366408471558E+02
    0.165457061425187646E+03    0.284057223501568368E+00    0.127399244895889330E+00   -0.274961201569034852E+01    0.245200780368104176E+01   -0.525931184844199873E+00   -0.393804311830694864E+00   -0.326235348279584443E+02
