    0.223108222227017393E+03   -0.644945515533563718E-01   -0.148620913330415894E+01    0.186366674005734922E+00   -0.434358025377313055E+02
    0.168925074361888051E+03   -0.202812806671268997E+00   -0.722815635103182252E+00    0.437785743720278953E+00   -0.434049399895307673E+02
    0.195509587039102030E+03   -0.634231600343556190E+00   -0.828358594302779139E+00    0.355769094947591236E+00   -0.432054529571232919E+02
    0.222035850584506989E+03   -0.233153104782104492E-01   -0.163943231105804443E+01    0.390962487888336208E+00   -0.425595242124245701E+02
    0.200171269649691936E+03   -0.381998044262263803E+00   -0.107624694466606297E+01    0.312626763574709365E+00   -0.424311820651633056E+02
    0.187306409294967438E+03   -0.466116983062269452E+00   -0.916900035751192277E+00    0.349808239750012628E+00   -0.422905528885354229E+02
    0.157725594063757995E+03   -0.614164044967351552E+00   -0.194214304199446985E+01    0.418544481125411483E+00   -0.421933000554798667E+02
    0.199216340080039856E+03    0.820005281038518330E-01   -0.202321871889821558E+01    0.371162859832425918E+00   -0.421636402019780903E+02
    0.184651874005794525E+03   -0.770812749862670898E+00   -0.775163769721984863E+00    0.331017691326141394E+00   -0.420192447887797655E+02
    0.172172285221178498E+03    0.297004609693660715E-01   -0.128861156423098056E+01    0.247887320422708890E+00   -0.419543015303948650E+02
    0.154920359060620399E+03    0.638438986277156673E-01   -0.141114919650620463E+01    0.103315205736450699E+00   -0.418229273277777551E+02
    0.157360072533732875E+03   -0.491656487995671077E+00   -0.520163154797675276E+00    0.291593780646380696E+00   -0.417916642663040676E+02
    0.191256405808212833E+03   -0.637076086050419765E+00   -0.235273889540568648E+01    0.457396329867642726E+00   -0.417915574209518610E+02
    0.157346628802146967E+03   -0.709853754250410862E+00   -0.414292895566236830E+00    0.151414608555742181E+00   -0.417878889827349198E+02
    0.155758636955436032E+03   -0.409299891532711624E+00   -0.185483391348249071E+01    0.140154495057088296E+00   -0.417019758658094517E+02
    0.197095701098442078E+03   -0.171901464462280273E+00   -0.233886361122131348E+01    0.515748243713378907E+00   -0.416895920682914465E+02
    0.210337144641082460E+03   -0.482221708801308768E+00   -0.119959643121773851E+01    0.141401487974881945E+00   -0.415916747897997041E+02
    0.209482898739709867E+03   -0.948807447328014031E+00   -0.991138597661872289E+00    0.362294940025051304E+00   -0.415825555208858617E+02
    0.210479530118534399E+03   -0.897532805876440909E+00   -0.102071625358480134E+01    0.323111222382719332E+00   -0.415788617548218369E+02
    0.171719822724093689E+03   -0.322304586082524103E+00   -0.204136985523665171E+01    0.373042545752138854E+00   -0.414762364715886847E+02
    0.164199996216441860E+03   -0.566015308604281842E+00   -0.196922808512627157E+01    0.439081327894088325E+00   -0.414238544541025107E+02
    0.171476791775910499E+03   -0.189893979870650043E-01   -0.123532717645159495E+01    0.221258264230079937E+00   -0.413221536234612827E+02
    0.173197438708379934E+03   -0.578751477699910866E+00   -0.208656477649569538E+01    0.179361309308686628E+00   -0.413097115689704992E+02
    0.184337124833656759E+03   -0.696271802451954525E+00   -0.861756349427802881E+00    0.561501258139836645E+00   -0.412059097104477488E+02
    0.214020580809755074E+03   -0.983189955803858817E+00   -0.106045519426583823E+01    0.239378650802030635E+00   -0.411325326288902886E+02
    0.197786275735463221E+03   -0.137609703839355113E+00   -0.135147957457741530E+01    0.627152180825659017E-01   -0.410868310871464502E+02
    0.167586690132952413E+03   -0.908930002031594575E+00   -0.198577737661515608E+01    0.967959440466423099E-01   -0.410559485451876753E+02
    0.194164678387259130E+03   -0.888654917631361396E+00   -0.231813634734578100E+01    0.503976381940153373E+00   -0.410225238321065788E+02
    0.162815353853585236E+03   -0.589434899698377812E-01   -0.174569160453753369E+01    0.448963135105585998E+00   -0.409903996701718540E+02
    0.165797246993009367E+03   -0.117122824622658106E+00   -0.185125775053068775E+01    0.467400751208276344E+00   -0.409746266057445894E+02
    0.220035652499524588E+03   -0.913706739754509667E+00   -0.115947791903697484E+01    0.151104275999585452E+00   -0.409699613512301966E+02
    0.200212044863187913E+03   -0.760008180092410335E+00   -0.238076019562344854E+01    0.234598483000860197E+00   -0.409699208852044805E+02
    0.189245554681193994E+03   -0.728788767020892569E+00   -0.905963026611385835E+00    0.562907596057395043E+00   -0.409636877962108699E+02
    0.163362317341746234E+03   -0.289727436560434981E+00   -0.187050200358974994E+01    0.338062043479608054E+00   -0.409548873468768235E+02
    0.182402479274048375E+03   -0.747547527864338202E+00   -0.842328653351493983E+00    0.378818266808569781E+00   -0.409505931041145317E+02
    0.209100299633195050E+03   -0.758768946802082178E+00   -0.247616516206368109E+01    0.719728698479450563E-01   -0.409436019224982317E+02
    0.193400894588695365E+03   -0.141613458398536229E+00   -0.219851095548682718E+01    0.413830419000321803E+00   -0.408734010995518986E+02
    0.175087780581992888E+03   -0.359090457733564072E+00   -0.946671852714752404E+00    0.276597655437669399E+00   -0.408533317323507745E+02
    0.190773698527403354E+03   -0.465915718055632588E+00   -0.225352745784115527E+01    0.169169372276193303E+00   -0.408449632142932160E+02
    0.180886512994766235E+03   -0.461891531944274902E+00   -0.214653968811035156E+01    0.227250109648704540E+00   -0.407517203941456359E+02
    0.206090797483921051E+03   -0.631654858589172363E+00   -0.113830208778381348E+01    0.559994258880615256E-01   -0.407345515693113711E+02
    0.187927666535723176E+03   -0.861651976951818721E+00   -0.866304510433916874E+00    0.142995261297130083E+00   -0.407207128767507598E+02
    0.222039490117148148E+03   -0.137414767456414233E+00   -0.166959469085796730E+01    0.823825895410242454E-01   -0.406860368588727894E+02
    0.167033603409103733E+03   -0.822687461563033073E-01   -0.110145957766194069E+01    0.582798097505957124E-01   -0.406487957651596332E+02
    0.159346926469299007E+03   -0.376406695351501952E+00   -0.730879092949795250E+00    0.229552357946655766E+00   -0.406248844593499214E+02
    0.211991275516144071E+03   -0.833606970554310434E+00   -0.113507437689840618E+01    0.131574163233941187E-01   -0.406215902391175234E+02
    0.213064888639221266E+03   -0.683410058487155858E+00   -0.249154929816037152E+01    0.536381435397395467E+00   -0.406115623402684847E+02
    0.183017564720103849E+03   -0.339417080877931765E-01   -0.187553879803503865E+01    0.103353066536787774E+00   -0.405767502895008292E+02
    0.160384394839903251E+03   -0.236586744592126808E+00   -0.861549795220458492E+00    0.161077085959264149E+00   -0.405591293401128539E+02
    0.171119673767598670E+03   -0.514943102121839802E-01   -0.174561530432071699E+01    0.438193008222781399E+00   -0.405105765995154599E+02
    0.157207165785198725E+03   -0.628196199680477463E-01   -0.158302017550138974E+01    0.837467143980803568E-02   -0.404993273931294198E+02
    0.220317891240119934E+03   -0.840555667877197266E+00   -0.256663501262664795E+01    0.513637586402893032E+00   -0.404826172779369244E+02
    0.212597553344940991E+03   -0.517894788939498918E+00   -0.130037477636512078E+01    0.142545233071551286E+00   -0.404743585857589494E+02
    0.217975827141472905E+03   -0.443424702228243706E+00   -0.140832776791225989E+01    0.418199041444129227E+00   -0.404587842400189857E+02
    0.185131226273182563E+03   -0.785628599065526623E+00   -0.218790096111310106E+01    0.775148535186009069E-01   -0.404082610367935828E+02
    0.221400955400538777E+03   -0.143594767623686725E+00   -0.243999200354070389E+01    0.244027529127494369E+00   -0.403566693829655634E+02
    0.211836053457979943E+03   -0.971659664056261807E+00   -0.245618879093359332E+01    0.308086860512277794E+00   -0.403452250947798987E+02
    0.207239398915256828E+03   -0.706349267179886331E+00   -0.115836890516178936E+01    0.132795673090013139E+00   -0.403191004193699314E+02
    0.186960000041989787E+03   -0.700855625797752291E+00   -0.967336670735051030E+00    0.588027493487710759E-01   -0.401987046148203646E+02
    0.214876077543480790E+03   -0.318373192689431761E+00   -0.240916665095975313E+01    0.992424167226596682E-01   -0.401907929544901421E+02
    0.211443165511736709E+03   -0.667022613251005536E+00   -0.243488621907228886E+01    0.286736523330806022E-01   -0.401826033496756381E+02
    0.160905427449652450E+03   -0.346223897738645037E+00   -0.825536400428115158E+00    0.461522988478754115E+00   -0.401641548385050839E+02
    0.179304989847178120E+03   -0.891266394905048664E+00   -0.807913669658146816E+00    0.766457973963279582E-01   -0.401570968841507252E+02
    0.166445057416398669E+03   -0.119273338686578079E+00   -0.110733271416251222E+01    0.616180922474243026E-01   -0.401536322656595672E+02
    0.208903543712971384E+03   -0.133738964346721168E+00   -0.162339997619762499E+01    0.371220374608350168E+00   -0.401337279410108110E+02
    0.213373721430708031E+03   -0.396331149013303796E+00   -0.143301463721229982E+01    0.425027430180865862E+00   -0.401250931566390250E+02
    0.172408348755257947E+03   -0.235336023471243050E+00   -0.108376946534821617E+01    0.383829101877742329E+00   -0.401189684477931294E+02
    0.167850045318142037E+03   -0.378361524114952941E+00   -0.185845034522905550E+01    0.161382196644817788E+00   -0.401127447863151900E+02
    0.169264482117501473E+03   -0.966552969521290439E+00   -0.193252077582174575E+01    0.506850515383734934E+00   -0.401109869454520833E+02
    0.205207217207636575E+03   -0.670938853111799238E+00   -0.116885820874850488E+01    0.492011102345269902E+00   -0.401041576124274215E+02
    0.218233685195446014E+03   -0.396101713180541992E+00   -0.245995640754699707E+01    0.245224029779434229E-01   -0.400937210454610096E+02
    0.201773984437141308E+03   -0.709954834711593374E+00   -0.232205474167164683E+01    0.284266791247540951E+00   -0.400874749461754831E+02
    0.159805017803042290E+03   -0.261779908474334855E+00   -0.897190068378775685E+00    0.249027060656248772E+00   -0.400556889413933987E+02
    0.158764574012624053E+03   -0.687371680697268062E+00   -0.589340221676259546E+00    0.394676102577962484E+00   -0.400236121902932993E+02
    0.173382333503303443E+03   -0.153671567977230472E+00   -0.120127988331236280E+01    0.114972682395628745E+00   -0.400096501364813264E+02
    0.216120435297489166E+03   -0.469153165817260742E+00   -0.141816973686218262E+01    0.506391874265670783E+00   -0.400095678732879065E+02
    0.164775391175741248E+03   -0.811960612400935977E-01   -0.162566532137455022E+01    0.110317041648156033E+00   -0.400077010724791648E+02
    0.172248466191355334E+03   -0.217799032662338021E+00   -0.184868819608652402E+01    0.186911025310663809E+00   -0.400050462930822093E+02
    0.159195882099915991E+03   -0.585812799853065114E+00   -0.646601890044402161E+00    0.771406088316551608E-01   -0.399698750787270001E+02
    0.218343670376851890E+03   -0.764567472940293147E+00   -0.128532674205697006E+01    0.397452155021023823E+00   -0.399506790098652402E+02
    0.150565966539450443E+03   -0.793228847694691597E+00   -0.430340929592464505E+00    0.319065035869093627E+00   -0.399460001120552732E+02
    0.158172689528807041E+03   -0.215601169728811048E+00   -0.164127969849343680E+01    0.509982842920718715E+00   -0.399178862419663005E+02
    0.156513293087482452E+03   -0.604107379913330078E+00   -0.604046583175659180E+00    0.234487633538246171E+00   -0.399048116968126365E+02
    0.175115041111742073E+03   -0.148210883930975923E+00   -0.126520767231735443E+01    0.451364866056607694E+00   -0.398794679639461975E+02
    0.182586747407913208E+03   -0.592235803604125977E+00   -0.100845158100128174E+01    0.505554660058021521E+00   -0.398531643362131973E+02
    0.214792995231369929E+03   -0.285185702034212452E+00   -0.235073181345231674E+01    0.172396661650501604E+00   -0.398486406866075811E+02
    0.210676504612595863E+03   -0.583849781692895808E+00   -0.129696609318461586E+01    0.383184778160745240E-01   -0.398418979908324147E+02
    0.219666512310504913E+03   -0.954499244689941406E+00   -0.123342990875244141E+01    0.540567641258239782E-02   -0.398330076948187823E+02
    0.185908646498946410E+03   -0.590656036148030861E+00   -0.104349364848868520E+01    0.447515620834768979E+00   -0.398299558760383334E+02
    0.169248152775310331E+03   -0.155300723853939893E+00   -0.116346262047623838E+01    0.563256536088632243E+00   -0.398279414102677549E+02
    0.165320898006689362E+03   -0.928537454476175972E+00   -0.592511209391375360E+00    0.393465627862490508E+00   -0.398253205731976507E+02
    0.217138650252131356E+03   -0.287219396791050574E+00   -0.237414841476060268E+01    0.814134780845562761E-01   -0.398121789450863943E+02
    0.215291178110967394E+03   -0.423737773128170070E+00   -0.146783895355426441E+01    0.276886332718835837E+00   -0.398077867345689924E+02
    0.206199412615655490E+03   -0.767938313799373384E-01   -0.202711902243577935E+01    0.523639482974431747E+00   -0.398062771495528622E+02
