    0.153491915788230898E+03    0.151596899053926398E+00    0.141963661145082104E+00    0.130218079142959020E+00    0.253449068395680799E+01   -0.351216925484070241E+00   -0.372300351472833135E+00    0.232858713934265021E+00   -0.212401124065103843E+02
    0.162264979965321544E+03    0.510226444704496962E+00    0.120969632069155689E+00   -0.199741684949686560E+01    0.277298214426969558E+01   -0.695093219986852695E+00   -0.154615514986842939E+01    0.299214765277964534E+00   -0.210064864488055392E+02
    0.168277007573643857E+03    0.423811083071617856E+00    0.149072183415563941E+00   -0.984472633148411269E+00    0.286110821214755529E+01   -0.355199478722016515E+00   -0.142752203426775037E+01    0.338091681195690275E+00   -0.206751145895281425E+02
    0.161853118319361812E+03    0.460220702401680115E+00    0.134460993522866945E+00   -0.409835207101116428E+00    0.234723859655426637E+01   -0.837868379061089019E+00   -0.659193419627845945E+00    0.245942988578506244E+00   -0.206732145244000201E+02
    0.183610619630463304E+03    0.749525063823246573E+00    0.101746535583056422E+00   -0.114134394466709144E+01    0.288028198781811007E+01   -0.315604121200740551E+00   -0.208743102644585310E+01    0.468497498347010100E+00   -0.206316192694894269E+02
    0.170298841639961893E+03    0.409750210007238991E+00    0.154716448702178933E+00    0.190022350002685414E-01    0.286471966541545164E+01   -0.286758784011664325E+00   -0.185639920939736491E+01    0.176716000592152866E+00   -0.205091559823485134E+02
    0.167620844462191286E+03    0.158550127113113531E+00    0.122183373905970366E+00    0.740905457627247799E-01    0.241995465014866884E+01   -0.161370164821509121E+00   -0.619547123264942989E+00    0.490882651962740890E+00   -0.203724557628607350E+02
    0.164537506395863801E+03    0.487850685572074894E+00    0.116597080473139825E+00   -0.886797312767654500E+00    0.294166022127745030E+01   -0.453751026812125424E+00   -0.181136949071207631E+01    0.359649105161218896E+00   -0.203707974896973987E+02
    0.175071977875153863E+03    0.717116492574986109E+00    0.131177384502470268E+00   -0.194808049392559757E+01    0.238969960951873084E+01   -0.470035973655145156E+00   -0.837043834652831720E+00    0.273355906781148295E+00   -0.198648843312807806E+02
    0.153423828028134437E+03    0.360369308197671878E+00    0.126837957984181376E+00   -0.823185877901446261E+00    0.231340158005521568E+01   -0.405004303958726553E+00   -0.957015167512640375E+00    0.281228132284766064E+00   -0.195449867986014709E+02
    0.181183969838941948E+03    0.378820382112433962E+00    0.162332947123404875E+00    0.795362490161712898E-01    0.215453847154273204E+01   -0.649663959447395634E+00   -0.367330294563979365E+00    0.698525333236168638E-01   -0.195227193043112948E+02
    0.174664136453551464E+03   -0.545856932461252983E-01    0.159954223729392470E+00   -0.690526955294152422E+00    0.237280263568352145E+01   -0.546899285205498131E+00   -0.168849743392252716E+01    0.319376829718202693E+00   -0.194118927493522371E+02
