    0.105929865265931355E+03    0.598791307855659483E-01    0.180784593620939349E+00   -0.256598158672910337E+01    0.244535108521765743E+01   -0.782316849803720959E+00   -0.266751228176423671E+01    0.379834046153949445E+00   -0.111044837263266167E+02
    0.140600905740332735E+03    0.204236299461276083E+00    0.179480284158769238E+00   -0.145166620814463387E+01    0.285088003764906572E+01   -0.135818947707148907E+01   -0.101602693314071679E+01    0.113667633288497771E+00   -0.109704828990095251E+02
    0.154629991605845902E+03   -0.949693782083432803E+00    0.180554068580935534E+00   -0.100836875688183625E+01    0.251071758389210542E+01   -0.149582608983398768E+01   -0.197346896784563541E+01    0.141576345274871229E+00   -0.107979778902669512E+02
    0.169555325214376580E+03    0.250635475179518785E+00    0.126174092638320995E+00   -0.223726245748803354E+01    0.225290017957398225E+01   -0.132265784985646007E+01   -0.220560598698831489E+01    0.250512892728261771E+00   -0.106558836033117750E+02
    0.184374188558580272E+03    0.642555395433877852E+00    0.140924238666524815E+00   -0.164656267626884034E+01    0.248819629240901552E+01   -0.110164079423405736E+01   -0.217551536782064137E+01    0.222459874285383163E+00   -0.105864906576289108E+02
    0.197128235442615591E+03   -0.216308404223492401E+00    0.143245461142182590E+00   -0.202729572232063182E+01    0.206923015281262535E+01   -0.121150069649698588E+01   -0.924008217153365674E+00    0.449271023666613201E+00   -0.924227024988078050E+01
    0.163776590126013474E+03   -0.850836054768190353E+00    0.162751917403272717E+00   -0.220800915217544125E+01    0.271915452184084083E+01   -0.152912480832437714E+01   -0.138196050305268781E+01    0.430219994531849531E-01   -0.915760466969804909E+01
    0.142617785451864137E+03    0.210654903431115592E+00    0.133833420654520779E+00   -0.248723703115092309E+01    0.235007825485783650E+01   -0.110838300031943793E+01   -0.200126409722704590E+01    0.322049648885419926E+00   -0.911701522458613489E+01
    0.185370126677600439E+03   -0.263442902025020409E+00    0.141009765164708645E+00   -0.291898857665199207E+01    0.220966201308106625E+01   -0.160165220715774193E+01   -0.109358150533358289E+01    0.286557706677798785E+00   -0.893026065840664351E+01
    0.166574890290109010E+03   -0.813003783081488907E+00    0.161580646847119036E+00   -0.282558312798548705E+01    0.294733212676641676E+01   -0.572459181601495892E+00   -0.137579124204537262E+01    0.510481103953326576E+00   -0.891529875381750614E+01
    0.165036424525083163E+03   -0.697866007783551456E+00    0.183186281859629374E+00   -0.183151211939096226E+01    0.228933884985571012E+01   -0.167426596623322288E+01   -0.502124909764489757E-02    0.391384143744930468E+00   -0.882446937244033869E+01
    0.153601388974146403E+03   -0.519997530644976447E+00    0.174245410233832332E+00   -0.265612885100676221E+01    0.271233907961136067E+01   -0.605814988781885777E+00   -0.146942166474581271E+01    0.309575001562663876E+00   -0.873013333714000694E+01
    0.166352905913327163E+03   -0.139559699282634009E+01    0.158004143221274929E+00   -0.282250338924238564E+01    0.237862762236651770E+01   -0.945768613316565698E+00   -0.217981730244047700E+01    0.163412915982811685E+00   -0.861153867954984875E+01
    0.155801293944847032E+03    0.551143712162987853E+00    0.179995934361986742E+00   -0.103699069114070141E+01    0.238136960213016513E+01   -0.164377500742186733E+01   -0.170921644677833484E+01    0.288468022991689332E+00   -0.854124455903006385E+01
    0.109141986185811973E+03    0.396219877139558641E+00    0.175256560284296176E+00   -0.262396451621394311E+01    0.238077754955371379E+01   -0.823553297691645980E+00   -0.228857723583589134E+01    0.482049014019334809E+00   -0.851370486908317403E+01
    0.170706140268393597E+03   -0.154798422669643854E+01    0.161406295656827986E+00   -0.251807226923519600E+01    0.212699890794620661E+01   -0.494104310974034178E+00   -0.252168577191601306E+01    0.414500959490628373E+00   -0.835151293013196394E+01
    0.180159430349137097E+03   -0.222015982312907090E+00    0.181458395606917372E+00   -0.182663991974108519E+01    0.223218648398458130E+01   -0.156104600126763438E+01   -0.245814716924162013E+00    0.440508985660685692E+00   -0.827829074264907483E+01
    0.118042757233563577E+03   -0.123225590278510788E+01    0.172065777144398219E+00   -0.173534884478181062E+01    0.237223487644072906E+01   -0.107628760287846403E+01   -0.246930838942479181E+01    0.383016841713578249E+00   -0.826352132962964880E+01
    0.142615516057377988E+03    0.892084108399866516E-01    0.149499009066706268E+00   -0.264774934850160149E+01    0.269665259404670543E+01   -0.892836056008809109E+00   -0.162117829617536313E+01    0.439210193482376943E+00   -0.826243370308886504E+01
    0.157398833884192385E+03    0.183985923081593228E-01    0.129237837993654542E+00   -0.270749435350216006E+01    0.215962912611525670E+01   -0.162608936898914891E+01   -0.122451336304770009E+01    0.278778032519505392E+00   -0.818599397342046409E+01
    0.155159646065500482E+03   -0.191012990459893839E+01    0.150948106867856063E+00   -0.281693352985953149E+01    0.262822372078318978E+01   -0.165035631033336427E+01   -0.695283162145290845E+00    0.704340680018412657E-01   -0.816466906477261389E+01
    0.128121318478834951E+03   -0.153331635504535368E+01    0.178101729719013890E+00   -0.223006069711482091E+01    0.284440689924989831E+01   -0.943376740319320284E+00   -0.172824805973213835E+01    0.449660919022471295E+00   -0.802592376296138887E+01
    0.167020334228191786E+03   -0.122989559290480877E+01    0.184656237544150753E+00   -0.219005891740605430E+01    0.223684520177590995E+01   -0.367368876964626168E+00   -0.231971917397296146E+01    0.136250397357693259E+00   -0.799340687519461390E+01
    0.128848949157992706E+03   -0.762183780655428134E+00    0.154844403443043038E+00   -0.237101111006560838E+01    0.243859547616113792E+01   -0.155202559054715872E+01   -0.125858183486414643E+01    0.155929843405182428E+00   -0.784908781060125449E+01
    0.127838834411737707E+03    0.331033846116586261E+00    0.170300141909965341E+00   -0.197498343305910828E+01    0.262423653575763982E+01   -0.722646515046306170E+00   -0.194263894252749147E+01    0.492452476753735546E+00   -0.784842812210442631E+01
    0.143618508795072387E+03    0.618738495097709063E+00    0.158764317755786338E+00   -0.286373245818121669E+01    0.208937115891589587E+01   -0.346852139663417436E+00   -0.290414559310561327E+01    0.218190436484735989E+00   -0.783349891927052422E+01
    0.156869892491861691E+03   -0.115154689411584199E+01    0.176383451788633128E+00   -0.220420029833930675E+01    0.237899261144931806E+01   -0.158150442879160913E+00   -0.254632120243531057E+01    0.429817971074548222E+00   -0.779834548929626337E+01
    0.188704303488061470E+03    0.138902965156195712E+00    0.171993829802203374E+00   -0.257825938523718401E+01    0.294625383663766094E+01   -0.515942994380123920E+00   -0.258942767359868320E+01    0.860361868049591694E-01   -0.778374860590914519E+01
    0.138355822684470724E+03    0.832192767197854177E+00    0.192360748690655670E+00   -0.104430032195233169E+01    0.229293037108380915E+01   -0.107094750926590798E+01   -0.291834473748109069E+01    0.304964699106876125E+00   -0.774344871703337390E+01
