luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
169.6715397788431 0.18580850788509728 -2.89249434740307 0.06204062322587224 -8.447709385766117 -7.680956281785814
300.86797922849655 -1.8221761584281921 -4.95919942855835 0.3672668932199478 -7.988898096376111 -8.592412349889498
152.44727073024148 -1.5475308807701844 -4.880059822001049 0.12763261657964162 -7.960063410653326 -7.818520008082669
349.7641635563014 -1.4075517773298198 -4.087488075306307 0.0023077724380407135 -7.834855492845614 -7.570273269208861
208.45145107364363 -1.3134050918927551 -4.076630380900875 0.3301769830576875 -7.679485968237274 -8.42621256029305
211.3635355044314 -0.5159151939845663 -4.56106200473917 0.41338796311779913 -7.566702147928213 -8.84709151667259
130.97874639114983 -1.5044868191122258 -3.3422820450266064 0.4258302456258429 -7.398682578437695 -8.928569965477458
316.6462078690529 -0.0547633171081543 -4.899569153785706 0.1839132287979126 -7.263376063548218 -7.953812301421007
146.12049412022157 0.5638187588716796 -4.236088900984333 0.3608454313007284 -6.796331389774085 -8.56158844644672
192.51095631127944 -0.95578613922555 -3.1817004742660373 0.051755569221786195 -6.729880664245819 -7.661004085441447
252.90965288877487 -1.383425772190094 -4.846925735473633 0.3665361603498459 -6.721434879108044 -8.588856442010245
176.63165419409827 -1.2876742459015547 -3.0680104318205856 0.08267208204600521 -6.6713576593964685 -7.722221452285246
215.9696266055107 -0.8767201900482178 -3.4620344638824463 0.047690708613395694 -6.629855191353371 -7.653227041155101
149.82722948005937 -1.0961225867458717 -4.504367296591605 0.08349555823845352 -6.611936100855479 -7.723904364930892
198.98013497589005 -1.4893486241277272 -3.6753392067261874 0.19199494292762373 -6.611896538494317 -7.974834795014795
172.6465099373119 -1.3851504396784313 -4.27096542987145 0.4485630002566697 -6.545555120739543 -9.097105237019935
191.25450551509857 -0.29578715562820435 -4.8178452253341675 0.4759451035022736 -6.4886784354671425 -9.34699591441262
294.51260566711426 -1.6972544193267822 -4.533714056015015 0.17437279436588288 -6.471491212011126 -7.929551060876187
133.70685279369354 0.8153363466262817 -3.83716881275177 0.033209349060058596 -6.444834873905371 -7.626002199002541
301.9391999050862 -1.3663005903926266 -4.111061854263889 0.018523921820045697 -6.439272497788259 -7.599130443558906
146.56082230938338 0.7918762612911214 -4.220288434166666 0.13238065433413507 -6.436539332266131 -7.829252726320896
164.75435554445244 -1.2382292627260498 -3.990701308019175 0.37978624544100875 -6.3448348358055675 -8.655384507719281
329.6904742717743 -1.5784924626350403 -4.447556138038635 0.05722080538272858 -6.3123036569420705 -7.671556628833011
136.7293676803684 -1.1097879775871136 -4.702460589842407 0.22777973577242694 -6.270653154962524 -8.073628292252897
261.61359757312766 -1.7994094950066686 -4.953733328784321 0.3606911222748734 -6.26766837856805 -8.560859307023058
130.9896945953369 -1.8533101677894592 -3.583781123161316 0.4400228515148163 -6.265688076734242 -9.030416385605108
258.6351802114941 -1.769426623050959 -4.439329004793941 0.22048196511074503 -6.253063056695092 -8.052673126634275
147.98424491739345 -1.386724533121884 -3.876703888718684 0.4182599203667678 -6.232955059403522 -8.878209622710123
266.3026064634323 -1.6333906650543213 -3.7805193662643433 0.004489718556404114 -6.224891478819679 -7.574107968649107
180.46895414590836 0.049076080322265625 -3.883201479911804 0.1871347583770752 -6.222116738919124 -7.962139383330699
187.08663530400008 -1.2566858841464423 -3.5001060882253503 0.13521141569963513 -6.194568427549976 -7.8357067746599744
149.79130923748016 0.7265212535858154 -4.955137372016907 0.18415379269123078 -6.132791853376457 -7.954431726391146
168.83312166541415 -1.5717737384286052 -3.9484333241698737 0.3510102017788178 -6.130337814017675 -8.516146478971306
199.19057323663765 -0.286282123410869 -4.910435198790446 0.44959085882189354 -6.0896591420522785 -9.1054399671854
299.2498572111227 -1.549602840209173 -4.299316535862294 0.0625720823761995 -6.088743634665897 -7.681998167332363
325.42429364544057 0.016708643459766748 -4.895814696337133 0.08237620389226305 -6.050682531595285 -7.721617466278403
311.0450368349911 -0.6313049620499096 -4.720256883518418 0.10336434301475864 -6.031273599910757 -7.765392626445681
172.96030363384995 -1.3375652744432642 -2.945873114125495 0.022259443192617558 -6.021692376631678 -7.605897616280304
312.21013465215367 -1.4066639063459245 -4.701671867544639 0.13091790896965344 -5.987520085175587 -7.825933964385483
209.03104546985585 -1.9805641253475894 -4.004895634304409 0.22953977191463848 -5.978365510766836 -8.078748553866543
162.15225212307413 -0.36819947666014174 -4.81065182278311 0.5521483263399364 -5.93447227584374 -10.907833979672166
201.64920538663864 -0.8936789035797119 -3.688742518424988 0.10990672037601472 -5.926769064877083 -7.779439393384909
145.09553909301758 0.17707699537277222 -3.0762147903442383 0.06875610165596009 -5.917967986173544 -7.694201952247125
177.2965485058533 -0.9366701206663035 -3.7722349655021152 0.20660889499148627 -5.8392702361150315 -8.014009000571127
176.6413408413207 -0.609248021922836 -4.882525717390994 0.5138375511163882 -5.821396450629602 -9.845977732542703
279.77362897001456 -1.9529882432451753 -4.384527997830152 0.12544864945694922 -5.817950738160846 -7.8136216664726845
200.43184831213242 -0.8073638162243477 -4.885685195060147 0.04571884117845069 -5.798744964365555 -7.649476065964983
317.7028675338108 -0.7242817390661536 -4.664943636923539 0.06090449455938838 -5.7775332495806655 -7.678732621353387
136.77739202976227 -0.20511579513549805 -4.742766618728638 0.22444474775791168 -5.777319827078323 -8.063997533693676
195.3649640083313 -1.243276596069336 -4.075010418891907 0.24044031901359558 -5.704619235330107 -8.111057900959405
191.955004632473 -0.7232373952865601 -4.774512052536011 0.04396642062664032 -5.693813296429414 -7.646154299905346
137.38703246966793 -1.7412298520306684 -3.9442024000618714 0.4605560920159099 -5.692650447505137 -9.198967199180927
153.43276449210904 -0.9243838769693102 -3.710414494579706 0.2790343964469885 -5.690520141480213 -8.234651794823291
292.7596124395898 -0.40675456813355604 -4.701208248439715 0.1039289079536959 -5.6836522120663435 -7.766597023123925
146.6382292408429 -0.9565917536536754 -3.4265453054371786 0.22812156893600583 -5.681702255969864 -8.074620697069367
127.74234342963761 -1.8050610375372635 -3.6721270589450548 0.43257763183016085 -5.664274953781142 -8.975698601473331
180.08292295851703 -1.1153028449685185 -3.41102968469076 0.08231317013402291 -5.661973017213507 -7.721488840475036
152.31992806504235 -1.934576963990142 -4.448160859765933 0.17173762191467343 -5.6561446034072524 -7.922952296933319
139.54030990774007 -1.926081480415294 -4.763946364921247 0.3240606552488533 -5.64936252257078 -8.401275283219023
134.8156964179815 0.03844975085219016 -4.062797412199839 0.4025188867569042 -5.6381743418022525 -8.780972561150959
134.8156964179815 0.03844975085219016 -4.062797412199839 0.4025188867569042 -5.6381743418022525 -8.780972561150959
148.81296367649213 -0.8471085933070082 -4.667846880549764 0.5690292028194754 -5.60947018366881 -12.700922151214417
155.49242901397972 -0.4936348379052027 -3.0612720489501606 0.04879013894285422 -5.599168052253544 -7.655324552642856
299.8980638959829 -1.821113491968535 -4.8279463573657155 0.17690364338200384 -5.551477432459123 -7.935929844614841
152.56349636862691 -1.5868027036580215 -3.9211710772795056 0.3620913132743065 -5.548547289483028 -8.567495031482142
235.69642022639013 -1.740317106141442 -4.180617620150235 0.14589955578124889 -5.5286184460825805 -7.860458011213342
168.2189010209613 -1.4957960725665473 -3.5274906322564687 0.17436780023253445 -5.50607077571469 -7.929538513738838
168.2189010209613 -1.4957960725665473 -3.5274906322564687 0.17436780023253445 -5.50607077571469 -7.929538513738838
140.04468151529548 0.2015951171045831 -3.5449823872785 0.18880115610315157 -5.499914199563919 -7.966474090509034
140.04468151529548 0.2015951171045831 -3.5449823872785 0.18880115610315157 -5.499914199563919 -7.966474090509034
300.957051435557 -1.5900642241842458 -4.885844897813108 0.1753390599684983 -5.492883254236897 -7.931981649443224
193.53040374739254 0.11260871627362956 -3.912266099722843 0.0902138367948491 -5.488075755850531 -7.737741149490287
171.495714923657 -0.5138898422887122 -4.657758828452817 0.09256964356236698 -5.487268635072691 -7.742638802344425
171.495714923657 -0.5138898422887122 -4.657758828452817 0.09256964356236698 -5.487268635072691 -7.742638802344425
162.6014616804281 -1.1176990685568176 -3.637023040688536 0.2075512661498484 -5.472753479394026 -8.016588579813334
267.1994546559723 -0.10164518743462003 -4.335811462534753 0.017780532304423224 -5.467477682405123 -7.597789184895605
133.4672244030334 0.10940638831055649 -3.094786002111274 0.09879524426997364 -5.460121590195489 -7.7556982945100215
180.24702855364035 0.06934039557495364 -4.793028716334707 0.049399622881735 -5.454421999390446 -7.656489234556993
180.24702855364035 0.06934039557495364 -4.793028716334707 0.049399622881735 -5.454421999390446 -7.656489234556993
226.2279741976434 -1.979211124463827 -4.608065410976107 0.29774624677671224 -5.443786468401606 -8.300560194516718
277.5266319513321 -1.8204329013824463 -4.62196946144104 0.15740070633888245 -5.437482142493634 -7.887794601481238
277.5266319513321 -1.8204329013824463 -4.62196946144104 0.15740070633888245 -5.437482142493634 -7.887794601481238
265.5356379930811 -1.8547149812114112 -4.693726686132241 0.20610836775883046 -5.406251194011173 -8.012641594169695
221.00232770791283 -0.4075312921440917 -4.659496175679233 0.25249054688231076 -5.390637320275852 -8.148033422942987
221.00232770791283 -0.4075312921440917 -4.659496175679233 0.25249054688231076 -5.390637320275852 -8.148033422942987
