    0.156071739373210590E+03    0.445323866504818699E-01    0.130120269648673459E+00   -0.277510493301775574E+01    0.239513539477801274E+01   -0.112577283142711515E+01   -0.246894902148972450E+01   -0.191420902995013478E+02
    0.166253826116678880E+03    0.401118390983199902E+00    0.116883214087187479E+00   -0.192475895380445050E+01    0.278378319981323763E+01   -0.209171950467108925E+01   -0.112797191367507210E+01   -0.185256098386899097E+02
    0.153141073222989206E+03    0.161693673837306734E+00    0.170937677579792668E+00   -0.117578436842892620E+01    0.282981301686988473E+01   -0.148233348554333211E+01   -0.104880466598428379E+01   -0.178722146761483103E+02
    0.173625507810444134E+03    0.396689547014894839E-01    0.163802439170600111E+00    0.949965210140315541E+00    0.234625925789052303E+01   -0.152490730267351160E+01   -0.143911542242886092E+01   -0.176564831595164691E+02
    0.174176322657720220E+03    0.217894708370618001E+00    0.166559777690039129E+00   -0.101819515252053616E+01    0.279576287098359888E+01   -0.141668523767770438E+01   -0.111951735264979368E+01   -0.175357258917525982E+02
    0.184754438926378270E+03    0.130603463404076359E+00    0.179954140355367748E+00   -0.326850497713013777E+00    0.245724571152173255E+01   -0.142738934472611456E+01   -0.159677508065649487E+01   -0.173038692105028069E+02
    0.166815469645032721E+03    0.105205667767487077E+00    0.194418814046722316E+00    0.319929949528630964E+00    0.215873108451332696E+01   -0.154081024493375152E+01   -0.103959353883393302E+01   -0.171575526859560910E+02
    0.160080914350158196E+03    0.672839461326747434E-01    0.139945444628361892E+00   -0.115752175150978864E+01    0.283711402910244370E+01   -0.157680956140843653E+01   -0.696182350465974764E+00   -0.170669544782733098E+02
    0.156827543125430935E+03    0.657923572447569605E+00    0.109219655619049033E+00   -0.237133645665115367E+01    0.260348840051669983E+01   -0.159447222797567290E+01   -0.218115686059210034E+01   -0.170344309024511666E+02
    0.179844574956090469E+03    0.600431134885712980E+00    0.120342188294946403E+00   -0.133307153064791617E+01    0.246466999785495799E+01   -0.202274655140279913E+01   -0.971850044455567552E+00   -0.169031623062178866E+02
    0.159123433241938244E+03    0.273481412617883057E+00    0.147812687657593894E+00   -0.112399785444060907E+01    0.272395004904932136E+01   -0.165560196631381440E+01   -0.151125648781258448E-01   -0.167787136245514290E+02
    0.159431413653425096E+03   -0.944055671252612694E-01    0.754307146373692505E-01   -0.290114643727866284E+01    0.283362461532597099E+01   -0.128141952996984143E+01   -0.240658368873971762E+01   -0.167213198392508495E+02
    0.170709483921527863E+03    0.868692821264267057E+00    0.187887216824996983E+00    0.182892930507659912E+01    0.204460346698760986E+01   -0.118153345584869385E+01   -0.408617734909057617E+00   -0.166315670456066691E+02
    0.159433874445109723E+03    0.175209449189189376E+00    0.138614950600058656E+00   -0.247484165999440897E+00    0.257576013292044204E+01   -0.175716479549696780E+01   -0.845114974900874394E+00   -0.165934122442539937E+02
    0.178624983469308091E+03    0.672833813827467209E+00    0.120872014059975816E+00   -0.196943267311844461E+01    0.248731027653081105E+01   -0.231460706742412547E+01   -0.548683498709285455E+00   -0.164730319931026976E+02
    0.156966715020067625E+03    0.130552798930533037E+00    0.194016306873666000E+00   -0.160636653530977114E+00    0.271100363115986687E+01   -0.158892408414520281E+01   -0.977522776439204044E+00   -0.164339146987762561E+02
    0.178897354551443271E+03    0.109920683966821836E+00    0.776882602225989344E-01   -0.198440438667364472E+01    0.201162012087175723E+01   -0.115235348086876410E+01   -0.243173616943458626E+01   -0.164301916564699226E+02
    0.175765149144686973E+03    0.976810315922978956E+00    0.126296732653761845E+00   -0.273579424056477727E+01    0.296898997905445228E+01   -0.715546932252363099E+00   -0.228175765272157616E+01   -0.164236741851247956E+02
    0.181248073671534883E+03    0.677637237589400421E+00    0.163420779958436208E+00    0.695571787949231801E+00    0.245777053221065556E+01   -0.175280533510807457E+01   -0.459041195661097134E+00   -0.163223573734923626E+02
    0.163232028165972764E+03    0.610950366776076059E+00    0.108663007319983018E+00   -0.100861025986191066E+01    0.230164442366734079E+01   -0.228905673273213273E+01   -0.207050997321754693E+01   -0.162844173661191114E+02
    0.175801874843976520E+03    0.424820712764774067E+00    0.183782522217815408E+00    0.969335680146019563E-01    0.295003002260598057E+01   -0.124458720122820354E+01   -0.248805014469984531E+01   -0.161012483102628821E+02
    0.183757277131080627E+03    0.546232336759567283E+00    0.191952881525646768E+00    0.130058097839355469E+01    0.224656200408935547E+01   -0.152201700210571289E+01   -0.435171604156494141E+00   -0.160887910033952828E+02
    0.172190941274742954E+03   -0.562767795425706749E-01    0.127336611305251729E+00   -0.126150395488549050E+01    0.254848925033218965E+01   -0.932958674370020891E+00   -0.281546976957719641E+01   -0.160854398639987615E+02
    0.164823194830523505E+03    0.725324209137777620E+00    0.124128708625064518E+00   -0.183911670146661521E+01    0.244561578812966474E+01   -0.198272533557633857E+01   -0.805879497226576369E+00   -0.160470598336346058E+02
    0.153256131368794314E+03    0.202365401566154707E+00    0.187073083224486153E+00    0.126766632288213899E+01    0.222623677086033611E+01   -0.192663978790645363E+01   -0.586914204149616925E+00   -0.160417823564086497E+02
    0.164553109681728557E+03    0.264805849795300641E+00    0.191631926391303581E+00    0.178310139633974263E+01    0.212939391767496611E+01   -0.159356756182113291E+01   -0.543168409284586762E+00   -0.160261661121077914E+02
    0.175919132530689240E+03    0.684165656566619984E+00    0.109257663999356269E+00   -0.290131187438964844E+01    0.269854199886322021E+01   -0.146359831094741821E+01   -0.151304537057876587E+01   -0.160043105420999190E+02
    0.155497547243180236E+03    0.906061272716979227E-01    0.174278473850212584E+00   -0.319598347550984485E+00    0.204433926769670427E+01   -0.171070677960832640E+01   -0.129373719731315107E+01   -0.160042660493177458E+02
    0.154572478992086673E+03    0.499519862778328272E+00    0.151020696175932639E+00    0.553446589605027128E+00    0.228729667611400922E+01   -0.197544580827081040E+01   -0.117132340274582747E+01   -0.158916505321910471E+02
    0.171175989383479532E+03    0.205727631906850145E+00    0.123677498280452436E+00   -0.177412563222044062E+01    0.281299980167317276E+01   -0.134146947663363969E+01   -0.175386008115779846E+01   -0.158851523278319853E+02
    0.153027140810136331E+03    0.840417001597878799E+00    0.136304339744359376E+00   -0.165872709570868548E+01    0.233705795538873806E+01   -0.174635698123766581E+01   -0.174280800392593882E+01   -0.158802764841765995E+02
    0.155835675244426938E+03    0.852761736280752969E-01    0.121992046482705244E+00   -0.257606690317730047E+01    0.210164490417370331E+01   -0.183596620929464560E+01   -0.510408972381400705E+00   -0.158353569063501425E+02
    0.162741643504437036E+03    0.229681800224719457E-02    0.139704230647275218E+00   -0.250261800740418661E+01    0.215587651179053985E+01   -0.519753189272976535E+00   -0.292967266590607123E+01   -0.158291224957882761E+02
    0.171234034116670330E+03    0.917516029994695725E+00    0.157508254420531485E+00   -0.387459239651911425E+00    0.292485539798026473E+01   -0.180653472647775692E+01   -0.119888364668435488E+01   -0.158018873161473312E+02
