

    0.114669039656150158E-98    0.482029769467881692E+03    0.824560072057584080E+03   -0.141475122015615762E+01   -0.307818185643208508E+00    0.148533058938891678E+02    0.506665151268426612E+02
    0.131619978582335764E-98    0.481752078828606614E+03    0.174216449260711670E+03   -0.337234020233154297E+00   -0.120463550090789795E+01    0.140657773613929749E+02    0.492105011343955994E+02
    0.137160944497620282E-98    0.481667653316871395E+03    0.219129278511501042E+03   -0.234176035880411693E+00   -0.133725937243775572E+01    0.144500853362273887E+02    0.492908678069632629E+02
    0.238836849636040675E-98    0.480556448856570796E+03    0.432173219245741222E+03   -0.423566878211767417E-02   -0.241447554795314545E+00    0.127042892030204477E+02    0.516237277790984024E+02
    0.245030936943060167E-98    0.480503288142595579E+03    0.292489332181104771E+03   -0.884945748038441282E+00   -0.112844003024804973E+01    0.145460376262843134E+02    0.495068234158702580E+02
    0.270616747210535506E-98    0.480302696763223764E+03    0.295281770258306665E+03   -0.743006934988214462E+00   -0.913007427873610666E+00    0.135162415551450188E+02    0.504991324929704462E+02
    0.278196750340542106E-98    0.480245493647410967E+03    0.327379904345753630E+03   -0.882328531047931186E-01   -0.365684591820810923E+00    0.138851425364458230E+02    0.504319843499009366E+02
    0.288105467228039750E-98    0.480173544481711588E+03    0.370720074382563894E+03   -0.798797686760537085E+00   -0.877904479905957658E+00    0.139298179615119260E+02    0.502478308382835053E+02
    0.314730130951096181E-98    0.479994813505243826E+03    0.617624569494597040E+03   -0.165342328582291476E+01   -0.288648347575133357E+00    0.131143672872395136E+02    0.516015291494505846E+02
    0.315643305345433850E-98    0.479987065878251713E+03    0.997386792269014251E+02   -0.116212881448668970E+01   -0.329535855835993985E-01    0.137927907569065678E+02    0.493511094886472321E+02
    0.375983944490830407E-98    0.479635245460903661E+03    0.131821095943450928E+03   -0.197904229164123535E+00   -0.636686384677886963E+00    0.121219527721405029E+02    0.509071458578109741E+02
    0.559661055302343523E-98    0.478837722535020021E+03    0.118049378747052117E+03   -0.172541326658995020E+01   -0.821965019767116445E+00    0.127374993812648221E+02    0.500936126622507771E+02
    0.649355764409399238E-98    0.478538470614783421E+03    0.159211048562527537E+03   -0.153272904122453202E+00   -0.158617312698960333E+01    0.147273711535722498E+02    0.489961232252887626E+02
    0.786132601540052908E-98    0.478154228004316224E+03    0.148874333246669750E+03   -0.105370431773868201E+01   -0.106375362284896013E+01    0.136312875666651969E+02    0.493220415680523985E+02
    0.938783650525548823E-98    0.477797355747145446E+03    0.335125330934153283E+03   -0.189960987787137658E+01   -0.636138730443692957E+00    0.138018562575247170E+02    0.502116808593475668E+02
