    0.548128914284728452E+02   -0.168937459629650055E+01   -0.385108488884879030E+00    0.145440540188631751E+02    0.516882559366836247E+02   -0.249165610001404509E+02
    0.284266792092314091E+02   -0.188531694034054831E+01   -0.251105362263829512E+00    0.132872546389584389E+02    0.508071684407918198E+02   -0.242266626909712670E+02
    0.552889824059817130E+02   -0.381144473747013768E+00   -0.431301576484578675E+00    0.135826430509858511E+02    0.514745232889920672E+02   -0.231654841205355915E+02
    0.177707542682533726E+01   -0.116627296596290142E+01   -0.761645622639466779E+00    0.127058753768601882E+02    0.487348914619671021E+02   -0.226707436865635366E+02
    0.530063459350908843E+02   -0.168778035661356940E+01   -0.293093023218717441E+00    0.135265319088753735E+02    0.513809310536031632E+02   -0.222772225199160410E+02
    0.486777053732597587E+01   -0.166443997557761114E+01   -0.130376852645710617E+01    0.145533083125406275E+02    0.476074709778412952E+02   -0.214956701465689122E+02
    0.134315295032547724E+02   -0.174820690424793401E+01   -0.800543426563144145E+00    0.139737469273561707E+02    0.495652390985632110E+02   -0.211048868991819276E+02
    0.555575000764080400E+02   -0.172806882743909407E+01   -0.299356860705538352E+00    0.140153768450367124E+02    0.514839961162996289E+02   -0.209986587853709956E+02
    0.264990919326207823E+02   -0.151303305578942648E+01   -0.236577707427990447E+00    0.132633216465470944E+02    0.513179433759628481E+02   -0.209949303682354902E+02
    0.809706105290180389E+01   -0.143254108849892203E+01   -0.781317544705672162E+00    0.131665660122094046E+02    0.494752817482345506E+02   -0.205773779661847769E+02
    0.808443533332161834E+01   -0.173170614062119910E+01   -0.106873262834699156E+01    0.140245608512671129E+02    0.489084332252893503E+02   -0.205343512399471422E+02
    0.198914715151767005E+02   -0.199389671865867335E+01   -0.100854926668402056E+01    0.148567360171861367E+02    0.497145275862480602E+02   -0.204654231189512785E+02
    0.147593086563330615E+02   -0.994875126627958739E-01   -0.122321040000617121E+01    0.137636392955834683E+02    0.496841963523156096E+02   -0.202490401387443342E+02
    0.764585978585426034E+02   -0.139471326542584695E+01   -0.619861448461245246E+00    0.149038208782388111E+02    0.511328074962312655E+02   -0.202246294002960170E+02
    0.460536675122657897E+02   -0.638060482144087393E+00   -0.137516430596185124E+00    0.129078319037992024E+02    0.519929937488794991E+02   -0.201197367469844757E+02
    0.179207290314578422E+02   -0.670839249202415111E+00   -0.442696680588211322E+00    0.129789099302593343E+02    0.513438413993215903E+02   -0.200817036589670010E+02
    0.363192566985370888E+02   -0.525333361652953412E+00   -0.544151376283677379E+00    0.137995417233423030E+02    0.519279453409567324E+02   -0.200617127118799026E+02
    0.713442698219122065E+02   -0.139635640816633044E+00   -0.624310121914115612E+00    0.148848664218264588E+02    0.518798798239701000E+02   -0.200472837887792963E+02
    0.391640232945981879E+02   -0.117956956015190206E+01   -0.627519526534511485E+00    0.146491436599218243E+02    0.516528089070036032E+02   -0.200121640535216585E+02
    0.106509539183801962E+03   -0.199892466868403940E+01   -0.504490679691202537E+00    0.145291720476639217E+02    0.518801162112742418E+02   -0.199882661463451896E+02
    0.266531231913110211E+01   -0.178175184704140532E+01   -0.224665701799283468E+00    0.125840271746280621E+02    0.491856439586095604E+02   -0.199715771592425320E+02
    0.570694643555355441E+02   -0.674972496109577547E+00   -0.707358104824796108E+00    0.146832325292353829E+02    0.510357478412173435E+02   -0.199554169882518764E+02
    0.650933039124449948E+02   -0.218078992974960695E+00   -0.771376775398405101E+00    0.148749317145148510E+02    0.515298494446210427E+02   -0.198747957660797070E+02
    0.544208406510861735E+02   -0.144045618020291277E+01   -0.627304712349508797E+00    0.147151877643928746E+02    0.510319671390861345E+02   -0.198487261640420662E+02
    0.316056136024005845E+02   -0.193355037314408884E+01   -0.400520221190036274E+00    0.137345647010764775E+02    0.515582726556072899E+02   -0.198426898090775516E+02
    0.334437621130317737E+02   -0.138750071076134018E+01   -0.509330391121601167E+00    0.132059361522255152E+02    0.516785593192547026E+02   -0.198379877433798555E+02
    0.100229717157866549E+02   -0.138099195043724121E+01   -0.137019325256286351E+00    0.123668700175549890E+02    0.507983393221269210E+02   -0.198238768475735938E+02
    0.683960608872554445E+02   -0.732856990318237811E+00   -0.563487394691569499E+00    0.141849509517021843E+02    0.519183556427922781E+02   -0.198234693129479673E+02
    0.592559127701228761E+02   -0.128956304682925760E+01   -0.746237969888661645E+00    0.144346372525775450E+02    0.509250076603087152E+02   -0.197932016420213586E+02
    0.189612619425662530E+02   -0.953363966042322319E+00   -0.962106081932636137E+00    0.143834876328597083E+02    0.501649747740388463E+02   -0.196861694151593696E+02
    0.989367568220471583E+01   -0.183000794610649908E+01   -0.874552244862842443E+00    0.134665095321869757E+02    0.494461953424646126E+02   -0.196241964045003670E+02
    0.414393366181896283E+01   -0.129701199698117664E+01   -0.277599311673667692E+00    0.125677680173920123E+02    0.497745722385695828E+02   -0.196049428432081498E+02
    0.328085764019735606E+02   -0.987246314741532016E+00   -0.362973254662551703E+00    0.129554602518208561E+02    0.513741363061819456E+02   -0.195630016785706999E+02
    0.201687444479106226E+02   -0.327252225594636625E+00   -0.556772343109326329E+00    0.128316413428620439E+02    0.509384758394060526E+02   -0.195365543442562810E+02
    0.115208250657413096E+02   -0.763121926890535152E+00   -0.118593866912938717E+01    0.134555613023622769E+02    0.496915927667837991E+02   -0.195196481764000076E+02
    0.115884114684555435E+02   -0.121776619393045626E+01   -0.849582732784403660E+00    0.134664848166354982E+02    0.497465864478932076E+02   -0.194346071260157629E+02
    0.920139944594910197E+01   -0.720533127568613097E+00   -0.124780556100000073E+01    0.141355238312464397E+02    0.491711015368534987E+02   -0.194274958410194287E+02
    0.441424445415231759E+02   -0.154509988111697627E+01   -0.423358652921349332E+00    0.134326816897452730E+02    0.513248196484432668E+02   -0.194210579629139310E+02
    0.348588832408632712E+02   -0.671205106507119620E+00   -0.687876141334840874E+00    0.143491671750982555E+02    0.513763737358148802E+02   -0.193805955418370353E+02
    0.276749245534596575E+02   -0.247942518676391277E+00   -0.389343793799209692E+00    0.128223213018567872E+02    0.514708578613680601E+02   -0.193003219376492190E+02
    0.230598093833819355E+02   -0.371544378634077965E+00   -0.890045746526979542E-01    0.124069394189829012E+02    0.518537818474137282E+02   -0.192909142562567908E+02
    0.169959672896336955E+01   -0.133063677039017736E+01   -0.688503958801448768E+00    0.119754897477364892E+02    0.493279762202240661E+02   -0.192612673261055711E+02
    0.467166455467201747E+01   -0.544291074047110524E+00   -0.146129774261445000E+01    0.132997102703142556E+02    0.490002630706470796E+02   -0.192122726396199859E+02
    0.392003588493315007E+02   -0.173847531424805801E+01   -0.552852417674696284E+00    0.142774935467915611E+02    0.512592154949579140E+02   -0.190971938176399121E+02
    0.161651282708737831E+01   -0.186438861649954957E+01   -0.298342428779838187E+00    0.123589682063792505E+02    0.493127399145217424E+02   -0.190713528939465924E+02
