luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
199.38878007992972 -0.8045875829152126 -1.5422010693345323 0.23592377099469145 -20.8138773888788 -6.593466518209439
210.9953245196322 -0.4976590077849551 -1.8308611234416712 0.19679713113017344 -20.23359082944816 -6.4834616375092935
217.46883988380432 0.4465370178222656 -4.161510467529297 0.43576530389785767 -19.72341807579263 -7.494683110208616
180.75240737095655 0.4553954155413811 -3.2037807982813487 0.21418498721195073 -18.819718521410863 -6.530860622416707
212.53195703029633 -0.5753052234649658 -1.9356948137283325 0.42979859604835513 -18.766756267990083 -7.451940669597876
173.12154134205386 0.23206457278838233 -3.7391575522630474 0.571848739139018 -18.74550164542643 -13.007541172866347
185.20670422345012 -0.6802559596369635 -3.845283043793085 0.29033293741968913 -18.706615098344084 -6.76984916967867
175.29634684324265 -0.789129376411438 -1.5056425333023071 0.17576558117866517 -18.096401118794514 -6.4289790258692046
165.2226354691723 -0.13190041008811548 -3.590512705821594 0.3087404765772791 -17.94168171404285 -6.837335436129486
181.2800515682979 0.25540295510596067 -3.737019690213775 0.45710571665483873 -17.93172143597263 -7.664506177568077
210.04602313041687 -0.2728462219238281 -4.111112356185913 0.3669057914972305 -17.92766759937281 -7.08657617184193
198.34456059390934 0.0541560688468703 -3.997613202226842 0.020012641951213016 -17.869858968690515 -6.097744487141385
212.96330893393502 -0.4499831800562697 -2.1332958097772603 0.01066150462016718 -17.4249523396071 -6.080957592021784
208.70379892597995 -0.8689829952717997 -1.933077322091414 0.13133192949021497 -17.35611076560511 -6.322794804479985
205.04622575808617 -0.9075622868510168 -1.8839605857729285 0.0734253325134642 -17.317493263175905 -6.199438695010006
160.98870118597765 0.324904138063723 -2.6617241943007044 0.5333195162049665 -17.279833459015126 -8.746370816208064
188.79658810021 0.3325816361792262 -3.482598783957562 0.4363798728957302 -17.27263276473527 -7.499191154712955
194.23429794686072 -0.7555848841892304 -3.75544498016133 0.4253611105316441 -17.184148951447593 -7.421296916915865
169.17270150769411 -0.7894346956625725 -3.4177301749548232 0.093525128004804 -17.06954017940694 -6.2405546871952
188.88166822021054 -0.06703994781679823 -2.167786396995898 0.3353655849655487 -16.994193583043874 -6.943788681203965
197.28245941106036 0.20666795519346381 -2.778690188650823 0.28196411700362844 -16.98479540938677 -6.740611183558484
220.32540776358533 0.23531717534198537 -3.118917588982196 0.07322257532812054 -16.97701459447255 -6.199032429893246
209.85173705184772 -0.5631171036883126 -3.9416499506769007 0.5574325136851288 -16.90899343626365 -9.706113753418812
201.0639089115474 0.2769906343668258 -3.6424681836151787 0.07330413051181611 -16.864200718507522 -6.199195822391782
190.99347891060324 0.09475329868997617 -3.7693077140037987 0.03905547191659957 -16.8335992873658 -6.1328264134169626
220.39920205025243 -0.9056967190401597 -3.9769885497446977 0.5138787133229052 -16.825546101855725 -8.342603460039255
189.73722086195212 -0.966157597016265 -3.634628588935164 0.4923170693347287 -16.798380598914626 -8.028931291856317
219.71556771500957 -0.6455322603447786 -4.015946943774441 0.30616871908079574 -16.775646505021676 -6.827628614767532
184.7312683363972 0.2458573149114709 -2.8431239077992423 0.08092416292430502 -16.764245565079396 -6.214581246129798
179.93689806006958 -0.8451683790722303 -3.546798062921086 0.12123766071825742 -16.672433787519704 -6.3001667941165405
186.97200268507004 -0.2289748191833496 -3.7424665689468384 0.38307242889404297 -16.65306948034323 -7.1685153276224245
167.03723235188676 0.29213907792990534 -2.9218264764136648 0.02885288440365115 -16.64434299590384 -6.113877630879128
159.78775773291653 -0.5529576184880649 -1.516949833800897 0.5445273529526301 -16.634769252005107 -9.08434820755201
181.66689797500936 0.11416087594813318 -2.4771999251832897 0.27657443112456465 -16.632016099061655 -6.722224036630649
169.41609531641006 0.13172197341918945 -3.4192252159118652 0.11373544263839722 -16.608103239750893 -6.2836748918737815
223.3573689064183 -0.5034773020853076 -2.3127936419553863 0.008284725267163107 -16.55140088302718 -6.076735404474919
197.84139851133168 -0.7249260963819798 -3.7310597844342963 0.4353684671398644 -16.543070804495677 -7.491782956706711
154.90412375614446 0.2529920521147069 -2.5253694920219587 0.013824363528789277 -16.5108400126799 -6.08660398569267
209.13100483929054 0.15476083537993257 -3.8431174698424355 0.4922255679669067 -16.421746118693086 -8.027789361448571
204.20457223468094 -0.9696670391149242 -3.743265688041459 0.2634084102873144 -16.420366300797344 -6.678679964143774
218.4095710436298 -0.7985534744909788 -2.1620074221643892 0.3396302379278818 -16.396759801845334 -6.961944203498071
167.8775298171294 -0.42637709411574853 -1.7175629900345561 0.2956351131900394 -16.375471700546594 -6.788825661226205
215.972119614978 -0.20279632976072515 -2.4240460888673865 0.2501298328644384 -16.34581687658475 -6.636603800784638
192.42078588621644 -0.5979368654724591 -3.6779866991876053 0.48396480140147463 -16.34408039697288 -7.929723958328056
190.0387217205396 0.06498733395007061 -2.5078072858204745 0.019237832044480485 -16.278067926325416 -6.096342813104423
174.96749013662338 -0.9284489154815674 -3.398864269256592 0.05078880035877228 -16.275601607702068 -6.155071540826073
161.4911757206556 0.2537062654890123 -2.9098287172848893 0.18351763513742378 -16.254486938529265 -6.448717128979906
161.29927543270875 0.16602054160071433 -3.1939595541927357 0.21673018027280228 -16.21589513959902 -6.537991195106098
190.5289215182677 0.2487948400292712 -3.196410672533643 0.02099241851339704 -16.200586106365577 -6.099519774895326
217.4362912774086 0.20273470878601074 -3.199562430381775 0.009842239594459535 -16.169547822977343 -6.0795002089405905
210.60200855179974 -0.8647382869926491 -3.805594002200217 0.09249248506224486 -16.15814841453583 -6.238400614788523
219.029301874463 0.18016969476920575 -3.146202010677654 0.5419358013456906 -16.128639633563623 -8.99544184337221
175.8933127207747 0.2026987732603287 -3.293270089024105 0.25899045352087285 -16.08669644883443 -6.664483232449307
194.43279413978382 0.1144662118533859 -2.6943135951626314 0.17345039494769324 -16.083487403634788 -6.4231589171269095
163.49308691469642 -0.8368259640610156 -3.2249264734507195 0.5547504958702031 -16.078004094829513 -9.541286334557235
216.40996676666853 -0.7600513184337255 -2.1903473867772854 0.06987401770906931 -16.075306466595904 -6.1923466782646885
152.68403227653675 -0.8307027967373217 -3.0669578050587107 0.5458056498452338 -16.02776049462247 -9.131295229882033
204.9710894950056 -0.34232698131504724 -2.2645348056846193 0.19977683482577052 -16.02580940142008 -6.491426394981097
216.26233066084018 -0.43283382971364315 -2.3394339300012823 0.07524693001777455 -16.00524969731805 -6.203096056342915
223.55893058826683 0.11099252062779685 -3.0261184503165275 0.11553825829695949 -15.99739051576531 -6.287613212358071
182.53777474164963 -0.5747184753417969 -1.920751929283142 0.5041626579523086 -15.989131120354962 -8.1890020705511
194.95955590189985 -0.05080246144637057 -2.3825533886798977 0.5384515389531949 -15.964225385577274 -8.887150499926552
224.9180776984398 0.020480648678459445 -4.034826809817914 0.19552922142934015 -15.955228673637746 -6.480091656633305
208.60669470236138 -0.984264364772859 -3.736096288360697 0.32093226438047145 -15.951574900078365 -6.884679329397715
188.90993547517826 0.15081177037790172 -2.7841515472277494 0.43158257336923095 -15.94007334145276 -7.464529818163141
199.8428899226356 -0.43694418650717703 -3.736578027353157 0.35891428594255775 -15.922502349250362 -7.048424105562807
168.48086267709732 -0.4049719572067261 -1.7951595783233643 0.21156480474472047 -15.910093375305824 -6.523572691656768
170.42147309941552 -0.6026921860667154 -1.7172551021775706 0.15706048436078313 -15.898809685548011 -6.382897727177651
220.17622315594656 0.02394898390652278 -3.9692742056373156 0.1915269093983759 -15.894100259505539 -6.469527798808544
175.04238551671384 0.1833403468054513 -3.254267014285748 0.040383977011767665 -15.880169112393984 -6.135320415625783
153.99446218952176 0.15542341882771615 -3.0123291219558643 0.07375491862180175 -15.864896527755675 -6.200099439989652
223.3628378130918 -0.013125385495690423 -2.7804309962020786 0.5067432682407721 -15.860397481318092 -8.227553887295555
205.456784093554 0.19900595249163033 -3.187067090791032 0.29864277062097716 -15.853246259879608 -6.799752333440309
210.54980188962918 -0.1961392769053094 -3.879669891215083 0.47479063578273095 -15.803501214527177 -7.8310205892471085
217.3831386672452 -0.8555786137034325 -2.2028164123349776 0.4087012594898251 -15.801353488293675 -7.313966232455516
191.78862810753168 -0.032897561398816166 -3.6697490364998444 0.448421182167184 -15.800544767304313 -7.5918832958287465
188.10571400101813 0.007323559435922222 -3.619500099551198 0.4586481257772412 -15.766150127024524 -7.677974488533896
218.13319382367314 -0.2930395279429172 -3.9424776134540434 0.46451363486368874 -15.765462140693419 -7.730915524376721
173.19091296278177 -0.7889904076532143 -3.3323408083392314 0.5147955416994261 -15.756865297266902 -8.358394057154642
185.71377938243927 0.15411684790938374 -2.8260012968610915 0.40572571167692784 -15.754778078844934 -7.295952484265877
215.72127789316127 0.09473551629208643 -2.9548101726305425 0.2634827602465595 -15.743806588793829 -6.678920614401736
192.7620087304458 0.07221752600148168 -2.646419211797527 0.0782189286184138 -15.740041939904502 -6.209092031626453
211.1032724324012 0.10633162664606144 -3.7703448409006546 0.2175377056386731 -15.73947611328591 -6.540264211898836
209.19777005910873 -0.24847745895385742 -3.847978711128235 0.08473799171447755 -15.731270194221453 -6.222371462994276
195.79904218353337 0.17945088713539348 -3.0289405162444787 0.11003181221114423 -15.73081495714152 -6.275632505955818
218.88253034454758 0.10366809956097911 -3.0178210937292453 0.19047372744172178 -15.721019624843281 -6.466766436708002
210.20636589744657 0.17780867993264593 -3.5981566910274143 0.09077377357673473 -15.707958887933756 -6.234825673541981
174.86363924606215 0.18380794936597344 -3.1611129354720218 0.21587980397687523 -15.695481780469471 -6.535603133826804
208.70973051003816 -0.037117164624756116 -3.8392003010615263 0.14170883277857063 -15.691334502263345 -6.346602739023498
166.66342737711463 -0.41553373133441884 -1.796222312235093 0.385501243480223 -15.6741039791901 -7.18142696165814
174.10441095095678 -0.7090265750086189 -3.3528572890060087 0.40454986671534277 -15.670059270064282 -7.288922505417037
169.0536661833321 -0.17593101673446365 -3.3581550489359246 0.2722846797677219 -15.66509576220957 -6.707827221345399
165.31511430457596 -0.13583751136957012 -1.9506022464523118 0.3225321401761466 -15.637634656513713 -6.891061805492602
161.52555495500565 -0.5953303575515747 -1.637817621231079 0.3720880993366242 -15.634722932940555 -7.112118367810406
213.98784704463947 -0.0794615620948721 -2.5985514278171222 0.16854690114600046 -15.623148784279874 -6.410942827774263
212.70584017038345 -0.4737668037414551 -3.8361406326293945 0.09477760219573975 -15.619177561767634 -6.243173565358944
222.4630565682874 -0.7506990249618519 -2.3151719904665837 0.06758847853104451 -15.616660841317534 -6.187808888117116
200.02648439631344 -0.24535592523400007 -3.7249144664142975 0.3355002856790995 -15.601171372308048 -6.944357117654663
201.35429596844781 -0.7028801238101612 -2.102839509713145 0.06190050917590113 -15.585094625039211 -6.176604382714858
178.11886032062705 -0.452824078333282 -1.9744752157099006 0.05613698831584919 -15.572189730072216 -6.165377674724389
217.47207092410036 0.1025852798731135 -3.799155273307873 0.5367309795444417 -15.563006319707936 -8.837711485215454
213.57520815214897 -0.3513594216138889 -3.855183101957765 0.4852568793998348 -15.54626950423983 -7.944442191524753
224.71747503499557 -0.47480366477543645 -2.469460607103952 0.455826877985008 -15.538394237909294 -7.653475290020142
185.07561832666397 -0.7133010625839233 -3.498978018760681 0.36632841768264773 -15.526837761299307 -7.083770427505408
176.84408470263082 -0.30097644019825953 -2.046123687321762 0.06856878929492458 -15.526242788117138 -6.189752710327459
215.2271180878207 -0.45394449251024294 -3.8504613792813616 0.06403931917927817 -15.500578068639468 -6.180802825650641
159.09480275569308 -0.31591535432864437 -3.187324966253179 0.47011594779381777 -15.500023619186852 -7.784240254520401
221.30888629094142 -0.7135393233428373 -3.868514047256106 0.04479623238363605 -15.498196102975607 -6.143648461048212
219.3602602909323 0.09546286820794792 -3.057389986048334 0.38953757171602166 -15.492171169206832 -7.203259910794187
174.61815185382403 0.1340673815805482 -3.2313198182750824 0.3522624958994133 -15.491414881610064 -7.017741653164219
153.41576575370686 -0.3490772114880013 -1.6798463153271879 0.5696786862713571 -15.482462289004202 -11.410879270734645
153.55041498090614 -0.38634814883329993 -1.6609480817649853 0.44076191723548286 -15.47717499517329 -7.531937663175597
181.20668357063516 -0.9225186612505771 -3.40895440793376 0.4347140919290982 -15.471638855225578 -7.487018960317029
