    0.157791071167887054E+03   -0.284624867461017228E+00   -0.263426714743445034E+01    0.253248028895444788E+00   -0.130488683558642258E+02
    0.159317804872989655E+03   -0.423155426979064941E+00   -0.275223493576049805E+01    0.281332598519325239E+00   -0.127902765896777524E+02
    0.187165582878982747E+03    0.496019019799968319E+00   -0.447708381883130180E+01    0.460364411900567760E+00   -0.102058451853101317E+02
    0.217952150902229278E+03   -0.141184388436688479E+01   -0.414070791455291509E+01    0.429484349196188386E+00   -0.100928460734442460E+02
    0.225870445409835156E+03   -0.683385698841638245E+00   -0.307778124555782728E+01    0.594607502394650378E-01   -0.100256923772509765E+02
    0.302593310177326202E+03   -0.872716188430786133E+00   -0.384797871112823486E+01    0.847379917144775452E-01   -0.983413467935613816E+01
    0.172179793675310748E+03   -0.763409038554288877E+00   -0.394528245435692515E+01    0.490037014666572512E+00   -0.982985226232736053E+01
    0.145362996097563041E+03   -0.129833773155105847E+01   -0.329959921378878462E+01    0.444955788084546056E+00   -0.982753935466952022E+01
    0.166406805672042992E+03   -0.126223671866423892E+01   -0.360602785807571546E+01    0.431101753270014321E+00   -0.958211112531660092E+01
    0.126553859765874208E+03   -0.166867712028192394E+01   -0.283547400055267351E+01    0.409097343206426045E+00   -0.949075590719369622E+01
    0.265176857256342032E+03   -0.121357353757097330E+00   -0.447735799135330481E+01    0.286070725814094151E+00   -0.928358698213202338E+01
    0.305821415781974792E+03   -0.162350136041641235E+01   -0.380184173583984375E+01    0.726407428264617960E-01   -0.914991354778952015E+01
    0.134450328571475410E+03   -0.400322880395490355E+00   -0.493788291370941046E+01    0.114748730837666069E+00   -0.906993291222594067E+01
    0.164692131939239488E+03    0.283148914890658077E+00   -0.343250025716773521E+01    0.253701076853239116E+00   -0.905440679833377082E+01
    0.251264141345878954E+03    0.801568873614658006E+00   -0.478158820862501166E+01    0.151987193663226688E+00   -0.899324852266564534E+01
    0.218564701555193324E+03   -0.165989452853705477E+01   -0.327555776234440632E+01    0.144115598107247750E+00   -0.897538600690129940E+01
    0.287911747532986283E+03   -0.954896300345199123E+00   -0.492616405451327655E+01    0.394846464055700397E+00   -0.894535902055594079E+01
    0.243533331067496817E+03   -0.115068178240113927E+01   -0.374486049088291129E+01    0.177992171510832353E+00   -0.890448844742645740E+01
    0.226916070282459259E+03   -0.129829728603363037E+01   -0.462856173515319824E+01    0.473364474892616294E+00   -0.864599656222152824E+01
    0.177694039295231590E+03    0.992298490060327332E+00   -0.488857609962091910E+01    0.225102265193749290E+00   -0.852079942385541145E+01
    0.133844449335991584E+03   -0.329433124399250321E+00   -0.353491020001886724E+01    0.459613932503819766E+00   -0.846321947253054141E+01
    0.129576130211353302E+03   -0.101789879798889160E+01   -0.494202494621276855E+01    0.205322425889968879E+00   -0.846298820361121962E+01
    0.146609380696708229E+03   -0.888741905771963436E+00   -0.296366177042625711E+01    0.260460842758762412E+00   -0.845162057721813653E+01
    0.253191008687892037E+03   -0.130223799513338712E+01   -0.385053835037606662E+01    0.166354828122369514E+00   -0.837856426934151166E+01
    0.203009025785633810E+03   -0.500293813091009509E+00   -0.337340053799307338E+01    0.135534895527071431E+00   -0.833028622274599861E+01
