

    0.143077537740730247E-02    0.495082819815766726E+02    0.731487440912977860E+02    0.220032595064597025E+01   -0.343107132068973919E+00   -0.134747194473353860E+01   -0.190863864023777108E+01   -0.542992251960947137E+00    0.177475116809749700E+00
    0.142572112187546525E-02    0.495063505388207474E+02    0.463546869728494713E+02    0.166790616824587090E+01   -0.778653721874837057E+00   -0.189071387798337565E+01   -0.197984145093081820E+01   -0.538298829651040922E+00    0.518020383012439467E+00
    0.142064778811303656E-02    0.495044710893247313E+02    0.969316530941155463E+02    0.235287578483526083E+01   -0.443690482224813776E+00   -0.133093461541404023E+01   -0.181547628994407728E+01   -0.507210430332739826E+00    0.620546802764648311E-01
    0.141606470861486869E-02    0.495019246083176370E+02    0.886172583051798881E+02    0.242518517094460861E+01   -0.523197491684877392E+00   -0.151421832228591957E+01   -0.173931867231385384E+01   -0.535044069798693567E+00    0.619455578813026195E-01
    0.141475779246166638E-02    0.494947622940350982E+02    0.396931182882079767E+02    0.217647092350599669E+01   -0.387739855201747363E+00   -0.194249240365719977E+01   -0.188630594969594334E+01   -0.595147573002544394E+00    0.456178170283256468E+00
    0.141200698713965121E-02    0.494896458001871267E+02    0.749425329224433909E+02    0.286415037914466986E+01   -0.196228808007762878E+00   -0.134823423922570518E+01   -0.170499117292914804E+01   -0.552415465468877542E+00    0.728804231145017967E-01
    0.140574665060989390E-02    0.494895237949907454E+02    0.729091893744210182E+02    0.254753686700292636E+01   -0.469143970213683925E+00   -0.135025477048814091E+01   -0.170789523545340716E+01   -0.579612182408192567E+00    0.165314483987321653E+00
    0.141110076391944245E-02    0.494729117901932156E+02    0.583074616887172681E+02    0.183473515279432364E+01   -0.583666700253747672E+00   -0.162533496060821259E+01   -0.194889420394215440E+01   -0.504602563529671588E+00    0.360378390520128600E+00
    0.141015108407519896E-02    0.494652492471238645E+02    0.886044714835650637E+02    0.167959024806069057E+01   -0.748581950046191880E+00   -0.166809575358581474E+01   -0.197590543727322920E+01   -0.547183728299704075E+00    0.103821626670529951E+00
    0.141021772252117468E-02    0.494561457278567289E+02    0.604141203933490800E+02    0.172886582728639149E+01   -0.673676045925735600E+00   -0.187631787855030918E+01   -0.199821777394057265E+01   -0.528289074504912026E+00    0.345366666936027800E+00
    0.140900156047833822E-02    0.494488622492108192E+02    0.592565957748244969E+02    0.187123627584042929E+01   -0.773854974813815488E+00   -0.155747949204162039E+01   -0.190280395827570548E+01   -0.559868731172810996E+00    0.505618628382362933E+00
    0.140818954067065604E-02    0.494410061897902366E+02    0.112481600451872055E+03    0.172516339227408855E+01   -0.773984742018714034E+00   -0.176832018535340407E+01   -0.196447437906920386E+01   -0.551274543369450143E+00    0.156853231409148017E-01
    0.140349647765995451E-02    0.494386736977726926E+02    0.111651706178578962E+03    0.188688339575143327E+01   -0.882666058009651033E+00   -0.138018731737674449E+01   -0.182084040979556150E+01   -0.576452711537294160E+00    0.132974337083978322E+00
    0.139875775386257071E-02    0.494364288549282662E+02    0.969291454176715490E+02    0.210894127682808863E+01   -0.759510495708350164E+00   -0.168407857317298415E+01   -0.179306647696942134E+01   -0.516474193742099796E+00    0.165769513350777331E+00
    0.139856521348816730E-02    0.494276951668270783E+02    0.831706107214239267E+02    0.199559378319572156E+01   -0.432931779111126236E+00   -0.175890616333872374E+01   -0.195508455265169867E+01   -0.610802405872246990E+00    0.111154124357811836E-01
    0.139776725166411539E-02    0.494198275984095119E+02    0.475163714897970166E+02    0.165997580780082865E+01   -0.775894661527374518E+00   -0.185605104885835503E+01   -0.198664899306120124E+01   -0.629193518058152268E+00    0.507801133252434700E+00
    0.139714120372424122E-02    0.494117145728794895E+02    0.499671724931608452E+02    0.215410139896412112E+01   -0.289657158020078853E+00   -0.166250679062076112E+01   -0.194297650715646375E+01   -0.692007121803547509E+00    0.174502742330644250E+00
    0.139610913854888892E-02    0.494041835054737888E+02    0.103420184442784844E+03    0.158899713645959539E+01   -0.876403314946805345E+00   -0.162131368786833274E+01   -0.196909846931494914E+01   -0.545159365915165672E+00    0.121911219297676274E+00
    0.139178879224915162E-02    0.494013732165979036E+02    0.505139614133878112E+02    0.170720122984023726E+01   -0.655474458494975432E+00   -0.151917829614838062E+01   -0.199300109358330735E+01   -0.676818830789551296E+00    0.422016936655183583E+00
    0.139745204316192410E-02    0.493842426303867512E+02    0.801146696440083588E+02    0.203022364340515615E+01   -0.548185343851190332E+00   -0.182659045050835145E+01   -0.196984435179006567E+01   -0.562051869447090180E+00    0.126416176379959388E+00
    0.140743167358257665E-02    0.493610017693090626E+02    0.489428402018915918E+02    0.190993695421517407E+01   -0.613675537159575235E+00   -0.148231067629593483E+01   -0.192694377942118145E+01   -0.562750352250094732E+00    0.545194609278505826E+00
    0.140266376442515746E-02    0.493587795956057107E+02    0.797965437910742139E+02    0.206313305040941009E+01   -0.522128403724351653E+00   -0.187595700931428611E+01   -0.192888812572105994E+01   -0.590781383984004815E+00    0.165278367585551061E+00
