luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
166.94387058463764 0.7845167803899251 0.7490043302351923 0.34889959430233963 -32.24425256682665 -7.002580793658775
207.18963362986932 -0.4346412131500227 -0.725176008139206 0.5680529641578459 -31.976663116274587 -10.94249982567811
220.45348028664466 0.38775675162863554 0.39521423583768467 0.5438486552791827 -31.090926388665732 -9.060289987365968
224.14258170963603 -0.5011954219021411 0.593844650416048 0.2554327333211185 -30.753598557343285 -6.65319551405525
182.73364752531052 -0.0848010778427124 -0.4751241207122803 0.006037365603446961 -30.380671125240333 -6.072759453054508
200.6367369781823 0.7710785189028573 -0.6131349976353775 0.07775693400580688 -30.072566190842903 -6.208157599246092
189.52991652854612 -0.5746983272943371 0.9315108933539342 0.15979090520726766 -29.879600906663065 -6.389493379879883
150.6370843825466 -0.39674414816089487 1.4193673904416482 0.26908933282034986 -29.53278855509975 -6.697236438445541
211.75917918479834 -0.7108952509173767 0.6843581080096497 0.40870647595839177 -29.35948201609506 -7.313998099235107
174.12419132263938 0.5434808213393147 0.6820495997994573 0.43656541295481766 -29.311682880031206 -7.500556149162114
177.00796886633603 0.621579938248068 0.5328204899786426 0.344503902230831 -29.150916697797722 -6.9831042093651625
192.11957486079268 0.6327902873895379 -0.524145004805967 0.4551415870682091 -29.143424530548863 -7.647613866076975
186.98317855596542 -0.2769433259963989 0.8476412296295166 0.10191618475914002 -28.89698332606794 -6.2582324635420346
182.25341588258743 -0.5693609714508057 0.9332382678985596 0.12985318937301638 -28.805725311483677 -6.3194477773322015
211.93566611704696 -0.9123974008582552 -0.487757629074677 0.04640554007601555 -28.560291531825143 -6.146703342694476
154.90069091320038 -0.1881617307662964 1.259617805480957 0.45040261545181276 -28.559731826491063 -7.607994416538967
188.38831006440643 0.22428635908359285 0.6468035057850479 0.4072596515140094 -28.361832877596296 -7.305198313679959
221.15474492311478 0.488162636756897 -0.822644829750061 0.12112673499584198 -28.33598367706651 -6.299920957798808
160.334236877375 0.7502010814525217 0.1248592476852739 0.29725535138451786 -28.268391643460653 -6.794697068567712
178.09860960076165 -0.6009907922573228 0.9560142910986178 0.4654201027130017 -28.18190485636668 -7.739353081924223
205.48797779918618 0.6224390689630126 -0.5715429183233764 0.11947852805081896 -28.14007009390237 -6.296275263562377
164.01148298890809 0.5826538518269242 0.6748143373558886 0.2354427511912942 -28.09460585679377 -6.592037958742027
166.03225618600845 0.6450779438018799 0.5535852909088135 0.5317504338026047 -28.039055314410515 -8.707005858626726
195.76683445510145 -0.30726631132991333 -0.39947333915299055 0.08951601520764553 -28.031075441390936 -6.232217595229464
161.5505950592686 -0.5848520990749488 1.1840897112865196 0.19746915841395293 -28.0270644374431 -6.485252436387516
187.0546975694359 0.6217986247886995 0.28474706324769805 0.30860921622174775 -28.00032596457743 -6.8368377196377175
182.5442890651925 0.433618680758852 0.5451303001140388 0.34886139205370015 -27.981259015251542 -7.002409881288416
217.7787395571545 -0.24884809132278052 -0.6501335362805509 0.0751284206487472 -27.928062966396674 -6.202857708732228
201.6040787100792 0.020106077194213867 -0.5382353067398071 0.07013527550697327 -27.844470043035965 -6.1928667025882165
155.1739901304245 -0.025045156478881836 1.1669760942459106 0.11945295481681824 -27.803414343825242 -6.296218802313257
170.6662867328655 -0.6491152854755581 1.0552542244804393 0.49033583050905066 -27.796150972459348 -8.004492526917216
163.95132848344508 -0.7825338605374448 1.1565540039036808 0.11728930409864759 -27.75788007951095 -6.291453345856232
170.76227281613507 0.43328251406572726 -0.1865046351661972 0.505450041248108 -27.711511465002616 -8.208048566879
203.42310816049576 0.7223881483078003 -0.2888476848602295 0.1140479948759079 -27.706564653311375 -6.2843565638574725
203.0593722554635 0.6951860291611998 -0.07605109492447859 0.030350343529793652 -27.674058862520333 -6.116636408566054
204.37058519171927 -0.4077038839271576 0.6092755521777393 0.09861964888065033 -27.662181453333023 -6.251250202881011
214.7553876042366 0.711030125617981 -0.43807029724121094 0.5024553400754929 -27.6345362539535 -8.164289666037739
178.23731988401371 0.708657967324515 0.12192313706301494 0.08779205821744628 -27.633795630083767 -6.228653826339139
211.15400791168213 0.6901583671569824 -0.19866943359375 0.39897936236858367 -27.514235391621355 -7.2562739481661716
219.84684372501323 0.4336150420164311 -0.7395574015588657 0.2773006771408105 -27.455614104814043 -6.724682035581292
163.01103373547932 -0.6906961632979323 1.1341752621958818 0.0456397837042772 -27.447173383688014 -6.145248575455562
213.71206035536872 -0.47038992206470165 0.497933716136421 0.42950899874870574 -27.41500963299422 -7.449911912309066
179.99735389382093 0.5368974545761651 -0.27510747412887326 0.13951561992573264 -27.408981015736845 -6.341523351180374
158.9537775517998 -0.5064251063118503 0.16038738750760118 0.5328129700564291 -27.40177814221866 -8.733492484978456
187.7380737754721 -0.36720717523787794 -0.2679431116392328 0.07597714492633667 -27.39959681554014 -6.2045659289950565
159.00572707342323 -0.2737365966165932 1.129564991532284 0.36478010737060085 -27.39085266124181 -7.07628505429745
196.52596602601204 0.6669815601640587 0.00811022792568572 0.36999282983307513 -27.378293568388507 -7.101712660401063
216.39014223613657 -0.3519821252760654 -0.56962681349078 0.02768683977655881 -27.37199929264871 -6.111734678316711
197.23664234099547 -0.031524423875540664 -0.4339552751401392 0.20385730125132998 -27.3060856715792 -6.502437446222168
182.62267619428906 0.07311331022643053 -0.3245696919602983 0.3037342819768186 -27.28805365052477 -6.818526100011613
154.53231396014058 0.4241821610349088 0.07623446421518576 0.17054862061259246 -27.276944479398598 -6.415911705667197
222.09878414869308 -0.16525912284851074 0.3399181365966797 0.28140844216346744 -27.215956131375837 -6.738699767033164
205.19843943807751 0.3194122380945019 -0.5655253134156943 0.0712747088603544 -27.205421958271778 -6.195137870978204
160.74149408377872 -0.15610281734121612 0.06721511082593956 0.47383290126734 -27.203576469694887 -7.82125650124214
166.42843582754722 0.1261527804329281 0.9087063337663004 0.14449686646909965 -27.200827057826224 -6.353097176471982
181.83234413971576 -0.9464771957815341 -0.07184155724208807 0.37548401975200607 -27.20078669093712 -7.129216881353273
155.56215417181073 0.4050447139075264 0.8989216816068035 0.4211576448243484 -27.199993295310932 -7.393110471572479
153.21964689655567 0.654074017125279 0.5598410273307541 0.09844622359611166 -27.196263711319506 -6.250884224108193
162.39248052392452 0.4844337234563645 0.7190265176233668 0.2372935868005963 -27.19560189523684 -6.597545890186747
212.44898084082865 -0.4952036641385674 0.49715720248892303 0.2135505698297882 -27.18254289933069 -6.529091136971077
169.18203234672546 0.6138662099838257 0.43533146381378174 0.06446928105354309 -27.16861011093893 -6.18164896466159
207.20674217521434 -0.4090581843556744 -0.4387909381807029 0.37273475725402205 -27.16756287947379 -7.115351844980159
198.5962702874052 -0.30028186811788526 -0.3665214944777784 0.29122877511618667 -27.139653879910878 -6.773030197928512
188.1486877799034 0.613882303237915 0.16095519065856934 0.10460906059741974 -27.13739422204782 -6.263972537478351
169.10256258374744 0.5262215925278309 0.5739374223993927 0.26835265879976444 -27.136239800749692 -6.694810605998525
158.56961015884693 0.4857798561342197 0.04733560176027751 0.4880474596511771 -27.122453467155633 -7.976989097612948
187.35862185495918 -0.5765469511947773 0.7614527879065207 0.19501291251156866 -27.119781326259886 -6.4787226049557605
191.12593854977567 0.35298900072534756 -0.4055120070665721 0.26620009020441576 -27.1188334075159 -6.687755834282399
179.78919127740343 0.006113145584362822 0.7412120917327929 0.2918104165642072 -27.106743284306514 -6.775100978400388
166.86592247532568 -0.5146171835412765 0.0824351275797186 0.40688301448561914 -27.10060107352887 -7.302920201855113
194.8623351699037 0.5055238639173278 -0.40243187291275717 0.46815391300854003 -27.097134798831483 -7.765239697792452
214.12467197981493 -0.5554017172930198 -0.4685976712351181 0.4216074689168971 -27.068697899936126 -7.396089097192176
200.14618816813586 0.4060573016451281 0.3187826868111916 0.4242466530561353 -27.062657650068257 -7.41374615755973
186.53185062129097 0.21702650541976642 0.5654862710940698 0.34970612831209835 -27.05705414809045 -7.006195967268349
163.38141842439663 -0.13427863923305217 1.0210132087616772 0.3499576708228275 -27.04134177013902 -7.007326149612608
172.74477656625055 0.5042944575928598 0.5350116609667266 0.0769729556703731 -27.040073631860512 -6.206573916452088
219.7962307689903 0.0867403399702209 -0.6960790668427315 0.12440687518897547 -27.03505851930677 -6.307216137019546
182.06211123342047 0.35552473320131517 -0.3137717189066862 0.15373069931604508 -27.032681196517228 -6.37491267313
172.20328117579953 -0.16756706961807766 0.9037951345676465 0.46776785641725993 -27.003321300049038 -7.761543218462775
201.83479571284494 -0.9971639911009608 -0.24270548207791087 0.10829638588006182 -26.989410451684105 -6.271886189322725
210.6886938214302 -0.5135776996612549 -0.4338878393173218 0.25945731954574586 -26.971109281283777 -6.665973978682043
189.53043266086897 -0.43462257939989946 -0.2318419474622857 0.5327594520212058 -26.971014922324464 -8.732141489661753
165.19042234344474 0.5180823616141188 0.6134279718310331 0.3889402747901919 -26.956506807364537 -7.199998860653157
199.9497069408888 -0.19947330871356939 -0.3883267488888267 0.4810561024940416 -26.9282427903399 -7.897362545758028
195.1893638341958 0.44960316501464326 0.31389198976110144 0.3242304802789045 -26.916949503707723 -6.8978819629973716
179.58792224200513 0.595568664312234 -0.14450452561161153 0.11746583246835914 -26.9125535006525 -6.291841301173643
184.78861338755348 0.4255874764463159 0.4283026920712141 0.3768817392389867 -26.910809290489297 -7.136340242422228
184.2183327962456 0.19688823696360047 0.5834450079561755 0.308737812716326 -26.89519719659945 -6.837325332767917
219.70597438385815 0.4297467124215022 -0.6812015128020317 0.12084005932685761 -26.877955460823948 -6.299285899901477
215.86662014181522 -0.2614005805759797 0.4000252197900078 0.2011151847532739 -26.872505781231776 -6.4950245587504645
211.69034310756783 0.2482745174891221 -0.6061014443462902 0.0047625759733243575 -26.852088359567738 -6.070511145997298
195.42079721246245 -0.18710929313617353 0.6109043884099199 0.5637624789978379 -26.830878524115896 -10.25587840231262
165.9654819195313 0.3605839376450759 -0.047821489865851774 0.050524654239717776 -26.8174658682326 -6.154565264773238
178.5110996595525 -0.7554056719672032 0.8603095528276068 0.28873274183171127 -26.79890213067788 -6.764192097810112
