    0.165806155385643422E+03    0.149617787022972681E+00    0.145371106372751718E+00   -0.197594278018871017E+01    0.234652265925042203E+01   -0.908931896163430508E+00   -0.228333688086678332E+01    0.453143959752524139E+00   -0.258380326644806573E+02
    0.154962614979867510E+03    0.613928012841661319E+00    0.133034878173095478E+00   -0.208166643091213821E+01    0.219655311690883526E+01   -0.243472669631218519E+01   -0.758047453553064798E+00    0.246805995814048468E+00   -0.257768552130135014E+02
    0.173059484549192462E+03    0.158509341419229371E+00    0.135896302987016632E+00   -0.177982269542515104E+01    0.225792475354674904E+01   -0.111942731732505196E+01   -0.289473799761558581E+01    0.378767730044587136E+00   -0.254456700599062202E+02
    0.165215699854852659E+03    0.260981131839895908E+00    0.146412553417429647E+00   -0.132059055113107293E+01    0.224022396276660274E+01   -0.198391010371596233E+01   -0.231256105386340938E+01    0.508722875052015217E-01   -0.247676955235328151E+02
    0.181296933469508843E+03    0.228038384630944863E+00    0.176935067699397458E+00   -0.127892543807284054E+01    0.272930208048033673E+01   -0.168888108417182914E+01   -0.584570745499713773E+00    0.254196600489419999E+00   -0.245376581941826544E+02
    0.156003920958699581E+03    0.100061614551374883E+00    0.177541380437692048E+00   -0.165537516723597222E+01    0.262843250347870505E+01   -0.133159098685829402E+01   -0.130666366998120398E+01    0.354131153174376656E+00   -0.244495134798898164E+02
    0.177692322203032461E+03   -0.521265822543334825E-01    0.140245266824430087E+00   -0.195808222594111525E+01    0.252068425239078753E+01   -0.130374232527148504E+01   -0.214802868293196703E+01    0.203326698033653663E+00   -0.244471140595531757E+02
    0.171219653753950666E+03    0.207050150028383312E+00    0.165394775998382898E+00   -0.136525771214570391E+01    0.281148710466578411E+01   -0.135528478850813805E+01   -0.212639416590431063E+01    0.166439359328854897E+00   -0.242066795588927910E+02
    0.166651619702537857E+03   -0.575281474193558989E-01    0.147776837528051624E+00   -0.191450470147913054E+01    0.230200718791245329E+01   -0.231568310752791051E+01   -0.130805129631815120E+00    0.275747482533718891E-01   -0.241924172062591900E+02
    0.163966530909130768E+03    0.814674534956332241E+00    0.149282992244305801E+00   -0.170541132145727548E+01    0.204604817164355079E+01   -0.183592225060411751E+01   -0.843100991906957198E+00    0.346107792754850541E+00   -0.240402847142155878E+02
    0.168386469582894193E+03    0.550289977220343118E+00    0.182417579208922348E+00   -0.152031410930547661E+01    0.207251105815863612E+01   -0.152819937389667215E+01   -0.195426447578479534E+01    0.204094414045019462E-01   -0.240060702981766951E+02
    0.162333240035620150E+03    0.378267399620483835E+00    0.141471399214408933E+00   -0.266920641382056889E+01    0.247661560827605687E+01   -0.165731060933516239E+01   -0.897106650258694405E+00    0.260853636139539380E+00   -0.239731004217075281E+02
    0.150249535802538048E+03    0.820130872773066066E+00    0.149098891710925802E+00   -0.107736210900546370E+01    0.205862997668415693E+01   -0.179620695859149304E+01   -0.696776639285513255E+00    0.537727139247188846E+00   -0.239519948283760016E+02
    0.181355572260018448E+03   -0.125415641000532069E-01    0.143390159708809889E+00   -0.147852455141433037E+01    0.227948451655308038E+01   -0.882365581404736865E+00   -0.296573413951622733E+01    0.436966901305524014E+00   -0.238237660225985479E+02
    0.162720010172745248E+03    0.341640994970357825E+00    0.179611863635468966E+00   -0.188347582082657405E+01    0.298092035483487550E+01   -0.105659375026546831E+01   -0.104110438241107794E+01    0.539310074125428418E+00   -0.237326306403815117E+02
    0.170404715517473420E+03    0.396887367102665478E+00    0.196329385714142018E+00   -0.205680099550007878E+00    0.203654947289320676E+01   -0.741809510373806269E+00   -0.290126085135661871E+01    0.311414248516418024E+00   -0.236539059841025185E+02
    0.166231675675383656E+03    0.445334931599395134E-01    0.158444479499486507E+00   -0.226124726274830756E+01    0.249838306240935015E+01   -0.108226089337155185E+01   -0.174771861148388452E+01    0.292630074938533546E+00   -0.236023915699633626E+02
    0.154962547357856209E+03    0.663953082237682235E+00    0.135495788857383365E+00   -0.194305685537143824E+01    0.224314861143741195E+01   -0.116155953333571693E+01   -0.205422360524150971E+01    0.561956448538790454E+00   -0.235017100959104397E+02
    0.152323541127716823E+03   -0.728642727576769289E-01    0.166790773831160755E+00   -0.148489394921983808E+01    0.247348727677533153E+01   -0.884271560131095757E+00   -0.247230050003702662E+01    0.488836329622934107E+00   -0.234289295372401476E+02
    0.169256626631257802E+03    0.563441383470209667E+00    0.147297717489267566E+00   -0.182313253028040556E+01    0.233419506242655750E+01   -0.228955698731842361E+01   -0.401358835138403869E+00    0.104067398083730028E+00   -0.233797871510946038E+02
    0.176711020425319560E+03    0.288941059808772382E+00    0.172507383776511480E+00   -0.163569472033383456E+01    0.265885396775658478E+01   -0.198711298900987110E+01   -0.284460075653329092E+00    0.255762491674637743E-01   -0.232965907546152522E+02
    0.167620771964760110E+03   -0.736718933089764300E-01    0.170832384295470902E+00   -0.257402000658335961E+01    0.239748204439240276E+01   -0.245760492118632268E+00   -0.256604187308338627E+01    0.246018570231466921E+00   -0.232472891656505425E+02
    0.170894069727909311E+03   -0.330477889257161511E-01    0.179229887664408144E+00   -0.127881851882641340E+01    0.258431798593765105E+01   -0.192021565194127897E+01   -0.856128145375675942E+00    0.570014477662035210E-01   -0.232430250089616663E+02
    0.172295540313840746E+03    0.654277336811720067E+00    0.147611678787544526E+00   -0.217131657848031923E+01    0.259933406569401537E+01   -0.116206550794765207E+01   -0.218416408451343402E+01    0.587877665012317627E-01   -0.232279231953671221E+02
    0.180057422874142475E+03    0.330847865252664630E+00    0.172765251256850938E+00   -0.257747838831861431E+01    0.208526899820715883E+01   -0.129547978955679266E+01   -0.494998141133712544E+00    0.128109088071477528E+00   -0.231106378442520963E+02
    0.162770799605692446E+03    0.583985741128662084E+00    0.150861180298067304E+00   -0.206978624583811488E+01    0.214452704740253486E+01   -0.221367300432547243E+01   -0.441285274375105896E+00    0.284476986758508466E+00   -0.228919658645475010E+02
    0.155030080102348876E+03    0.549116352690630305E+00    0.159506448093968467E+00   -0.160569378321322476E+01    0.273295128037223467E+01   -0.152378656205468310E+01   -0.200990601290804660E+01    0.175654201166690282E+00   -0.227927404084409631E+02
    0.158397809011104016E+03    0.717212593344113469E+00    0.160529406047133311E+00   -0.164819705527396221E+01    0.236482261592240528E+01   -0.173524427952926241E+01   -0.128304067174956105E+01    0.359478317146733450E+00   -0.227682708778834488E+02
    0.161191154242979621E+03    0.710054926893124994E-02    0.193920886083505467E+00   -0.272049579597537150E+01    0.255102805375056230E+01   -0.943574456635117187E+00   -0.869626662279297413E+00    0.201882370168218500E+00   -0.226945451333373605E+02
    0.162074721435500550E+03    0.181112767168813110E+00    0.165620356924565171E+00   -0.107674436008275642E+01    0.209255603434195381E+01   -0.139482034937237742E+01   -0.247016980751008308E+01    0.140564060704036209E+00   -0.226937896942325246E+02
    0.157365334616228182E+03    0.152805212418823416E+00    0.140806983531005125E+00   -0.253586027360742516E+01    0.255639432703569813E+01   -0.684918105997656568E+00   -0.263498397146603214E+01    0.519727987691043891E+00   -0.226575376844670124E+02
    0.153874631832755938E+03    0.503853973656014809E+00    0.159978792522950830E+00   -0.106836351689399178E+01    0.210201500460071644E+01   -0.172719080669211622E+01   -0.532190511659317522E+00    0.525770427849376887E+00   -0.226211141753335454E+02
    0.153530232846392437E+03    0.549541259962069983E-01    0.174608305916519435E+00   -0.173472945126126810E+01    0.210871114913671631E+01   -0.142680111361698603E+01   -0.213647358902091966E+01    0.345525785976659783E+00   -0.226049635852615509E+02
    0.173477129784109735E+03    0.133608504779529375E+00    0.179034533908815657E+00   -0.292726693077740263E+01    0.280824077982595766E+01   -0.471074469297744436E+00   -0.171618406646631105E+01    0.464046290254405913E+00   -0.225782477801483701E+02
    0.176636985451866337E+03    0.269687256261825437E+00    0.168090857821004663E+00   -0.121045021723366797E+01    0.213389107204097472E+01   -0.139547460331859963E+01   -0.286013659183807434E+01    0.182795626682257240E+00   -0.225564190143318797E+02
    0.175123918382187327E+03    0.322917566642282328E+00    0.176732171181622572E+00   -0.137565635995679525E+01    0.244950741619658530E+01   -0.139744005881897326E+01   -0.134050961791800760E+01    0.449170013863088080E+00   -0.223248513224519129E+02
    0.170956923817370466E+03    0.270254830095101761E+00    0.177404792075474188E+00   -0.246203461646548361E+01    0.243237066742137298E+01   -0.430730368957595200E+00   -0.255712736974493282E+01    0.432289666620089441E+00   -0.222669733724991126E+02
    0.161344532816461424E+03    0.169570377220129270E+00    0.190135111334611084E+00   -0.264658773206079978E+01    0.263214269557462588E+01   -0.731705970750215595E+00   -0.175165055802159575E+01    0.442255472987141546E-01   -0.221944861971104679E+02
    0.153664215598142846E+03    0.489401529557914605E+00    0.157587563819782894E+00   -0.116004532686254147E+01    0.209505697958514903E+01   -0.129726828571837349E+01   -0.278083644207226444E+01    0.398411097551633564E+00   -0.221432447743275631E+02
    0.176755196844874604E+03    0.522162983654979707E+00    0.137358047088004032E+00   -0.166767882284057878E+01    0.214135666572467986E+01   -0.103681700059181026E+01   -0.269902560980960526E+01    0.456592200321215003E+00   -0.220697715390101692E+02
    0.158612314022767151E+03    0.539846842287526885E+00    0.168013553491637352E+00   -0.186034274441127967E+01    0.257187146877832085E+01   -0.201398083244047932E+01   -0.110199913987933251E+01    0.185801622425899524E-01   -0.220624314971046580E+02
    0.160711957143658623E+03    0.390138297344977736E+00    0.194579452781597190E+00   -0.226274830426694784E+01    0.281527417248339340E+01   -0.677370088608753917E+00   -0.211972286906067975E+01    0.114913253405231938E+00   -0.220469902639730400E+02
    0.168708859128757439E+03    0.204533859040910454E+00    0.167816692594597833E+00   -0.111953890995096783E+01    0.242695556653617750E+01   -0.178172499330214973E+01   -0.193329227115541835E+01    0.185678884672566658E+00   -0.220371955909396391E+02
    0.174701627348575727E+03    0.446641478653324042E+00    0.170873627959111929E+00   -0.168171981708911056E+01    0.271390503863115651E+01   -0.145000523265058301E+01   -0.344955211453291444E+00    0.453341134777749677E+00   -0.220082555779093489E+02
    0.174190151983838604E+03    0.608280810052475585E+00    0.158256241027575212E+00   -0.176560127056234140E+01    0.233509838831584116E+01   -0.101166230814135027E+01   -0.262477638600597141E+01    0.116841567581210726E+00   -0.220075301698917407E+02
    0.159378206212661354E+03    0.219862278693649354E+00    0.146707066868671271E+00   -0.259064854496859498E+01    0.256817351935718330E+01   -0.128203600177347399E+01   -0.131149496783881836E+01    0.413294877734018906E+00   -0.219911525299646300E+02
    0.177200829181018122E+03    0.195013531030903325E+00    0.184206187876468058E+00   -0.632415204583550050E+00    0.226532230209659780E+01   -0.132656316822424758E+01   -0.254708066669256361E+01    0.485205525071084109E+00   -0.218719534984325676E+02
    0.175209515563669669E+03    0.597723489883921322E+00    0.137539627321336649E+00   -0.281663432090750199E+01    0.227322404341995599E+01   -0.205502991462655515E+01   -0.173310141753260538E+00    0.200980252725292130E+00   -0.218574438672252036E+02
    0.180528289085597521E+03    0.448826722653060339E+00    0.165191791789512432E+00   -0.149997596503496711E+01    0.233646096030988826E+01   -0.182512436545552403E+01   -0.211867176500333354E+01    0.477907321555337272E-01   -0.218557723662073720E+02
    0.168220623306572406E+03   -0.174801327392716532E-02    0.179171216454090981E+00   -0.149775091610093680E+01    0.229270409423144361E+01   -0.790265855148189367E+00   -0.276351302808033950E+01    0.201796856296131616E+00   -0.218311402798954290E+02
    0.170798052152233765E+03    0.200412144300896905E+00    0.169023202158552210E+00   -0.234266018973334766E+01    0.231792624096588717E+01   -0.163065546676771067E+01   -0.466129681720962807E+00    0.140180376635494819E+00   -0.218269022919893416E+02
    0.168518098431657961E+03    0.828196237801494262E-02    0.164512033192709323E+00   -0.241456243484973854E+01    0.213791006860089272E+01   -0.480421813721854107E+00   -0.228219674706464826E+01    0.258092469726569462E+00   -0.217672321739043397E+02
    0.167926286759621007E+03    0.172192464153834851E+00    0.179667846925506830E+00   -0.184213918537818078E+01    0.294740366049502045E+01   -0.107476806764828714E+01   -0.210637800278625376E+01    0.239304314229837251E+00   -0.217540864325000456E+02
    0.181894050498613723E+03    0.162041715764189603E+00    0.178372047979234921E+00   -0.174179055098273627E+01    0.204350345556039148E+01   -0.120152705213895583E+01   -0.782777797979794521E+00    0.207529716506787920E+00   -0.216785024966483313E+02
    0.175848698386336082E+03    0.385249980290616967E+00    0.190351614502430933E+00   -0.968548323819351076E+00    0.256325118702865895E+01   -0.156491747081302091E+01   -0.199798813718271684E+01    0.290403350017198914E+00   -0.216540194040869594E+02
    0.161370636383342486E+03    0.741619681202399850E+00    0.158270760151344864E+00   -0.923233614998599350E+00    0.206904411069669614E+01   -0.138769203823018961E+01   -0.262509904216461631E+01    0.288084510130017402E+00   -0.216503351451496293E+02
    0.161020553579910768E+03    0.407956755270092897E+00    0.160766387909406977E+00   -0.113197468535936840E+01    0.202037485925555904E+01   -0.746514021298056107E+00   -0.269538036904389111E+01    0.189045452945836717E+00   -0.216411990126100342E+02
    0.155994839634875916E+03    0.518378984677506316E+00    0.132138313620710102E+00   -0.239582391991170418E+01    0.226762128411823660E+01   -0.111223995008376586E+01   -0.280826934502860759E+01    0.181589919705975378E+00   -0.216065249687712502E+02
    0.176514732115565977E+03   -0.142217905438714737E-01    0.156732996627336585E+00   -0.237863821216567661E+01    0.282687864247967369E+01   -0.121191000643554059E+01   -0.132837914125763179E+01    0.356952154962724588E+00   -0.215851201954409326E+02
