    0.978446762366136902E+01    0.377240308195136151E+02    0.641281961140260148E+00    0.854134544413380326E+00   -0.272533245265798740E+01   -0.541290795296463401E+00    0.474111272816248874E+00   -0.972000771518653863E+02
    0.835260994302847060E+01    0.490699109662502124E+02    0.734650651146067535E+00    0.789537939146490952E+00   -0.299225969138609793E+01   -0.727874127612763377E+00    0.395241289538163065E+00   -0.968900354599505960E+02
    0.984784465232636208E+01    0.451435241256267403E+02    0.535072169171602163E+00    0.859123376072257194E+00   -0.253802545183687567E+01   -0.606058788058899900E+00    0.341110705959715765E+00   -0.963021742864343366E+02
    0.991569842970250726E+01    0.479003301232931307E+02    0.440451527867598003E+00    0.884570838714466845E+00   -0.279544574910803645E+01   -0.634940612700669593E+00    0.330916791444431369E+00   -0.957849541050007929E+02
    0.873230390232591880E+01    0.445196177320784585E+02    0.753038407126355835E+00    0.940082893620759918E+00   -0.263289726180438688E+01   -0.563353439063882355E+00    0.506566164245053296E+00   -0.951753326454106912E+02
    0.995571846670847016E+01    0.476938803433355858E+02    0.543793575167110022E+00    0.855857718321595851E+00   -0.234841072979247389E+01   -0.557531066945841314E+00    0.412613773502753467E+00   -0.950936079525732936E+02
    0.996941464106845388E+01    0.458451425122594998E+02    0.485978794445371898E+00    0.769259473140954775E+00   -0.266003560509575987E+01   -0.578730498689518758E+00    0.270914154934478346E+00   -0.950871026953098095E+02
    0.974538089398784280E+01    0.408519829594725792E+02    0.676199957068981838E+00    0.954519640422302640E+00   -0.278783106097821998E+01   -0.702383564584094788E+00    0.338776639781526390E+00   -0.947614278954787608E+02
    0.990575478061936998E+01    0.408007302316137981E+02    0.763403100743171747E+00    0.634977841316333169E+00   -0.255955200770137381E+01   -0.574663072826455679E+00    0.304837840825227177E-01   -0.947086016909170780E+02
    0.970448480814901870E+01    0.479409332724599153E+02    0.672463518085635426E+00    0.619586667635823929E+00   -0.292312320574880147E+01   -0.850498225997813773E+00    0.874519202634820997E-01   -0.945264810563986515E+02
    0.911899080494753100E+01    0.493259264582513239E+02    0.687676515348969675E+00    0.606987171223347222E+00   -0.247609629408963761E+01   -0.511810900875519170E+00    0.208313394400758189E+00   -0.944577494111965024E+02
    0.953757646127775693E+01    0.489268038474917120E+02    0.697924457205464144E+00    0.598376397593684661E+00   -0.253699299718641047E+01   -0.736994414751727778E+00    0.167750559956450940E+00   -0.943630663716916871E+02
    0.878038491296198131E+01    0.445576194660814053E+02    0.774238233462732683E+00    0.919233309194447568E+00   -0.271530299823223054E+01   -0.572016484265249314E+00    0.463725555375227028E+00   -0.941211510619380505E+02
