luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
214.92081218484535 0.9783432979681534 -0.10690538087535106 0.4150727555033898 -28.799702043671257 -7.353666026977648
212.11637255641926 0.8595431933635114 -0.9139558334421389 0.3872166026075318 -27.88171825727194 -7.190647351628175
171.13086730241776 -0.9886366128921509 -0.19516229629516602 0.09713325870037079 -27.58671364091066 -6.248117815863537
165.04455868023925 0.9471441479700673 0.08911157418465976 0.47716957745223487 -26.605618902474646 -7.85569456758801
219.01378479490154 -0.5358706032258126 0.6650190870721842 0.26422879916706243 -25.923045603270886 -6.681338547504693
153.52273732423782 0.23937201499938965 -0.14987289905548096 0.42131761851310734 -25.890397894014875 -7.394168762107719
164.64363265650834 -0.469537526739931 1.2985394133302863 0.051734677145769174 -25.848186262678826 -6.156886562130399
179.95321029021704 0.855940951416843 0.058294981881326535 0.1770897088117202 -25.647687324488594 -6.43232301908039
188.72577728667386 0.2758597664882718 0.7125436463846153 0.26440845540098806 -25.491431413382188 -6.681921692916676
213.05383217720015 -0.24849374270286517 0.6491754836972197 0.19305583034537188 -25.452701938540127 -6.473550130550571
176.97264406109994 0.6414415998616332 0.5159309889018404 0.47258434861661963 -25.425212615950947 -7.808669024402756
208.9410424232483 0.5397491455078125 0.26847124099731445 0.34342909598350524 -25.2115660907639 -6.978399084127487
199.8415318508009 0.7668466302545438 0.024201085274377476 0.5026500327015099 -25.1959495284704 -8.167077071050297
216.118703807544 0.35866126379889307 -0.8802089623910199 0.4731286003266622 -25.124452217698114 -7.814136512749677
163.6751320115688 -0.9494163242768995 0.05945093908127497 0.327433130454032 -25.044807657956845 -6.910871047854978
194.85749661736065 -0.0018386741242822913 -0.5685706765619223 0.1519437335382626 -24.99966215347278 -6.370653552566739
223.65188151597977 0.23646080493927002 -0.9429627656936646 0.3730089701414108 -24.948642136258947 -7.116726152061005
222.9159121066151 0.40964062234261633 0.21685006119822514 0.4541157613600314 -24.856943213454475 -7.638903492926647
198.58314885011427 0.7351484698657098 -0.508128307618871 0.12826344297873654 -24.829595501470763 -6.31586194690903
187.3462648851722 -0.33449061743275343 -0.3829305196200261 0.18584912354221522 -24.65981743977362 -6.454730529763605
175.25557925103772 -0.8623672856329994 1.1182677458219192 0.005461455060638953 -24.650102542458338 -6.071743111409617
161.56081879782968 -0.882701954918624 0.10325435286328499 0.23380050284477916 -24.641299805743476 -6.587176038285106
206.45064443204762 -0.8373031041466203 0.7472679277592515 0.32746763752314756 -24.480271487531542 -6.911011922005893
213.7092724442482 -0.7596334218978882 0.6564337015151978 0.487528812789917 -24.474289705485965 -7.9708593604573315
209.73837901005976 -0.8249501813728177 -0.48049254951034204 0.4628558320755215 -24.45447037236898 -7.715666194943148
185.63483938073352 0.656031176201604 -0.418615907103713 0.43869256768086734 -24.426836175820366 -7.516339950827645
177.46910758142204 -0.9951816143048977 -0.09100915003670007 0.3798020809277993 -24.40669567828083 -7.151389328009019
187.07126483195185 -0.41655683367393115 0.8651545721710887 0.18738180573771998 -24.297099835807337 -6.458703431917538
201.52645984131834 -0.06394916261092753 -0.563942304177302 0.2761234378281371 -24.232596355920275 -6.7207006731431855
160.0918561220169 0.7518991231918335 0.19221782684326172 0.23783887860774994 -24.227652637342317 -6.599174435396133
190.24117308098877 0.7304659112837542 -0.2896049345914795 0.384447651570582 -24.1911975193487 -7.175805558011715
176.66667779739493 -0.2564798279384307 0.9613055317511563 0.36696514855744017 -24.1787950345786 -7.086865063849861
187.25185614556628 -0.8108611953567166 -0.23028329121380242 0.21764758711735202 -24.169084047968404 -6.540573905253371
208.95665526810902 0.18454881317761407 0.4513027058806163 0.2733486715068867 -24.164777286212075 -6.711378797054204
150.30231148506306 0.5821587257560421 0.07375599723072135 0.26167808191477093 -24.136188416092853 -6.673095664794567
172.5220283571605 -0.7369250868911654 -0.03333380130811214 0.530152550729695 -24.11429845497867 -8.668450043232582
154.90069091320038 -0.1881617307662964 1.259617805480957 0.45040261545181276 -24.101153607068788 -7.607994416538967
185.1251657629793 0.6508172867462605 -0.3667679836336557 0.09387166127087064 -24.078952854970815 -6.241278589679165
215.5182893606093 0.6434856547707604 -0.08395286528048729 0.2479381527373625 -24.040462354888305 -6.629826067602015
169.0332495314143 0.5053765077476966 -0.2109335342467764 0.28521815957145397 -24.024227590207033 -6.751878417443443
219.6708641825125 -0.8958398725934684 0.567931061703999 0.46777885550347315 -23.972344137934943 -7.761648345472479
187.2766725300456 0.6793964621002537 0.11489433892502365 0.5550788382397499 -23.95703744721872 -9.560065045801123
159.5873774679081 -0.17759374352475454 0.014778901740290173 0.2646158637990231 -23.95264192280964 -6.682595342144295
207.97277204153812 -0.41879701041688766 0.6240995207873326 0.29268792173595237 -23.93594322141958 -6.77823324071252
167.53591441272877 0.34547066841837704 -0.19943684250408822 0.26831036262389985 -23.91387439319598 -6.69467150517939
189.83328938484192 -0.2624936103820801 0.7859325408935547 0.06332654285430908 -23.91157744005062 -6.179401700182213
218.32017987591104 -0.00413977152129652 0.41079997145282654 0.47610251349028015 -23.843279314720657 -7.844551805075321
175.47239495978715 0.5869211004492492 0.43648616403718066 0.47196190306652974 -23.835703118009906 -7.802452436100118
211.15400791168213 0.6901583671569824 -0.19866943359375 0.39897936236858367 -23.821502168509816 -7.2562739481661716
152.7415265800651 -0.6465435949103362 0.25592838403358265 0.37156687381516557 -23.769305215173933 -7.10951967766145
195.20202577114105 -0.611747145652771 -0.3037130832672119 0.232644117808342 -23.755794086547215 -6.583766656737367
175.8474465977372 0.3432236944727822 0.6932155384882952 0.36093521479369484 -23.751656741348185 -7.057935538495771
162.47106737845127 0.3959766283836321 -0.11538430558371449 0.281108163242781 -23.736297002990852 -6.737668382830582
173.23874286150763 0.6085521292536684 -0.17846946916226347 0.16641257454082592 -23.728183399969833 -6.405671835566147
203.65643896272033 -0.013763076268232477 0.5661381722075243 0.00497951201424311 -23.721276251147014 -6.070893392649674
209.99057821117825 0.48338854965412414 -0.6753479564576823 0.0873536277292506 -23.696304170452027 -6.2277495236165725
176.43310749881326 -0.33670727657668764 0.9406359692665571 0.5210313884262876 -23.68952802500328 -8.472966706758553
171.8649610877037 -0.6301577091217041 1.0639327764511108 0.007251682734489441 -23.676517241745696 -6.074905817781149
201.95786714785163 -0.44533721060264875 -0.41893212208014763 0.5124429072363111 -23.666232262508515 -8.318364837116604
222.14360528576873 0.6389054158113217 -0.6924612908012193 0.30121872923362925 -23.65430502510421 -6.809206529827341
156.3754843548713 0.6796054862391543 0.4514685500481459 0.23157883833279497 -23.608926268250933 -6.580636135791497
184.86785830657806 0.6411005394226401 -0.2841319882878599 0.4938837833653024 -23.580352690438026 -8.048688838125706
155.06260873158598 0.4990746310826901 0.026923576912939673 0.319107642466396 -23.575650784869616 -6.877449637960811
151.7833793462737 0.4534775022153883 0.9300110058530571 0.5118567719549919 -23.572366922798977 -8.30863639987837
208.48014005207847 0.5633442478736446 0.06165937380405673 0.4887044032519635 -23.56733886063409 -7.984807654351548
223.92403899137327 -0.561333379738172 0.437020976784817 0.29843994995798173 -23.561945666263345 -6.799011729921354
214.1320824623108 -0.41765904426574707 0.5224734544754028 0.5128247322320938 -23.52476939914415 -8.324753505302668
185.57262271642685 0.6618145704269409 -0.22607624530792236 0.42056382207870485 -23.501823673321397 -7.389191860119224
185.73348880379504 -0.37155513530183726 0.8041540629615991 0.30952422198392177 -23.50085381119095 -6.840312429251614
155.54342863497732 0.4735561789610463 0.8400314221449978 0.26778109830185365 -23.499808960584847 -6.692932530213712
220.1110833712998 -0.7380630384094515 0.4986973423338723 0.2502011413914264 -23.481111528485904 -6.636825094669776
195.53146473905966 0.13607365380150527 0.5691285376880737 0.4546309419364793 -23.46356007426406 -7.643268451193396
188.1486877799034 0.613882303237915 0.16095519065856934 0.10460906059741974 -23.459683593149308 -6.263972537478351
194.07171301617484 0.6339621110149891 -0.3461423743002099 0.4845456413085288 -23.455382895675292 -7.936313594354306
156.3463538098814 0.5628360042026741 0.6916085048347043 0.5463976366024326 -23.42430301272937 -9.153806589116034
166.02000369183028 0.10775870611619198 -0.1136461007666334 0.5683758565906714 -23.413125587194923 -11.019681952249256
187.4953770489182 -0.8243382252365898 -0.16280334024233678 0.0746791474918008 -23.38359679100518 -6.201954640179958
223.93605390509592 0.6449271918123409 -0.6338853942756879 0.32626579702951775 -23.372600208930162 -6.90611709520317
195.22550634660428 0.19114036306823623 0.5319511067046303 0.38267945213475196 -23.344354187186255 -7.1664418341506515
193.4494612286796 0.5736697456323692 -0.3952137581571096 0.12050848721742274 -23.342797108044977 -6.298551887856771
220.684229159125 -0.30586880660933746 0.41325911811654414 0.10511386851686967 -23.333725467348142 -6.265052251620016
164.3322989344597 -0.45824146270751953 1.1103951930999756 0.5104975640058518 -23.326260965327098 -8.286434490294686
198.6733565747171 0.04729531253088326 0.563969892326222 0.13165285899170168 -23.31445447773031 -6.32352268830749
207.21623143322137 0.25286575141012446 0.3566327030531813 0.05320997722310758 -23.309324852619625 -6.159724074238979
162.71356791257858 0.4804239273071289 0.70728600025177 0.5315099381446838 -23.302158924155883 -8.701106975812625
209.29408319238752 -0.8676099232823131 -0.37016039017777036 0.48768881646517837 -23.299169698720583 -7.9727463929600395
214.19450252021392 -0.3197931867750843 -0.5550572904686906 0.011093418823453733 -23.277238545400632 -6.081726776150894
224.3785787001718 -0.4496088940758305 0.389404633313406 0.09558213569091983 -23.273748420801528 -6.244859440772353
188.73412215298717 0.6091699507932251 -0.2986315706414171 0.3675194311985613 -23.268178091544765 -7.089566804759099
156.58156334548715 -0.32546494111493085 0.15380678972852557 0.5471116080088753 -23.26666512288746 -9.181648547047002
218.18488336789494 0.21330251988194227 0.25473533971351614 0.5210674130590859 -23.246123290152152 -8.473668249385062
201.70720183258678 -0.113695488180249 -0.4629939485525263 0.5319612925804118 -23.200546526659878 -8.71220659218956
160.82055138059863 0.21670811544182533 0.9379476678361032 0.5057120034201761 -23.18970948586949 -8.211969047508195
208.50846469402313 -0.8378403186798096 0.6146842241287231 0.305049516749382 -23.18147008592296 -6.823433553961753
181.65797380200644 0.5865951895538466 -0.2437798561412885 0.09603452762438906 -23.179917649301537 -6.24580866417991
162.5827055623785 0.44911033990071103 -0.048857387519538165 0.35902652357607695 -23.175461428709955 -7.048949982191957
202.9482978412416 -0.20347558230369123 -0.452207757331732 0.27694112809875177 -23.17054845839463 -6.7234643771365405
160.17675631355087 0.42922273717907666 -0.01939515625192545 0.3901964712950022 -23.154838325261206 -7.20686967106814
175.92785771000106 0.6148656480947012 0.2448490514755992 0.1493514589780322 -23.152868441100416 -6.364507096261242
209.51312823876052 0.5963136192482754 -0.08737370115145104 0.2193438832861156 -23.143939615033226 -6.54536700775318
194.61906573460925 0.5009418861669568 0.25299327199944077 0.44101184535848054 -23.140920270827937 -7.533838068250629
196.76249027252197 0.4066735506057739 -0.4812753200531006 0.3015215078830719 -23.139210141995086 -6.810323671152576
183.6379606374847 -0.883174632129655 -0.09143704943278674 0.12219132805074077 -23.11808741620619 -6.3022828321884266
187.12622831339547 -0.5913815947954852 0.7924782147404414 0.5307051616490598 -23.117302644120056 -8.681616682322492
158.0182886549846 0.5809349806477786 0.11244011305361212 0.3031442284919661 -23.102953436991076 -6.816332271607317
176.7268613405217 -0.4377031946214561 -0.09260229736867309 0.3930805025290146 -23.095912251402694 -7.2228249060442575
218.40881556272507 0.5495970249176025 -0.6501680612564087 0.29656335332393646 -23.090273732370424 -6.792185192283188
206.37188939084297 -0.28904958206001663 0.5459493509434292 0.11081001759675023 -23.080888961262914 -6.277317009853783
193.73116940657957 -0.5720656416849603 -0.23765963651005784 0.34933041986978786 -23.06083273108703 -7.004510281599217
185.32852471547872 -0.7650002846609203 -0.12495971543804796 0.0831970831428978 -23.044619817244858 -6.219216656613272
152.16313924064568 0.2654577309150439 0.09858735819378239 0.4165232475319537 -23.02702223636743 -7.362928376197646
201.69749345233183 -0.22808974346263633 -0.41727934082329465 0.5609864707735717 -23.01339273637204 -9.977194596924148
191.32357522579875 0.4562801460993433 0.3260295506752664 0.0540261661792646 -23.008747665373242 -6.161297354031486
205.121122189243 0.23808160080892704 -0.571981477544437 0.47381387768728284 -22.990188526652016 -7.821063518545583
199.95619887749342 0.4175202228334245 -0.49685048507845764 0.37160293348800316 -22.97945505959602 -7.109699244205949
218.58005912560014 0.5653205614664745 -0.1513260395493745 0.3135224410564367 -22.975833089386036 -6.855638818384254
173.89213334242586 -0.7404356218032024 0.044944077828436235 0.5310303628866365 -22.971392828011847 -8.689446814211985
219.60786148124458 -0.8998269789312051 0.47731685265205126 0.37692913020408914 -22.957547465814436 -7.136582658191009
177.15643644332886 -0.5977933406829834 0.9037047624588013 0.4854112978219986 -22.957295224678635 -7.946215772713742
173.26995357380133 0.6171767843919311 0.2146459667365832 0.3636133028902063 -22.954071303068236 -7.070680880093962
204.98834994629635 0.617995288560417 -0.3356255845114511 0.16908766469829856 -22.938414344439792 -6.412282735580818
168.56402146252097 -0.7375356387339438 1.058982731311012 0.11860252963172864 -22.935844606904148 -6.294343024914313
196.3069672416405 -0.39836453671442407 0.6625540656943247 0.3614169185492351 -22.91549788592907 -7.060216075349345
176.43003716502335 0.12106692523327522 -0.23074007363876703 0.5678871046769107 -22.90576793767122 -10.905055096866239
179.34136471854373 -0.44051115245831785 -0.11693944492833541 0.05484344100941029 -22.894418901531253 -6.1628752110098635
186.3892008211122 0.6003175261740064 -0.18921441826736185 0.530104413771782 -22.88172392746477 -8.667311286791413
204.02288194912657 0.6057750700962792 -0.13473348315260303 0.11718231259631089 -22.879120641427036 -6.291218284520584
181.28668961279135 -0.31724930870811563 0.7856335659079985 0.005891843381327473 -22.860567837257946 -6.072502544280668
180.21907544120097 -0.665551383982252 0.8530372861281608 0.25255052524224986 -22.849859704021018 -6.644143529169802
156.32358474994544 -0.14122573916679682 0.1486918829835968 0.40851046287962617 -22.84309669973855 -7.312801376172176
153.28540205955505 -0.4233584403991699 1.2167006731033325 0.34307938957214357 -22.838390062632683 -6.976872952972036
207.6773875259007 -0.8156632823545338 0.5821958558990854 0.14452614325605484 -22.790292055920784 -6.353165598005393
177.67413213261375 -0.8282464609545488 0.9063346812516819 0.08949038158438506 -22.752768835620348 -6.232164512203896
206.3000276684761 -0.30277085304260254 -0.4249340295791626 0.10012821264266968 -22.75272988004932 -6.254439382376055
169.86842356968913 -0.6647047492599415 1.012011830761315 0.44105466431825446 -22.747138868974158 -7.534164018018969
