luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
203.765851965664 0.9839953258269056 -1.0053562868398078 0.035543332066648094 -20.313845777060152 -6.126262876632288
195.7594042078124 0.11402982409988383 1.0584744984806953 0.049350038282082474 -20.270446896192688 -6.152317034313144
193.30154227107982 0.6366226336526861 0.5429157631658823 0.3714144946729799 -19.508538328380546 -7.108761230254883
218.88263581829335 -0.24138690508475358 0.8873465086916248 0.15519649900231614 -19.384802679241037 -6.3784199081682775
211.1955843386764 0.9401661978602482 -0.7983951038000754 0.20918979371050037 -18.80270644640243 -6.517012275563154
223.8931985211953 0.7142178050828933 0.0022200475086773253 0.49507512450982827 -18.763256786876543 -8.063978314557371
159.24653095164453 -0.7930249367782354 1.6810739244100583 0.42944664540780375 -18.684939272895555 -7.449475637527939
214.05282401856726 -0.3500207812093734 -0.9048484622093032 0.49657810773416033 -18.64836924631536 -8.083606955791819
213.24356243245347 -0.029405231523085495 -1.0098810911407785 0.10459945885293324 -18.533351847439274 -6.263952011971894
162.56998926401138 0.9124624729156494 -0.18590867519378662 0.5441039748430252 -18.451302708270788 -9.069272681945325
203.82027179002762 0.32733142375946045 0.6582963466644287 0.5143211003780365 -18.201116700022023 -8.350191598478578
218.7352272481495 0.6618588880054503 -1.1345024871540312 0.051909717038254526 -17.919345647086676 -6.157222803693441
203.87541994907994 0.7755309641509205 -0.027768826063248042 0.3901588697915957 -17.91579446209794 -7.206663321475025
213.65128755569458 -0.29101765155792236 -0.8588427305221558 0.5481199350357056 -17.9012495649782 -9.222338381095174
179.12320852352275 -0.9842289415067632 -0.2876815830830388 0.08106854433796841 -17.848704112106454 -6.214875060422322
196.79453819990158 -0.5552968978881836 -0.566025972366333 0.14765109629631043 -17.776402188825784 -6.360495843403089
217.34091691364588 0.8581014490316317 -0.6801746321012807 0.06780620757650813 -17.661475675234136 -6.188240288756371
159.59629635030262 -0.6560863416994537 1.5422471301842062 0.07569594695153777 -17.456246409559064 -6.203999640880186
213.7589869407249 0.53917238756118 -1.0573569786240684 0.16825209523338405 -17.40555517487359 -6.410213111042781
224.14304783247923 0.7659489023825936 -1.0075766851019852 0.2714618598588131 -17.399388162291512 -6.7050892937660365
208.9410424232483 0.5397491455078125 0.26847124099731445 0.34342909598350524 -17.294725412896184 -6.978399084127487
203.3638585017074 0.551207827511913 0.31228373445011215 0.06075224508432687 -17.279125228288088 -6.174357613319561
179.68799463781178 0.8199898957518275 -0.20942450102462828 0.2332384987571151 -17.230151112118158 -6.585517624130852
152.3458309941471 0.3907057745514644 -0.26149175045428485 0.2776840804734439 -17.217047163904898 -6.725982115196343
205.42601197957993 0.3341853618621826 -0.9328508377075195 0.2674975646495819 -17.209841361175236 -6.69200218157622
153.4944200650513 0.803291159747574 0.32239612035266596 0.33546538560110406 -17.188073892432506 -6.944209808454198
216.17009503166065 0.23984379837044223 -1.0308992765213247 0.1042004000357497 -17.18368414821085 -6.263099322268475
221.12872894966205 -0.6505903969196877 0.7713236747006995 0.022731630540466865 -17.141428983559504 -6.102678891161596
165.77038023697878 0.2765024915858312 1.0672548811983447 0.4907687615708873 -17.138744219873384 -8.009782010314932
162.90107667446136 0.34877681732177734 1.04015052318573 0.4586410502672196 -17.07977769665606 -7.67791228920728
219.85066991938737 0.7768433575843157 -0.43323903568679434 0.22348740756920457 -17.02096535544418 -6.557172583566287
171.51078868557468 -0.43655792432487805 1.2882844777102083 0.5588248128401484 -16.975969558819557 -9.803750370090128
182.695705442192 -0.9014866201519101 -0.2779563367929416 0.31749105609495126 -16.97199270118026 -6.871087624248901
211.49770425863437 -0.119665542819263 0.7230527777929279 0.0692539851536092 -16.898299948823425 -6.191113606973479
158.54265589737346 0.6075874477606773 0.7249414018124876 0.09038032745316653 -16.8840777522377 -6.234009095282579
160.87512851805158 0.19073395265487192 1.1632263283098059 0.4645809521592418 -16.85697445072173 -7.731539683935903
218.50117344097094 -0.058270071207513596 -0.895352283644538 0.053749075510647795 -16.764365091541094 -6.160762958544801
163.63833746917382 0.4297404671118372 0.9111169057404291 0.39652632387728703 -16.72772311811953 -7.2422280348827766
215.39039753055766 -0.9860235307507437 -0.5653433361606544 0.544871921398133 -16.716896269524817 -9.096787499079255
192.41471369874859 -0.7641883824289366 1.0639996798460425 0.34028922387160876 -16.69646214272893 -6.964779281893352
174.04622325014802 0.2773231305785444 -0.5040655414140334 0.427018098818178 -16.68218643756674 -7.432629941614673
190.4281862714401 -0.8333602665532018 1.0899462751398445 0.48905565396001516 -16.662375658262427 -7.989013249970226
210.4275006442319 0.07435673142268207 -0.8629143886985338 0.5556246907062146 -16.640004692172788 -9.592085902443493
163.77612847034817 0.7022569915167578 -0.21622547321769403 0.026966051057394854 -16.62897176118182 -6.110412308485817
163.39411366534145 -0.2844365359096467 1.3265887879337352 0.2127583612260704 -16.628876601242013 -6.526885935100109
209.64178293943405 0.7061368227005005 -0.19025206565856934 0.24865309731960297 -16.604096362262183 -6.632031976955184
191.09033986291047 0.46534644259762614 0.4764969831316641 0.1908072788910565 -16.53772868200113 -6.467640158182701
191.4348441212146 0.3678004844968841 0.5853876738460819 0.30069431371154565 -16.502223734461374 -6.807274578144284
184.5937820154631 -0.27413813290558764 -0.4388931277709389 0.09932859748200766 -16.488961644521215 -6.252747689116035
150.45166513320635 -0.7732242643457 0.2226916741285212 0.18252903755350577 -16.476535180140722 -6.446178204059001
169.45410292027753 0.5317098220595362 -0.4057070419846731 0.4227042138183428 -16.467129585208532 -7.403388880302526
218.63494471432875 0.7389056742627245 -0.49930621273307363 0.004738529750783623 -16.449541999235517 -6.070468784954464
183.01846235990524 0.32979512214660645 0.6794428825378418 0.4306163290500641 -16.43340072183666 -7.457691570946845
171.60303645676467 -0.8837698822167311 1.323793034593395 0.3346803683063155 -16.418773577812942 -6.9409020617438175
185.56896668683868 0.7403913225351111 -0.29708398436195527 0.05683435402632567 -16.414244345363507 -6.166729383288561
179.5679345726967 0.69818115234375 -0.4047936201095581 0.31828974266052246 -16.39416485248211 -6.874225766067793
160.89832137676802 0.6383256858308008 0.5370771879352443 0.04491879127456765 -16.3599723728587 -6.143880781466436
180.2405834197998 -0.557960033416748 -0.26898205280303955 0.47757343890666965 -16.335323493656283 -7.859944472585616
163.13824653625488 -0.5157541036605835 1.3525080680847168 0.11473860533237458 -16.311152704513912 -6.285864425178003
215.1995197683851 -0.5553132714687361 0.7300587538661718 0.25478473421827 -16.300723112949864 -6.651153228631585
205.09691533037284 0.6280321880474409 -0.0036147662740217967 0.37198850271354456 -16.28308641046429 -7.111621283658894
173.46061748187728 0.7268507926097316 -0.11167350617384919 0.12231119133482882 -16.28162077132984 -6.302549107030637
161.70102386812619 -0.552486985567471 1.3752677349020717 0.12544857924545774 -16.276635473988094 -6.3095441126066385
184.47160155305147 -0.300937442488846 -0.4015932418044965 0.32608573741221464 -16.226299634554636 -6.905385812082515
215.23118400591846 0.7208885153562583 -0.5758868846213527 0.04887987233109332 -16.221644007769108 -6.151418545072172
203.34730987058794 -0.22600328124918545 0.7692977162978734 0.06830947549935772 -16.179111150701797 -6.189238158865316
155.49266785383224 0.26611948013305664 -0.18464148044586182 0.12494143488407135 -16.175017695457367 -6.30841008140451
200.71337632253847 0.6947389192380973 -0.1912072382246981 0.14240248137575898 -16.168401187013128 -6.348214584883153
152.28567205595047 -0.5676635141174224 1.5018191553480982 0.3193137144157803 -16.151782637996128 -6.878263542589535
176.78427940938448 -0.5657678121939687 -0.1866259355672426 0.37505412106780234 -16.141773571004222 -7.127036103047842
169.18203234672546 0.6138662099838257 0.43533146381378174 0.06446928105354309 -16.10685388556815 -6.18164896466159
182.92075643698752 0.6332196796539078 0.1616154221900512 0.10438036327545534 -16.09860899906585 -6.263483769062281
198.17030131816864 0.569793701171875 0.16497313976287842 0.5289119095087051 -16.08365526011755 -8.639506904112569
218.79242120230452 -0.5490203216271194 -0.6480667435432519 0.4697042956750414 -16.08157041398885 -7.780223734263424
168.73835451157572 -0.5615240312657268 1.2655279059197353 0.3959170665857566 -16.07608644754517 -7.238769845751542
207.59705958700096 0.6697308420773336 -0.6588719031813772 0.20899701342756105 -16.070609868139446 -6.516481648568334
177.86890020925657 -0.7595748090975192 1.1501508509645646 0.21266650151296138 -16.068792074055324 -6.526630547587113
192.35014296224236 0.4534561760703366 0.41503259828512107 0.37437354619881336 -16.02915171538645 -7.123593396086138
185.05016661976794 0.3996523981238853 0.5467098317457904 0.42313326083331904 -16.028725350060697 -7.406259121708382
196.71737234077239 0.6853922884223509 -0.16585963047531216 0.5395593721196661 -16.025780069832898 -8.920327619134563
223.2592690328807 0.3510806884722173 0.1945700000462942 0.12824326623830382 -16.013091698369937 -6.315816518804043
192.5787344023144 0.03258242794146171 0.7675710997248171 0.5721552622672802 -16.012759107158608 -13.819562143416464
157.0933386683464 0.21192681789398193 -0.1792752742767334 0.035836753034591676 -16.00540464557862 -6.1268095796907645
216.98026657104492 0.4425208568572998 -0.9216457605361938 0.5224533267974854 -15.987834288350163 -8.501038122588556
