    0.749102916558890257E+02    0.429353240421189675E+01    0.884328971726113355E+00   -0.557521177838795845E+00   -0.194797659641366105E+01   -0.193880509410851820E+01    0.673313742666509230E-01   -0.250857813647423100E+02
    0.134429468050972616E+03    0.260441113107022026E+01   -0.468925868392850109E+00   -0.120215150322810604E+01   -0.177532414834944841E+01   -0.238536238024921676E+01    0.211556549120953230E+00   -0.249813464129173930E+02
    0.773467192688599425E+02    0.251240235148153568E+01   -0.505019193688689416E+00    0.344837930399817694E+00   -0.194167183149048062E+01   -0.145257855480451159E+01    0.375373639073911969E+00   -0.247740828833192879E+02
    0.856099461026558544E+02    0.395682416747459609E+01   -0.511323977418484676E+00   -0.160419700419671707E+01   -0.158719261142632861E+01   -0.189389556342976184E+01    0.487715786768099624E+00   -0.239761784555092348E+02
    0.153646128584338385E+03    0.235970805838511133E+01   -0.700459087639203171E+00   -0.139069815337865621E+01   -0.178120949146206398E+01   -0.191388541943863766E+01    0.918110826583277972E-01   -0.233018526308985550E+02
    0.182984396169081492E+03    0.443369260649289387E+01   -0.513622889141361560E+00   -0.164996009426403734E+01   -0.171407451659093457E+01   -0.173043544214210732E+01    0.346361770577675587E+00   -0.232628630429572567E+02
    0.497297646047646040E+02    0.361929031427640480E+01    0.513544982666054306E+00   -0.235410798963680001E-01   -0.169504130684879950E+01   -0.277333780155552212E+01    0.413517370949605390E+00   -0.230169231495207320E+02
    0.160258331295428093E+03    0.430204483378067959E+01    0.113266423953219730E+00   -0.536556725525547673E+00   -0.184070097033609792E+01   -0.151051320140722134E+01    0.139782096855587040E+00   -0.227485434111670486E+02
    0.185300164439020193E+03    0.465930430442536903E+01   -0.774159880622412921E+00   -0.349087438595576671E+00   -0.163803445950734394E+01   -0.988409125957081969E+00    0.244560270034400146E+00   -0.226862079400963452E+02
    0.120607757571067410E+03    0.348528104809978512E+01   -0.382975873812166245E+00   -0.194093900179078527E+01   -0.148120237471813621E+01   -0.280719348743082353E+01    0.126507628471959649E+00   -0.226668696836282137E+02
    0.562103006176478104E+02    0.249900924149162051E+01   -0.342227226569344123E+00   -0.178827905832816580E+01   -0.164853005793152341E+01   -0.251523676859012069E+01    0.400111755137762481E+00   -0.226016749832799348E+02
    0.843972407469949815E+02    0.244388970217463797E+01   -0.748892815391043465E+00   -0.563327451000445567E+00   -0.194719944675266365E+01   -0.125979636437464282E+01    0.441647337870491596E+00   -0.222873514511507551E+02
    0.581759804249427646E+02    0.294334142294531498E+01    0.838047210368796369E+00   -0.132213354795830629E+01   -0.198717446984628721E+01   -0.285972242777662400E+01    0.373036008083121540E+00   -0.222839862633750556E+02
    0.116596783669684157E+03    0.386218534192533669E+01   -0.246972445547602559E+00   -0.457362839212969607E+00   -0.191043756581747259E+01   -0.114427268164754747E+01    0.305762946432455329E+00   -0.222749384342847492E+02
    0.402002253925675035E+02    0.324613910107352632E+01    0.822200607284284679E-02    0.482443490672844089E+00   -0.183098132990154583E+01   -0.162528363099585826E+01    0.183594274210920089E+00   -0.222396292440736438E+02
    0.124660338569005646E+03    0.430948736240304431E+01   -0.187640838336366356E+00   -0.143429017264813563E+01   -0.173934650441614425E+01   -0.188297511447141819E+01    0.289867939321370838E+00   -0.221565612249217345E+02
    0.163794895552964505E+03    0.416993442815685533E+01   -0.901755452709616212E+00   -0.356311128457770465E+00   -0.163001534122143354E+01   -0.109681591022465974E+01    0.300234917936757606E+00   -0.221196326182081364E+02
