

    0.357728674641384847E-05    0.895674030655032141E+02    0.958359777927398682E+01    0.396131175756454468E+02    0.681135783775822179E+00    0.599918484687805176E+00   -0.115426635742187500E+01   -0.113565403223037720E+01    0.283342438030242949E+00
    0.366649858926434059E-05    0.895118089060111402E+02    0.736889218333210216E+01    0.451652290650741577E+02    0.566892340335050648E+00    0.829752306379932136E+00   -0.276184021341895480E+01   -0.179931279621194529E+01    0.927888093788515472E-01
    0.375169121260737758E-05    0.894595406229721561E+02    0.782624000577022017E+01    0.461253259540350342E+02    0.400269539030576105E+00    0.693433145255218264E+00   -0.279460737225885580E+01   -0.152127244148139207E+01    0.495500154224582212E+00
    0.378156894217974010E-05    0.894373469905692673E+02    0.812533975462182134E+01    0.308163891119188591E+02    0.303556006704197856E+00    0.885204670265109961E+00   -0.253723784212285430E+01   -0.164429074183389123E+01    0.266592410053700268E+00
    0.401407493242232083E-05    0.893116820158785458E+02    0.837314174306777659E+01    0.296590565392169694E+02    0.310820034323386563E+00    0.927534297296515930E+00   -0.107838871440805706E+01   -0.125555951137238830E+01    0.519372450520464990E+00
    0.401659118370033669E-05    0.893040995805866373E+02    0.815843602393769807E+01    0.443455737637690106E+02    0.578476636711848458E+00    0.698029478567154804E+00   -0.150239132374270001E+01   -0.128845604963681648E+01    0.441379443533780946E+00
    0.400819973651360765E-05    0.893019532299663297E+02    0.752682140198596183E+01    0.419339801418492044E+02    0.691853949067394947E+00    0.752393069011257687E+00   -0.113619462829990447E+01   -0.104717362216752030E+01    0.424940174973974585E-01
    0.402985142571621594E-05    0.892848494936208965E+02    0.967387985353049373E+01    0.427241769658593995E+02    0.261948438877977363E+00    0.817259145348049110E+00   -0.206681191086717764E+01   -0.106503942868740054E+01    0.152814308564790974E+00
    0.405436026344889024E-05    0.892663935756181388E+02    0.756229785499646923E+01    0.461217354838754687E+02    0.384393737461985796E+00    0.878760731581595511E+00   -0.251096190326069202E+01   -0.121683847050715910E+01    0.120788652124849974E+00
    0.404606240899234410E-05    0.892641619552173324E+02    0.787755495080299806E+01    0.445078277291939628E+02    0.342048517910227334E+00    0.836028756906393333E+00   -0.125641603034534954E+01   -0.143466150640195345E+01    0.487369466152975828E+00
    0.406134846773324861E-05    0.892502910615133942E+02    0.821444795046576637E+01    0.437255065697864325E+02    0.521750629563306201E+00    0.870273477867606893E+00   -0.190840787605025564E+01   -0.112752721396932909E+01    0.412750408927964399E-01
    0.405008277500254477E-05    0.892495174159831350E+02    0.718203198581691371E+01    0.361969688254335438E+02    0.776277260063250485E+00    0.730180865329637996E+00   -0.279097933484307248E+01   -0.135715260460095566E+01    0.268579220215137360E+00
    0.404546129728676571E-05    0.892454717696933812E+02    0.783988359351282149E+01    0.414056118852580042E+02    0.409051463227071810E+00    0.939202452095476481E+00   -0.108466872705825734E+01   -0.704279855950655787E+00    0.120751133324666110E+00
    0.406273572530813023E-05    0.892306206851712176E+02    0.712933878448242186E+01    0.441056045254399152E+02    0.713297118232608662E+00    0.772064209403723112E+00   -0.229465817161579100E+01   -0.156872199840396287E+01    0.318528260986367273E+00
    0.408145887292736270E-05    0.892150957297781559E+02    0.938512896847495348E+01    0.268001971768589939E+02    0.242584231594925731E+00    0.937784153905193207E+00   -0.135962035406031512E+01   -0.954528931618931153E+00    0.244156345187872825E+00
    0.412114638441660208E-05    0.891894128520460185E+02    0.852278368058217950E+01    0.426367624498855946E+02    0.428159782688405377E+00    0.945964073192187005E+00   -0.211102445399810934E+01   -0.115867587010730722E+01    0.459359438144635104E-01
    0.418994349497999840E-05    0.891499719884102291E+02    0.665926498575515158E+01    0.327852419543145999E+02    0.714365911716673629E+00    0.925758234986085338E+00   -0.277025429538137535E+01   -0.143891573142469742E+01    0.312536854088376337E+00
    0.421197866520683155E-05    0.891331523127657448E+02    0.969766433410571871E+01    0.202553638915996856E+02    0.502638676577877752E+00    0.961975474922829310E+00   -0.268414659736076544E+01   -0.109742061689205928E+01    0.205342983977703147E+00
    0.424539148592129695E-05    0.891110201801925541E+02    0.928737951754983371E+01    0.181534126278396428E+02    0.399682885832472801E+00    0.845603717572872782E+00   -0.231240728722846978E+01   -0.139346825978010402E+01    0.854332056296686349E-01
    0.432020061309136029E-05    0.890697554641675708E+02    0.916033963982133415E+01    0.291951035643321291E+02    0.296927662949108051E+00    0.895307793002553698E+00   -0.147814059504212092E+01   -0.105522480197013246E+01    0.278789157052278413E+00
