

    0.278860916414664765E-98    0.479753611095017163E+03    0.162547358274459839E+03    0.571928417682647794E+00    0.497347501117172477E-01   -0.271983146667480469E+00    0.206845217943191528E+01   -0.159318208694458008E+00   -0.965523004531860352E+00
    0.384127492670920590E-98    0.479111135250823395E+03    0.162687362730503082E+03    0.725257080793380804E+00    0.845374358225958328E-01    0.223119735717773438E+00    0.270922356843948364E+01   -0.278517347574234009E+01   -0.173426806926727295E+00
    0.141726706932459808E-97    0.476498159750903596E+03    0.156266477704048157E+03    0.927923357486725053E+00    0.150121522349079412E+00   -0.191110825538635254E+01    0.266135782003402710E+01   -0.593363821506500244E+00   -0.152614939212799072E+01
    0.155410378908455202E-97    0.476311869386038666E+03    0.156756851077079773E+03    0.236176967620849637E+00    0.159452176477529184E+00   -0.876292347908020020E+00    0.291024535894393921E+01   -0.454342961311340332E+00   -0.112193530797958374E+01
    0.145624813259179715E-96    0.471834817439185031E+03    0.153262808322906494E+03    0.218787592649459878E+00    0.151018698443748739E+00   -0.194120407104492188E-02    0.226304584741592407E+01   -0.175814509391784668E+00   -0.239836549758911133E+01
    0.182835735593150698E-96    0.471377755138082534E+03    0.174113031029701233E+03    0.244183385372161915E+00    0.180773148666932726E+00   -0.108162653446197510E+01    0.236350089311599731E+01   -0.211174249649047852E+00   -0.625763833522796631E+00
    0.202290742011737699E-96    0.471173566314208074E+03    0.172694427967071533E+03   -0.889526069164276179E-01    0.111176342715656643E+00    0.138024616241455078E+01    0.252934044599533081E+01   -0.236581885814666748E+01   -0.155497831106185913E+01
    0.344157021934483726E-96    0.470108829123463579E+03    0.159416898190975189E+03    0.213880634307861334E+00    0.123597797781841143E+00   -0.919924020767211914E+00    0.281370347738265991E+01   -0.255546033382415771E+00   -0.229726088047027588E+01
    0.451622947791604191E-96    0.469563376732335769E+03    0.184542005956172943E+03    0.659621357917786200E-02    0.136471558680982624E+00   -0.632579326629638672E+00    0.232658970355987549E+01   -0.319644749164581299E+00   -0.142388015985488892E+01
    0.263747061706212750E-95    0.466031967623598916E+03    0.159290499687194824E+03    0.850604325532913319E+00    0.428048733682637322E-01    0.225560510158538818E+01    0.264284348487854004E+01   -0.138799309730529785E+00   -0.202091199159622192E+01
    0.294466821187690623E-95    0.465809662916668685E+03    0.174662803709506989E+03    0.975568079948425315E+00    0.468668369684360972E-01    0.220622205734252930E+01    0.217612493038177490E+01   -0.220294833183288574E+00   -0.252254372835159302E+01
    0.402841599522033755E-95    0.465180955599382969E+03    0.150650102496147156E+03    0.400560170412063710E+00    0.178619915240026961E+00    0.266559326648712158E+01    0.226610720157623291E+01   -0.277611351013183594E+01   -0.139642649888992310E+01
    0.649356453553589230E-95    0.464224125735176131E+03    0.162307885587215424E+03    0.334770959615707464E+00    0.153297264903996699E+00   -0.797008752822875977E+00    0.244255787134170532E+01   -0.485325157642364502E+00   -0.272511720657348633E+00
    0.147441996058298885E-94    0.462582096323415215E+03    0.151791805028915405E+03    0.994182342290878318E+00    0.133748972687612627E+00    0.120424962043762207E+01    0.283933514356613159E+01   -0.218645811080932617E+00   -0.287488710880279541E+01
    0.159708945408490298E-94    0.462420306766204021E+03    0.164441992342472076E+03    0.358310407400131203E+00    0.104869373305301855E+00    0.259138584136962891E+00    0.262796008586883545E+01   -0.362042605876922607E+00   -0.117039424180984497E+01
    0.387299285059938827E-94    0.460646664295047344E+03    0.178342462778091431E+03    0.952391928434372148E+00    0.186975478570894721E+00   -0.657348275184631348E+00    0.298531192541122437E+01   -0.200204479694366455E+01   -0.143513327836990356E+01
    0.402244232912687195E-94    0.460568987753771580E+03    0.167388913929462433E+03    0.126780730485916149E+00    0.800236036574361875E-01    0.620133876800537109E+00    0.262649995088577271E+01   -0.243980920314788818E+01   -0.155267018079757690E+01
    0.444901667957742982E-94    0.460365446952432251E+03    0.163198165893554688E+03    0.457791101932525701E+00    0.180657334887291243E+00   -0.253923797607421875E+01    0.228633427619934082E+01   -0.118809860944747925E+01   -0.690290451049804688E+00
    0.440300718384921666E-93    0.455779114326496483E+03    0.166902347803115845E+03    0.155409342050552374E+00    0.132140724277110572E+00    0.295994997024536133E+00    0.259049135446548462E+01   -0.252097427845001221E+01   -0.285095983743667603E+01
    0.926282384658440339E-93    0.454289718811792227E+03    0.170895396471023560E+03    0.442787247896194502E+00    0.155368683658272250E+00    0.185331380367279053E+01    0.202399373054504395E+01   -0.291968679428100586E+01   -0.793613076210021973E+00
    0.272466427213876987E-92    0.452129922971933638E+03    0.170023864507675171E+03    0.311796617507934637E+00    0.967993738757920164E-01    0.772075653076171875E+00    0.259520828723907471E+01   -0.102190911769866943E+00   -0.177596461772918701E+01
    0.413865193060824546E-92    0.451291920053843512E+03    0.157223375439643860E+03    0.688790684938430875E+00    0.110198622654973891E+00   -0.285905563831329346E+01    0.250384950637817383E+01   -0.870531857013702393E+00   -0.376896858215332031E+00
    0.645733800403808786E-92    0.450400272838833075E+03    0.169951810538768768E+03    0.210038912296295205E+00    0.187556440962855592E+00   -0.297633540630340576E+01    0.240701222419738770E+01   -0.635590910911560059E+00   -0.148590070009231567E+01
