luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
175.33619850873947 -0.2882426381111145 0.5560290813446045 0.3561530187606812 -8.081587348891825 -8.539650233561497
203.41018269536704 0.5599401705855689 3.8533243326214333 0.3758319928072602 -6.57859623636136 -8.635062955672074
275.35506188869476 -0.8521561622619629 1.059356927871704 0.05123813045024872 -6.010229882349687 -7.660010736075211
312.27427423000336 0.5727498531341553 3.322422504425049 0.1589813793182373 -5.613064936278678 -7.891610730684253
285.5995714664459 -0.7573937177658081 4.278528690338135 0.007409750032424927 -5.542499745812754 -7.579262945386099
202.94911531671994 -0.6491930257536851 3.263664870316873 0.5158831580539628 -5.406293140206826 -9.881532738415471
128.54765057563782 -1.536733865737915 1.8233495950698853 0.4365879839658737 -5.295608891046905 -9.004799725164279
180.47645092010498 -0.5220170021057129 3.5494279861450195 0.47086405699253087 -5.090510830385557 -9.295658565592142
159.10489993743383 -0.2306756191191539 4.217372528183427 0.3388169140480808 -4.834509388234623 -8.462533577384198
290.86595475673676 -1.301587462425232 2.6315295696258545 0.3887260727405548 -4.422294180766434 -8.702909368627482
313.97868394851685 0.6243959665298462 2.862129807472229 0.16914316527843476 -4.2359430104304705 -7.916497753734864
267.141819749404 0.9446505037405268 2.7075153369235405 0.3068640111640238 -4.225148373798443 -8.334321037022036
233.63790065050125 0.5294597148895264 3.9450204372406006 0.06588403966426849 -4.219894427455923 -7.688515585468711
132.26742044876903 -0.23673056149819183 2.9701141567038656 0.07888459919202205 -4.214143207521381 -7.7145173539914875
166.03126846753258 -0.040164960838557695 2.2291553592792432 0.12758214146707875 -4.1917047951463955 -7.818406527979276
320.34497903891986 0.40232876232150794 1.6236812360219783 0.49893067200550534 -4.055174123477037 -9.619203406764107
170.4547792673111 0.8512927889823914 0.9322470426559448 0.38365775213241576 -4.028750342744251 -8.675689103303599
173.09676855802536 0.4676169157028198 0.5535852909088135 0.5317504338026047 -4.023098430660572 -10.211083255402999
152.2555528067281 -0.21404112567259093 3.8769403246409606 0.38369962709809313 -3.95367741030929 -8.675910991153804
234.63581651449203 -1.425050437450409 0.9760195016860962 0.3700476903676987 -3.904871743446563 -8.60606113438589
197.16744892209158 0.5274278984569403 3.07771562818637 0.40335190583517755 -3.8974287639780156 -8.785888164394525
186.77947376758266 -1.4405139709261592 2.8463532959414923 0.5716186222957004 -3.861277603727595 -14.162768049475496
340.80207858067627 -0.05154144982339903 0.7288468984090146 0.10456756973312571 -3.8538640903884733 -7.76796124287374
225.7541373372078 -1.1349963545799255 2.9028671979904175 0.41784146854877474 -3.832689382395489 -8.875498550750184
189.3533311686396 0.5930507429944596 1.2030906028907857 0.2770937638576731 -3.8114881945277066 -8.228058513172595
296.97624146938324 0.8817616105079651 3.068419098854065 0.0945739536523819 -3.772023139307296 -7.746824673207358
213.4841039776802 0.6320425868034363 1.778961420059204 0.03426140241622925 -3.771627974136036 -7.6279552763779765
196.29241025591682 -1.7074026222408873 2.824343678901629 0.550383022197826 -3.766793333598516 -10.824257545671571
340.4132083058357 -1.824220359325409 2.3821669816970825 0.3013231475830078 -3.7642873180818635 -8.313669050758348
320.6917845034438 -0.16849436675722274 3.268173134781172 0.026239828473142657 -3.7179110536535593 -7.613159132519388
249.93943193158884 -1.8695225685037944 1.9021924145162625 0.1090760873595628 -3.71181809318478 -7.777645014869875
148.66115317839183 -0.6245803898893674 2.6914885887148365 0.15689388655855682 -3.6961236430382742 -7.88657409204468
248.90947341918945 0.4527331590652466 0.9704494476318359 0.19958816192150117 -3.6730254899144477 -7.994997582879401
248.59805554151535 -1.211171269416809 3.3527863025665283 0.2070867544412613 -3.6614763066108886 -8.015316227145426
153.5958081483841 0.8290815949440002 3.4432876110076904 0.42242975313663483 -3.6423028676748843 -8.905634499511866
241.7956483421084 -1.247246473557258 0.8966804941296846 0.39319425020452337 -3.606158673001505 -8.727536833750738
211.21399943723168 0.8840911647816467 0.3588944207386824 0.4426072358951213 -3.5977233521412257 -9.05013236346853
326.648790697068 0.5057371600195326 2.607923526519543 0.15643743977448465 -3.5839912455298246 -7.885476162935912
348.77461940050125 0.5506286025047302 2.9295212030410767 0.025938389825820925 -3.5736831840646883 -7.612607361247722
185.71593165397644 -0.8662808537483215 1.5939414501190186 0.34632364153862 -3.567121606059454 -8.495198608183635
295.32251209020615 -1.943171501159668 1.8403691053390503 0.03544296655654907 -3.565145652716799 -7.630153340590956
279.8081818242265 0.2456251593443186 -0.2737469528978167 0.5137015106206159 -3.5183326133541835 -9.84365742777929
342.67878979444504 -1.0166926980018616 2.8480076789855957 0.10567032573223115 -3.4610304153269356 -7.770321185579647
230.78020680483533 0.8432958731671301 0.238925633352844 0.43343432732658765 -3.4274844791778083 -8.981844476241918
254.73378156365257 0.16436202940963396 0.8302033740617487 0.2864077398723486 -3.4228049827998532 -8.260106671726158
304.60789054632187 -0.2406638264656067 2.646836042404175 0.19536851906776428 -3.3804232590289356 -7.983742731928288
304.60789054632187 -0.2406638264656067 2.646836042404175 0.19536851906776428 -3.3804232590289356 -7.983742731928288
285.45745218526804 0.46738967037593016 -0.016907603008922578 0.4157250085318612 -3.3623752672758904 -8.861897878034139
148.56230009467566 -1.4341426976861165 3.7990390983655686 0.3936209082426364 -3.3392600729000437 -8.729920500267344
236.39610462746003 -0.8958991297704775 1.4347513092858932 0.27184134991143216 -3.2524451191956696 -8.210428509754433
236.39610462746003 -0.8958991297704775 1.4347513092858932 0.27184134991143216 -3.2524451191956696 -8.210428509754433
236.43671870231628 -0.778353214263916 0.9666347503662109 0.40014482295513154 -3.2344216855084973 -8.767094454834092
187.099951505661 -1.832674503326416 2.6596039533615112 0.5535756621122361 -3.2055219032449225 -10.980920818586405
205.8877978901338 -0.30437702288887225 2.9713124039171204 0.35507573606052056 -3.199310794730935 -8.534680877641094
184.26550030708313 -1.0191755294799805 2.858041524887085 0.47640064301490787 -3.1937421257806036 -9.351729926315638
266.0903640866667 0.6786653504006828 1.4490473992871964 0.03488207854139844 -3.16635414125876 -7.629109317994546
235.22605482256807 -1.4922672909578636 0.6295793803265042 0.5542086732221299 -3.1651887352634143 -11.015126489859169
235.22605482256807 -1.4922672909578636 0.6295793803265042 0.5542086732221299 -3.1651887352634143 -11.015126489859169
209.6154416813184 0.18259255238033134 3.8400898890977686 0.06869860820701945 -3.1587798009333543 -7.694087803802563
209.6154416813184 0.18259255238033134 3.8400898890977686 0.06869860820701945 -3.1587798009333543 -7.694087803802563
165.85194766521454 -1.035325288772583 3.2450252771377563 0.44080834329128266 -3.149721721341414 -9.03636780167759
128.44417095184326 -0.07895094156265259 3.5669827461242676 0.022212054777145388 -3.1437778340582314 -7.605811481248058
128.44417095184326 -0.07895094156265259 3.5669827461242676 0.022212054777145388 -3.1437778340582314 -7.605811481248058
160.39915084838867 -0.9999834299087524 3.5866332054138184 0.35995540215969085 -3.1428726853451754 -8.557390181362553
186.65943384047748 0.19539543585737507 1.5749442745269073 0.3066090605766427 -3.142532088965745 -8.333361361939188
154.01572753411227 -1.8182142930407412 3.646163561608482 0.39422231680761877 -3.1350366150036173 -8.73329014710554
246.55996888965035 0.7415126732693738 0.9200835563347907 0.23952330967264093 -3.1219426118372713 -8.108299297603603
246.55996888965035 0.7415126732693738 0.9200835563347907 0.23952330967264093 -3.1219426118372713 -8.108299297603603
207.0675851922869 0.2968314729365962 1.7044484727029898 0.19933021206675908 -3.1179341032059944 -7.994305918529375
246.1943507082991 0.6984074388497676 2.8376120053177605 0.21469085053532067 -3.0959565667836624 -8.03635119515275
218.76111174017535 -0.5089562436442039 1.4050059194549158 0.33239463554888793 -3.0937654877666043 -8.43541014471726
218.76111174017535 -0.5089562436442039 1.4050059194549158 0.33239463554888793 -3.0937654877666043 -8.43541014471726
322.2806771359276 -0.26875294667395355 0.42233434995899266 0.32946580313849094 -3.063432802348378 -8.423280807828675
216.50370806455612 0.38900405168533325 0.9510064125061035 0.3849891270875931 -3.0450842555380566 -8.682768031757778
216.50370806455612 0.38900405168533325 0.9510064125061035 0.3849891270875931 -3.0450842555380566 -8.682768031757778
314.8904472589493 -0.5778142809867859 -0.1555943489074707 0.5300383394479752 -3.041919255769385 -10.169827698779343
283.46605055486623 -0.13732713453535084 1.9230093182196493 0.40045555903078167 -3.0258424799430013 -8.768900012677884
283.46605055486623 -0.13732713453535084 1.9230093182196493 0.40045555903078167 -3.0258424799430013 -8.768900012677884
256.6454945285561 -1.9306223039499444 3.387629483157161 0.10644722146231461 -3.005583876660832 -7.771987124308153
151.88789314949105 -1.0350990748610922 2.084453783727782 0.43160154803917744 -3.005273236531354 -8.968741970622014
229.20386997255852 0.8274183165861859 2.9266794068290123 0.21638610333062414 -2.995279689729036 -8.041101654010788
306.6057425120804 0.791593620464321 0.8658509185712386 0.11654064330298476 -2.9786072106158628 -7.793887086044506
229.36711943223094 -1.1598077495752896 2.1115761521866006 0.5173607037095689 -2.9699951782216907 -9.908024011566678
267.373263835907 0.4435693025588989 0.05670368671417236 0.4885729167222977 -2.960845325098972 -9.487315274944127
267.373263835907 0.4435693025588989 0.05670368671417236 0.4885729167222977 -2.960845325098972 -9.487315274944127
199.23096557810993 -1.9391237445478784 3.1409563744827516 0.34008451350040725 -2.9509460216469647 -8.467975116187347
199.23096557810993 -1.9391237445478784 3.1409563744827516 0.34008451350040725 -2.9509460216469647 -8.467975116187347
152.2169735927252 -1.0619476877570908 3.3750501086781792 0.428110252179431 -2.9488372214630845 -8.94424800410777
152.2169735927252 -1.0619476877570908 3.3750501086781792 0.428110252179431 -2.9488372214630845 -8.94424800410777
272.4460294674227 -0.1842276277727224 2.444789812308543 0.26325162158902626 -2.935384978675874 -8.182250069012921
183.00217023828824 -1.613269516364404 3.6441878193027772 0.22561448245748741 -2.9201740359677015 -8.06736493591272
231.05632811784744 -0.7634724974632263 2.990429401397705 0.23711937046051026 -2.9072568969799377 -8.101103538421055
231.05632811784744 -0.7634724974632263 2.990429401397705 0.23711937046051026 -2.9072568969799377 -8.101103538421055
302.70902067422867 -0.4407387375831604 2.3504966497421265 0.2194020495414734 -2.885323428999417 -8.04960916883914
263.4699869903976 -0.22066576040794406 1.983261594206831 0.4083509755572821 -2.865937913115928 -8.815906107006649
263.4699869903976 -0.22066576040794406 1.983261594206831 0.4083509755572821 -2.865937913115928 -8.815906107006649
210.4055720901062 -1.751196942295453 1.4434325763530431 0.46632539751599633 -2.862799269930605 -9.251928776107095
150.03929990725428 -1.3487920407772525 3.443177589871878 0.08982051890411832 -2.8512994881352736 -7.736925784816297
150.03929990725428 -1.3487920407772525 3.443177589871878 0.08982051890411832 -2.8512994881352736 -7.736925784816297
223.61683249473572 -0.4328727126121521 1.8956303596496582 0.20867350037097931 -2.8368984466542724 -8.0196692091213
160.1642041537755 -0.025870952931198232 2.8332514680333247 0.4974511508478984 -2.8354692958626275 -9.599265550133595
193.41473270481572 -1.2942379207627805 2.1722291998622723 0.2913854232715151 -2.820259939619258 -8.277664877222179
193.41473270481572 -1.2942379207627805 2.1722291998622723 0.2913854232715151 -2.820259939619258 -8.277664877222179
134.55935926293657 -1.4914914239870387 3.868502420415009 0.057009784247690334 -2.809755978508268 -7.671147105445524
334.31850522756577 0.8627198934555054 1.444576382637024 0.3447130814552307 -2.7974958054402874 -8.488099898665999
150.8101709300267 -1.4536430441511854 2.2582885493965517 0.45006379711829714 -2.797224256131986 -9.10929840377907
289.0219936047423 0.9984321161590559 0.8360292779448422 0.18253043538421337 -2.795982882435851 -7.950259186209279
289.0219936047423 0.9984321161590559 0.8360292779448422 0.18253043538421337 -2.795982882435851 -7.950259186209279
290.2424216270447 -1.8909655213356018 2.8052741289138794 0.14849943287372588 -2.78662794357086 -7.866572503453884
268.2629985795752 0.31128618648136985 1.4789605166979714 0.5067138840989294 -2.7838992703562604 -9.73118384223763
268.2629985795752 0.31128618648136985 1.4789605166979714 0.5067138840989294 -2.7838992703562604 -9.73118384223763
247.72872645940998 -1.0987279436439132 1.8314316159910105 0.5086413576092179 -2.781091606201075 -9.760966677924683
247.72872645940998 -1.0987279436439132 1.8314316159910105 0.5086413576092179 -2.781091606201075 -9.760966677924683
214.52262848615646 0.7436832785606384 3.5822629928588867 0.04532962739467621 -2.7731789067296804 -7.648737345707188
214.52262848615646 0.7436832785606384 3.5822629928588867 0.04532962739467621 -2.7731789067296804 -7.648737345707188
