    0.199763226509094238E+01    0.313888660073280334E+02    0.279594065614106435E+00    0.373207986354827881E+00   -0.229993259906768799E+01   -0.110183539986610413E+01   -0.282737550722753326E+03   -0.693147164665378401E+01    1
    0.190587540984153748E+03    0.370165899395942688E+02    0.668073352793762121E+00   -0.190248703956604004E+01   -0.281165230274200439E+01   -0.210327166318893433E+01   -0.273505830987339436E+03   -0.693244820915376536E+01    1
    0.183800930082798004E+03    0.423023375868797302E+02    0.343905899886837230E+00   -0.180110579729080200E+01   -0.231079375743865967E+01   -0.268211710453033447E+01   -0.272626657220871152E+03   -0.693342477165374582E+01    1
    0.187893810510635376E+03    0.233227246999740601E+02    0.559010990050547774E+00   -0.191768604516983032E+01   -0.198607945442199707E+01   -0.256658259034156799E+01   -0.269869892256208061E+03   -0.693440133415372451E+01    1
    0.147238635122776031E+03    0.493498432636260986E+02    0.608253687823576694E+00   -0.199471336603164673E+01   -0.262338423728942871E+01   -0.229470345377922058E+01   -0.266127612561999229E+03   -0.693537789665375648E+01    1
    0.177400073170661926E+03    0.396628037095069885E+02    0.776155287043241771E+00   -0.182856124639511108E+01   -0.126459264755249023E+01   -0.255968767404556274E+01   -0.261719622418549250E+03   -0.693635445915377691E+01    1
    0.183207318246364594E+03    0.425406816601753235E+02    0.284094482011510219E+00   -0.181807541847229004E+01   -0.236485004425048828E+01   -0.221779945492744446E+01   -0.254981795452160270E+03   -0.693733102165377868E+01    1
    0.181858484029769897E+03    0.415103906393051147E+02    0.777305937740557451E+00   -0.145625132322311401E+01   -0.271673560142517090E+01   -0.249042633175849915E+01   -0.254645023078106306E+03   -0.693830758415374582E+01    1
    0.165370519697666168E+03    0.343085923790931702E+02    0.632602007457110704E+00   -0.181539463996887207E+01   -0.172281146049499512E+01   -0.291058975458145142E+01   -0.252249866323533922E+03   -0.693928414665371829E+01    1
    0.197172734737396240E+03    0.273430082201957703E+02    0.514087078763357797E+00   -0.198264646530151367E+01   -0.102580261230468750E+01   -0.232341441512107849E+01   -0.251599189888458227E+03   -0.694026070915372717E+01    1
    0.294670426845550537E+01    0.358756488561630249E+02    0.526772383200232674E+00    0.443851470947265625E+00   -0.191244089603424072E+01   -0.101038041710853577E+01   -0.248663869195661277E+03   -0.694123727165374049E+01    1
    0.143908675074577332E+03    0.473560059070587158E+02    0.501390589488708627E+00   -0.183200931549072266E+01   -0.254809713363647461E+01   -0.232718232274055481E+01   -0.245505708651856082E+03   -0.694221383415371740E+01    1
