luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
7.869893868138803 28.618605963396693 0.44384032443553195 -1.4072000814630339 -2.749303929731201 -2.026153823951031 0.492705989270493 -23.052738245080604 -10.719690334133256
7.093953194045538 43.179217165044435 0.606970324460171 -1.6584735592418485 -2.919737480421538 -2.420377624521066 0.31513750266658686 -21.841686541312182 -9.26389642825928
9.49082255128365 29.698585491392354 0.4216275226156504 -1.886041478964178 -2.3221950414913524 -2.656419519677813 0.25916107390358945 -21.82817094273638 -9.3990162875793
8.716366446592797 26.75179794536966 0.4872796706445226 -1.876001195268672 -2.842787384719211 -1.6716435174146693 0.4106220967162444 -21.78797747934291 -9.925127878301987
8.65628037178178 22.03076864254534 0.6106579553046927 -1.867331009157914 -2.643862184372624 -2.568814287318975 0.3648894893105315 -21.245959313337426 -9.473521830782401
9.023218395014954 38.84373866489274 0.7679891086306309 -1.3929766690234144 -2.4280295862398837 -1.787936455675705 0.24042035614750445 -21.123267373105286 -8.811759303029861
7.5594678210658435 44.99429271506018 0.6931113022736791 -1.826580989880643 -2.60057005309799 -1.6196202324190363 0.3188559128898818 -21.09263381500895 -9.164960556715853
7.59116480065055 31.817712861079972 0.6906972589422686 -1.6080403328223773 -2.4756556495575586 -2.22954908640516 0.5031656598039896 -20.66865302905943 -10.465914898602687
9.117118320522554 35.990975664797006 0.42633875867124316 -1.3993496687402975 -2.4927554794522147 -2.0537207747362936 0.001582422923278708 -20.64130465166653 -8.788474835183292
8.706531359116422 35.50862688424383 0.7185243936352366 -1.5492319058323127 -2.67114143266655 -1.7323139817900333 0.16284751165837597 -20.61374910747548 -8.655611716573235
9.879235365345682 28.357708313605087 0.32411477085733587 -1.3331121846350114 -2.6598536172566813 -2.0769363056287298 0.16252995772571874 -20.565247746297057 -9.380931230209008
9.609576046466827 39.868526458740234 0.428418601173353 -1.3996962308883667 -2.4564117193222046 -2.312203526496887 0.10065666167736054 -20.52616666583591 -8.974542897109782
