    0.150668921768665314E+03    0.529143315553665228E+00    0.174886775664713473E+00   -0.200493693351745605E+00    0.252915239334106445E+01   -0.149759012460708618E+01   -0.202520102262496948E+01    0.517326460218429540E+00   -0.161603875943445843E+02
    0.152948111133924556E+03   -0.495047745033877704E-01    0.133225933098524207E+00   -0.119565607261355433E+01    0.207654792495342511E+01   -0.178929241213723822E+01   -0.235157293279727941E+01    0.131532500491042509E+00   -0.145546781708409458E+02
    0.175290118053273460E+03    0.576862980463425101E+00    0.181136468926344496E+00    0.414806930146927044E-01    0.224777043382455854E+01   -0.823165674450720086E+00   -0.168402505544777559E+01    0.355697021811519853E+00   -0.134767372684127622E+02
    0.169070890926885198E+03    0.243465926429275420E+00    0.166004666395168837E+00   -0.637109930529460300E+00    0.246890783091448585E+01   -0.196957006267582435E+01   -0.192169717412670860E+00    0.154576231728270369E+00   -0.132938532709380741E+02
    0.157992249502297028E+03    0.100912882489075345E+00    0.843684117045031684E-01   -0.122012320076105851E+01    0.234438397198410398E+01   -0.216148389850405120E+01   -0.130663047189832393E+01    0.170622298705610465E+00   -0.131722129643548271E+02
    0.164545703569508817E+03    0.892313629178271395E+00    0.165254196813371917E+00    0.139509504678845087E+01    0.223947019415239268E+01   -0.189705418990169439E+01   -0.356904584054388518E+00    0.417311876660605763E+00   -0.129501748785315307E+02
    0.154774015838671176E+03    0.144442835068404829E+00    0.161479160765575974E+00    0.528159627293812939E+00    0.212362100088555739E+01   -0.212148966262166594E+01   -0.219707963290947905E+01    0.188556661383410179E+00   -0.124863762320188840E+02
    0.181482196210655587E+03    0.547669406765890598E+00    0.138292127851869229E+00   -0.184114734456084106E+01    0.220378529393508860E+01   -0.189929842453286701E+01   -0.833748187048782619E+00    0.260976298986407562E+00   -0.124053725654899694E+02
    0.171423513728673782E+03    0.192938495581753716E+00    0.823701718054484638E-01   -0.921135722628306119E+00    0.205552286014185448E+01   -0.167502551950748235E+01   -0.262203002389864270E+01    0.115418736232687669E+00   -0.122823242602177025E+02
    0.171970191597938538E+03    0.805840533971786566E+00    0.140607453323321918E+00   -0.255607366561889648E+00    0.219363129138946533E+01   -0.140437585115432739E+01   -0.214547395706176758E+01    0.161835393047332771E+00   -0.121567691137609941E+02
