luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
202.34948346012743 0.34893350624426644 2.671695812177205 0.4877923485176562 -15.411659154344811 -7.97396931733665
211.9659317679882 -0.6724107667526578 0.4314020165724832 0.5328609901214484 -15.046008550347848 -8.73470624649167
183.89374762773514 0.8807584047317505 2.2978168725967407 0.15984339709281922 -14.69393626639904 -6.389620607382841
178.3286526614767 0.3213226240589342 0.35390102615589036 0.2786824151683178 -14.541477128191886 -6.729375313052564
196.66736125946045 -0.8916338682174683 2.9977500438690186 0.5501532134056092 -14.39106626217646 -9.309796447454534
166.48789197206497 0.22499966621398926 3.030558228492737 0.4146773590564728 -14.148668730932325 -7.351155969537313
180.72366143537752 0.5741097320547588 0.2216259299788783 0.48506910405635384 -14.081798082019217 -7.942289717251508
212.14869610474148 0.4013513967007798 0.015681686607448952 0.27961859453007837 -13.930118428863238 -6.732567748750977
177.15643644332886 -0.5977933406829834 0.9037047624588013 0.4854112978219986 -13.927905866652166 -7.946215772713742
191.9042319059372 0.8225419521331787 2.1874195337295532 0.12636915822029116 -13.880754231969924 -6.311605921311193
185.60959249734879 0.24652588367462158 2.6846283674240112 0.3354769427776337 -13.7285533722311 -6.944258587559081
194.72546188705644 -0.4320248454704182 2.819257684112914 0.03098437504594215 -13.626426762265 -6.117806785871894
205.0808072090149 -0.9273103475570679 2.8052741289138794 0.14849943287372588 -13.570892523618182 -6.36249510667761
216.2152526162211 0.8815298872874213 -0.1643393442058798 0.18112351133831592 -13.554105036138449 -6.442579580700497
183.5362417717695 0.21132749205224832 0.44934844030408616 0.19778584855508513 -13.40936277357835 -6.486097456133953
191.75778336746313 0.06962123005244303 0.47587750612681035 0.5235686706505845 -13.32843120967999 -8.523621921179185
154.857236415379 0.05321032187996999 0.9868620639728833 0.40816755087237444 -13.226727635968906 -7.310711225883781
212.47921296699815 0.7328232243564183 1.957574604375191 0.4539973238724886 -13.171279277104848 -7.637902698290031
166.03225618600845 0.6450779438018799 0.5535852909088135 0.5317504338026047 -12.983227472738761 -8.707005858626726
222.09878414869308 -0.16525912284851074 0.3399181365966797 0.28140844216346744 -12.94376329499066 -6.738699767033164
163.46715074922253 0.657986346015732 0.5922474174162566 0.5531190389658562 -12.895705277662511 -9.452875888803408
178.9462354826096 0.4685517721359218 0.4440480474110089 0.1491755999608426 -12.837520177398646 -6.364091487983609
