luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.268895435895593 34.89914899315086 0.31443734074954977 -1.5843332366949938 -2.5112780520932074 -2.566144581505056 0.32189466261534155 -18.036243087994063 -9.902567011308413
7.646492905045265 40.57541992948084 0.7668706665280015 -1.7960324556499299 -2.079129427702447 -2.947526249141775 0.20509815012386148 -17.830585808776476 -8.711808342342612
6.704530855370006 40.85634056522087 0.7480662427408619 -1.087511777976568 -2.9450665856719525 -1.7656342818024118 0.4454033025238823 -17.72664759963962 -9.793717788422528
5.683834841665773 40.697243761404195 0.34203007746812103 -1.531701230827404 -2.9937645820295953 -1.8175842732037495 0.40150719000713075 -17.5388624378154 -10.203937767126618
8.346702683029335 38.993916929301925 0.7142802097588116 -1.0238643243418708 -2.5100644704624315 -2.575630430597116 0.2504756488614014 -17.4109765138055 -8.90123454505792
8.164239181260033 24.904810934409888 0.18558801675917225 -1.5894815425663156 -2.7199419135695537 -2.6306336053271395 0.45412469674835193 -16.344364402096744 -11.16950178684392
5.12009710534914 39.03181637091924 0.7656848193072211 -1.328033769338272 -2.4928674968881714 -2.1359732221569256 0.35463425090229134 -16.315811131409323 -9.235804476976575
6.145734350635454 21.585873996573333 0.7036531463821583 -1.7063329078434486 -2.428380302788065 -1.786780743415066 0.5010875066840194 -16.279974795886652 -10.42086957249679
9.38379509530601 42.866178388748814 0.1137160525250487 -1.8336842336207528 -1.6196282050197293 -1.9461977293254906 0.22069347291022143 -16.15047218430455 -10.565953416544751
6.075441497783065 17.697145803131434 0.24516979572409542 -1.7185522590168452 -2.4130253430363955 -1.903208532114462 0.5638200321264117 -16.13475455798845 -13.518955939154672
8.567243558557974 45.20337709062028 0.7469012611343144 -0.9370911911305606 -2.201573226890582 -1.8888019072334803 0.2826621928857856 -16.093296475114954 -8.970159317970653
6.542068958978681 47.82005588350746 0.6999042140895685 -1.4691606896287834 -2.2942969109180105 -2.5708416574291526 0.4993658204754943 -16.074747710530843 -10.401448430503029
3.604112648190272 35.03395208686879 0.6847527569255754 -1.9894336479522454 -2.757798599747795 -2.14772656467413 0.0070798905921764296 -16.050440646463095 -8.373255792626715
7.19094462214926 34.00960220064003 0.14001272672055823 -1.3177857108946314 -2.415898981132508 -2.0027299718084066 0.13932626518364122 -16.01158890735557 -10.150927008170276
9.33523007923092 48.072354333334054 0.5938420456336693 -1.5138844071367419 -1.6704824789173458 -2.491999166194342 0.49215474917214264 -15.94677531494702 -10.448079500671522
7.99071662574301 17.524470235753355 0.4409471012942363 -1.1137225546020348 -2.759993908557343 -1.941618491110171 0.44882999977367843 -15.933747904197169 -10.28718460155206
8.858014586792743 45.93153613642781 0.4337680870681446 -1.469312610450166 -1.8414304674630497 -2.3976877640884005 0.15308946531651924 -15.853608285514124 -9.080735315065398
7.627691364107349 20.509105359944073 0.6038866901195956 -1.973540928073096 -2.8640736123019592 -2.827007993791616 0.07513009715414667 -15.827812612813538 -8.609315694607961
8.90157821611826 15.576312426061016 0.6025656499694704 -1.4397837011615935 -2.914878658126164 -1.6789926779187974 0.12179230192698783 -15.665319032677939 -8.709769180383812
7.640405809734263 19.44475319555752 0.2450143326295098 -1.5957187819633436 -2.158281046774205 -1.9440867460954427 0.44352153897647617 -15.503604266645757 -10.810137863502293
6.428351631873029 43.405288480278635 0.4379544592279734 -1.4245008866448094 -2.722792730955952 -1.803074235338909 0.3305661866028599 -15.441006149508297 -9.622107494979403
8.533884823798761 22.481851951641566 0.5041250859139915 -1.8562162606134478 -1.8920723152877836 -1.8472596112684678 0.172018085702694 -15.440328996600282 -8.987777377416743
9.102855046479034 42.20829036480496 0.45687235756316125 -0.8301342140843222 -2.498690247357591 -2.0960445710012117 0.2712617825167625 -15.273727688141406 -9.363359570088152
5.746451218606283 30.64994951584299 0.4566046900448568 -1.9695792277420716 -2.6517359847900748 -1.7536991227862018 0.07071424480195733 -15.152586907906736 -8.853499697172122
5.192896691847072 37.35649731934236 0.6272961143076131 -1.6532239026474327 -2.4042149084240307 -2.2079489635660883 0.22757893467083634 -15.088247151194434 -8.942320389732947
4.944948854868064 24.019738528995262 0.729859509351219 -1.8471677959183144 -2.4525804440685124 -2.1895801808446276 0.08382574452704421 -15.038274271270485 -8.466369900660148
9.129296567017457 35.545606196507485 0.5779157960859452 -0.9903298960981022 -2.526846082914227 -1.8752912310406957 0.4735681905515752 -14.966964392215536 -10.263748877961074
8.903154757250809 23.301531676100467 0.37913994946621443 -1.7205008990434014 -2.3631027557955435 -2.6971625944894484 0.5081022769645218 -14.958022943507572 -11.082943024603395
4.46714748172686 43.59602932241389 0.6277792537614323 -1.8820339997529334 -2.3151083254834375 -2.002745791642425 0.2441020946102149 -14.953324568738378 -8.990758499115179
4.75820812647765 39.52642224610861 0.43948395132055845 -1.80565695303043 -2.6489304220852787 -2.239978552011258 0.07501712532747408 -14.929055276476609 -8.897738488817753
7.464254524544947 37.56940539955814 0.4342223259366126 -1.8107594718748132 -2.0514933770578976 -2.535256469209564 0.48082771595271484 -14.924742524913093 -10.601238351116542
9.557551830284261 18.498154825736645 0.7583291661166462 -1.5126363736348318 -1.9402010407238721 -2.075347640374125 0.14879656274409198 -14.911650488239072 -8.578134837161624
5.482084771092462 36.17951635606488 0.4442429672239393 -1.6590012492574733 -2.449200217754668 -2.0837586320350505 0.00720170681936525 -14.911383779859605 -8.759861765448015
8.140064480000328 22.67418454740372 0.5408997766519075 -1.8761279546804934 -2.2938116367389867 -2.7183614163373284 0.4294550290463102 -14.904515748976234 -9.953851867091092
8.448505710633315 32.6730420427104 0.6417264075481073 -1.9571345538902152 -2.2118524087254032 -2.9072008459658787 0.23095148352763584 -14.873743950921282 -8.932543019103257
4.25654886387926 43.674224689722756 0.7562163143852041 -1.7380175618002212 -2.93789911844312 -2.1826506429410424 0.5490251745579267 -14.849380486429133 -11.477508133632766
