luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
3.1332268418207496 24.58086042602253 0.6950013435763512 -1.5580110978118888 -2.380751957764029 -2.0189463293563996 0.32606626158043556 -27.94371842620484 -9.19153980277647
4.911327170511276 44.63287579505448 0.5856401544177648 -1.051569212442175 -2.8474611745054075 -2.4596697469953686 0.4060760791413496 -25.47535139776911 -9.731486701603874
8.1023716240685 22.303889698267618 0.4658393928573198 -1.133481874364065 -2.2135007827500015 -2.550356344093885 0.47603481283149596 -24.608197340666216 -10.484746012196576
7.29186181477563 27.229757131704247 0.7768626601106734 -0.9200498124088416 -2.508568242622392 -2.5085144855026247 0.532964392169213 -24.266629167360446 -10.933056862614464
9.394556422470929 42.93854030166023 0.6272045402318107 -1.341206949381732 -1.7488795031219466 -2.8044973323444333 0.10803092784587767 -23.51462177729232 -8.64479269527277
6.968454554677436 40.788902184210215 0.7280921345552437 -0.9176114078532984 -2.383174751656507 -1.7255594916362178 0.5401224931057913 -23.50103726173866 -11.185469739550676
5.219710304587955 48.7915813475196 0.469166323227657 -1.0599424322692568 -2.3676197696339747 -2.1002891183058194 0.08162329299828679 -23.425001574396564 -8.850311516840035
7.0920458907542265 48.20837387413266 0.761655597251289 -1.6155154789080426 -2.855967661949184 -1.327295521357767 0.3741539204983444 -23.387223425038272 -9.33392357700378
7.850189558135971 34.39894891138162 0.6621097933428373 0.8166196841460955 -2.936713272731363 -1.966205358731207 0.3476989126147763 -23.24218408027467 -9.32425984748021
3.9999853372573853 35.98276078701019 0.6744702278088214 -1.4325066208839417 -2.991695523262024 -1.936707079410553 0.5626172275543213 -23.2167748885956 -12.44275089045345
5.037086630332899 40.25379292961673 0.5820712297316867 -1.5749881988827859 -2.409835115068474 -2.6004579060979394 0.09463089453504012 -22.99051597458088 -8.681698153531393
8.418705030934596 30.24294342116119 0.6992676982465181 -1.2875297310587728 -2.000813419727111 -2.530022687752005 0.026322663376143335 -22.982615493545335 -8.39037170048948
7.254515516547005 19.143928348715775 0.4154013315833929 -1.3964269831057248 -2.8198735143140814 -2.6577511124030417 0.23761797986215355 -22.66791022071891 -9.346501155860615
8.950019799814294 24.66266591875619 0.7470492727388426 -0.8869973350350842 -2.285014505475853 -2.1235712873125214 0.26908787573322 -22.555056162700794 -8.924213483977365
9.343816009188071 21.632084828910628 0.7718606198222243 -1.451035409840959 -1.8069270084945541 -1.8421738683351974 0.3009964691265092 -22.534491909269455 -9.009232974755676
5.212358528324849 42.53403637991644 0.525491789066259 -1.480640800465973 -2.7222040820528175 -1.687337753503743 0.1007644340892804 -22.409859411337287 -8.786212611504153
5.594397499281924 23.0992733455588 0.7623647527844148 -1.2830441225202946 -2.484633036244344 -2.2670088235970494 0.1388315803605904 -22.35636334410122 -8.550639919480984
7.72228881567327 45.922400066336245 0.5357789029969084 -0.7750738549176401 -2.461209434597533 -2.2956597287857456 0.03215798141384487 -22.285193371659098 -8.63286962562483
9.659660944185454 33.021877260154724 0.5217205971991139 -1.182600839697828 -2.0585404831148244 -2.434832595988895 0.4742187065908106 -22.19105988982394 -10.362135305334549
8.092915664585549 40.13424001867949 0.3088397873986306 -0.895524899111726 -2.4552844440145707 -2.256487917907624 0.03949302982179426 -22.129433515838844 -9.165077264921965
9.18041135848753 25.426190347521242 0.712252023043403 -1.3607611730598237 -1.9272430830509755 -1.9045590843126563 0.3950501420561502 -22.098397416850556 -9.499770868438183
9.49120161135195 49.63567614999489 0.6711357450611081 -1.5904634071792687 -1.2811620650285338 -1.461006154033033 0.2935301007562892 -22.09261616212848 -9.096813166100993
8.71385012134343 33.82681519887916 0.7176747428258536 -1.7449589767441511 -1.692417310851323 -2.0364981089885763 0.48247825039050546 -22.01986356299559 -10.172709406987773
7.663380576360914 37.15257216397838 0.541954793937722 -1.8459343786509723 -1.728905256938131 -1.7683239416344996 0.04529449201873301 -21.968929673219826 -8.647156518542063
9.851887650104512 33.484141021081754 0.6101189481475345 -0.5040732240745551 -2.740613206363971 -2.142361586157911 0.521048847827587 -21.904385083462987 -10.870787013079172
8.284368285928917 43.93394196518703 0.7787465208797919 -1.4048579962851795 -2.0048427178826276 -1.5224559853072326 0.1772626091488711 -21.869588655226554 -8.626579801604667
9.86456041106302 22.946072971588023 0.7089395674653128 -1.552371489466994 -1.7773356890064838 -1.9884729197488349 0.5509451808310734 -21.841858243618095 -11.61579512992858
8.057583771899935 21.64160421101832 0.7690908170167963 -1.0106762490591672 -2.894582710792257 -2.4994116017061585 0.17559547189426963 -21.830188428514557 -8.63224967461278
5.279039287971585 28.803236799982297 0.5259402016978368 -1.3009715191937319 -2.603089884196433 -2.033558663258132 0.2931141272928617 -21.822552980958378 -9.309410412309768
8.749084694703562 36.20864584378552 0.49474128574991577 -1.460395371274084 -1.9256973778006194 -2.007343737284148 0.330868034204277 -21.820891007596238 -9.510395072914566
8.197522034680546 40.938473972203965 0.6953240249825761 -1.7572819071910983 -1.663399276367626 -2.2557165246654165 0.14317869059490726 -21.792345102743624 -8.635867537157221
7.8942185947137835 39.823964308483944 0.20804909278194506 -1.0214948272298998 -2.919632124659219 -2.4831677252696034 0.32624479721228794 -21.779021734053497 -10.323787125910217
7.778615960036188 32.863222400880616 0.5823916691864255 -1.2013945201993046 -2.190492176442298 -2.1593829575186865 0.5425372375380348 -21.773816882715433 -11.453726702741271
6.920601427738749 35.23665614915937 0.7315690177876295 -1.614408432274245 -1.9419608829076533 -2.0896612381409243 0.30576885952097704 -21.750220637559245 -9.070087661900873
8.11066116978903 23.558160810255377 0.39347654511698693 -1.3079624861807848 -2.815807213194205 -2.666865519343448 0.5253121022697349 -21.73816035103544 -11.359199914048663
7.220894712191082 26.86354575261959 0.6493471960382936 -1.4210109933733852 -2.188011088807391 -2.4049433671188774 0.10203964838169587 -21.70603613360484 -8.6021226132988
6.31775243454672 22.949876117739834 0.6687072504536471 -1.1480991675318208 -2.935765147968885 -2.307453656519572 0.5199321533233031 -21.638616824485034 -10.770423786149815
8.301203265714992 18.48486105369399 0.6601076675999313 -1.734768694254619 -1.917336570284608 -1.6141766798865693 0.0926480694145961 -21.635837591357443 -8.568335522638506
8.906869072056068 45.09678429221253 0.271983531828459 -0.7794203554465076 -2.8364675335190093 -2.472292513435246 0.14468539507006828 -21.62548206064979 -9.508460972215046
9.10427401591513 25.485796773061967 0.5524291244291126 -1.1238479513534982 -2.2007154898827497 -2.0698397225659226 0.0912908400169108 -21.61496984380741 -8.721270262626701
4.713472478840329 17.427267160985934 0.31342803175875444 -1.8738951154326764 -2.467056381847799 -2.2968034996007836 0.2534613943959169 -21.560599263926896 -9.664157346149159
7.488298082763951 35.36481270051017 0.3588398358770367 -1.6768014116635404 -2.1640213152292644 -2.7694308645333425 0.19710170674317137 -21.528600745259038 -9.371255507544404
8.29149164038291 43.2812777315476 0.047363871428120284 -1.191629153658342 -2.210761750572686 -2.2244444648795865 0.06953421002771534 -21.52103786524481 -11.08248980536816
8.149721627973596 47.58482253524941 0.23838006130084266 -0.7752505467993087 -2.7318300050319535 -1.8001606554203349 0.4412160855935229 -21.483472411815875 -10.819321220340461
6.471219109613607 42.51723047316437 0.6182084484906235 -0.8182430017971656 -2.7659498788033092 -1.9444425726070744 0.4632397318723199 -21.45399523667821 -10.105184768057688
9.708197116851807 39.13246989250183 0.37594618274431085 -1.6756136417388916 -1.6116472482681274 -2.5518939197063446 0.08413018491268158 -21.4534861912414 -9.063652685207158
8.666400973633683 34.449713298789554 0.5725709501816983 -1.8128485889299888 -1.7202953872354068 -2.120851592545912 0.05639108703111625 -21.436997660558042 -8.619287660055157
6.607929312142603 32.9982676716812 0.2565249818914816 -1.4313936757973074 -2.2507955374503514 -2.183447759743293 0.06269134717396421 -21.432755364410273 -9.390225255950108
8.730647802352905 21.023458540439606 0.22819183944004004 -1.2782441973686218 -2.571066975593567 -1.6671257019042969 0.2940676436662674 -21.395133679963326 -10.109990032565575
7.796502498889035 27.53277709451438 0.7604749032346472 -1.8199118653078392 -1.8376325785523662 -1.6456275658396637 0.26140925516866703 -21.345679405146193 -8.884909108154769
7.3758144655611995 20.555088983311393 0.2664494893350361 -1.2104126532095927 -2.4598842203512734 -2.0632610064309183 0.23819265312212548 -21.3440425529982 -9.77521332753738
7.322648906428392 42.389078405883396 0.5402784211870428 -1.5761208294290547 -2.807572658764716 -2.9077537500626724 0.18341192726325203 -21.338163635581154 -8.953798117553946
9.021528250082051 44.501226243204826 0.538176148719901 -0.4913346519175201 -2.7410573979663586 -1.9822787782349005 0.2292601497842988 -21.333052995040052 -9.082721988398267
9.058555420666597 20.970170537482957 0.48571681672154665 -1.225440178893951 -2.184829107126927 -1.8843454750623876 0.22890083566632033 -21.32360514900813 -9.175122551624497
4.813690928045514 32.73006753717755 0.08604993235933786 -1.959531906349432 -2.5028585490328243 -2.4569439235178185 0.15200398915375732 -21.304660132000336 -10.665408451907378
7.326331851092638 27.00426642020572 0.2739244807484725 -1.4565033061797477 -2.224090234489628 -2.24868520345404 0.26884147138807035 -21.261081231234996 -9.844409246093386
7.373304171721067 28.327212570402658 0.3333939846742221 -1.5263910359217894 -2.244257653566484 -1.7075288341855486 0.2866765598859647 -21.259256689597372 -9.714544040805082
8.351367406715667 34.16673050964786 0.14509530828624373 -1.3302660401481647 -2.1977001492450903 -2.258447354506485 0.19333733077604542 -21.255365039365735 -10.248717805050585
6.837041516665377 26.69216420159406 0.57778199945308 -1.180384378385281 -2.571695545775515 -1.8516077622295315 0.29980514233158095 -21.25349777897731 -9.24938691243312
6.0292298793792725 24.726947844028473 0.5487260455742945 -1.9492526054382324 -2.1726921796798706 -2.643818885087967 0.5529152458190918 -21.245028869334107 -11.933764206677331
