    0.669493055343627930E+01    0.435083085298538208E+02    0.551207839512795617E+00    0.560654699802398682E+00   -0.255256712436676025E+01   -0.157353553175926208E+01    0.318027104616165179E+00   -0.131431116574989524E+02
    0.375114017724990845E+01    0.424300295114517212E+02    0.363068828288429513E+00   -0.766595482826232910E+00   -0.278230226039886475E+01   -0.157804954051971436E+01    0.101570026588439943E+00   -0.130313765517481865E+02
    0.417739468812942505E+01    0.423543706536293030E+02    0.398497253962546760E+00   -0.599651575088500977E+00   -0.107949101924896240E+01   -0.222906234860420227E+01    0.359950148034095752E+00   -0.125508032538748591E+02
    0.197222517472506365E+01    0.402241772512224216E+02    0.641095329181965101E+00   -0.893561499083634247E+00   -0.106629834081739139E+01   -0.132207072200470899E+01    0.338357448931095095E+00   -0.122651077477799841E+02
    0.197584632199495891E+01    0.215733522066015055E+02    0.331865569720609599E+00   -0.112649468041016143E+01   -0.194552091644141090E+01   -0.275194759490574281E+01    0.248486197540447290E+00   -0.116416375756105950E+02
    0.235985529422760010E+01    0.401016280055046082E+02    0.713378872017966237E+00   -0.119761270284652710E+01   -0.106617856025695801E+01   -0.200896713137626648E+01    0.403958499312400854E+00   -0.115802272646812767E+02
    0.943814694881439209E+01    0.177902758121490479E+02    0.379828082344475293E+00    0.692020893096923828E+00   -0.106193590164184570E+01   -0.166732835769653320E+01    0.417713731884956363E+00   -0.114487489800737769E+02
    0.791305326891771976E+01    0.196923824642920522E+02    0.617546853508104010E+00   -0.199736487282678055E+01   -0.253067407994487192E+01   -0.937659763735176011E+00    0.183561183756686425E+00   -0.114059135549540631E+02
    0.771015292836108213E+01    0.372227504340450821E+02    0.395624939871235259E+00    0.194828819064164271E+00   -0.107523121382914444E+01   -0.177373857054045225E+01    0.115860876076600935E+00   -0.114033229251517767E+02
    0.273747599124908447E+01    0.256965398788452148E+02    0.632365781602138077E+00   -0.938146173954010010E+00   -0.117950928211212158E+01   -0.878619134426116943E+00    0.358334743237495423E+00   -0.111436927675567148E+02
    0.151287698745727539E+01    0.363979592919349670E+02    0.634787393950249523E+00    0.994425833225250244E+00   -0.250066268444061279E+01   -0.742756158113479614E+00    0.130873240327835094E+00   -0.110678631206820928E+02
    0.595669114589691162E+01    0.333144524693489075E+02    0.631000771548220651E+00    0.875066816806793213E+00   -0.216313350200653076E+01   -0.270626279711723328E+01    0.360827075242996231E-01   -0.109787472098524148E+02
    0.908499306305705723E+01    0.318045272098292457E+02    0.524691280233679835E+00   -0.429647536011031672E+00   -0.130908088510570941E+01   -0.651258771746086929E+00    0.473689745760846992E+00   -0.108388982701316685E+02
