

    0.425131920863803972E-03    0.539093570076806827E+02    0.231678610394127027E+01    0.488637589439783966E+02    0.235165853304216715E+00   -0.182877999630817700E+01   -0.284993824292564257E+01   -0.580521536771318125E+00
    0.425572934152364333E-03    0.539033308012182175E+02    0.259199344170797019E+01    0.470197836580585502E+02    0.467993336040198549E+00   -0.174221471069940326E+01   -0.268758077188033839E+01   -0.612212328053779231E+00
    0.424872540206865372E-03    0.539026724778286592E+02    0.356249711913537404E+01    0.436761790661427511E+02    0.726543164198975466E+00   -0.115377569249323808E+01   -0.266189463926755199E+01   -0.527410160445430876E+00
    0.425225777588269323E-03    0.538970578072554218E+02    0.346431160418159800E+01    0.462725632686199404E+02    0.307654912105236655E+00   -0.136511284101360708E+01   -0.254813870557762234E+01   -0.528044549743139413E+00
    0.424790770749845434E-03    0.538951522894152433E+02    0.325724645967048598E+01    0.413043189583793975E+02    0.376743011713087772E+00   -0.192864696281175196E+01   -0.265807430942644407E+01   -0.671016765828994277E+00
    0.424688337997314650E-03    0.538916820523096050E+02    0.413011979454430911E+01    0.458132006919128543E+02    0.785348036135803174E+00   -0.178495488491098309E+01   -0.248629111885411103E+01   -0.600790934988888470E+00
    0.425663144264709832E-03    0.538831440536331812E+02    0.318958623969299904E+01    0.439950156743171661E+02    0.551539263309738015E+00   -0.149710548367352936E+01   -0.229596097465384386E+01   -0.513736478856846368E+00
    0.425046713783036904E-03    0.538820899137395486E+02    0.419382330493731281E+01    0.437550850789104118E+02    0.742740823077199352E+00   -0.160000902217597551E+01   -0.278419278710077567E+01   -0.546188157972856914E+00
    0.424464087274836386E-03    0.538808806956786270E+02    0.364676474788386962E+01    0.471827034609489004E+02    0.673478238296633891E+00   -0.147683324367623392E+01   -0.271215732236852247E+01   -0.633637968252937167E+00
    0.424343211505658297E-03    0.538774977529487842E+02    0.434998937114757211E+01    0.311794674349695633E+02    0.748974530600414634E+00   -0.197516975987314680E+01   -0.241086453367461573E+01   -0.531515742455281881E+00
    0.424484922974172876E-03    0.538728773856036014E+02    0.266574432419574769E+01    0.488413690902530746E+02    0.724650051987799748E+00   -0.188280350536532448E+01   -0.269781586377242721E+01   -0.765399630827489297E+00
    0.424415628935634348E-03    0.538692513283603560E+02    0.343265962414553982E+01    0.387338653064640752E+02    0.366885453673331252E+00   -0.158302679554807013E+01   -0.263979403985847227E+01   -0.501977978046911133E+00
    0.423831175202838079E-03    0.538680548147272162E+02    0.306629042293315557E+01    0.477770425923467030E+02    0.463131069997179179E+00   -0.159089459691571200E+01   -0.267314791657500095E+01   -0.659116336039161421E+00
    0.424775335551866307E-03    0.538596518402084641E+02    0.306703408983252013E+01    0.425188164039840828E+02    0.590346317430253564E+00   -0.150242605611830626E+01   -0.271438032612691060E+01   -0.535478143523497874E+00
    0.424023770289579615E-03    0.538592410535569712E+02    0.435399481979296787E+01    0.393955053943212263E+02    0.671268626879388486E+00   -0.156090061609137054E+01   -0.266758587381294276E+01   -0.508852971841326163E+00
    0.423392339558861417E-03    0.538582689840033524E+02    0.291461806553374680E+01    0.324857502016319870E+02    0.769820121226110654E+00   -0.183989344750708517E+01   -0.274264040480313476E+01   -0.500194341907973072E+00
    0.422617139664895774E-03    0.538579816225170589E+02    0.303296302146154551E+01    0.322519031102965599E+02    0.575331175530537031E+00   -0.192776701345657187E+01   -0.260651223612944660E+01   -0.542840307207949291E+00
    0.427048632712848986E-03    0.538331665760070806E+02    0.273729258139017295E+01    0.488550768275525868E+02    0.664067291056031683E+00   -0.138188216402226183E+01   -0.240476509154080365E+01   -0.545390638824101437E+00
    0.427285284350004222E-03    0.538281060014613288E+02    0.316867044724472269E+01    0.488535356841459460E+02    0.499733322812417891E+00   -0.124155154953100255E+01   -0.249055375806061985E+01   -0.544221692622534725E+00
    0.426730984326875870E-03    0.538267496362340410E+02    0.254603037882279093E+01    0.475822816304639460E+02    0.678808823786097415E+00   -0.165850964996962991E+01   -0.285318217880339153E+01   -0.609114280249186457E+00
    0.427380643507742960E-03    0.538197545640235830E+02    0.399509326294850764E+01    0.447638318925653493E+02    0.774490271657604090E+00   -0.199316857080188847E+01   -0.258426564010328130E+01   -0.622125126594471833E+00
    0.427456700060147813E-03    0.538154461070198309E+02    0.413116301503238947E+01    0.477216538603704450E+02    0.756229040602300895E+00   -0.191103494409538910E+01   -0.221769195687171772E+01   -0.547048234663252142E+00
    0.427120000403876602E-03    0.538130695212508172E+02    0.334943339742962065E+01    0.351639571602440100E+02    0.314269768127328319E+00   -0.179516550235958117E+01   -0.262651551337999667E+01   -0.524745152715006213E+00
    0.427394878247142323E-03    0.538078302437525835E+02    0.317987883013487416E+01    0.446467663664929475E+02    0.490731500723726732E+00   -0.192270135259946540E+01   -0.291577015565549091E+01   -0.693593232923285896E+00
    0.427189220491011644E-03    0.538048402843966826E+02    0.304294895947314847E+01    0.440521424457462700E+02    0.609051041737578180E+00   -0.186197645391879330E+01   -0.243546993298882430E+01   -0.668788089669043906E+00
    0.426921305880659696E-03    0.538021424222505331E+02    0.338609792580549307E+01    0.479156652599482840E+02    0.669131854512100999E+00   -0.118672318808020849E+01   -0.274967998575037864E+01   -0.576647425209034559E+00
    0.426684516367571514E-03    0.537992994496320236E+02    0.342656866653554326E+01    0.340330184507043114E+02    0.774472315210834150E+00   -0.166862848938567687E+01   -0.287615337294093276E+01   -0.530129349374731440E+00
    0.426025976062368314E-03    0.537984360435108329E+02    0.321622673917560453E+01    0.407013882861822580E+02    0.473689198139267020E+00   -0.177234767003254867E+01   -0.257094281020339510E+01   -0.608829043288308114E+00
    0.427447187652216427E-03    0.537878226303265237E+02    0.341200386730293603E+01    0.398223708548291668E+02    0.580068252417737074E+00   -0.160710111710076964E+01   -0.235887048549961875E+01   -0.548690625935841503E+00
    0.428652714072911114E-03    0.537782374137747254E+02    0.351698420788254129E+01    0.471114871139924531E+02    0.680116530599415681E+00   -0.102467564069190264E+01   -0.245606584459492661E+01   -0.561057782784039727E+00
    0.428077235460422659E-03    0.537769717061967754E+02    0.311388619596228367E+01    0.414361449171550902E+02    0.699043072807845278E+00   -0.157447333038673909E+01   -0.266289621127971676E+01   -0.595361404386074433E+00
    0.433966127889370465E-03    0.537456934395626575E+02    0.358309913093434140E+01    0.473383843942702214E+02    0.396748098313308317E+00   -0.129963346718706907E+01   -0.265630839379622685E+01   -0.558247949676437205E+00
    0.435074164569959035E-03    0.537366408201849808E+02    0.338093034412648974E+01    0.466083971236361876E+02    0.488337234339617787E+00   -0.133922226277306966E+01   -0.241257477044401636E+01   -0.540581194000298471E+00
    0.434296545745077958E-03    0.537362660988676524E+02    0.355892763393310441E+01    0.461993639479659066E+02    0.757525520229682225E+00   -0.144049862161510323E+01   -0.277313447931494617E+01   -0.618635094579607081E+00
    0.434763090918062749E-03    0.537301661731844646E+02    0.367294184834330251E+01    0.441841896134880727E+02    0.310988181175889389E+00   -0.168785358744856784E+01   -0.231927421437816861E+01   -0.560003189355173792E+00
    0.435174686971527059E-03    0.537243210728720015E+02    0.366438728461365626E+01    0.430731667107397058E+02    0.767657875556107094E+00   -0.183164263761238466E+01   -0.203121092051906027E+01   -0.556766733431138583E+00
    0.437308767358909022E-03    0.537105845490252705E+02    0.303744644378684647E+01    0.407312669411514392E+02    0.769308276630891408E+00   -0.154605990151150863E+01   -0.267472880694031989E+01   -0.567161706435195256E+00
    0.436697769741723483E-03    0.537094282871632345E+02    0.312167197885990433E+01    0.489605140285505129E+02    0.497706239808023199E+00   -0.125526494766210228E+01   -0.279804680177394749E+01   -0.549447794854510896E+00
    0.436013280969279704E-03    0.537086130171588536E+02    0.388503399700214169E+01    0.469774453877888192E+02    0.502408300426411270E+00   -0.150641018196864707E+01   -0.222455661705437002E+01   -0.556691230070284870E+00
    0.443100677693559456E-03    0.536724118403538952E+02    0.401064865279764504E+01    0.423892528313122270E+02    0.705162689728335401E+00   -0.151656096784490169E+01   -0.238417194627225815E+01   -0.586384134761766873E+00
    0.448179052073045467E-03    0.536456676417182337E+02    0.259148656972240854E+01    0.490311331440442402E+02    0.723314267123306265E+00   -0.143248298343772351E+01   -0.261822638441939226E+01   -0.549879923893773714E+00
    0.450281384055512186E-03    0.536323553468001677E+02    0.411687000478380050E+01    0.484992116255755263E+02    0.628282215901444174E+00   -0.129289710635338495E+01   -0.271320163664147174E+01   -0.555481532687045920E+00
    0.450904927223832726E-03    0.536256351223295056E+02    0.370016369809907619E+01    0.324849496840558700E+02    0.649285525815869513E+00   -0.198596489048696001E+01   -0.272284959741527643E+01   -0.618190947580601780E+00
    0.450491442975759231E-03    0.536235174142295321E+02    0.338634890992321402E+01    0.376356616296328426E+02    0.652919831192963263E+00   -0.165049744115711072E+01   -0.292164745998188158E+01   -0.545932948523382588E+00
    0.451373348588952818E-03    0.536156533678513014E+02    0.315590537165738771E+01    0.437384184013750286E+02    0.564250831299409963E-01   -0.178314121659047142E+01   -0.265569667326469183E+01   -0.598270436492959856E+00
    0.451632537888273515E-03    0.536105526807772605E+02    0.338929869354999092E+01    0.430540395104661968E+02    0.712846547075727033E+00   -0.127331817634050903E+01   -0.241396151886604526E+01   -0.549297069994793219E+00
    0.451470258966864377E-03    0.536073188732973804E+02    0.333644091618105154E+01    0.387315322260589525E+02    0.461956943370312179E+00   -0.196678629896769785E+01   -0.269308717482553117E+01   -0.661080665390549882E+00
    0.450636169849260877E-03    0.536070647118923560E+02    0.342483759717060110E+01    0.355138207683231713E+02    0.325668438786602010E+00   -0.199484790810851176E+01   -0.286305484427262957E+01   -0.634578561235815464E+00
    0.450228803324437623E-03    0.536049209223496064E+02    0.333697952937282016E+01    0.402996536224703945E+02    0.595665530539218779E+00   -0.173194236947823677E+01   -0.294099233675457139E+01   -0.602272541011280804E+00
    0.452125662813308740E-03    0.535925598514030810E+02    0.379792564310838721E+01    0.299590378261250976E+02    0.619129228915088925E+00   -0.185517157523315257E+01   -0.283038222750376534E+01   -0.546964069294257005E+00
    0.451815618492075802E-03    0.535899792489296516E+02    0.341540296285118661E+01    0.480011108589782580E+02    0.686953035608348306E+00   -0.119123544188296004E+01   -0.219478091323764879E+01   -0.547150663098669110E+00
    0.451291513927858806E-03    0.535883480195177313E+02    0.339688575125493841E+01    0.389027517779200949E+02    0.659902411782315901E+00   -0.151998213893803769E+01   -0.266063499352717869E+01   -0.538711695586965522E+00
    0.450734233812153881E-03    0.535868666888373681E+02    0.311510676369294703E+01    0.479428884705892386E+02    0.766623289140206721E+00   -0.193765387483908791E+01   -0.254714510449312304E+01   -0.730540465632977920E+00
    0.450834223651755048E-03    0.535824704934992866E+02    0.375108343126290489E+01    0.477651323817723465E+02    0.449593463595854503E+00   -0.136974771884460544E+01   -0.258107840910706265E+01   -0.585133521333706330E+00
    0.450336578808205432E-03    0.535807268058988910E+02    0.400537259774863674E+01    0.329946826503628614E+02    0.747481157238850114E+00   -0.186397900970558617E+01   -0.227683651480261462E+01   -0.566507630185776545E+00
    0.451101202149990028E-03    0.535733813302352644E+02    0.313451346340624015E+01    0.480236068157118439E+02    0.576256098594915001E+00   -0.130027272615990119E+01   -0.260544971799321345E+01   -0.577437632361076592E+00
    0.451594583507493937E-03    0.535672425033493482E+02    0.299540253147711688E+01    0.429986584705592705E+02    0.781898123741951223E+00   -0.186587511208380574E+01   -0.285343998282500655E+01   -0.689876082532287160E+00
    0.451061056405082695E-03    0.535656541897867413E+02    0.398322621478117211E+01    0.280672427885342088E+02    0.691298721917652403E+00   -0.189914373563472783E+01   -0.261063117257103849E+01   -0.537608833342925418E+00
    0.450526532920346499E-03    0.535640730975700734E+02    0.413035150571227305E+01    0.337235573888228402E+02    0.567407543714255724E+00   -0.191789209851373332E+01   -0.233791272970039410E+01   -0.542805880247839934E+00
    0.454158973613152852E-03    0.535440598744525502E+02    0.279090279752888470E+01    0.462082607340041847E+02    0.673396672959455600E+00   -0.146041904276924361E+01   -0.259889129617636261E+01   -0.537423494912547817E+00
    0.454451392582680099E-03    0.535388199812964274E+02    0.443980000869745872E+01    0.373655026631088489E+02    0.771379205812807944E+00   -0.183937549072063633E+01   -0.244515982329534021E+01   -0.519518012974998555E+00
    0.458580403240165207E-03    0.535167780582855528E+02    0.351873235977368148E+01    0.361505798224828965E+02    0.664890005910620197E+00   -0.175281570736813475E+01   -0.273478741898175581E+01   -0.591351850462557227E+00
    0.459680389518402521E-03    0.535080338795290373E+02    0.398149085974248207E+01    0.490662065637325355E+02    0.677770231545085644E+00   -0.184685548907494357E+01   -0.216340256966390898E+01   -0.557396844244002487E+00
    0.462227546691729272E-03    0.534930296052820111E+02    0.397430030571308457E+01    0.384210879032315447E+02    0.636762227433528283E+00   -0.173251379811158657E+01   -0.292788466645454459E+01   -0.520071119628288336E+00
    0.461587635420829842E-03    0.534918477694172765E+02    0.327660323507228846E+01    0.394307260029444961E+02    0.676999447292235712E+00   -0.165172704892192579E+01   -0.219108300076966511E+01   -0.526705789204463759E+00
