    0.538081489238723520E+01    0.339885130133063456E+02    0.598389657224337346E+00    0.475331853619611611E+00   -0.156931747868030791E+01   -0.698746823665841621E+00   -0.348045491906658810E+02
    0.302381511805014780E+01    0.242186187015964762E+02    0.329546910516717251E+00   -0.180690253757681041E+01   -0.227301228489425577E+01   -0.619012628187009195E+00   -0.339712417801727611E+02
    0.583746447213466890E+01    0.306724672698648675E+02    0.452326389287692421E+00    0.802722150160812831E-01   -0.241417245405662584E+01   -0.643277577289581792E+00   -0.339447194527724818E+02
    0.509842338124366456E+01    0.388684905611060501E+02    0.189630550021909650E+00   -0.116538458571506465E+01   -0.223518728770165609E+01   -0.604065564272013411E+00   -0.337447381251860747E+02
    0.356652743113701831E+01    0.462359822189690064E+02    0.531977870432361444E+00    0.304416628957460134E+00   -0.256756771029935882E+01   -0.807419849382607691E+00   -0.337358891072510545E+02
    0.266593895480859100E+01    0.196137657212812222E+02    0.152224134726475058E+00   -0.180065537017422228E+01   -0.278951280028055670E+01   -0.695591482989145415E+00   -0.334433829545003363E+02
    0.535458754073188370E+01    0.270549609291318340E+02    0.458185613450578566E+00   -0.145624432413703486E+01   -0.280611637637905531E+01   -0.539163014732296997E+00   -0.332952385385646110E+02
    0.646544573884569473E+01    0.324168002013407630E+02    0.591013338893488505E+00    0.178781201523321442E+00   -0.296589947410127897E+01   -0.571623156824483836E+00   -0.328818000201117826E+02
    0.437132511962475334E+01    0.240090121526736695E+02    0.577857422717921509E+00    0.203192537709759424E+00   -0.250679985250976234E+01   -0.523807209531347517E+00   -0.327537278734970130E+02
    0.284522084883895765E+01    0.383327555275843253E+02    0.700668016192305898E+00   -0.116824093337713975E+01   -0.275775392776992012E+01   -0.613965360033508212E+00   -0.327305464910920776E+02
    0.323533661714926390E+01    0.389817747888545156E+02    0.644597284849983687E+00   -0.986227618298085362E+00   -0.299438154069098594E+01   -0.613446323651400949E+00   -0.325671559283848140E+02
    0.611001247971236339E+01    0.207440392438310859E+02    0.474389559221435553E+00    0.425069100259094057E+00   -0.217365784516530347E+01   -0.591491081894599979E+00   -0.324815721077258388E+02
